adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,14.94,96.69,95.85,02-AUG-19,27-JUL-19,97.15,97.1,97.05,97.0,96.95,767.0,2606.0,3343.0,12427.0,3290.0,1.35,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,97.5,95.7,1872850.0,31.46,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,97.2,82.5,N,,,95.85,1.41,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,5953398.0,,27-Nov-2019 00:00:00,9.94,97.2,97.25,97.3,97.35,97.4,224.0,1035.0,7596.0,7222.0,5900.0,EQ,,EQUITAS,409962.0,449216.0,384.87,398048.0,9.94
,14.94,96.69,95.85,02-AUG-19,27-JUL-19,97.15,97.1,97.05,97.0,96.95,767.0,2606.0,3343.0,12427.0,3290.0,1.35,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,97.5,95.7,1872850.0,31.46,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,97.2,82.5,N,,,95.85,1.41,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,5953398.0,,27-Nov-2019 00:00:00,9.94,97.2,97.25,97.3,97.35,97.4,224.0,1035.0,7596.0,7222.0,5900.0,EQ,,EQUITAS,409962.0,449216.0,384.87,398048.0,9.94
,14.94,96.74,95.85,02-AUG-19,27-JUL-19,96.95,96.9,96.85,96.8,96.75,105.0,406.0,1832.0,10791.0,11191.0,1.1,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,97.5,95.7,1872850.0,31.46,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,96.95,82.5,N,,,95.85,1.15,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,5953398.0,,27-Nov-2019 00:00:00,9.94,97.0,97.05,97.1,97.15,97.2,5849.0,10592.0,3928.0,13210.0,5456.0,EQ,,EQUITAS,465240.0,534831.0,477.71,493807.0,9.94
,14.94,96.74,95.85,02-AUG-19,27-JUL-19,96.9,96.8,96.75,96.7,96.65,355.0,9136.0,8491.0,8852.0,11011.0,1.1,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,97.5,95.7,1872850.0,31.46,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,96.95,82.5,N,,,95.85,1.15,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,5953398.0,,27-Nov-2019 00:00:00,9.94,96.95,97.0,97.05,97.1,97.15,3696.0,5913.0,15581.0,7615.0,8370.0,EQ,,EQUITAS,553614.0,587264.0,486.44,502829.0,9.94
,14.94,96.92,95.85,02-AUG-19,27-JUL-19,97.9,97.85,97.8,97.75,97.7,17.0,229.0,1797.0,3507.0,4015.0,2.05,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,97.95,95.7,1872850.0,31.46,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,97.9,82.5,N,,,95.85,2.14,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,5953398.0,,27-Nov-2019 00:00:00,9.94,97.95,98.0,98.05,98.1,98.15,4250.0,27218.0,10000.0,20205.0,6350.0,EQ,,EQUITAS,617898.0,569772.0,674.92,696365.0,9.94
,14.94,97.03,95.85,02-AUG-19,27-JUL-19,97.8,97.75,97.7,97.65,97.6,8599.0,6472.0,9035.0,7494.0,9833.0,2.05,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,98.0,95.7,1872850.0,31.46,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,97.9,82.5,N,,,95.85,2.14,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,5953398.0,,27-Nov-2019 00:00:00,9.94,97.9,97.95,98.0,98.05,98.1,6060.0,9793.0,36559.0,8654.0,8263.0,EQ,,EQUITAS,644453.0,616326.0,764.8,788212.0,9.94
,14.94,97.03,95.85,02-AUG-19,27-JUL-19,97.8,97.75,97.7,97.65,97.6,8599.0,6472.0,9035.0,7494.0,9833.0,2.05,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,98.0,95.7,1872850.0,31.46,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,97.9,82.5,N,,,95.85,2.14,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,5953398.0,,27-Nov-2019 00:00:00,9.94,97.9,97.95,98.0,98.05,98.1,6060.0,9793.0,36559.0,8654.0,8263.0,EQ,,EQUITAS,644453.0,616326.0,764.8,788212.0,9.94
,14.94,97.16,95.85,02-AUG-19,27-JUL-19,97.15,97.1,97.05,97.0,96.95,12.0,13309.0,11923.0,9209.0,7474.0,1.3,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,98.05,95.7,1872850.0,31.46,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,97.15,82.5,N,,,95.85,1.36,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,5953398.0,,27-Nov-2019 00:00:00,9.94,97.2,97.25,97.3,97.35,97.4,1034.0,5241.0,6303.0,12732.0,9143.0,EQ,,EQUITAS,590857.0,700326.0,1017.88,1047628.0,9.94
,14.94,97.16,95.85,02-AUG-19,27-JUL-19,96.95,96.9,96.85,96.8,96.75,2257.0,8155.0,10726.0,7722.0,11914.0,1.15,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,98.05,95.7,1872850.0,31.46,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,97.0,82.5,N,,,95.85,1.2,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,5953398.0,,27-Nov-2019 00:00:00,9.94,97.0,97.05,97.1,97.15,97.2,4235.0,12838.0,7807.0,12099.0,8536.0,EQ,,EQUITAS,565269.0,743798.0,1054.45,1085268.0,9.94
,14.94,97.15,95.85,02-AUG-19,27-JUL-19,97.1,97.05,97.0,96.95,96.9,3960.0,7335.0,6865.0,6236.0,8337.0,1.25,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,98.05,95.7,1872850.0,31.46,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,97.1,82.5,N,,,95.85,1.3,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,5953398.0,,27-Nov-2019 00:00:00,9.94,97.2,97.25,97.3,97.35,97.4,801.0,7120.0,10876.0,8303.0,7628.0,EQ,,EQUITAS,581468.0,719055.0,1088.04,1119955.0,9.94
,14.94,97.15,95.85,02-AUG-19,27-JUL-19,97.25,97.2,97.15,97.1,97.05,27.0,5361.0,6002.0,7562.0,5991.0,1.4,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,98.05,95.7,1872850.0,31.46,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,97.25,82.5,N,,,95.85,1.46,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,5953398.0,,27-Nov-2019 00:00:00,9.94,97.3,97.35,97.4,97.45,97.5,7970.0,5628.0,13722.0,7881.0,9759.0,EQ,,EQUITAS,589971.0,727084.0,1123.34,1156290.0,9.94
,14.94,97.16,95.85,02-AUG-19,27-JUL-19,97.3,97.25,97.2,97.15,97.1,3556.0,11471.0,9719.0,5889.0,6667.0,1.5,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,98.05,95.7,1872850.0,31.46,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,97.35,82.5,N,,,95.85,1.56,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,5953398.0,,27-Nov-2019 00:00:00,9.94,97.35,97.4,97.45,97.5,97.55,2181.0,9832.0,10762.0,10390.0,5802.0,EQ,,EQUITAS,610786.0,718098.0,1160.54,1194460.0,9.94
,14.94,97.16,95.85,02-AUG-19,27-JUL-19,97.25,97.2,97.15,97.1,97.05,225.0,12688.0,4146.0,6163.0,7135.0,1.45,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,98.05,95.7,1872850.0,31.46,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,97.3,82.5,N,,,95.85,1.51,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,5953398.0,,27-Nov-2019 00:00:00,9.94,97.3,97.35,97.4,97.45,97.5,4733.0,6594.0,8118.0,11362.0,8646.0,EQ,,EQUITAS,602693.0,743794.0,1181.34,1215872.0,9.94
,14.94,97.16,95.85,02-AUG-19,27-JUL-19,97.25,97.2,97.15,97.1,97.05,159.0,10704.0,5622.0,4954.0,6508.0,1.45,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,98.05,95.7,1872850.0,31.46,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,97.3,82.5,N,,,95.85,1.51,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,5953398.0,,27-Nov-2019 00:00:00,9.94,97.3,97.35,97.4,97.45,97.5,3106.0,3101.0,14296.0,8460.0,10166.0,EQ,,EQUITAS,598698.0,743451.0,1188.19,1222921.0,9.94
,14.94,97.16,95.85,02-AUG-19,27-JUL-19,97.2,97.15,97.1,97.05,97.0,799.0,7440.0,9536.0,6385.0,13524.0,1.4,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,98.05,95.7,1872850.0,31.46,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,97.25,82.5,N,,,95.85,1.46,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,5953398.0,,27-Nov-2019 00:00:00,9.94,97.25,97.3,97.35,97.4,97.45,5.0,5626.0,6770.0,11777.0,7005.0,EQ,,EQUITAS,595714.0,740604.0,1198.17,1233195.0,9.94
,14.94,97.15,95.85,02-AUG-19,27-JUL-19,97.0,96.95,96.9,96.85,96.8,30.0,925.0,4991.0,10362.0,14329.0,1.15,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,98.05,95.7,683983.0,56.62,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,97.0,82.5,N,,,95.85,1.2,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,1207981.0,,28-Nov-2019 10:00:00,9.94,97.05,97.1,97.15,97.2,97.25,3762.0,5941.0,8370.0,7188.0,5821.0,EQ,,EQUITAS,574830.0,770444.0,1288.26,1326051.0,9.94
,14.94,97.15,95.85,02-AUG-19,27-JUL-19,97.0,96.95,96.9,96.85,96.8,30.0,925.0,4991.0,10362.0,14329.0,1.15,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,98.05,95.7,683983.0,56.62,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,97.0,82.5,N,,,95.85,1.2,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,1207981.0,,28-Nov-2019 10:00:00,9.94,97.05,97.1,97.15,97.2,97.25,3762.0,5941.0,8370.0,7188.0,5821.0,EQ,,EQUITAS,574830.0,770444.0,1288.26,1326051.0,9.94
,14.94,97.15,95.85,02-AUG-19,27-JUL-19,96.95,96.9,96.85,96.8,96.75,2507.0,3679.0,13536.0,26368.0,12843.0,1.25,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,98.05,95.7,683983.0,56.62,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,97.1,82.5,N,,,95.85,1.3,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,1207981.0,,28-Nov-2019 10:00:00,9.94,97.1,97.15,97.2,97.25,97.3,4191.0,4415.0,4502.0,12055.0,7942.0,EQ,,EQUITAS,592646.0,765252.0,1315.44,1354032.0,9.94
,14.94,97.15,95.85,02-AUG-19,27-JUL-19,96.85,96.8,96.75,96.7,96.65,7106.0,23809.0,12272.0,6212.0,5042.0,1.1,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,98.05,95.7,683983.0,56.62,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,96.95,82.5,N,,,95.85,1.15,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,1207981.0,,28-Nov-2019 10:00:00,9.94,96.9,96.95,97.0,97.05,97.1,200.0,1760.0,14201.0,6121.0,8203.0,EQ,,EQUITAS,568839.0,769028.0,1334.16,1373296.0,9.94
,14.94,97.14,95.85,02-AUG-19,27-JUL-19,96.85,96.8,96.75,96.7,96.65,2041.0,22455.0,12586.0,5669.0,5042.0,1.15,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,98.05,95.7,683983.0,56.62,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,97.0,82.5,N,,,95.85,1.2,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,1207981.0,,28-Nov-2019 10:00:00,9.94,97.0,97.05,97.1,97.15,97.2,8459.0,2995.0,10835.0,6075.0,6234.0,EQ,,EQUITAS,567831.0,760880.0,1347.65,1387325.0,9.94
,14.94,97.17,95.85,02-AUG-19,27-JUL-19,97.8,97.75,97.7,97.65,97.6,550.0,420.0,3368.0,7980.0,6785.0,2.0,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,98.05,95.7,683983.0,56.62,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,97.85,82.5,N,,,95.85,2.09,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,1207981.0,,28-Nov-2019 10:00:00,9.94,97.85,97.9,97.95,98.0,98.05,3834.0,10984.0,12796.0,39707.0,11796.0,EQ,,EQUITAS,661981.0,681658.0,1459.66,1502167.0,9.94
,14.94,97.18,95.85,02-AUG-19,27-JUL-19,97.65,97.6,97.55,97.5,97.45,3037.0,6242.0,10476.0,6714.0,5784.0,1.9,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,98.05,95.7,683983.0,56.62,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,97.75,82.5,N,,,95.85,1.98,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,1207981.0,,28-Nov-2019 10:00:00,9.94,97.7,97.75,97.8,97.85,97.9,2000.0,4258.0,8032.0,9833.0,9354.0,EQ,,EQUITAS,636103.0,690013.0,1489.54,1532761.0,9.94
,14.94,97.19,95.85,02-AUG-19,27-JUL-19,97.5,97.45,97.4,97.35,97.3,2057.0,3446.0,9963.0,13131.0,8199.0,1.75,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,98.05,95.7,683983.0,56.62,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,97.6,82.5,N,,,95.85,1.83,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,1207981.0,,28-Nov-2019 10:00:00,9.94,97.6,97.65,97.7,97.75,97.8,100.0,1474.0,5652.0,14780.0,10590.0,EQ,,EQUITAS,630445.0,698113.0,1543.27,1587887.0,9.94
,14.94,97.19,95.85,02-AUG-19,27-JUL-19,97.5,97.45,97.4,97.35,97.3,2057.0,3446.0,9963.0,13131.0,8199.0,1.75,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,98.05,95.7,683983.0,56.62,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,97.6,82.5,N,,,95.85,1.83,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,1207981.0,,28-Nov-2019 10:00:00,9.94,97.6,97.65,97.7,97.75,97.8,100.0,1474.0,5652.0,14780.0,10590.0,EQ,,EQUITAS,630445.0,698113.0,1543.27,1587887.0,9.94
,14.94,97.19,95.85,02-AUG-19,27-JUL-19,97.2,97.15,97.1,97.05,97.0,10539.0,2921.0,10287.0,6724.0,9327.0,1.4,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,98.05,95.7,683983.0,56.62,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,97.25,82.5,N,,,95.85,1.46,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,1207981.0,,28-Nov-2019 10:00:00,9.94,97.3,97.35,97.4,97.45,97.5,145.0,3265.0,2540.0,11527.0,7853.0,EQ,,EQUITAS,601580.0,735438.0,1577.53,1623141.0,9.94
,14.94,97.19,95.85,02-AUG-19,27-JUL-19,97.35,97.3,97.25,97.2,97.15,62.0,2246.0,16654.0,6044.0,7848.0,1.6,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,98.05,95.7,683983.0,56.62,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,97.45,82.5,N,,,95.85,1.67,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,1207981.0,,28-Nov-2019 10:00:00,9.94,97.45,97.5,97.55,97.6,97.65,2104.0,5576.0,9404.0,8358.0,8044.0,EQ,,EQUITAS,607403.0,726257.0,1596.37,1642525.0,9.94
,14.94,97.19,95.85,02-AUG-19,27-JUL-19,97.1,97.05,97.0,96.95,96.9,114.0,1902.0,7163.0,4555.0,9569.0,1.3,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,98.05,95.7,683983.0,56.62,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,97.15,82.5,N,,,95.85,1.36,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,1207981.0,,28-Nov-2019 10:00:00,9.94,97.15,97.2,97.25,97.3,97.35,4710.0,6711.0,8692.0,5832.0,7612.0,EQ,,EQUITAS,587730.0,779887.0,1689.47,1738321.0,9.94
,14.94,97.18,95.85,02-AUG-19,27-JUL-19,96.8,96.75,96.7,96.65,96.6,8271.0,18531.0,9260.0,11383.0,6086.0,1.0,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,98.05,95.7,683983.0,56.62,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,96.85,82.5,N,,,95.85,1.04,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,1207981.0,,28-Nov-2019 10:00:00,9.94,96.85,96.9,96.95,97.0,97.05,2427.0,5731.0,1813.0,10847.0,4863.0,EQ,,EQUITAS,575163.0,806630.0,1831.98,1885143.0,9.94
,14.94,97.18,95.85,02-AUG-19,27-JUL-19,96.85,96.8,96.75,96.7,96.65,12105.0,8839.0,12016.0,16029.0,5549.0,1.05,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,98.05,95.7,683983.0,56.62,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,96.9,82.5,N,,,95.85,1.1,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,1207981.0,,28-Nov-2019 10:00:00,9.94,96.9,96.95,97.0,97.05,97.1,3563.0,4380.0,3707.0,8125.0,6011.0,EQ,,EQUITAS,574252.0,797682.0,1862.55,1916599.0,9.94
,14.94,97.17,95.85,02-AUG-19,27-JUL-19,97.15,97.1,97.05,97.0,96.95,735.0,1895.0,8047.0,8143.0,10122.0,1.4,0.0,14-JUN-19,14-NOV-19,3275.46,Equitas Holdings Limited,Listed,0,0,0,98.05,95.7,683983.0,56.62,25-JUL-19,5.0,10.0,143.65,,False,INE988K01017,97.25,82.5,N,,,95.85,1.46,95.85,No Band,86.3,105.4,ANNUAL GENERAL MEETING,1207981.0,,28-Nov-2019 10:00:00,9.94,97.25,97.3,97.35,97.4,97.45,2804.0,3528.0,6018.0,7033.0,7134.0,EQ,,EQUITAS,590082.0,764791.0,1914.3,1970053.0,9.94
