adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,899.92,883.1,,,905.3,905.2,905.15,905.05,905.0,69.0,40.0,1.0,242.0,662.0,22.8,0.0,29-MAR-19,04-SEP-19,7170.17,Balkrishna Industries Limited,Listed,0,0,0,909.0,883.25,187802.0,30.67,21-NOV-19,5.0,2.0,1024.0,,False,INE787D01026,905.9,682.0,N,,,888.0,2.58,883.1,No Band,794.8,971.4,INTERIM DIVIDEND- RS 2 PER SHARE,612248.0,22-NOV-19,28-Nov-2019 10:00:00,6.88,905.9,905.95,906.0,906.05,906.2,29.0,55.0,102.0,100.0,85.0,EQ,,BALKRISIND,150397.0,155424.0,9427.15,1047554.0,7.5
,12.5,899.97,883.1,,,905.0,904.9,904.85,904.8,904.75,776.0,16.0,78.0,109.0,75.0,22.35,0.0,29-MAR-19,04-SEP-19,7170.17,Balkrishna Industries Limited,Listed,0,0,0,909.0,883.25,247057.0,24.43,21-NOV-19,5.0,2.0,1024.0,,False,INE787D01026,905.45,682.0,N,,,888.0,2.53,883.1,No Band,794.8,971.4,INTERIM DIVIDEND- RS 2 PER SHARE,1011244.0,22-NOV-19,28-Nov-2019 11:00:00,6.88,905.45,905.55,905.6,905.65,905.7,1.0,146.0,145.0,59.0,19.0,EQ,,BALKRISIND,152403.0,151352.0,9514.64,1057217.0,7.5
,12.5,899.99,883.1,,,905.9,905.85,905.75,905.65,905.6,40.0,22.0,100.0,100.0,16.0,23.4,0.0,29-MAR-19,04-SEP-19,7170.17,Balkrishna Industries Limited,Listed,0,0,0,909.0,883.25,247057.0,24.43,21-NOV-19,5.0,2.0,1024.0,,False,INE787D01026,906.5,682.0,N,,,888.0,2.65,883.1,No Band,794.8,971.4,INTERIM DIVIDEND- RS 2 PER SHARE,1011244.0,22-NOV-19,28-Nov-2019 11:00:00,6.88,906.6,906.65,906.7,906.75,906.85,108.0,33.0,129.0,145.0,51.0,EQ,,BALKRISIND,153785.0,151499.0,9551.4,1061279.0,7.5
,12.5,899.99,883.1,,,905.9,905.85,905.75,905.65,905.6,40.0,22.0,100.0,100.0,16.0,23.4,0.0,29-MAR-19,04-SEP-19,7170.17,Balkrishna Industries Limited,Listed,0,0,0,909.0,883.25,247057.0,24.43,21-NOV-19,5.0,2.0,1024.0,,False,INE787D01026,906.5,682.0,N,,,888.0,2.65,883.1,No Band,794.8,971.4,INTERIM DIVIDEND- RS 2 PER SHARE,1011244.0,22-NOV-19,28-Nov-2019 11:00:00,6.88,906.6,906.65,906.7,906.75,906.85,108.0,33.0,129.0,145.0,51.0,EQ,,BALKRISIND,153785.0,151499.0,9551.4,1061279.0,7.5
,12.5,900.22,883.1,,,908.3,908.2,908.15,908.1,908.05,59.0,40.0,64.0,171.0,671.0,25.75,0.0,29-MAR-19,04-SEP-19,7170.17,Balkrishna Industries Limited,Listed,0,0,0,909.0,883.25,247057.0,24.43,21-NOV-19,5.0,2.0,1024.0,,False,INE787D01026,908.85,682.0,N,,,888.0,2.92,883.1,No Band,794.8,971.4,INTERIM DIVIDEND- RS 2 PER SHARE,1011244.0,22-NOV-19,28-Nov-2019 11:00:00,6.88,908.85,908.9,908.95,909.0,909.05,72.0,162.0,211.0,4595.0,1.0,EQ,,BALKRISIND,166439.0,144217.0,9833.63,1092359.0,7.5
,12.5,900.22,883.1,,,908.3,908.2,908.15,908.1,908.05,59.0,40.0,64.0,171.0,671.0,25.75,0.0,29-MAR-19,04-SEP-19,7170.17,Balkrishna Industries Limited,Listed,0,0,0,909.0,883.25,247057.0,24.43,21-NOV-19,5.0,2.0,1024.0,,False,INE787D01026,908.85,682.0,N,,,888.0,2.92,883.1,No Band,794.8,971.4,INTERIM DIVIDEND- RS 2 PER SHARE,1011244.0,22-NOV-19,28-Nov-2019 11:00:00,6.88,908.85,908.9,908.95,909.0,909.05,72.0,162.0,211.0,4595.0,1.0,EQ,,BALKRISIND,166439.0,144217.0,9833.63,1092359.0,7.5
,12.5,900.33,883.1,,,908.1,908.05,908.0,907.95,907.85,2.0,231.0,558.0,85.0,80.0,25.0,0.0,29-MAR-19,04-SEP-19,7170.17,Balkrishna Industries Limited,Listed,0,0,0,909.0,883.25,247057.0,24.43,21-NOV-19,5.0,2.0,1024.0,,False,INE787D01026,908.1,682.0,N,,,888.0,2.83,883.1,No Band,794.8,971.4,INTERIM DIVIDEND- RS 2 PER SHARE,1011244.0,22-NOV-19,28-Nov-2019 11:00:00,6.88,908.3,908.45,908.5,908.55,908.6,58.0,1.0,589.0,80.0,26.0,EQ,,BALKRISIND,166603.0,149929.0,9977.83,1108241.0,7.5
,12.5,900.33,883.1,,,908.1,908.05,908.0,907.95,907.85,2.0,231.0,558.0,85.0,80.0,25.0,0.0,29-MAR-19,04-SEP-19,7170.17,Balkrishna Industries Limited,Listed,0,0,0,909.0,883.25,247057.0,24.43,21-NOV-19,5.0,2.0,1024.0,,False,INE787D01026,908.1,682.0,N,,,888.0,2.83,883.1,No Band,794.8,971.4,INTERIM DIVIDEND- RS 2 PER SHARE,1011244.0,22-NOV-19,28-Nov-2019 11:00:00,6.88,908.3,908.45,908.5,908.55,908.6,58.0,1.0,589.0,80.0,26.0,EQ,,BALKRISIND,166603.0,149929.0,9977.83,1108241.0,7.5
,12.5,900.4,883.1,,,907.3,907.25,907.2,907.15,907.05,797.0,78.0,15.0,55.0,309.0,24.75,0.0,29-MAR-19,04-SEP-19,7170.17,Balkrishna Industries Limited,Listed,0,0,0,909.0,883.25,247057.0,24.43,21-NOV-19,5.0,2.0,1024.0,,False,INE787D01026,907.85,682.0,N,,,888.0,2.8,883.1,No Band,794.8,971.4,INTERIM DIVIDEND- RS 2 PER SHARE,1011244.0,22-NOV-19,28-Nov-2019 11:00:00,6.88,907.85,907.9,907.95,908.0,908.05,147.0,80.0,173.0,1357.0,822.0,EQ,,BALKRISIND,162778.0,149492.0,10069.43,1118328.0,7.5
,12.5,900.43,883.1,,,907.0,906.8,906.75,906.7,906.65,125.0,80.0,448.0,200.0,18.0,24.25,0.0,29-MAR-19,04-SEP-19,7170.17,Balkrishna Industries Limited,Listed,0,0,0,909.0,883.25,247057.0,24.43,21-NOV-19,5.0,2.0,1024.0,,False,INE787D01026,907.35,682.0,N,,,888.0,2.75,883.1,No Band,794.8,971.4,INTERIM DIVIDEND- RS 2 PER SHARE,1011244.0,22-NOV-19,28-Nov-2019 11:00:00,6.88,907.35,907.4,907.45,907.55,907.6,136.0,770.0,59.0,21.0,72.0,EQ,,BALKRISIND,160671.0,151021.0,10109.16,1122704.0,7.5
