adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
22.84,58.35,69.07,68.25,12-JUN-19,06-JUN-19,68.35,68.3,68.25,68.2,68.15,70964.0,200519.0,173747.0,109925.0,88017.0,0.15,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,69.8,68.35,59307987.0,23.29,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,68.4,29.0,N,,,69.0,0.22,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,254612192.0,,27-Nov-2019 00:00:00,24.61,68.4,68.45,68.5,68.55,68.6,92234.0,181317.0,99334.0,62272.0,53281.0,EQ,,YESBANK,6535249.0,15211971.0,18139.7,26262771.0,24.61
22.84,58.35,69.03,68.25,12-JUN-19,06-JUN-19,68.6,68.55,68.5,68.45,68.4,46367.0,67242.0,126628.0,94471.0,133546.0,0.35,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,69.8,68.35,59307987.0,23.29,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,68.6,29.0,N,,,69.0,0.51,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,254612192.0,,27-Nov-2019 00:00:00,24.61,68.65,68.7,68.75,68.8,68.85,3325.0,102940.0,92159.0,28531.0,81079.0,EQ,,YESBANK,7274710.0,14475083.0,19664.01,28486181.0,24.61
22.84,58.35,69.03,68.25,12-JUN-19,06-JUN-19,68.55,68.5,68.45,68.4,68.35,26039.0,186624.0,176510.0,142905.0,227567.0,0.3,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,69.8,68.35,59307987.0,23.29,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,68.55,29.0,N,,,69.0,0.44,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,254612192.0,,27-Nov-2019 00:00:00,24.61,68.6,68.65,68.7,68.75,68.8,41030.0,74804.0,119903.0,80005.0,30763.0,EQ,,YESBANK,8079780.0,13829696.0,19844.69,28747914.0,24.61
22.84,58.35,69.02,68.25,12-JUN-19,06-JUN-19,69.15,69.1,69.05,69.0,68.95,7447.0,102600.0,242914.0,90914.0,37468.0,0.95,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,69.8,68.35,59307987.0,23.29,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,69.2,29.0,N,,,69.0,1.39,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,254612192.0,,27-Nov-2019 00:00:00,24.61,69.2,69.25,69.3,69.35,69.4,40185.0,304554.0,127044.0,104825.0,146865.0,EQ,,YESBANK,8111664.0,13881646.0,22668.09,32842787.0,24.61
22.84,58.35,69.24,68.25,12-JUN-19,06-JUN-19,69.7,69.65,69.6,69.55,69.5,29723.0,46874.0,45679.0,63397.0,113282.0,1.5,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,70.2,68.35,59307987.0,23.29,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,69.75,29.0,N,,,69.0,2.2,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,254612192.0,,27-Nov-2019 00:00:00,24.61,69.75,69.8,69.85,69.9,69.95,7283.0,57604.0,50260.0,105979.0,139493.0,EQ,,YESBANK,8839440.0,13496857.0,33328.42,48134636.0,24.61
22.84,58.35,69.26,68.25,12-JUN-19,06-JUN-19,69.6,69.55,69.5,69.45,69.4,37823.0,93718.0,277210.0,73066.0,101740.0,1.35,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,70.2,68.35,59307987.0,23.29,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,69.6,29.0,N,,,69.0,1.98,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,254612192.0,,27-Nov-2019 00:00:00,24.61,69.65,69.7,69.75,69.8,69.85,41849.0,59980.0,43635.0,123464.0,85505.0,EQ,,YESBANK,9252447.0,15005993.0,34457.4,49750798.0,24.61
22.84,58.35,69.26,68.25,12-JUN-19,06-JUN-19,69.6,69.55,69.5,69.45,69.4,37823.0,93718.0,277210.0,73066.0,101740.0,1.35,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,70.2,68.35,59307987.0,23.29,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,69.6,29.0,N,,,69.0,1.98,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,254612192.0,,27-Nov-2019 00:00:00,24.61,69.65,69.7,69.75,69.8,69.85,41849.0,59980.0,43635.0,123464.0,85505.0,EQ,,YESBANK,9252447.0,15005993.0,34457.4,49750798.0,24.61
22.84,58.35,69.28,68.25,12-JUN-19,06-JUN-19,69.6,69.55,69.5,69.45,69.4,48916.0,149399.0,437969.0,53366.0,128166.0,1.4,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,70.2,68.35,59307987.0,23.29,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,69.65,29.0,N,,,69.0,2.05,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,254612192.0,,27-Nov-2019 00:00:00,24.61,69.65,69.7,69.75,69.8,69.85,38736.0,95654.0,84494.0,193263.0,139750.0,EQ,,YESBANK,9592133.0,17414589.0,37153.28,53627716.0,24.61
22.84,58.35,69.29,68.25,12-JUN-19,06-JUN-19,69.55,69.5,69.45,69.4,69.35,73379.0,125323.0,47789.0,56295.0,45568.0,1.3,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,70.2,68.35,59307987.0,23.29,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,69.55,29.0,N,,,69.0,1.9,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,254612192.0,,27-Nov-2019 00:00:00,24.61,69.6,69.65,69.7,69.75,69.8,2001.0,46105.0,136143.0,105241.0,205992.0,EQ,,YESBANK,9358184.0,18295664.0,38946.74,56208314.0,24.61
22.84,58.35,69.3,68.25,12-JUN-19,06-JUN-19,69.65,69.6,69.55,69.5,69.45,7120.0,101116.0,106451.0,841257.0,24354.0,1.4,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,70.2,68.35,59307987.0,23.29,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,69.65,29.0,N,,,69.0,2.05,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,254612192.0,,27-Nov-2019 00:00:00,24.61,69.7,69.75,69.8,69.85,69.9,146322.0,125875.0,192655.0,141523.0,211938.0,EQ,,YESBANK,10401853.0,18582910.0,39401.63,56856604.0,24.61
22.84,58.35,69.31,68.25,12-JUN-19,06-JUN-19,69.65,69.6,69.55,69.5,69.45,24603.0,102150.0,40269.0,210285.0,34079.0,1.4,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,70.2,68.35,59307987.0,23.29,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,69.65,29.0,N,,,69.0,2.05,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,254612192.0,,27-Nov-2019 00:00:00,24.61,69.7,69.75,69.8,69.85,69.9,78208.0,140910.0,185997.0,142595.0,230557.0,EQ,,YESBANK,9760911.0,18710115.0,40552.25,58508512.0,24.61
22.84,58.35,69.32,68.25,12-JUN-19,06-JUN-19,69.8,69.75,69.7,69.65,69.6,36236.0,64566.0,40581.0,58499.0,101940.0,1.55,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,70.2,68.35,59307987.0,23.29,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,69.8,29.0,N,,,69.0,2.27,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,254612192.0,,27-Nov-2019 00:00:00,24.61,69.85,69.9,69.95,70.0,70.05,25027.0,271149.0,181190.0,660396.0,34636.0,EQ,,YESBANK,10076970.0,18410236.0,41857.34,60382771.0,24.61
22.84,58.35,69.46,68.25,12-JUN-19,06-JUN-19,69.65,69.6,69.55,69.5,69.45,22981.0,145462.0,74082.0,330263.0,30976.0,1.45,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,70.65,68.35,59307987.0,23.29,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,69.7,29.0,N,,,69.0,2.12,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,254612192.0,,27-Nov-2019 00:00:00,24.61,69.7,69.75,69.8,69.85,69.9,217012.0,55530.0,124792.0,22971.0,23063.0,EQ,,YESBANK,9754535.0,16901038.0,50128.51,72168890.0,24.61
22.84,58.35,69.46,68.25,12-JUN-19,06-JUN-19,69.85,69.8,69.75,69.7,69.65,8914.0,61512.0,87394.0,81132.0,52474.0,1.6,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,70.65,68.35,59307987.0,23.29,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,69.85,29.0,N,,,69.0,2.34,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,254612192.0,,27-Nov-2019 00:00:00,24.61,69.9,69.95,70.0,70.05,70.1,27437.0,99233.0,131719.0,25977.0,41396.0,EQ,,YESBANK,10390566.0,16958244.0,52096.17,75001690.0,24.61
22.84,58.35,69.47,68.25,12-JUN-19,06-JUN-19,69.6,69.55,69.5,69.45,69.4,87265.0,153971.0,609987.0,75961.0,147394.0,1.35,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,70.65,68.35,23221903.0,37.84,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,69.6,29.0,N,,,69.0,1.98,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,61369848.0,,28-Nov-2019 10:00:00,24.61,69.65,69.7,69.75,69.8,69.85,978.0,72027.0,109339.0,106247.0,89234.0,EQ,,YESBANK,10297635.0,18008057.0,53672.93,77260585.0,24.61
22.84,58.35,69.47,68.25,12-JUN-19,06-JUN-19,69.6,69.55,69.5,69.45,69.4,42461.0,143738.0,613770.0,74302.0,124254.0,1.35,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,70.65,68.35,23221903.0,37.84,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,69.6,29.0,N,,,69.0,1.98,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,61369848.0,,28-Nov-2019 10:00:00,24.61,69.65,69.7,69.75,69.8,69.85,27021.0,77502.0,102117.0,113481.0,87534.0,EQ,,YESBANK,10269054.0,17961101.0,53567.07,77108209.0,24.61
22.84,58.35,69.47,68.25,12-JUN-19,06-JUN-19,69.65,69.6,69.55,69.5,69.45,57721.0,205132.0,158543.0,582586.0,61769.0,1.45,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,70.65,68.35,23221903.0,37.84,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,69.7,29.0,N,,,69.0,2.12,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,61369848.0,,28-Nov-2019 10:00:00,24.61,69.7,69.75,69.8,69.85,69.9,24914.0,82748.0,126671.0,87261.0,122976.0,EQ,,YESBANK,10528408.0,17740433.0,54205.71,78027511.0,24.61
22.84,58.35,69.47,68.25,12-JUN-19,06-JUN-19,69.65,69.6,69.55,69.5,69.45,69431.0,213678.0,91695.0,511164.0,61854.0,1.45,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,70.65,68.35,23221903.0,37.84,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,69.7,29.0,N,,,69.0,2.12,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,61369848.0,,28-Nov-2019 10:00:00,24.61,69.7,69.75,69.8,69.85,69.9,49257.0,115334.0,99340.0,69356.0,137133.0,EQ,,YESBANK,10779176.0,18125635.0,55134.12,79363931.0,24.61
22.84,58.35,69.47,68.25,12-JUN-19,06-JUN-19,69.65,69.6,69.55,69.5,69.45,69431.0,213678.0,91695.0,511164.0,61854.0,1.45,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,70.65,68.35,23221903.0,37.84,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,69.7,29.0,N,,,69.0,2.12,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,61369848.0,,28-Nov-2019 10:00:00,24.61,69.7,69.75,69.8,69.85,69.9,49257.0,115334.0,99340.0,69356.0,137133.0,EQ,,YESBANK,10779176.0,18125635.0,55134.12,79363931.0,24.61
22.84,58.35,69.44,68.25,12-JUN-19,06-JUN-19,69.0,68.95,68.9,68.85,68.8,10.0,48952.0,90625.0,27810.0,73234.0,0.8,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,70.65,68.35,23221903.0,37.84,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,69.05,29.0,N,,,69.0,1.17,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,61369848.0,,28-Nov-2019 10:00:00,24.61,69.05,69.1,69.15,69.2,69.25,36560.0,49241.0,78360.0,83375.0,52474.0,EQ,,YESBANK,8336213.0,18584683.0,61496.31,88560360.0,24.61
22.84,58.35,69.43,68.25,12-JUN-19,06-JUN-19,69.05,69.0,68.95,68.9,68.85,41226.0,89728.0,26028.0,73775.0,29894.0,0.8,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,70.65,68.35,23221903.0,37.84,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,69.05,29.0,N,,,69.0,1.17,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,61369848.0,,28-Nov-2019 10:00:00,24.61,69.1,69.15,69.2,69.25,69.3,11917.0,48110.0,105622.0,43631.0,41996.0,EQ,,YESBANK,8834564.0,18667697.0,61941.13,89213780.0,24.61
22.84,58.35,69.43,68.25,12-JUN-19,06-JUN-19,68.95,68.9,68.85,68.8,68.75,9222.0,87139.0,45034.0,259866.0,153284.0,0.75,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,70.65,68.35,23221903.0,37.84,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,69.0,29.0,N,,,69.0,1.1,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,61369848.0,,28-Nov-2019 10:00:00,24.61,69.0,69.05,69.1,69.15,69.2,104102.0,53441.0,88311.0,95896.0,59131.0,EQ,,YESBANK,8763177.0,19263915.0,62671.43,90265630.0,24.61
22.84,58.35,69.41,68.25,12-JUN-19,06-JUN-19,68.9,68.85,68.8,68.75,68.7,54661.0,147876.0,415909.0,130934.0,274487.0,0.7,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,70.65,68.35,23221903.0,37.84,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,68.95,29.0,N,,,69.0,1.03,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,61369848.0,,28-Nov-2019 10:00:00,24.61,68.95,69.0,69.05,69.1,69.15,14712.0,198966.0,87370.0,118079.0,75689.0,EQ,,YESBANK,9302580.0,20145391.0,64325.5,92674680.0,24.61
22.84,58.35,69.41,68.25,12-JUN-19,06-JUN-19,68.9,68.85,68.8,68.75,68.7,54661.0,147876.0,415909.0,130934.0,274487.0,0.7,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,70.65,68.35,23221903.0,37.84,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,68.95,29.0,N,,,69.0,1.03,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,61369848.0,,28-Nov-2019 10:00:00,24.61,68.95,69.0,69.05,69.1,69.15,14712.0,198966.0,87370.0,118079.0,75689.0,EQ,,YESBANK,9302580.0,20145391.0,64325.5,92674680.0,24.61
22.84,58.35,69.41,68.25,12-JUN-19,06-JUN-19,69.0,68.95,68.9,68.85,68.8,38488.0,82536.0,134160.0,114925.0,312784.0,0.8,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,70.65,68.35,23221903.0,37.84,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,69.05,29.0,N,,,69.0,1.17,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,61369848.0,,28-Nov-2019 10:00:00,24.61,69.05,69.1,69.15,69.2,69.25,25244.0,153475.0,57496.0,129253.0,68044.0,EQ,,YESBANK,9445919.0,20307271.0,65355.56,94158706.0,24.61
22.84,58.35,69.41,68.25,12-JUN-19,06-JUN-19,69.0,68.95,68.9,68.85,68.8,38488.0,82536.0,134160.0,114925.0,312784.0,0.8,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,70.65,68.35,23221903.0,37.84,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,69.05,29.0,N,,,69.0,1.17,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,61369848.0,,28-Nov-2019 10:00:00,24.61,69.05,69.1,69.15,69.2,69.25,25244.0,153475.0,57496.0,129253.0,68044.0,EQ,,YESBANK,9445919.0,20307271.0,65355.56,94158706.0,24.61
22.84,58.35,69.4,68.25,12-JUN-19,06-JUN-19,69.3,69.25,69.2,69.15,69.1,2633.0,88383.0,123236.0,93593.0,103292.0,1.05,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,70.65,68.35,23221903.0,37.84,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,69.3,29.0,N,,,69.0,1.54,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,61369848.0,,28-Nov-2019 10:00:00,24.61,69.35,69.4,69.45,69.5,69.55,81349.0,86371.0,96325.0,271564.0,28829.0,EQ,,YESBANK,9845524.0,20456630.0,67483.93,97239098.0,24.61
22.84,58.35,69.4,68.25,12-JUN-19,06-JUN-19,68.95,68.9,68.85,68.8,68.75,39194.0,167720.0,90474.0,316032.0,126684.0,0.75,0.0,03-APR-19,01-OCT-19,14272.81,Yes Bank Limited,Listed,0,0,0,70.65,68.35,23221903.0,37.84,03-JUN-19,10.9,2.0,286.0,,False,INE528G01027,69.0,29.0,N,,,69.0,1.1,68.25,No Band,61.45,75.05,ANNUAL GENERAL MEETING/ DIVIDEND - RS 2 PER SHARE,61369848.0,,28-Nov-2019 10:00:00,24.61,69.0,69.05,69.1,69.15,69.2,62433.0,63241.0,39168.0,64071.0,48904.0,EQ,,YESBANK,9293265.0,20916953.0,68741.02,99050467.0,24.61
