adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,4109.81,4118.35,25-JUL-19,13-JUL-19,4100.9,4100.0,4099.05,4099.0,4098.8,137.0,264.0,9.0,74.0,12.0,-17.45,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4100.0,98784.0,20.37,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4100.9,2332.1,N,,,4120.0,-0.42,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,485064.0,,27-Nov-2019 00:00:00,5.45,4100.95,4101.0,4101.65,4101.7,4101.75,4.0,744.0,3.0,11.0,10.0,EQ,,BAJFINANCE,61429.0,72081.0,2071.96,50415.0,7.5
,12.5,4107.26,4118.35,25-JUL-19,13-JUL-19,4099.55,4099.5,4099.0,4098.85,4098.6,300.0,54.0,250.0,29.0,1.0,-17.90,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4095.85,98784.0,20.37,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4100.45,2332.1,N,,,4120.0,-0.43,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,485064.0,,27-Nov-2019 00:00:00,5.45,4099.95,4100.0,4100.5,4100.6,4101.3,3.0,109.0,26.0,1.0,26.0,EQ,,BAJFINANCE,71923.0,78101.0,2664.79,64880.0,7.5
,12.5,4106.32,4118.35,25-JUL-19,13-JUL-19,4101.9,4101.1,4101.05,4101.0,4100.8,3.0,46.0,44.0,21.0,9.0,-17.05,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4095.85,98784.0,20.37,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4101.3,2332.1,N,,,4120.0,-0.41,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,485064.0,,27-Nov-2019 00:00:00,5.45,4102.4,4102.5,4102.8,4102.85,4102.95,1.0,2.0,10.0,51.0,2.0,EQ,,BAJFINANCE,77912.0,83033.0,3096.08,75398.0,7.5
,12.5,4106.13,4118.35,25-JUL-19,13-JUL-19,4102.3,4102.15,4102.1,4102.05,4102.0,1.0,9.0,46.0,94.0,353.0,-15.35,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4095.85,98784.0,20.37,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4103.0,2332.1,N,,,4120.0,-0.37,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,485064.0,,27-Nov-2019 00:00:00,5.45,4103.0,4103.55,4103.6,4104.0,4104.4,358.0,1.0,2.0,3.0,14.0,EQ,,BAJFINANCE,78566.0,84322.0,3333.48,81183.0,7.5
,12.5,4105.77,4118.35,25-JUL-19,13-JUL-19,4099.0,4098.6,4098.05,4098.0,4097.9,3.0,2.0,146.0,612.0,90.0,-19.35,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4095.85,98784.0,20.37,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4099.0,2332.1,N,,,4120.0,-0.47,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,485064.0,,27-Nov-2019 00:00:00,5.45,4099.1,4099.5,4100.0,4100.2,4100.45,20.0,52.0,44.0,2.0,44.0,EQ,,BAJFINANCE,79484.0,86466.0,3581.01,87219.0,7.5
,12.5,4105.77,4118.35,25-JUL-19,13-JUL-19,4099.0,4098.6,4098.05,4098.0,4097.9,3.0,2.0,146.0,612.0,90.0,-19.35,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4095.85,98784.0,20.37,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4099.0,2332.1,N,,,4120.0,-0.47,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,485064.0,,27-Nov-2019 00:00:00,5.45,4099.1,4099.5,4100.0,4100.2,4100.45,20.0,52.0,44.0,2.0,44.0,EQ,,BAJFINANCE,79484.0,86466.0,3581.01,87219.0,7.5
,12.5,4104.33,4118.35,25-JUL-19,13-JUL-19,4092.8,4092.55,4092.0,4091.85,4091.65,1.0,49.0,191.0,44.0,1.0,-25.55,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4091.15,98784.0,20.37,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4092.8,2332.1,N,,,4120.0,-0.62,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,485064.0,,27-Nov-2019 00:00:00,5.45,4093.0,4093.05,4093.2,4093.5,4093.85,19.0,1.0,6.0,10.0,58.0,EQ,,BAJFINANCE,82149.0,90682.0,4078.06,99360.0,7.5
,12.5,4103.75,4118.35,25-JUL-19,13-JUL-19,4094.5,4094.05,4094.0,4093.65,4093.6,9.0,12.0,79.0,44.0,28.0,-23.25,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4091.15,98784.0,20.37,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4095.1,2332.1,N,,,4120.0,-0.56,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,485064.0,,27-Nov-2019 00:00:00,5.45,4095.0,4095.1,4095.15,4095.25,4095.9,5.0,4.0,1.0,10.0,1.0,EQ,,BAJFINANCE,85320.0,90239.0,4329.62,105504.0,7.5
,12.5,4101.07,4118.35,25-JUL-19,13-JUL-19,4091.0,4090.8,4090.55,4090.5,4090.45,171.0,28.0,1.0,26.0,70.0,-27.25,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4085.1,98784.0,20.37,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4091.1,2332.1,N,,,4120.0,-0.66,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,485064.0,,27-Nov-2019 00:00:00,5.45,4091.95,4092.0,4092.45,4093.05,4093.1,2.0,371.0,1.0,9.0,8.0,EQ,,BAJFINANCE,85004.0,88648.0,5463.65,133225.0,7.5
,12.5,4100.92,4118.35,25-JUL-19,13-JUL-19,4092.0,4091.55,4091.5,4091.45,4091.4,51.0,9.0,104.0,15.0,20.0,-25.55,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4085.1,98784.0,20.37,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4092.8,2332.1,N,,,4120.0,-0.62,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,485064.0,,27-Nov-2019 00:00:00,5.45,4092.8,4092.9,4093.0,4093.15,4093.25,27.0,10.0,2180.0,25.0,25.0,EQ,,BAJFINANCE,86151.0,90654.0,5574.05,135922.0,7.5
,12.5,4100.63,4118.35,25-JUL-19,13-JUL-19,4090.15,4090.1,4090.05,4090.0,4089.95,150.0,35.0,178.0,618.0,9.0,-27.40,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4085.1,98784.0,20.37,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4090.95,2332.1,N,,,4120.0,-0.67,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,485064.0,,27-Nov-2019 00:00:00,5.45,4090.95,4091.0,4091.75,4091.8,4091.9,31.0,1310.0,5.0,13.0,1.0,EQ,,BAJFINANCE,87766.0,95798.0,5754.25,140326.0,7.5
,12.5,4100.16,4118.35,25-JUL-19,13-JUL-19,4089.85,4089.75,4089.0,4088.7,4088.55,2.0,5.0,126.0,28.0,65.0,-28.40,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4085.1,98784.0,20.37,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4089.95,2332.1,N,,,4120.0,-0.69,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,485064.0,,27-Nov-2019 00:00:00,5.45,4089.95,4090.0,4090.3,4090.35,4090.55,29.0,2387.0,28.0,27.0,9.0,EQ,,BAJFINANCE,87792.0,98017.0,6010.06,146581.0,7.5
,12.5,4099.67,4118.35,25-JUL-19,13-JUL-19,4093.2,4093.0,4092.6,4092.55,4092.5,85.0,259.0,12.0,12.0,12.0,-25.15,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4085.1,98784.0,20.37,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4093.2,2332.1,N,,,4120.0,-0.61,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,485064.0,,27-Nov-2019 00:00:00,5.45,4094.9,4094.95,4095.0,4095.6,4095.65,6.0,37.0,514.0,1.0,35.0,EQ,,BAJFINANCE,91539.0,99150.0,6382.28,155678.0,7.5
,12.5,4099.56,4118.35,25-JUL-19,13-JUL-19,4093.0,4092.8,4092.5,4092.45,4092.15,52.0,9.0,2.0,44.0,44.0,-24.80,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4085.1,98784.0,20.37,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4093.55,2332.1,N,,,4120.0,-0.60,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,485064.0,,27-Nov-2019 00:00:00,5.45,4093.95,4094.0,4094.5,4094.75,4094.9,16.0,4.0,200.0,2.0,54.0,EQ,,BAJFINANCE,91003.0,100526.0,6511.5,158834.0,7.5
,12.5,4099.45,4118.35,25-JUL-19,13-JUL-19,4092.35,4092.2,4092.15,4091.9,4091.85,1.0,28.0,41.0,12.0,26.0,-26.00,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4085.1,72182.0,50.41,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4092.35,2332.1,N,,,4120.0,-0.63,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,143190.0,,28-Nov-2019 10:00:00,5.45,4092.65,4093.0,4093.95,4094.0,4094.15,6.0,52.0,9.0,3.0,4.0,EQ,,BAJFINANCE,91532.0,101170.0,6622.95,161557.0,7.5
,12.5,4099.45,4118.35,25-JUL-19,13-JUL-19,4092.35,4092.2,4092.15,4091.9,4091.85,1.0,28.0,41.0,12.0,26.0,-26.00,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4085.1,72182.0,50.41,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4092.35,2332.1,N,,,4120.0,-0.63,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,143190.0,,28-Nov-2019 10:00:00,5.45,4092.65,4093.0,4093.95,4094.0,4094.15,6.0,52.0,9.0,3.0,4.0,EQ,,BAJFINANCE,91532.0,101170.0,6622.95,161557.0,7.5
,12.5,4099.29,4118.35,25-JUL-19,13-JUL-19,4092.0,4091.75,4091.7,4091.55,4091.5,2.0,5.0,1.0,1.0,1013.0,-25.40,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4085.1,72182.0,50.41,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4092.95,2332.1,N,,,4120.0,-0.62,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,143190.0,,28-Nov-2019 10:00:00,5.45,4092.95,4093.0,4093.55,4093.6,4093.75,4.0,20.0,10.0,2.0,44.0,EQ,,BAJFINANCE,93590.0,102779.0,6757.88,164855.0,7.5
,12.5,4099.06,4118.35,25-JUL-19,13-JUL-19,4095.85,4095.0,4094.95,4094.8,4094.75,3.0,150.0,250.0,58.0,44.0,-22.45,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4085.1,72182.0,50.41,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4095.9,2332.1,N,,,4120.0,-0.55,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,143190.0,,28-Nov-2019 10:00:00,5.45,4095.9,4095.95,4096.0,4096.25,4096.5,18.0,1.0,23.0,11.0,5.0,EQ,,BAJFINANCE,95824.0,101551.0,7108.51,173418.0,7.5
,12.5,4099.02,4118.35,25-JUL-19,13-JUL-19,4096.6,4096.1,4095.9,4095.7,4095.65,11.0,2.0,92.0,9.0,107.0,-21.35,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4085.1,72182.0,50.41,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4097.0,2332.1,N,,,4120.0,-0.52,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,143190.0,,28-Nov-2019 10:00:00,5.45,4097.0,4097.75,4097.8,4097.95,4098.0,302.0,9.0,28.0,122.0,364.0,EQ,,BAJFINANCE,93581.0,102138.0,7220.22,176145.0,7.5
,12.5,4098.98,4118.35,25-JUL-19,13-JUL-19,4098.85,4098.0,4097.95,4097.9,4097.75,6.0,66.0,42.0,50.0,44.0,-19.50,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4085.1,72182.0,50.41,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4098.85,2332.1,N,,,4120.0,-0.47,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,143190.0,,28-Nov-2019 10:00:00,5.45,4099.0,4099.05,4099.85,4099.9,4099.95,4.0,3.0,9.0,358.0,28.0,EQ,,BAJFINANCE,94829.0,100375.0,7627.26,186077.0,7.5
,12.5,4098.98,4118.35,25-JUL-19,13-JUL-19,4097.8,4097.75,4096.7,4096.65,4096.35,9.0,1.0,16.0,2.0,8.0,-20.45,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4085.1,72182.0,50.41,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4097.9,2332.1,N,,,4120.0,-0.50,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,143190.0,,28-Nov-2019 10:00:00,5.45,4097.85,4097.9,4097.95,4098.05,4098.35,12.0,3.0,55.0,14.0,15.0,EQ,,BAJFINANCE,91805.0,100694.0,7756.66,189234.0,7.5
,12.5,4098.98,4118.35,25-JUL-19,13-JUL-19,4097.9,4097.85,4097.8,4097.1,4097.0,3.0,10.0,17.0,128.0,44.0,-20.45,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4085.1,72182.0,50.41,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4097.9,2332.1,N,,,4120.0,-0.50,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,143190.0,,28-Nov-2019 10:00:00,5.45,4097.95,4098.0,4098.5,4098.8,4099.0,7.0,22.0,1.0,1.0,172.0,EQ,,BAJFINANCE,92368.0,100814.0,7779.82,189799.0,7.5
,12.5,4098.97,4118.35,25-JUL-19,13-JUL-19,4098.05,4098.0,4097.8,4097.5,4097.25,1.0,94.0,89.0,32.0,26.0,-20.25,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4085.1,72182.0,50.41,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4098.1,2332.1,N,,,4120.0,-0.49,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,143190.0,,28-Nov-2019 10:00:00,5.45,4098.1,4099.0,4099.6,4099.75,4099.8,1.0,89.0,44.0,12.0,56.0,EQ,,BAJFINANCE,92416.0,100971.0,7872.56,192062.0,7.5
,12.5,4098.96,4118.35,25-JUL-19,13-JUL-19,4095.5,4095.15,4095.1,4095.0,4094.9,2.0,10.0,7.0,209.0,1.0,-22.85,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4085.1,72182.0,50.41,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4095.5,2332.1,N,,,4120.0,-0.55,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,143190.0,,28-Nov-2019 10:00:00,5.45,4096.0,4096.55,4096.9,4096.95,4097.0,11.0,44.0,11.0,78.0,18.0,EQ,,BAJFINANCE,92646.0,104264.0,7962.27,194251.0,7.5
,12.5,4098.81,4118.35,25-JUL-19,13-JUL-19,4092.0,4091.5,4091.05,4090.95,4090.85,10.0,1.0,9.0,56.0,9.0,-25.45,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4085.1,72182.0,50.41,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4092.9,2332.1,N,,,4120.0,-0.62,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,143190.0,,28-Nov-2019 10:00:00,5.45,4092.9,4092.95,4093.0,4093.65,4093.75,8.0,28.0,226.0,12.0,45.0,EQ,,BAJFINANCE,92176.0,106343.0,8176.59,199487.0,7.5
,12.5,4098.5,4118.35,25-JUL-19,13-JUL-19,4091.35,4090.9,4090.8,4090.5,4090.45,3.0,10.0,28.0,12.0,44.0,-26.85,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4085.1,72182.0,50.41,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4091.5,2332.1,N,,,4120.0,-0.65,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,143190.0,,28-Nov-2019 10:00:00,5.45,4091.95,4092.0,4092.4,4092.45,4092.5,16.0,3.0,1.0,44.0,7.0,EQ,,BAJFINANCE,92764.0,108486.0,8493.69,207239.0,7.5
,12.5,4098.3,4118.35,25-JUL-19,13-JUL-19,4091.75,4091.35,4090.95,4090.65,4090.4,12.0,634.0,20.0,65.0,46.0,-26.40,0.0,06-NOV-19,11-DEC-18,97916.5,Bajaj Finance Limited,Listed,0,0,0,4122.2,4085.1,72182.0,50.41,11-JUL-19,5.0,2.0,4280.0,,False,INE296A01024,4091.95,2332.1,N,,,4120.0,-0.64,4118.35,No Band,3706.55,4530.15,ANNUAL GENERAL MEETING/ DIVIDEND - RS 6 PER SHARE,143190.0,,28-Nov-2019 10:00:00,5.45,4091.95,4092.0,4092.15,4092.4,4092.45,61.0,428.0,9.0,9.0,44.0,EQ,,BAJFINANCE,94252.0,109750.0,8713.27,212607.0,7.5
