adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,14.76,1531.05,1526.35,16-AUG-19,10-AUG-19,1527.9,1527.7,1527.65,1527.5,1527.4,100.0,91.0,77.0,10.0,25.0,1.35,0.0,28-MAR-19,01-OCT-19,92020.69,IndusInd Bank Limited,Listed,0,0,0,1538.0,1520.0,1705782.0,41.04,08-AUG-19,5.0,10.0,1834.4,,False,INE095A01012,1527.7,1188.05,N,,,1526.0,0.09,1526.35,No Band,1373.75,1678.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 7.50 PER SHARE,4156766.0,,27-Nov-2019 00:00:00,9.76,1528.0,1528.15,1528.25,1528.4,1528.45,336.0,400.0,400.0,450.0,491.0,EQ,,INDUSINDBK,118280.0,169286.0,4326.93,282612.0,9.76
,14.76,1530.88,1526.35,16-AUG-19,10-AUG-19,1531.5,1531.45,1531.4,1531.35,1531.25,83.0,32.0,152.0,21.0,140.0,5.15,0.0,28-MAR-19,01-OCT-19,92020.69,IndusInd Bank Limited,Listed,0,0,0,1538.0,1520.0,1705782.0,41.04,08-AUG-19,5.0,10.0,1834.4,,False,INE095A01012,1531.5,1188.05,N,,,1526.0,0.34,1526.35,No Band,1373.75,1678.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 7.50 PER SHARE,4156766.0,,27-Nov-2019 00:00:00,9.76,1531.6,1531.85,1531.9,1531.95,1532.0,25.0,3.0,1.0,25.0,1642.0,EQ,,INDUSINDBK,126060.0,158308.0,4880.86,318827.0,9.76
,14.76,1530.85,1526.35,16-AUG-19,10-AUG-19,1528.75,1528.6,1528.5,1528.45,1528.4,359.0,7862.0,38.0,110.0,149.0,2.65,0.0,28-MAR-19,01-OCT-19,92020.69,IndusInd Bank Limited,Listed,0,0,0,1538.0,1520.0,1705782.0,41.04,08-AUG-19,5.0,10.0,1834.4,,False,INE095A01012,1529.0,1188.05,N,,,1526.0,0.17,1526.35,No Band,1373.75,1678.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 7.50 PER SHARE,4156766.0,,27-Nov-2019 00:00:00,9.76,1529.0,1529.15,1529.2,1529.35,1529.4,1131.0,148.0,400.0,110.0,143.0,EQ,,INDUSINDBK,135435.0,176904.0,5707.07,372804.0,9.76
,14.76,1530.85,1526.35,16-AUG-19,10-AUG-19,1531.15,1531.1,1531.05,1531.0,1530.95,99.0,175.0,210.0,70.0,76.0,5.35,0.0,28-MAR-19,01-OCT-19,92020.69,IndusInd Bank Limited,Listed,0,0,0,1538.0,1520.0,1705782.0,41.04,08-AUG-19,5.0,10.0,1834.4,,False,INE095A01012,1531.7,1188.05,N,,,1526.0,0.35,1526.35,No Band,1373.75,1678.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 7.50 PER SHARE,4156766.0,,27-Nov-2019 00:00:00,9.76,1531.7,1531.75,1531.8,1531.9,1531.95,27.0,75.0,295.0,113.0,239.0,EQ,,INDUSINDBK,143424.0,176799.0,6165.5,402750.0,9.76
,14.76,1530.88,1526.35,16-AUG-19,10-AUG-19,1531.5,1531.45,1531.4,1531.35,1531.3,108.0,124.0,205.0,119.0,140.0,5.15,0.0,28-MAR-19,01-OCT-19,92020.69,IndusInd Bank Limited,Listed,0,0,0,1538.0,1520.0,1705782.0,41.04,08-AUG-19,5.0,10.0,1834.4,,False,INE095A01012,1531.5,1188.05,N,,,1526.0,0.34,1526.35,No Band,1373.75,1678.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 7.50 PER SHARE,4156766.0,,27-Nov-2019 00:00:00,9.76,1531.9,1532.0,1532.05,1532.15,1532.2,200.0,172.0,35.0,111.0,339.0,EQ,,INDUSINDBK,146881.0,177302.0,6365.55,415810.0,9.76
,14.76,1531.36,1526.35,16-AUG-19,10-AUG-19,1535.3,1535.25,1535.15,1535.0,1534.95,248.0,373.0,123.0,18.0,133.0,9.65,0.0,28-MAR-19,01-OCT-19,92020.69,IndusInd Bank Limited,Listed,0,0,0,1538.0,1520.0,1705782.0,41.04,08-AUG-19,5.0,10.0,1834.4,,False,INE095A01012,1536.0,1188.05,N,,,1526.0,0.63,1526.35,No Band,1373.75,1678.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 7.50 PER SHARE,4156766.0,,27-Nov-2019 00:00:00,9.76,1536.0,1536.05,1536.1,1536.15,1536.25,1543.0,132.0,120.0,76.0,115.0,EQ,,INDUSINDBK,155547.0,165114.0,7602.1,496428.0,9.76
,14.76,1531.58,1526.35,16-AUG-19,10-AUG-19,1535.5,1535.3,1535.2,1535.1,1535.0,83.0,1150.0,100.0,12.0,365.0,9.25,0.0,28-MAR-19,01-OCT-19,92020.69,IndusInd Bank Limited,Listed,0,0,0,1538.0,1520.0,1705782.0,41.04,08-AUG-19,5.0,10.0,1834.4,,False,INE095A01012,1535.6,1188.05,N,,,1526.0,0.61,1526.35,No Band,1373.75,1678.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 7.50 PER SHARE,4156766.0,,27-Nov-2019 00:00:00,9.76,1535.6,1535.65,1535.7,1535.75,1535.8,29.0,131.0,500.0,584.0,120.0,EQ,,INDUSINDBK,156459.0,172087.0,7961.37,519814.0,9.76
,14.76,1531.81,1526.35,16-AUG-19,10-AUG-19,1532.0,1531.65,1531.5,1531.3,1531.25,124.0,22.0,300.0,463.0,101.0,5.9,0.0,28-MAR-19,01-OCT-19,92020.69,IndusInd Bank Limited,Listed,0,0,0,1538.0,1520.0,1705782.0,41.04,08-AUG-19,5.0,10.0,1834.4,,False,INE095A01012,1532.25,1188.05,N,,,1526.0,0.39,1526.35,No Band,1373.75,1678.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 7.50 PER SHARE,4156766.0,,27-Nov-2019 00:00:00,9.76,1532.25,1532.45,1532.65,1532.7,1532.75,218.0,295.0,68.0,214.0,295.0,EQ,,INDUSINDBK,155012.0,185632.0,8786.14,573579.0,9.76
,14.76,1531.88,1526.35,16-AUG-19,10-AUG-19,1534.25,1534.1,1534.05,1534.0,1533.95,288.0,200.0,158.0,1923.0,30.0,7.9,0.0,28-MAR-19,01-OCT-19,92020.69,IndusInd Bank Limited,Listed,0,0,0,1538.0,1520.0,1705782.0,41.04,08-AUG-19,5.0,10.0,1834.4,,False,INE095A01012,1534.25,1188.05,N,,,1526.0,0.52,1526.35,No Band,1373.75,1678.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 7.50 PER SHARE,4156766.0,,27-Nov-2019 00:00:00,9.76,1534.6,1534.75,1534.8,1534.85,1534.9,100.0,7.0,30.0,30.0,493.0,EQ,,INDUSINDBK,163658.0,181644.0,9186.39,599681.0,9.76
,14.76,1531.92,1526.35,16-AUG-19,10-AUG-19,1532.4,1532.05,1532.0,1531.95,1531.9,254.0,173.0,1084.0,207.0,30.0,6.05,0.0,28-MAR-19,01-OCT-19,92020.69,IndusInd Bank Limited,Listed,0,0,0,1538.0,1520.0,1705782.0,41.04,08-AUG-19,5.0,10.0,1834.4,,False,INE095A01012,1532.4,1188.05,N,,,1526.0,0.4,1526.35,No Band,1373.75,1678.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 7.50 PER SHARE,4156766.0,,27-Nov-2019 00:00:00,9.76,1532.85,1532.95,1533.0,1533.15,1533.2,95.0,122.0,989.0,242.0,322.0,EQ,,INDUSINDBK,159747.0,189206.0,9369.99,611650.0,9.76
,14.76,1531.96,1526.35,16-AUG-19,10-AUG-19,1533.55,1533.5,1533.4,1533.15,1533.0,60.0,7.0,753.0,21.0,27.0,7.2,0.0,28-MAR-19,01-OCT-19,92020.69,IndusInd Bank Limited,Listed,0,0,0,1538.0,1520.0,1705782.0,41.04,08-AUG-19,5.0,10.0,1834.4,,False,INE095A01012,1533.55,1188.05,N,,,1526.0,0.47,1526.35,No Band,1373.75,1678.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 7.50 PER SHARE,4156766.0,,27-Nov-2019 00:00:00,9.76,1533.7,1533.8,1533.85,1534.0,1534.05,79.0,60.0,44.0,1224.0,68.0,EQ,,INDUSINDBK,166715.0,192434.0,9571.87,624812.0,9.76
,14.76,1532.03,1526.35,16-AUG-19,10-AUG-19,1532.5,1532.3,1532.25,1532.1,1532.05,1082.0,32.0,32.0,132.0,1053.0,6.15,0.0,28-MAR-19,01-OCT-19,92020.69,IndusInd Bank Limited,Listed,0,0,0,1538.0,1520.0,1705782.0,41.04,08-AUG-19,5.0,10.0,1834.4,,False,INE095A01012,1532.5,1188.05,N,,,1526.0,0.4,1526.35,No Band,1373.75,1678.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 7.50 PER SHARE,4156766.0,,27-Nov-2019 00:00:00,9.76,1532.8,1532.9,1533.0,1533.05,1533.1,39.0,60.0,229.0,27.0,27.0,EQ,,INDUSINDBK,175468.0,196266.0,9917.99,647376.0,9.76
,14.76,1532.01,1526.35,16-AUG-19,10-AUG-19,1530.4,1530.3,1530.25,1530.2,1530.1,39.0,39.0,141.0,139.0,39.0,4.05,0.0,28-MAR-19,01-OCT-19,92020.69,IndusInd Bank Limited,Listed,0,0,0,1538.0,1520.0,1705782.0,41.04,08-AUG-19,5.0,10.0,1834.4,,False,INE095A01012,1530.4,1188.05,N,,,1526.0,0.27,1526.35,No Band,1373.75,1678.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 7.50 PER SHARE,4156766.0,,27-Nov-2019 00:00:00,9.76,1531.0,1531.1,1531.2,1531.25,1531.3,125.0,322.0,27.0,75.0,69.0,EQ,,INDUSINDBK,165264.0,201377.0,10168.23,663718.0,9.76
,14.76,1531.99,1526.35,16-AUG-19,10-AUG-19,1530.9,1530.85,1530.8,1530.75,1530.65,54.0,45.0,400.0,45.0,405.0,4.55,0.0,28-MAR-19,01-OCT-19,92020.69,IndusInd Bank Limited,Listed,0,0,0,1538.0,1520.0,358415.0,58.06,08-AUG-19,5.0,10.0,1834.4,,False,INE095A01012,1530.9,1188.05,N,,,1526.0,0.3,1526.35,No Band,1373.75,1678.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 7.50 PER SHARE,617326.0,,28-Nov-2019 10:00:00,9.76,1531.55,1531.6,1531.65,1531.7,1531.8,242.0,229.0,322.0,252.0,235.0,EQ,,INDUSINDBK,168044.0,203928.0,10361.42,676337.0,9.76
,14.76,1531.99,1526.35,16-AUG-19,10-AUG-19,1532.0,1531.9,1531.65,1531.6,1531.55,951.0,100.0,32.0,50.0,120.0,5.65,0.0,28-MAR-19,01-OCT-19,92020.69,IndusInd Bank Limited,Listed,0,0,0,1538.0,1520.0,358415.0,58.06,08-AUG-19,5.0,10.0,1834.4,,False,INE095A01012,1532.0,1188.05,N,,,1526.0,0.37,1526.35,No Band,1373.75,1678.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 7.50 PER SHARE,617326.0,,28-Nov-2019 10:00:00,9.76,1532.05,1532.1,1532.3,1532.4,1532.45,60.0,53.0,75.0,295.0,110.0,EQ,,INDUSINDBK,171696.0,203106.0,11068.24,722475.0,9.76
,14.76,1532.0,1526.35,16-AUG-19,10-AUG-19,1532.5,1532.35,1532.25,1532.15,1532.1,135.0,11.0,31.0,5.0,1.0,6.15,0.0,28-MAR-19,01-OCT-19,92020.69,IndusInd Bank Limited,Listed,0,0,0,1538.0,1520.0,358415.0,58.06,08-AUG-19,5.0,10.0,1834.4,,False,INE095A01012,1532.5,1188.05,N,,,1526.0,0.4,1526.35,No Band,1373.75,1678.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 7.50 PER SHARE,617326.0,,28-Nov-2019 10:00:00,9.76,1532.85,1532.95,1533.0,1533.05,1533.1,50.0,84.0,1245.0,32.0,32.0,EQ,,INDUSINDBK,177639.0,207459.0,11255.16,734671.0,9.76
,14.76,1532.0,1526.35,16-AUG-19,10-AUG-19,1532.5,1532.35,1532.25,1532.15,1532.1,135.0,11.0,31.0,5.0,1.0,6.15,0.0,28-MAR-19,01-OCT-19,92020.69,IndusInd Bank Limited,Listed,0,0,0,1538.0,1520.0,358415.0,58.06,08-AUG-19,5.0,10.0,1834.4,,False,INE095A01012,1532.5,1188.05,N,,,1526.0,0.4,1526.35,No Band,1373.75,1678.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 7.50 PER SHARE,617326.0,,28-Nov-2019 10:00:00,9.76,1532.85,1532.95,1533.0,1533.05,1533.1,50.0,84.0,1245.0,32.0,32.0,EQ,,INDUSINDBK,177639.0,207459.0,11255.16,734671.0,9.76
,14.76,1532.08,1526.35,16-AUG-19,10-AUG-19,1532.5,1532.4,1532.35,1532.3,1532.25,27.0,95.0,29.0,104.0,31.0,6.15,0.0,28-MAR-19,01-OCT-19,92020.69,IndusInd Bank Limited,Listed,0,0,0,1538.0,1520.0,358415.0,58.06,08-AUG-19,5.0,10.0,1834.4,,False,INE095A01012,1532.5,1188.05,N,,,1526.0,0.4,1526.35,No Band,1373.75,1678.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 7.50 PER SHARE,617326.0,,28-Nov-2019 10:00:00,9.76,1533.1,1533.15,1533.25,1533.3,1533.35,169.0,70.0,51.0,188.0,88.0,EQ,,INDUSINDBK,177606.0,233092.0,12175.65,794714.0,9.76
,14.76,1532.85,1526.35,16-AUG-19,10-AUG-19,1530.05,1530.0,1529.85,1529.7,1529.65,12.0,8466.0,68.0,168.0,195.0,3.7,0.0,28-MAR-19,01-OCT-19,92020.69,IndusInd Bank Limited,Listed,0,0,0,1538.0,1520.0,358415.0,58.06,08-AUG-19,5.0,10.0,1834.4,,False,INE095A01012,1530.05,1188.05,N,,,1526.0,0.24,1526.35,No Band,1373.75,1678.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 7.50 PER SHARE,617326.0,,28-Nov-2019 10:00:00,9.76,1530.1,1530.3,1530.35,1530.55,1530.7,5.0,1.0,5.0,37.0,37.0,EQ,,INDUSINDBK,174883.0,220064.0,21882.55,1427573.0,9.76
,14.76,1532.82,1526.35,16-AUG-19,10-AUG-19,1529.55,1529.5,1529.4,1529.35,1529.3,12.0,435.0,316.0,172.0,230.0,3.65,0.0,28-MAR-19,01-OCT-19,92020.69,IndusInd Bank Limited,Listed,0,0,0,1538.0,1520.0,358415.0,58.06,08-AUG-19,5.0,10.0,1834.4,,False,INE095A01012,1530.0,1188.05,N,,,1526.0,0.24,1526.35,No Band,1373.75,1678.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 7.50 PER SHARE,617326.0,,28-Nov-2019 10:00:00,9.76,1530.0,1530.15,1530.5,1530.65,1530.7,20.0,2.0,30.0,53.0,30.0,EQ,,INDUSINDBK,170157.0,228436.0,22183.95,1447264.0,9.76
,14.76,1532.76,1526.35,16-AUG-19,10-AUG-19,1528.65,1528.6,1528.55,1528.5,1528.4,120.0,83.0,77.0,344.0,25.0,2.4,0.0,28-MAR-19,01-OCT-19,92020.69,IndusInd Bank Limited,Listed,0,0,0,1538.0,1520.0,358415.0,58.06,08-AUG-19,5.0,10.0,1834.4,,False,INE095A01012,1528.75,1188.05,N,,,1526.0,0.16,1526.35,No Band,1373.75,1678.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 7.50 PER SHARE,617326.0,,28-Nov-2019 10:00:00,9.76,1529.0,1529.25,1529.4,1529.5,1529.55,6514.0,33.0,101.0,120.0,81.0,EQ,,INDUSINDBK,160846.0,235627.0,22507.16,1468407.0,9.76
,14.76,1532.65,1526.35,16-AUG-19,10-AUG-19,1528.9,1528.8,1528.75,1528.7,1528.5,95.0,704.0,120.0,76.0,124.0,2.55,0.0,28-MAR-19,01-OCT-19,92020.69,IndusInd Bank Limited,Listed,0,0,0,1538.0,1520.0,358415.0,58.06,08-AUG-19,5.0,10.0,1834.4,,False,INE095A01012,1528.9,1188.05,N,,,1526.0,0.17,1526.35,No Band,1373.75,1678.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 7.50 PER SHARE,617326.0,,28-Nov-2019 10:00:00,9.76,1529.0,1529.1,1529.5,1529.55,1529.6,202.0,19.0,1.0,50.0,295.0,EQ,,INDUSINDBK,168416.0,228056.0,23135.18,1509489.0,9.76
,14.76,1532.63,1526.35,16-AUG-19,10-AUG-19,1528.05,1528.0,1527.8,1527.7,1527.6,10.0,1363.0,4.0,94.0,763.0,1.7,0.0,28-MAR-19,01-OCT-19,92020.69,IndusInd Bank Limited,Listed,0,0,0,1538.0,1520.0,358415.0,58.06,08-AUG-19,5.0,10.0,1834.4,,False,INE095A01012,1528.05,1188.05,N,,,1526.0,0.11,1526.35,No Band,1373.75,1678.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 7.50 PER SHARE,617326.0,,28-Nov-2019 10:00:00,9.76,1528.55,1528.6,1528.75,1528.8,1529.0,1.0,216.0,32.0,7.0,869.0,EQ,,INDUSINDBK,171519.0,233429.0,23286.99,1519414.0,9.76
,14.76,1532.62,1526.35,16-AUG-19,10-AUG-19,1528.5,1528.4,1528.3,1528.2,1528.15,513.0,132.0,4.0,75.0,122.0,2.15,0.0,28-MAR-19,01-OCT-19,92020.69,IndusInd Bank Limited,Listed,0,0,0,1538.0,1520.0,358415.0,58.06,08-AUG-19,5.0,10.0,1834.4,,False,INE095A01012,1528.5,1188.05,N,,,1526.0,0.14,1526.35,No Band,1373.75,1678.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 7.50 PER SHARE,617326.0,,28-Nov-2019 10:00:00,9.76,1528.7,1528.9,1529.0,1529.15,1529.2,264.0,41.0,30.0,68.0,50.0,EQ,,INDUSINDBK,174828.0,234696.0,23335.2,1522569.0,9.76
