adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.59,193.45,192.2,,,193.55,193.5,193.45,193.4,193.35,37.0,1113.0,986.0,2883.0,1251.0,1.55,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,614202.0,36.37,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.75,166.0,N,,,192.4,0.81,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,1688855.0,19-NOV-19,27-Nov-2019 00:00:00,7.59,193.75,193.8,193.85,193.9,193.95,274.0,1102.0,1744.0,1478.0,949.0,EQ,,EXIDEIND,286909.0,292439.0,169.86,87806.0,7.59
,12.59,193.46,192.2,,,193.5,193.4,193.35,193.3,193.25,419.0,1547.0,696.0,1685.0,1538.0,1.35,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,614202.0,36.37,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.55,166.0,N,,,192.4,0.7,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,1688855.0,19-NOV-19,27-Nov-2019 00:00:00,7.59,193.6,193.65,193.7,193.75,193.8,42.0,60.0,895.0,983.0,1650.0,EQ,,EXIDEIND,291259.0,298116.0,191.63,99054.0,7.59
,12.59,193.46,192.2,,,193.5,193.45,193.4,193.35,193.3,1096.0,1251.0,1344.0,847.0,2785.0,1.3,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,614202.0,36.37,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.5,166.0,N,,,192.4,0.68,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,1688855.0,19-NOV-19,27-Nov-2019 00:00:00,7.59,193.6,193.7,193.75,193.8,193.85,689.0,37.0,180.0,844.0,915.0,EQ,,EXIDEIND,322806.0,330610.0,203.05,104959.0,7.59
,12.59,193.45,192.2,,,193.3,193.25,193.2,193.15,193.1,374.0,552.0,1092.0,3685.0,3235.0,1.2,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,614202.0,36.37,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.4,166.0,N,,,192.4,0.62,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,1688855.0,19-NOV-19,27-Nov-2019 00:00:00,7.59,193.45,193.5,193.55,193.6,193.65,369.0,1661.0,667.0,1889.0,2819.0,EQ,,EXIDEIND,424738.0,433951.0,226.99,117338.0,7.59
,12.59,193.45,192.2,,,193.3,193.25,193.2,193.15,193.1,374.0,552.0,1092.0,3685.0,3235.0,1.2,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,614202.0,36.37,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.4,166.0,N,,,192.4,0.62,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,1688855.0,19-NOV-19,27-Nov-2019 00:00:00,7.59,193.45,193.5,193.55,193.6,193.65,369.0,1661.0,667.0,1889.0,2819.0,EQ,,EXIDEIND,424738.0,433951.0,226.99,117338.0,7.59
,12.59,193.34,192.2,,,193.0,192.95,192.9,192.85,192.8,198.0,266.0,869.0,1298.0,2116.0,0.8,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,614202.0,36.37,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.0,166.0,N,,,192.4,0.42,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,1688855.0,19-NOV-19,27-Nov-2019 00:00:00,7.59,193.1,193.15,193.2,193.25,193.3,1719.0,4100.0,4997.0,1819.0,4356.0,EQ,,EXIDEIND,415465.0,459453.0,318.5,164738.0,7.59
,12.59,193.28,192.2,,,193.1,193.05,193.0,192.95,192.9,10.0,1476.0,1232.0,1944.0,1202.0,1.0,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,614202.0,36.37,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.2,166.0,N,,,192.4,0.52,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,1688855.0,19-NOV-19,27-Nov-2019 00:00:00,7.59,193.2,193.25,193.3,193.35,193.4,364.0,1652.0,5256.0,1879.0,1835.0,EQ,,EXIDEIND,427974.0,457164.0,400.44,207181.0,7.59
,12.59,193.25,192.2,,,193.1,193.05,193.0,192.95,192.9,306.0,692.0,9711.0,1030.0,1260.0,0.95,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,614202.0,36.37,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.15,166.0,N,,,192.4,0.49,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,1688855.0,19-NOV-19,27-Nov-2019 00:00:00,7.59,193.15,193.2,193.25,193.3,193.35,100.0,646.0,1121.0,850.0,1349.0,EQ,,EXIDEIND,449534.0,460737.0,446.27,230930.0,7.59
,12.59,193.25,192.2,,,193.15,193.1,193.05,193.0,192.95,50.0,354.0,541.0,9506.0,1303.0,1.0,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,614202.0,36.37,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.2,166.0,N,,,192.4,0.52,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,1688855.0,19-NOV-19,27-Nov-2019 00:00:00,7.59,193.2,193.25,193.3,193.35,193.4,674.0,252.0,823.0,1290.0,2585.0,EQ,,EXIDEIND,454440.0,465677.0,449.43,232566.0,7.59
,12.59,193.25,192.2,,,193.45,193.4,193.35,193.3,193.25,42.0,351.0,44.0,1650.0,1878.0,1.3,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,614202.0,36.37,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.5,166.0,N,,,192.4,0.68,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,1688855.0,19-NOV-19,27-Nov-2019 00:00:00,7.59,193.5,193.55,193.6,193.65,193.7,572.0,856.0,5609.0,3167.0,2099.0,EQ,,EXIDEIND,464562.0,481710.0,465.66,240963.0,7.59
,12.59,193.25,192.2,,,193.35,193.3,193.25,193.2,193.15,15.0,1007.0,968.0,1662.0,3813.0,1.2,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,614202.0,36.37,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.4,166.0,N,,,192.4,0.62,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,1688855.0,19-NOV-19,27-Nov-2019 00:00:00,7.59,193.4,193.45,193.5,193.55,193.6,111.0,5749.0,1253.0,315.0,1364.0,EQ,,EXIDEIND,452087.0,482395.0,473.18,244852.0,7.59
,12.59,193.25,192.2,,,193.35,193.3,193.25,193.2,193.15,15.0,1007.0,968.0,1662.0,3813.0,1.2,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,614202.0,36.37,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.4,166.0,N,,,192.4,0.62,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,1688855.0,19-NOV-19,27-Nov-2019 00:00:00,7.59,193.4,193.45,193.5,193.55,193.6,111.0,5749.0,1253.0,315.0,1364.0,EQ,,EXIDEIND,452087.0,482395.0,473.18,244852.0,7.59
,12.59,193.25,192.2,,,193.0,192.95,192.9,192.85,192.8,4542.0,1838.0,785.0,3361.0,822.0,0.85,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,614202.0,36.37,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.05,166.0,N,,,192.4,0.44,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,1688855.0,19-NOV-19,27-Nov-2019 00:00:00,7.59,193.05,193.1,193.15,193.2,193.25,774.0,14.0,223.0,1156.0,2080.0,EQ,,EXIDEIND,438239.0,495134.0,490.76,253949.0,7.59
,12.59,193.25,192.2,,,193.15,193.1,193.05,193.0,192.95,50.0,260.0,1128.0,4990.0,1789.0,1.05,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,614202.0,36.37,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.25,166.0,N,,,192.4,0.55,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,1688855.0,19-NOV-19,27-Nov-2019 00:00:00,7.59,193.25,193.3,193.35,193.4,193.45,51.0,1565.0,2003.0,2071.0,4452.0,EQ,,EXIDEIND,441466.0,494366.0,509.18,263484.0,7.59
,12.59,193.25,192.2,,,193.15,193.1,193.05,193.0,192.95,50.0,260.0,1128.0,4990.0,1789.0,1.05,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,614202.0,36.37,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.25,166.0,N,,,192.4,0.55,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,1688855.0,19-NOV-19,27-Nov-2019 00:00:00,7.59,193.25,193.3,193.35,193.4,193.45,51.0,1565.0,2003.0,2071.0,4452.0,EQ,,EXIDEIND,441466.0,494366.0,509.18,263484.0,7.59
,12.59,193.25,192.2,,,193.1,193.05,193.0,192.95,192.9,295.0,28.0,3143.0,1358.0,540.0,1.05,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,614202.0,36.37,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.25,166.0,N,,,192.4,0.55,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,1688855.0,19-NOV-19,27-Nov-2019 00:00:00,7.59,193.2,193.25,193.3,193.35,193.4,37.0,1295.0,2136.0,1493.0,4109.0,EQ,,EXIDEIND,438330.0,495359.0,521.7,269962.0,7.59
,12.59,193.24,192.2,,,193.0,192.95,192.9,192.85,192.8,588.0,180.0,325.0,842.0,1866.0,0.8,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,151530.0,59.92,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.0,166.0,N,,,192.4,0.42,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,252900.0,19-NOV-19,28-Nov-2019 10:00:00,7.59,193.1,193.15,193.2,193.25,193.3,773.0,205.0,1539.0,2662.0,756.0,EQ,,EXIDEIND,436240.0,498404.0,545.75,282419.0,7.59
,12.59,193.24,192.2,,,193.0,192.95,192.9,192.85,192.8,588.0,180.0,325.0,842.0,1866.0,0.8,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,151530.0,59.92,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.0,166.0,N,,,192.4,0.42,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,252900.0,19-NOV-19,28-Nov-2019 10:00:00,7.59,193.1,193.15,193.2,193.25,193.3,773.0,205.0,1539.0,2662.0,756.0,EQ,,EXIDEIND,436240.0,498404.0,545.75,282419.0,7.59
,12.59,193.23,192.2,,,193.25,193.2,193.15,193.1,193.05,1.0,2.0,306.0,523.0,1672.0,1.1,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,151530.0,59.92,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.3,166.0,N,,,192.4,0.57,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,252900.0,19-NOV-19,28-Nov-2019 10:00:00,7.59,193.3,193.35,193.4,193.45,193.5,2045.0,446.0,4224.0,691.0,6356.0,EQ,,EXIDEIND,449820.0,495608.0,565.03,292414.0,7.59
,12.59,193.23,192.2,,,193.0,192.95,192.9,192.85,192.8,2057.0,768.0,1294.0,1590.0,1261.0,0.85,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,151530.0,59.92,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.05,166.0,N,,,192.4,0.44,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,252900.0,19-NOV-19,28-Nov-2019 10:00:00,7.59,193.05,193.1,193.15,193.2,193.25,1590.0,37.0,489.0,3874.0,1992.0,EQ,,EXIDEIND,441625.0,506628.0,568.27,294091.0,7.59
,12.59,193.23,192.2,,,193.0,192.95,192.9,192.85,192.8,1579.0,1318.0,2065.0,3963.0,1235.0,0.8,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,151530.0,59.92,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.0,166.0,N,,,192.4,0.42,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,252900.0,19-NOV-19,28-Nov-2019 10:00:00,7.59,193.15,193.2,193.25,193.3,193.35,537.0,2166.0,1618.0,4628.0,2867.0,EQ,,EXIDEIND,441860.0,504275.0,572.97,296521.0,7.59
,12.59,193.22,192.2,,,193.2,193.05,193.0,192.95,192.9,4.0,557.0,2861.0,1212.0,1254.0,1.0,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,151530.0,59.92,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.2,166.0,N,,,192.4,0.52,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,252900.0,19-NOV-19,28-Nov-2019 10:00:00,7.59,193.25,193.3,193.35,193.4,193.45,2269.0,1245.0,1335.0,4392.0,663.0,EQ,,EXIDEIND,425834.0,500809.0,586.42,303501.0,7.59
,12.59,193.23,192.2,,,193.35,193.3,193.25,193.2,193.15,5.0,321.0,319.0,4458.0,408.0,1.15,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,151530.0,59.92,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.35,166.0,N,,,192.4,0.6,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,252900.0,19-NOV-19,28-Nov-2019 10:00:00,7.59,193.4,193.45,193.5,193.55,193.6,1.0,195.0,3381.0,3552.0,2379.0,EQ,,EXIDEIND,435609.0,496205.0,593.62,307207.0,7.59
,12.59,193.23,192.2,,,193.45,193.4,193.35,193.3,193.25,239.0,726.0,281.0,452.0,1986.0,1.25,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,151530.0,59.92,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.45,166.0,N,,,192.4,0.65,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,252900.0,19-NOV-19,28-Nov-2019 10:00:00,7.59,193.5,193.55,193.6,193.65,193.7,117.0,2789.0,3187.0,1135.0,5052.0,EQ,,EXIDEIND,441131.0,496879.0,606.44,313842.0,7.59
,12.59,193.23,192.2,,,193.45,193.4,193.35,193.3,193.25,1022.0,232.0,1260.0,332.0,1852.0,1.25,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,151530.0,59.92,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.45,166.0,N,,,192.4,0.65,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,252900.0,19-NOV-19,28-Nov-2019 10:00:00,7.59,193.5,193.55,193.6,193.65,193.7,256.0,2686.0,4674.0,4026.0,2441.0,EQ,,EXIDEIND,441875.0,501868.0,610.64,316015.0,7.59
,12.59,193.23,192.2,,,193.15,193.1,193.05,193.0,192.95,42.0,90.0,548.0,1631.0,583.0,1.0,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,151530.0,59.92,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.2,166.0,N,,,192.4,0.52,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,252900.0,19-NOV-19,28-Nov-2019 10:00:00,7.59,193.2,193.3,193.35,193.4,193.45,10.0,981.0,3726.0,2730.0,978.0,EQ,,EXIDEIND,429026.0,507460.0,631.71,326922.0,7.59
,12.59,193.24,192.2,,,193.4,193.35,193.3,193.25,193.2,627.0,2455.0,575.0,446.0,1404.0,1.25,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,151530.0,59.92,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.45,166.0,N,,,192.4,0.65,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,252900.0,19-NOV-19,28-Nov-2019 10:00:00,7.59,193.45,193.5,193.55,193.6,193.65,3930.0,572.0,368.0,4964.0,4751.0,EQ,,EXIDEIND,444372.0,504309.0,654.16,338523.0,7.59
,12.59,193.24,192.2,,,193.4,193.35,193.3,193.25,193.2,1746.0,2282.0,1602.0,924.0,1104.0,1.25,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,151530.0,59.92,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.45,166.0,N,,,192.4,0.65,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,252900.0,19-NOV-19,28-Nov-2019 10:00:00,7.59,193.45,193.5,193.55,193.6,193.65,3449.0,572.0,269.0,5266.0,4751.0,EQ,,EXIDEIND,446577.0,503792.0,657.27,340129.0,7.59
,12.59,193.24,192.2,,,193.55,193.5,193.45,193.4,193.35,99.0,1563.0,1449.0,3345.0,1713.0,1.35,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,151530.0,59.92,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.55,166.0,N,,,192.4,0.7,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,252900.0,19-NOV-19,28-Nov-2019 10:00:00,7.59,193.6,193.65,193.7,193.75,193.8,1297.0,1790.0,1884.0,3172.0,1693.0,EQ,,EXIDEIND,448773.0,492891.0,673.0,348270.0,7.59
,12.59,193.25,192.2,,,193.5,193.4,193.35,193.3,193.25,324.0,2153.0,1021.0,1504.0,1224.0,1.3,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,151530.0,59.92,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.5,166.0,N,,,192.4,0.68,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,252900.0,19-NOV-19,28-Nov-2019 10:00:00,7.59,193.55,193.6,193.65,193.7,193.75,101.0,1686.0,519.0,1375.0,2841.0,EQ,,EXIDEIND,440264.0,492229.0,686.34,355157.0,7.59
,12.59,193.25,192.2,,,193.5,193.4,193.35,193.3,193.25,15.0,1850.0,108.0,1682.0,471.0,1.3,0.0,20-DEC-18,20-SEP-19,8821.98,Exide Industries Limited,Listed,0,0,0,194.2,192.4,151530.0,59.92,18-NOV-19,5.0,1.0,273.8,,False,INE302A01020,193.5,166.0,N,,,192.4,0.68,192.2,No Band,173.0,211.4,DIVIDEND - RS 1.60 PER SHARE,252900.0,19-NOV-19,28-Nov-2019 10:00:00,7.59,193.55,193.6,193.65,193.7,193.75,875.0,3010.0,873.0,1978.0,2706.0,EQ,,EXIDEIND,440012.0,493453.0,687.44,355724.0,7.59
