adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,563.2,551.85,,,567.4,567.35,567.3,567.25,567.2,147.0,400.0,6.0,416.0,35.0,15.85,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,571.0,554.05,1901743.0,51.09,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,567.7,480.67,N,,,554.8,2.87,551.85,No Band,496.7,607.0,BONUS 1:2,3722294.0,03-JUL-19,27-Nov-2019 00:00:00,6.59,567.7,567.75,567.85,567.9,567.95,121.0,125.0,85.0,618.0,100.0,EQ,,UPL,378261.0,289050.0,11029.7,1958398.0,7.5
,12.5,563.57,551.85,,,570.0,569.95,569.75,569.7,569.5,166.0,78.0,1.0,1.0,74.0,18.15,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,571.0,554.05,1901743.0,51.09,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,570.0,480.67,N,,,554.8,3.29,551.85,No Band,496.7,607.0,BONUS 1:2,3722294.0,03-JUL-19,27-Nov-2019 00:00:00,6.59,570.1,570.15,570.2,570.25,570.3,756.0,62.0,185.0,381.0,1643.0,EQ,,UPL,423310.0,269724.0,11762.03,2087057.0,7.5
,12.5,564.37,551.85,,,570.2,570.15,570.1,570.05,570.0,494.0,300.0,316.0,228.0,7561.0,18.35,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,571.7,554.05,1901743.0,51.09,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,570.2,480.67,N,,,554.8,3.33,551.85,No Band,496.7,607.0,BONUS 1:2,3722294.0,03-JUL-19,27-Nov-2019 00:00:00,6.59,570.25,570.3,570.45,570.5,570.55,88.0,525.0,681.0,958.0,403.0,EQ,,UPL,437196.0,297041.0,13284.08,2353790.0,7.5
,12.5,564.82,551.85,,,569.4,569.35,569.3,569.25,569.2,249.0,452.0,856.0,910.0,509.0,17.85,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,571.7,554.05,1901743.0,51.09,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,569.7,480.67,N,,,554.8,3.23,551.85,No Band,496.7,607.0,BONUS 1:2,3722294.0,03-JUL-19,27-Nov-2019 00:00:00,6.59,569.75,569.8,569.9,569.95,570.0,100.0,200.0,390.0,844.0,6134.0,EQ,,UPL,437574.0,316164.0,14501.18,2567398.0,7.5
,12.5,564.97,551.85,,,570.25,570.2,570.15,570.1,570.05,422.0,456.0,221.0,190.0,1469.0,18.35,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,571.7,554.05,1901743.0,51.09,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,570.2,480.67,N,,,554.8,3.33,551.85,No Band,496.7,607.0,BONUS 1:2,3722294.0,03-JUL-19,27-Nov-2019 00:00:00,6.59,570.6,570.65,570.7,570.8,570.85,1191.0,1.0,337.0,481.0,718.0,EQ,,UPL,460738.0,305479.0,14922.0,2641202.0,7.5
,12.5,565.06,551.85,,,570.25,570.1,570.05,570.0,569.95,425.0,253.0,831.0,2950.0,554.0,18.6,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,571.7,554.05,1901743.0,51.09,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,570.45,480.67,N,,,554.8,3.37,551.85,No Band,496.7,607.0,BONUS 1:2,3722294.0,03-JUL-19,27-Nov-2019 00:00:00,6.59,570.45,570.5,570.55,570.6,570.65,2.0,1032.0,80.0,855.0,570.0,EQ,,UPL,457403.0,313850.0,15193.42,2688816.0,7.5
,12.5,565.56,551.85,,,572.3,572.25,572.2,572.1,572.05,1.0,393.0,1.0,493.0,671.0,20.4,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,573.0,554.05,1901743.0,51.09,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,572.25,480.67,N,,,554.8,3.7,551.85,No Band,496.7,607.0,BONUS 1:2,3722294.0,03-JUL-19,27-Nov-2019 00:00:00,6.59,572.4,572.45,572.5,572.55,572.6,149.0,115.0,1172.0,607.0,926.0,EQ,,UPL,465111.0,288990.0,16390.83,2898160.0,7.5
,12.5,565.62,551.85,,,572.9,572.75,572.7,572.65,572.6,50.0,52.0,709.0,357.0,613.0,20.9,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,573.0,554.05,1901743.0,51.09,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,572.75,480.67,N,,,554.8,3.79,551.85,No Band,496.7,607.0,BONUS 1:2,3722294.0,03-JUL-19,27-Nov-2019 00:00:00,6.59,572.95,573.0,573.05,573.1,573.2,941.0,5105.0,1259.0,1105.0,1022.0,EQ,,UPL,478917.0,293016.0,16529.94,2922447.0,7.5
,12.5,566.06,551.85,,,572.55,572.5,572.45,572.35,572.3,750.0,996.0,55.0,471.0,952.0,20.75,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,573.9,554.05,1901743.0,51.09,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,572.6,480.67,N,,,554.8,3.76,551.85,No Band,496.7,607.0,BONUS 1:2,3722294.0,03-JUL-19,27-Nov-2019 00:00:00,6.59,572.6,572.7,572.75,572.8,572.85,95.0,104.0,5.0,570.0,389.0,EQ,,UPL,487278.0,359913.0,17556.71,3101564.0,7.5
,12.5,566.38,551.85,,,572.7,572.65,572.6,572.55,572.5,162.0,188.0,2145.0,865.0,3193.0,21.0,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,573.9,554.05,1315575.0,45.49,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,572.85,480.67,N,,,554.8,3.81,551.85,No Band,496.7,607.0,BONUS 1:2,2891948.0,03-JUL-19,28-Nov-2019 10:00:00,6.59,572.85,572.9,572.95,573.0,573.05,2.0,352.0,402.0,856.0,1252.0,EQ,,UPL,504543.0,360076.0,18486.03,3263892.0,7.5
,12.5,566.43,551.85,,,572.75,572.65,572.6,572.55,572.5,97.0,880.0,4257.0,272.0,3712.0,20.9,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,573.9,554.05,1315575.0,45.49,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,572.75,480.67,N,,,554.8,3.79,551.85,No Band,496.7,607.0,BONUS 1:2,2891948.0,03-JUL-19,28-Nov-2019 10:00:00,6.59,572.9,573.0,573.05,573.1,573.15,5.0,1393.0,854.0,1010.0,905.0,EQ,,UPL,509996.0,361951.0,18630.38,3289087.0,7.5
,12.5,566.55,551.85,,,573.0,572.95,572.9,572.85,572.8,404.0,117.0,3627.0,265.0,3114.0,21.15,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,573.9,554.05,1315575.0,45.49,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,573.0,480.67,N,,,554.8,3.83,551.85,No Band,496.7,607.0,BONUS 1:2,2891948.0,03-JUL-19,28-Nov-2019 10:00:00,6.59,573.05,573.1,573.15,573.2,573.25,175.0,105.0,899.0,814.0,702.0,EQ,,UPL,533796.0,376301.0,18987.21,3351374.0,7.5
,12.5,566.63,551.85,,,571.8,571.75,571.7,571.65,571.6,123.0,318.0,2050.0,243.0,903.0,19.95,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,573.9,554.05,1315575.0,45.49,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,571.8,480.67,N,,,554.8,3.62,551.85,No Band,496.7,607.0,BONUS 1:2,2891948.0,03-JUL-19,28-Nov-2019 10:00:00,6.59,572.0,572.05,572.1,572.15,572.2,10.0,250.0,1342.0,986.0,356.0,EQ,,UPL,503965.0,393302.0,19274.6,3401620.0,7.5
,12.5,566.71,551.85,,,572.05,572.0,571.9,571.85,571.8,3.0,197.0,461.0,214.0,439.0,20.15,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,573.9,554.05,1315575.0,45.49,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,572.0,480.67,N,,,554.8,3.65,551.85,No Band,496.7,607.0,BONUS 1:2,2891948.0,03-JUL-19,28-Nov-2019 10:00:00,6.59,572.15,572.25,572.3,572.35,572.4,63.0,569.0,1559.0,432.0,520.0,EQ,,UPL,513273.0,401716.0,19556.46,3450876.0,7.5
,12.5,566.88,551.85,,,572.05,572.0,571.95,571.9,571.85,7.0,245.0,798.0,370.0,195.0,20.25,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,573.9,554.05,1315575.0,45.49,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,572.1,480.67,N,,,554.8,3.67,551.85,No Band,496.7,607.0,BONUS 1:2,2891948.0,03-JUL-19,28-Nov-2019 10:00:00,6.59,572.1,572.15,572.2,572.25,572.3,2.0,46.0,100.0,352.0,872.0,EQ,,UPL,508419.0,414634.0,20296.1,3580317.0,7.5
,12.5,566.9,551.85,,,571.1,571.05,571.0,570.95,570.9,210.0,550.0,2715.0,287.0,729.0,19.3,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,573.9,554.05,1315575.0,45.49,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,571.15,480.67,N,,,554.8,3.5,551.85,No Band,496.7,607.0,BONUS 1:2,2891948.0,03-JUL-19,28-Nov-2019 10:00:00,6.59,571.25,571.35,571.4,571.45,571.5,15.0,5.0,615.0,699.0,2846.0,EQ,,UPL,498051.0,430900.0,20404.75,3599356.0,7.5
,12.5,566.93,551.85,,,571.35,571.3,571.25,571.2,571.15,248.0,33.0,129.0,680.0,332.0,19.65,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,573.9,554.05,1315575.0,45.49,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,571.5,480.67,N,,,554.8,3.56,551.85,No Band,496.7,607.0,BONUS 1:2,2891948.0,03-JUL-19,28-Nov-2019 10:00:00,6.59,571.5,571.55,571.6,571.65,571.7,648.0,404.0,234.0,457.0,224.0,EQ,,UPL,504076.0,427683.0,20516.54,3618884.0,7.5
,12.5,566.97,551.85,,,572.05,572.0,571.95,571.9,571.85,16.0,135.0,19.0,1054.0,517.0,20.15,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,573.9,554.05,1315575.0,45.49,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,572.0,480.67,N,,,554.8,3.65,551.85,No Band,496.7,607.0,BONUS 1:2,2891948.0,03-JUL-19,28-Nov-2019 10:00:00,6.59,572.1,572.15,572.2,572.25,572.3,21.0,194.0,9559.0,463.0,1370.0,EQ,,UPL,511791.0,417908.0,20721.98,3654864.0,7.5
,12.5,566.97,551.85,,,572.05,572.0,571.95,571.9,571.85,16.0,135.0,19.0,1054.0,517.0,20.15,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,573.9,554.05,1315575.0,45.49,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,572.0,480.67,N,,,554.8,3.65,551.85,No Band,496.7,607.0,BONUS 1:2,2891948.0,03-JUL-19,28-Nov-2019 10:00:00,6.59,572.1,572.15,572.2,572.25,572.3,21.0,194.0,9559.0,463.0,1370.0,EQ,,UPL,511791.0,417908.0,20721.98,3654864.0,7.5
,12.5,567.1,551.85,,,573.25,573.15,573.1,573.05,573.0,731.0,356.0,276.0,1054.0,1862.0,21.4,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,573.9,554.05,1315575.0,45.49,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,573.25,480.67,N,,,554.8,3.88,551.85,No Band,496.7,607.0,BONUS 1:2,2891948.0,03-JUL-19,28-Nov-2019 10:00:00,6.59,573.3,573.4,573.45,573.5,573.55,77.0,462.0,587.0,5088.0,1711.0,EQ,,UPL,528440.0,372351.0,21191.26,3736777.0,7.5
,12.5,567.17,551.85,,,573.3,573.25,573.2,573.15,573.1,355.0,25.0,511.0,1169.0,949.0,21.55,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,573.9,554.05,1315575.0,45.49,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,573.4,480.67,N,,,554.8,3.91,551.85,No Band,496.7,607.0,BONUS 1:2,2891948.0,03-JUL-19,28-Nov-2019 10:00:00,6.59,573.4,573.45,573.5,573.55,573.6,63.0,316.0,1022.0,2026.0,498.0,EQ,,UPL,529783.0,377878.0,21422.96,3777167.0,7.5
,12.5,567.24,551.85,,,572.65,572.55,572.5,572.45,572.4,25.0,56.0,444.0,901.0,1029.0,21.0,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,573.9,554.05,1315575.0,45.49,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,572.85,480.67,N,,,554.8,3.81,551.85,No Band,496.7,607.0,BONUS 1:2,2891948.0,03-JUL-19,28-Nov-2019 10:00:00,6.59,572.85,572.9,572.95,573.0,573.05,142.0,576.0,510.0,4433.0,726.0,EQ,,UPL,523645.0,408226.0,21682.35,3822429.0,7.5
,12.5,567.54,551.85,,,574.75,574.7,574.65,574.6,574.55,136.0,516.0,534.0,2046.0,750.0,22.85,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,575.75,554.05,1315575.0,45.49,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,574.7,480.67,N,,,554.8,4.14,551.85,No Band,496.7,607.0,BONUS 1:2,2891948.0,03-JUL-19,28-Nov-2019 10:00:00,6.59,575.0,575.05,575.1,575.15,575.2,50.0,245.0,1.0,1852.0,120.0,EQ,,UPL,546324.0,310761.0,22702.87,4000224.0,7.5
,12.5,567.61,551.85,,,574.1,574.05,574.0,573.95,573.9,19.0,87.0,4521.0,26.0,575.0,22.35,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,575.75,554.05,1315575.0,45.49,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,574.2,480.67,N,,,554.8,4.05,551.85,No Band,496.7,607.0,BONUS 1:2,2891948.0,03-JUL-19,28-Nov-2019 10:00:00,6.59,574.2,574.25,574.3,574.35,574.4,10.0,42.0,393.0,10.0,144.0,EQ,,UPL,539178.0,342255.0,22941.38,4041750.0,7.5
,12.5,567.63,551.85,,,574.15,574.0,573.95,573.9,573.85,39.0,1906.0,283.0,273.0,422.0,22.4,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,575.75,554.05,1315575.0,45.49,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,574.25,480.67,N,,,554.8,4.06,551.85,No Band,496.7,607.0,BONUS 1:2,2891948.0,03-JUL-19,28-Nov-2019 10:00:00,6.59,574.2,574.25,574.3,574.35,574.4,6.0,122.0,95.0,145.0,841.0,EQ,,UPL,538225.0,346765.0,23002.26,4052334.0,7.5
,12.5,567.7,551.85,,,573.6,573.55,573.5,573.4,573.35,85.0,210.0,2350.0,1608.0,398.0,21.75,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,575.75,554.05,1315575.0,45.49,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,573.6,480.67,N,,,554.8,3.94,551.85,No Band,496.7,607.0,BONUS 1:2,2891948.0,03-JUL-19,28-Nov-2019 10:00:00,6.59,573.7,573.8,573.85,573.9,573.95,446.0,300.0,436.0,778.0,533.0,EQ,,UPL,541671.0,370941.0,23252.15,4095852.0,7.5
,12.5,567.72,551.85,,,572.85,572.8,572.7,572.65,572.6,55.0,420.0,354.0,888.0,748.0,21.25,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,575.75,554.05,1315575.0,45.49,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,573.1,480.67,N,,,554.8,3.85,551.85,No Band,496.7,607.0,BONUS 1:2,2891948.0,03-JUL-19,28-Nov-2019 10:00:00,6.59,573.0,573.05,573.1,573.15,573.2,30.0,400.0,164.0,253.0,521.0,EQ,,UPL,527579.0,382928.0,23355.59,4113927.0,7.5
,12.5,567.75,551.85,,,573.15,573.1,573.05,573.0,572.95,153.0,871.0,2290.0,6411.0,389.0,21.4,0.0,05-JUL-19,24-DEC-18,30356.72,UPL Limited,Listed,0,0,0,575.75,554.05,1315575.0,45.49,02-JUL-19,5.0,2.0,709.05,,False,INE628A01036,573.25,480.67,N,,,554.8,3.88,551.85,No Band,496.7,607.0,BONUS 1:2,2891948.0,03-JUL-19,28-Nov-2019 10:00:00,6.59,573.25,573.4,573.45,573.5,573.55,245.0,367.0,1220.0,2077.0,125.0,EQ,,UPL,548209.0,390256.0,23486.45,4136760.0,7.5
