adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,15.01,61.29,58.6,28-JUN-19,22-JUN-19,62.75,62.7,62.65,62.6,62.55,16485.0,68455.0,29495.0,48665.0,45427.0,4.2,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,63.0,58.8,4743566.0,30.97,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,62.8,48.1,N,,,59.05,7.17,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,15318427.0,,28-Nov-2019 12:00:00,10.01,62.8,62.85,62.9,62.95,63.0,399.0,19596.0,101458.0,58596.0,97484.0,EQ,,UNIONBANK,3829521.0,1541863.0,10429.44,17016548.0,10.01
,15.01,61.29,58.6,28-JUN-19,22-JUN-19,62.75,62.7,62.65,62.6,62.55,16485.0,68455.0,29495.0,48665.0,45427.0,4.2,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,63.0,58.8,4743566.0,30.97,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,62.8,48.1,N,,,59.05,7.17,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,15318427.0,,28-Nov-2019 12:00:00,10.01,62.8,62.85,62.9,62.95,63.0,399.0,19596.0,101458.0,58596.0,97484.0,EQ,,UNIONBANK,3829521.0,1541863.0,10429.44,17016548.0,10.01
,15.01,61.32,58.6,28-JUN-19,22-JUN-19,62.45,62.4,62.35,62.3,62.25,1322.0,51839.0,42087.0,55711.0,58379.0,3.85,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,63.0,58.8,4743566.0,30.97,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,62.45,48.1,N,,,59.05,6.57,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,15318427.0,,28-Nov-2019 12:00:00,10.01,62.5,62.55,62.6,62.65,62.7,30910.0,20321.0,47231.0,35843.0,41920.0,EQ,,UNIONBANK,3641547.0,1837881.0,10690.71,17434297.0,10.01
,15.01,61.33,58.6,28-JUN-19,22-JUN-19,62.45,62.4,62.35,62.3,62.25,14672.0,28028.0,50809.0,74708.0,66638.0,3.85,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,63.0,58.8,4743566.0,30.97,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,62.45,48.1,N,,,59.05,6.57,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,15318427.0,,28-Nov-2019 12:00:00,10.01,62.5,62.55,62.6,62.65,62.7,1240.0,9707.0,38136.0,50478.0,34335.0,EQ,,UNIONBANK,3707407.0,1776602.0,10823.21,17647495.0,10.01
,15.01,61.33,58.6,28-JUN-19,22-JUN-19,62.55,62.5,62.45,62.4,62.35,4306.0,26081.0,33116.0,38711.0,54731.0,4.0,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,63.0,58.8,4743566.0,30.97,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,62.6,48.1,N,,,59.05,6.83,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,15318427.0,,28-Nov-2019 12:00:00,10.01,62.6,62.65,62.7,62.75,62.8,19180.0,35076.0,31155.0,40406.0,29703.0,EQ,,UNIONBANK,3725074.0,1606642.0,10859.96,17707413.0,10.01
,15.01,61.33,58.6,28-JUN-19,22-JUN-19,62.55,62.5,62.45,62.4,62.35,4306.0,26081.0,33116.0,38711.0,54731.0,4.0,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,63.0,58.8,4743566.0,30.97,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,62.6,48.1,N,,,59.05,6.83,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,15318427.0,,28-Nov-2019 12:00:00,10.01,62.6,62.65,62.7,62.75,62.8,19180.0,35076.0,31155.0,40406.0,29703.0,EQ,,UNIONBANK,3725074.0,1606642.0,10859.96,17707413.0,10.01
,15.01,61.34,58.6,28-JUN-19,22-JUN-19,62.4,62.35,62.3,62.25,62.2,14359.0,26255.0,65165.0,47920.0,62484.0,3.85,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,63.0,58.8,4743566.0,30.97,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,62.45,48.1,N,,,59.05,6.57,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,15318427.0,,28-Nov-2019 12:00:00,10.01,62.45,62.5,62.55,62.6,62.65,8581.0,36325.0,45565.0,44658.0,34264.0,EQ,,UNIONBANK,3639300.0,1799583.0,10907.66,17782298.0,10.01
,15.01,61.34,58.6,28-JUN-19,22-JUN-19,62.45,62.4,62.35,62.3,62.25,200.0,32019.0,52742.0,68844.0,75348.0,3.9,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,63.0,58.8,4743566.0,30.97,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,62.5,48.1,N,,,59.05,6.66,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,15318427.0,,28-Nov-2019 12:00:00,10.01,62.5,62.55,62.6,62.65,62.7,14389.0,38057.0,60197.0,35387.0,26519.0,EQ,,UNIONBANK,3670344.0,1740449.0,10931.55,17821247.0,10.01
,15.01,61.35,58.6,28-JUN-19,22-JUN-19,62.75,62.7,62.65,62.6,62.55,2061.0,37407.0,32423.0,49152.0,44010.0,4.15,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,0,0,0,63.0,58.8,4743566.0,30.97,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,62.75,48.1,N,,,59.05,7.08,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,15318427.0,,28-Nov-2019 12:00:00,10.01,62.8,62.85,62.9,62.95,63.0,13687.0,42202.0,58250.0,43692.0,107081.0,EQ,,UNIONBANK,3839357.0,1515341.0,11015.74,17955564.0,10.01
,15.01,61.36,58.6,28-JUN-19,22-JUN-19,62.9,62.85,62.8,62.75,62.7,28455.0,24350.0,37824.0,29829.0,44286.0,4.3,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,45.6419639835716,28/11/2019 13:17:25,1574927245.545777,63.0,58.8,4743566.0,30.97,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,62.9,48.1,N,,,59.05,7.34,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,15318427.0,,28-Nov-2019 12:00:00,10.01,62.95,63.0,63.05,63.1,63.15,21458.0,125563.0,51481.0,54250.0,28268.0,EQ,,UNIONBANK,3869155.0,1444087.0,11114.71,18113928.0,10.01
,15.01,61.43,58.6,28-JUN-19,22-JUN-19,63.25,63.2,63.15,63.1,63.05,17711.0,25868.0,36120.0,32532.0,62756.0,4.65,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,53.133396958266985,28/11/2019 13:21:15,1574927475.153658,63.4,58.8,5034962.0,28.42,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,63.25,48.1,N,,,59.05,7.94,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,17716476.0,,28-Nov-2019 13:00:00,10.01,63.3,63.35,63.4,63.45,63.5,11606.0,60236.0,54116.0,62357.0,99418.0,EQ,,UNIONBANK,3895830.0,1192322.0,11522.51,18757138.0,10.01
,15.01,61.44,58.6,28-JUN-19,22-JUN-19,63.15,63.1,63.05,63.0,62.95,16150.0,24956.0,29171.0,34063.0,51386.0,4.55,0.0,03-APR-19,11-OCT-19,2272.88,Union Bank of India,Listed,49.89022836727614,28/11/2019 13:23:18,1574927598.896284,63.4,58.8,5034962.0,28.42,20-JUN-19,5.0,10.0,100.4,,False,INE692A01016,63.15,48.1,N,,,59.05,7.76,58.6,No Band,52.75,64.45,ANNUAL GENERAL MEETING,17716476.0,,28-Nov-2019 13:00:00,10.01,63.2,63.25,63.3,63.35,63.4,7116.0,33442.0,57339.0,64509.0,59471.0,EQ,,UNIONBANK,3828787.0,1280001.0,11636.49,18939605.0,10.01
