adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
2.68,17.94,470.11,463.1,,,465.0,464.95,464.9,464.85,464.8,2461.0,6.0,45.0,28.0,257.0,2.15,0.0,04-JUN-19,15-OCT-19,2431.13,Century Textiles & Industries Limited,Listed,-5.426564586910899,29/11/2019 11:38:11,1575007691.351949,477.9,460.1,209675.0,27.59,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,465.25,352.1,N,,,462.5,0.46,463.1,No Band,416.8,509.4,DEMERGER,759893.0,14-OCT-19,29-Nov-2019 11:00:00,10.26,465.25,465.3,465.35,465.4,465.45,336.0,684.0,899.0,407.0,275.0,EQ,,CENTURYTEX,158611.0,176813.0,4041.35,859661.0,10.26
2.68,17.94,470.09,463.1,,,465.2,465.15,465.1,465.05,465.0,18.0,370.0,402.0,646.0,332.0,2.1,0.0,04-JUN-19,15-OCT-19,2431.13,Century Textiles & Industries Limited,Listed,-4.658522557896532,29/11/2019 11:40:17,1575007817.777954,477.9,460.1,209675.0,27.59,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,465.2,352.1,N,,,462.5,0.45,463.1,No Band,416.8,509.4,DEMERGER,759893.0,14-OCT-19,29-Nov-2019 11:00:00,10.26,465.6,465.65,465.7,465.75,465.8,106.0,112.0,216.0,165.0,158.0,EQ,,CENTURYTEX,158315.0,173786.0,4052.92,862159.0,10.26
2.68,17.94,470.08,463.1,,,465.7,465.65,465.6,465.55,465.5,16.0,100.0,252.0,110.0,25.0,2.9,0.0,04-JUN-19,15-OCT-19,2431.13,Century Textiles & Industries Limited,Listed,-4.460539773320249,29/11/2019 11:44:22,1575008062.694261,477.9,460.1,209675.0,27.59,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,466.0,352.1,N,,,462.5,0.63,463.1,No Band,416.8,509.4,DEMERGER,759893.0,14-OCT-19,29-Nov-2019 11:00:00,10.26,466.0,466.05,466.1,466.15,466.2,19.0,29.0,39.0,82.0,391.0,EQ,,CENTURYTEX,160202.0,175161.0,4063.28,864380.0,10.26
2.68,17.94,470.08,463.1,,,465.35,465.3,465.25,465.2,465.1,117.0,212.0,79.0,243.0,91.0,2.65,0.0,04-JUN-19,15-OCT-19,2431.13,Century Textiles & Industries Limited,Listed,-5.042710008308873,29/11/2019 11:45:20,1575008120.797425,477.9,460.1,209675.0,27.59,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,465.75,352.1,N,,,462.5,0.57,463.1,No Band,416.8,509.4,DEMERGER,759893.0,14-OCT-19,29-Nov-2019 11:00:00,10.26,465.7,465.75,465.8,465.85,465.9,38.0,131.0,29.0,21.0,29.0,EQ,,CENTURYTEX,158855.0,175727.0,4066.91,865153.0,10.26
2.68,17.94,470.04,463.1,,,464.75,464.45,464.4,464.3,464.25,44.0,280.0,118.0,86.0,1006.0,1.65,0.0,04-JUN-19,15-OCT-19,2431.13,Century Textiles & Industries Limited,Listed,-7.804550139671065,29/11/2019 11:49:09,1575008349.417433,477.9,460.1,209675.0,27.59,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,464.75,352.1,N,,,462.5,0.36,463.1,No Band,416.8,509.4,DEMERGER,759893.0,14-OCT-19,29-Nov-2019 11:00:00,10.26,464.8,464.9,464.95,465.0,465.05,136.0,36.0,600.0,753.0,337.0,EQ,,CENTURYTEX,154296.0,180419.0,4097.19,871669.0,10.26
2.68,17.94,470.03,463.1,,,464.6,464.55,464.5,464.45,464.4,1.0,173.0,345.0,922.0,519.0,1.9,0.0,04-JUN-19,15-OCT-19,2431.13,Century Textiles & Industries Limited,Listed,-6.998019344696189,29/11/2019 11:51:45,1575008505.173943,477.9,460.1,209675.0,27.59,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,465.0,352.1,N,,,462.5,0.41,463.1,No Band,416.8,509.4,DEMERGER,759893.0,14-OCT-19,29-Nov-2019 11:00:00,10.26,465.0,465.05,465.1,465.15,465.2,1931.0,279.0,64.0,104.0,155.0,EQ,,CENTURYTEX,157065.0,180702.0,4101.41,872584.0,10.26
2.68,17.94,470.02,463.1,,,464.4,464.3,464.25,464.2,464.15,2.0,38.0,31.0,257.0,68.0,1.4,0.0,04-JUN-19,15-OCT-19,2431.13,Century Textiles & Industries Limited,Listed,-8.243280193064422,29/11/2019 11:54:57,1575008697.628117,477.9,460.1,209675.0,27.59,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,464.5,352.1,N,,,462.5,0.3,463.1,No Band,416.8,509.4,DEMERGER,759893.0,14-OCT-19,29-Nov-2019 11:00:00,10.26,464.6,464.65,464.7,464.8,464.85,167.0,115.0,35.0,174.0,391.0,EQ,,CENTURYTEX,154366.0,182102.0,4109.66,874359.0,10.26
2.68,17.94,469.8,463.1,,,462.9,462.85,462.8,462.75,462.7,100.0,34.0,117.0,34.0,97.0,-0.10,0.0,04-JUN-19,15-OCT-19,2431.13,Century Textiles & Industries Limited,Listed,-13.396076227934643,29/11/2019 11:58:51,1575008931.586806,477.9,460.1,209675.0,27.59,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,463.0,352.1,N,,,462.5,-0.02,463.1,No Band,416.8,509.4,DEMERGER,759893.0,14-OCT-19,29-Nov-2019 11:00:00,10.26,463.3,463.35,463.4,463.45,463.5,6.0,32.0,112.0,28.0,188.0,EQ,,CENTURYTEX,138720.0,181635.0,4246.88,903977.0,10.26
2.68,17.94,469.73,463.1,,,463.1,463.0,462.95,462.9,462.85,223.0,46.0,122.0,22.0,153.0,,0.0,04-JUN-19,15-OCT-19,2431.13,Century Textiles & Industries Limited,Listed,-12.490703385637232,29/11/2019 12:03:18,1575009198.751027,477.9,460.1,209675.0,27.59,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,463.1,352.1,N,,,462.5,0.0,463.1,No Band,416.8,509.4,DEMERGER,759893.0,14-OCT-19,29-Nov-2019 11:00:00,10.26,463.3,463.35,463.4,463.45,463.5,149.0,27.0,121.0,52.0,737.0,EQ,,CENTURYTEX,144137.0,185284.0,4294.58,914266.0,10.26
2.68,17.94,469.68,463.1,,,462.1,462.0,461.9,461.8,461.75,1.0,178.0,75.0,168.0,146.0,-0.80,0.0,04-JUN-19,15-OCT-19,2431.13,Century Textiles & Industries Limited,Listed,-15.180113496175679,29/11/2019 12:05:09,1575009309.905697,477.9,460.1,209675.0,27.59,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,462.3,352.1,N,,,462.5,-0.17,463.1,No Band,416.8,509.4,DEMERGER,759893.0,14-OCT-19,29-Nov-2019 11:00:00,10.26,462.3,462.35,462.4,462.45,462.5,64.0,100.0,123.0,181.0,179.0,EQ,,CENTURYTEX,137510.0,186730.0,4319.95,919764.0,10.26
2.68,17.94,469.57,463.1,,,462.4,462.35,462.3,462.25,462.2,79.0,56.0,138.0,86.0,195.0,-0.40,0.0,04-JUN-19,15-OCT-19,2431.13,Century Textiles & Industries Limited,Listed,-11.337833310585282,29/11/2019 12:08:50,1575009530.80389,477.9,460.1,209675.0,27.59,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,462.7,352.1,N,,,462.5,-0.09,463.1,No Band,416.8,509.4,DEMERGER,759893.0,14-OCT-19,29-Nov-2019 11:00:00,10.26,462.7,462.8,462.85,462.9,462.95,400.0,45.0,89.0,24.0,24.0,EQ,,CENTURYTEX,142911.0,179461.0,4386.01,934049.0,10.26
2.68,17.94,469.49,463.1,,,464.1,464.05,464.0,463.95,463.9,6.0,100.0,100.0,21.0,165.0,1.25,0.0,04-JUN-19,15-OCT-19,2431.13,Century Textiles & Industries Limited,Listed,-5.8033516349970995,29/11/2019 12:11:45,1575009705.130487,477.9,460.1,209675.0,27.59,11-OCT-19,5.0,10.0,1063.0,,False,INE055A01016,464.35,352.1,N,,,462.5,0.27,463.1,No Band,416.8,509.4,DEMERGER,759893.0,14-OCT-19,29-Nov-2019 11:00:00,10.26,464.4,464.5,464.55,464.6,464.65,50.0,80.0,53.0,121.0,148.0,EQ,,CENTURYTEX,151147.0,169771.0,4443.35,946420.0,10.26
