adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,704.64,701.4,09-AUG-19,19-JUL-19,705.7,705.65,705.6,705.55,705.45,184.0,132.0,133.0,158.0,261.0,4.3,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,706.5,702.3,1132172.0,65.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,705.7,501.05,N,,,704.9,0.61,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,1726476.0,,27-Nov-2019 00:00:00,4.83,706.0,706.2,706.25,706.3,706.35,68.0,42.0,142.0,154.0,145.0,EQ,,VOLTAS,117337.0,99137.0,187.01,26540.0,7.5
,12.5,704.76,701.4,09-AUG-19,19-JUL-19,705.85,705.8,705.75,705.7,705.6,12.0,132.0,223.0,92.0,279.0,4.6,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,706.5,702.3,1132172.0,65.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,706.0,501.05,N,,,704.9,0.66,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,1726476.0,,27-Nov-2019 00:00:00,4.83,706.0,706.15,706.3,706.35,706.45,911.0,6.0,50.0,100.0,148.0,EQ,,VOLTAS,118952.0,104310.0,210.67,29893.0,7.5
,12.5,705.08,701.4,09-AUG-19,19-JUL-19,706.7,706.6,706.55,706.5,706.45,2.0,100.0,327.0,162.0,60.0,5.3,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,707.0,702.3,1132172.0,65.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,706.7,501.05,N,,,704.9,0.76,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,1726476.0,,27-Nov-2019 00:00:00,4.83,706.75,706.9,706.95,707.0,707.1,6.0,787.0,162.0,1228.0,232.0,EQ,,VOLTAS,144946.0,134519.0,417.74,59247.0,7.5
,12.5,705.58,701.4,09-AUG-19,19-JUL-19,707.25,707.2,707.15,707.1,707.05,91.0,119.0,165.0,86.0,14.0,5.85,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,707.9,702.3,1132172.0,65.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,707.25,501.05,N,,,704.9,0.83,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,1726476.0,,27-Nov-2019 00:00:00,4.83,707.5,707.6,707.65,707.7,707.8,592.0,266.0,1143.0,1150.0,104.0,EQ,,VOLTAS,152711.0,139604.0,567.7,80458.0,7.5
,12.5,705.97,701.4,09-AUG-19,19-JUL-19,707.25,707.2,707.1,707.05,707.0,224.0,47.0,1063.0,247.0,1145.0,6.1,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,708.15,702.3,1132172.0,65.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,707.5,501.05,N,,,704.9,0.87,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,1726476.0,,27-Nov-2019 00:00:00,4.83,707.5,707.55,707.6,707.65,707.7,5.0,237.0,210.0,390.0,132.0,EQ,,VOLTAS,154016.0,145372.0,710.88,100696.0,7.5
,12.5,706.07,701.4,09-AUG-19,19-JUL-19,706.45,706.4,706.35,706.3,706.25,17.0,30.0,346.0,1234.0,224.0,5.1,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,708.15,702.3,1132172.0,65.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,706.5,501.05,N,,,704.9,0.73,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,1726476.0,,27-Nov-2019 00:00:00,4.83,706.7,706.75,706.8,706.85,706.9,1.0,272.0,6.0,105.0,144.0,EQ,,VOLTAS,150655.0,149356.0,804.67,113965.0,7.5
,12.5,706.09,701.4,09-AUG-19,19-JUL-19,706.65,706.6,706.55,706.5,706.4,89.0,842.0,17.0,679.0,35.0,5.25,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,708.15,702.3,1132172.0,65.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,706.65,501.05,N,,,704.9,0.75,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,1726476.0,,27-Nov-2019 00:00:00,4.83,706.85,706.9,706.95,707.0,707.05,6.0,3.0,200.0,164.0,100.0,EQ,,VOLTAS,154617.0,153971.0,865.29,122546.0,7.5
,12.5,706.12,701.4,09-AUG-19,19-JUL-19,705.8,705.75,705.65,705.6,705.55,251.0,200.0,387.0,136.0,122.0,4.45,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,708.15,702.3,1132172.0,65.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,705.85,501.05,N,,,704.9,0.63,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,1726476.0,,27-Nov-2019 00:00:00,4.83,705.85,705.95,706.0,706.05,706.15,228.0,6.0,130.0,14.0,1000.0,EQ,,VOLTAS,150654.0,162893.0,941.33,133310.0,7.5
,12.5,706.06,701.4,09-AUG-19,19-JUL-19,705.55,705.5,705.45,705.4,705.3,141.0,167.0,69.0,264.0,230.0,4.15,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,708.15,702.3,1132172.0,65.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,705.55,501.05,N,,,704.9,0.59,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,1726476.0,,27-Nov-2019 00:00:00,4.83,705.9,705.95,706.0,706.05,706.3,6.0,49.0,214.0,70.0,104.0,EQ,,VOLTAS,151973.0,165143.0,1039.65,147246.0,7.5
,12.5,706.06,701.4,09-AUG-19,19-JUL-19,705.7,705.65,705.6,705.55,705.5,60.0,212.0,575.0,158.0,302.0,4.3,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,708.15,702.3,1132172.0,65.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,705.7,501.05,N,,,704.9,0.61,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,1726476.0,,27-Nov-2019 00:00:00,4.83,705.9,706.25,706.3,706.35,706.4,6.0,28.0,6.0,27.0,303.0,EQ,,VOLTAS,152449.0,167853.0,1066.96,151115.0,7.5
,12.5,706.06,701.4,09-AUG-19,19-JUL-19,706.2,706.15,706.1,706.0,705.95,87.0,64.0,130.0,195.0,449.0,4.8,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,708.15,702.3,1132172.0,65.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,706.2,501.05,N,,,704.9,0.68,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,1726476.0,,27-Nov-2019 00:00:00,4.83,706.45,706.5,706.6,706.7,706.75,6.0,20.0,24.0,221.0,998.0,EQ,,VOLTAS,155458.0,164204.0,1077.72,152639.0,7.5
,12.5,706.06,701.4,09-AUG-19,19-JUL-19,705.4,705.2,705.15,705.1,705.05,96.0,28.0,70.0,321.0,1370.0,4.1,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,708.15,702.3,1132172.0,65.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,705.5,501.05,N,,,704.9,0.58,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,1726476.0,,27-Nov-2019 00:00:00,4.83,705.5,705.75,705.8,705.85,705.95,92.0,6.0,6.0,53.0,90.0,EQ,,VOLTAS,152146.0,169132.0,1112.24,157527.0,7.5
,12.5,706.04,701.4,09-AUG-19,19-JUL-19,705.1,705.05,705.0,704.95,704.9,23.0,282.0,317.0,384.0,158.0,3.7,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,708.15,702.3,1132172.0,65.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,705.1,501.05,N,,,704.9,0.53,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,1726476.0,,27-Nov-2019 00:00:00,4.83,705.4,705.45,705.5,705.6,705.7,6.0,184.0,200.0,143.0,372.0,EQ,,VOLTAS,149577.0,172137.0,1150.11,162896.0,7.5
,12.5,706.04,701.4,09-AUG-19,19-JUL-19,705.1,705.05,705.0,704.95,704.9,23.0,282.0,317.0,384.0,158.0,3.7,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,708.15,702.3,1132172.0,65.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,705.1,501.05,N,,,704.9,0.53,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,1726476.0,,27-Nov-2019 00:00:00,4.83,705.4,705.45,705.5,705.6,705.7,6.0,184.0,200.0,143.0,372.0,EQ,,VOLTAS,149577.0,172137.0,1150.11,162896.0,7.5
,12.5,706.0,701.4,09-AUG-19,19-JUL-19,704.8,704.75,704.7,704.65,704.6,117.0,130.0,707.0,104.0,587.0,3.4,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,708.15,702.3,1132172.0,65.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,704.8,501.05,N,,,704.9,0.48,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,1726476.0,,27-Nov-2019 00:00:00,4.83,705.0,705.15,705.3,705.35,705.45,26.0,30.0,72.0,100.0,368.0,EQ,,VOLTAS,151895.0,174929.0,1188.73,168376.0,7.5
,12.5,706.0,701.4,09-AUG-19,19-JUL-19,705.05,705.0,704.8,704.7,704.65,1879.0,1727.0,111.0,1068.0,277.0,3.65,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,708.15,702.3,1132172.0,65.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,705.05,501.05,N,,,704.9,0.52,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,1726476.0,,27-Nov-2019 00:00:00,4.83,705.3,705.35,705.4,705.5,705.55,14.0,70.0,249.0,50.0,495.0,EQ,,VOLTAS,157234.0,175338.0,1201.41,170172.0,7.5
,12.5,705.95,701.4,09-AUG-19,19-JUL-19,705.0,704.85,704.8,704.75,704.7,20.0,63.0,104.0,672.0,1107.0,3.6,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,708.15,702.3,93637.0,58.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,705.0,501.05,N,,,704.9,0.51,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,159850.0,,28-Nov-2019 10:00:00,4.83,705.05,705.1,705.3,705.35,705.4,50.0,79.0,125.0,6.0,70.0,EQ,,VOLTAS,152420.0,177359.0,1257.69,178156.0,7.5
,12.5,705.94,701.4,09-AUG-19,19-JUL-19,705.0,704.95,704.9,704.8,704.75,23.0,6.0,104.0,378.0,315.0,3.7,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,708.15,702.3,93637.0,58.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,705.1,501.05,N,,,704.9,0.53,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,159850.0,,28-Nov-2019 10:00:00,4.83,705.35,705.45,705.5,705.55,705.6,10.0,31.0,1.0,108.0,253.0,EQ,,VOLTAS,158504.0,176524.0,1271.52,180117.0,7.5
,12.5,705.94,701.4,09-AUG-19,19-JUL-19,705.1,705.05,705.0,704.95,704.85,204.0,112.0,554.0,90.0,104.0,3.7,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,708.15,702.3,93637.0,58.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,705.1,501.05,N,,,704.9,0.53,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,159850.0,,28-Nov-2019 10:00:00,4.83,705.3,705.35,705.5,705.55,705.6,6.0,10.0,1.0,100.0,144.0,EQ,,VOLTAS,159641.0,177079.0,1274.96,180605.0,7.5
,12.5,705.93,701.4,09-AUG-19,19-JUL-19,705.1,705.0,704.95,704.9,704.8,2.0,603.0,104.0,59.0,720.0,3.7,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,708.15,702.3,93637.0,58.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,705.1,501.05,N,,,704.9,0.53,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,159850.0,,28-Nov-2019 10:00:00,4.83,705.2,705.25,705.45,705.5,705.55,8.0,174.0,6.0,204.0,22.0,EQ,,VOLTAS,160607.0,175614.0,1316.97,186558.0,7.5
,12.5,705.92,701.4,09-AUG-19,19-JUL-19,705.05,705.0,704.85,704.8,704.75,245.0,1091.0,6.0,70.0,104.0,3.65,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,708.15,702.3,93637.0,58.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,705.05,501.05,N,,,704.9,0.52,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,159850.0,,28-Nov-2019 10:00:00,4.83,705.3,705.35,705.4,705.45,705.5,6.0,505.0,68.0,6.0,66.0,EQ,,VOLTAS,161906.0,177036.0,1324.42,187616.0,7.5
,12.5,705.91,701.4,09-AUG-19,19-JUL-19,704.6,704.55,704.5,704.4,704.35,67.0,340.0,1589.0,482.0,90.0,3.2,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,708.15,702.3,93637.0,58.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,704.6,501.05,N,,,704.9,0.46,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,159850.0,,28-Nov-2019 10:00:00,4.83,704.95,705.05,705.1,705.15,705.2,159.0,68.0,6.0,132.0,354.0,EQ,,VOLTAS,153611.0,177663.0,1346.2,190704.0,7.5
,12.5,705.85,701.4,09-AUG-19,19-JUL-19,703.45,703.4,703.35,703.3,703.25,1.0,137.0,90.0,6.0,50.0,2.0,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,708.15,702.3,93637.0,58.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,703.4,501.05,N,,,704.9,0.29,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,159850.0,,28-Nov-2019 10:00:00,4.83,703.8,703.85,703.9,704.0,704.05,6.0,158.0,6.0,728.0,100.0,EQ,,VOLTAS,148637.0,184560.0,1403.52,198841.0,7.5
,12.5,705.83,701.4,09-AUG-19,19-JUL-19,703.4,703.3,703.25,703.2,703.15,102.0,14.0,12.0,170.0,144.0,1.85,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,708.15,702.3,93637.0,58.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,703.25,501.05,N,,,704.9,0.26,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,159850.0,,28-Nov-2019 10:00:00,4.83,703.6,703.65,703.7,703.75,703.8,6.0,23.0,138.0,427.0,750.0,EQ,,VOLTAS,150567.0,182738.0,1411.19,199933.0,7.5
,12.5,705.72,701.4,09-AUG-19,19-JUL-19,703.7,703.6,703.5,703.45,703.35,456.0,96.0,6.0,89.0,14.0,2.3,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,708.15,702.3,93637.0,58.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,703.7,501.05,N,,,704.9,0.33,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,159850.0,,28-Nov-2019 10:00:00,4.83,703.8,703.85,704.0,704.05,704.1,6.0,1000.0,337.0,696.0,338.0,EQ,,VOLTAS,151068.0,184920.0,1480.21,209745.0,7.5
,12.5,705.68,701.4,09-AUG-19,19-JUL-19,703.2,703.05,703.0,702.9,702.85,11.0,57.0,390.0,6.0,104.0,1.8,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,708.15,702.3,93637.0,58.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,703.2,501.05,N,,,704.9,0.26,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,159850.0,,28-Nov-2019 10:00:00,4.83,703.4,703.45,703.5,703.55,703.6,300.0,14.0,312.0,484.0,1017.0,EQ,,VOLTAS,148137.0,187515.0,1504.37,213180.0,7.5
,12.5,705.66,701.4,09-AUG-19,19-JUL-19,703.6,703.55,703.5,703.45,703.3,10.0,22.0,40.0,433.0,170.0,2.2,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,708.15,702.3,93637.0,58.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,703.6,501.05,N,,,704.9,0.31,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,159850.0,,28-Nov-2019 10:00:00,4.83,703.85,704.0,704.05,704.1,704.15,6.0,214.0,30.0,316.0,347.0,EQ,,VOLTAS,151193.0,183935.0,1516.41,214892.0,7.5
,12.5,705.62,701.4,09-AUG-19,19-JUL-19,703.5,703.45,703.35,703.3,703.25,26.0,426.0,57.0,454.0,693.0,2.15,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,708.15,702.3,93637.0,58.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,703.55,501.05,N,,,704.9,0.31,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,159850.0,,28-Nov-2019 10:00:00,4.83,703.55,703.8,703.85,703.9,703.95,6.0,214.0,43.0,53.0,240.0,EQ,,VOLTAS,150582.0,184272.0,1552.58,220030.0,7.5
,12.5,705.6,701.4,09-AUG-19,19-JUL-19,703.0,702.95,702.9,702.85,702.8,108.0,90.0,248.0,824.0,162.0,1.6,0.0,29-OCT-19,14-FEB-19,16245.78,Voltas Limited,Listed,0,0,0,708.15,702.3,93637.0,58.58,17-JUL-19,5.0,1.0,725.4,,False,INE226A01021,703.0,501.05,N,,,704.9,0.23,701.4,No Band,631.3,771.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 4 PER SHARE,159850.0,,28-Nov-2019 10:00:00,4.83,703.25,703.3,703.4,703.45,703.5,6.0,20.0,16.0,6.0,17.0,EQ,,VOLTAS,148791.0,185408.0,1566.11,221955.0,7.5
