adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,13.5,445.54,443.95,28-AUG-19,20-AUG-19,445.6,445.55,445.5,445.45,445.4,104.0,50.0,480.0,563.0,884.0,1.95,0.0,05-JUL-19,15-OCT-19,13442.71,LIC Housing Finance Limited,Listed,0,0,0,448.4,442.5,1123973.0,35.38,16-AUG-19,5.0,2.0,587.0,,False,INE115A01026,445.9,353.85,N,,,444.95,0.44,443.95,No Band,399.6,488.3,ANNUAL GENERAL MEETING/ DIVIDEND - RS 7.60 PER SHARE,3177275.0,,27-Nov-2019 00:00:00,8.5,445.9,445.95,446.0,446.05,446.1,1043.0,308.0,1585.0,605.0,1101.0,EQ,,LICHSGFIN,301841.0,293554.0,1387.07,311324.0,8.5
,13.5,445.56,443.95,28-AUG-19,20-AUG-19,446.05,446.0,445.95,445.9,445.85,214.0,219.0,195.0,613.0,933.0,2.1,0.0,05-JUL-19,15-OCT-19,13442.71,LIC Housing Finance Limited,Listed,0,0,0,448.4,442.5,1123973.0,35.38,16-AUG-19,5.0,2.0,587.0,,False,INE115A01026,446.05,353.85,N,,,444.95,0.47,443.95,No Band,399.6,488.3,ANNUAL GENERAL MEETING/ DIVIDEND - RS 7.60 PER SHARE,3177275.0,,27-Nov-2019 00:00:00,8.5,446.2,446.25,446.3,446.35,446.4,4.0,75.0,1.0,25.0,630.0,EQ,,LICHSGFIN,308175.0,288509.0,1506.69,338156.0,8.5
,13.5,445.57,443.95,28-AUG-19,20-AUG-19,446.35,446.3,446.25,446.2,446.15,193.0,535.0,296.0,580.0,681.0,2.4,0.0,05-JUL-19,15-OCT-19,13442.71,LIC Housing Finance Limited,Listed,0,0,0,448.4,442.5,1123973.0,35.38,16-AUG-19,5.0,2.0,587.0,,False,INE115A01026,446.35,353.85,N,,,444.95,0.54,443.95,No Band,399.6,488.3,ANNUAL GENERAL MEETING/ DIVIDEND - RS 7.60 PER SHARE,3177275.0,,27-Nov-2019 00:00:00,8.5,446.45,446.5,446.55,446.65,446.7,65.0,1018.0,105.0,298.0,254.0,EQ,,LICHSGFIN,311483.0,293865.0,1541.31,345918.0,8.5
,13.5,445.57,443.95,28-AUG-19,20-AUG-19,446.35,446.3,446.25,446.2,446.15,193.0,535.0,296.0,580.0,681.0,2.4,0.0,05-JUL-19,15-OCT-19,13442.71,LIC Housing Finance Limited,Listed,0,0,0,448.4,442.5,1123973.0,35.38,16-AUG-19,5.0,2.0,587.0,,False,INE115A01026,446.35,353.85,N,,,444.95,0.54,443.95,No Band,399.6,488.3,ANNUAL GENERAL MEETING/ DIVIDEND - RS 7.60 PER SHARE,3177275.0,,27-Nov-2019 00:00:00,8.5,446.45,446.5,446.55,446.65,446.7,65.0,1018.0,105.0,298.0,254.0,EQ,,LICHSGFIN,311483.0,293865.0,1541.31,345918.0,8.5
,13.5,445.83,443.95,28-AUG-19,20-AUG-19,447.55,447.5,447.4,447.35,447.3,40.0,223.0,524.0,148.0,599.0,3.75,0.0,05-JUL-19,15-OCT-19,13442.71,LIC Housing Finance Limited,Listed,0,0,0,448.4,442.5,1123973.0,35.38,16-AUG-19,5.0,2.0,587.0,,False,INE115A01026,447.7,353.85,N,,,444.95,0.84,443.95,No Band,399.6,488.3,ANNUAL GENERAL MEETING/ DIVIDEND - RS 7.60 PER SHARE,3177275.0,,27-Nov-2019 00:00:00,8.5,447.7,447.75,447.8,447.85,447.9,73.0,216.0,218.0,359.0,123.0,EQ,,LICHSGFIN,334426.0,281991.0,1831.1,410717.0,8.5
,13.5,445.95,443.95,28-AUG-19,20-AUG-19,446.15,446.1,446.05,446.0,445.95,96.0,357.0,16.0,1174.0,213.0,2.2,0.0,05-JUL-19,15-OCT-19,13442.71,LIC Housing Finance Limited,Listed,0,0,0,448.4,442.5,172966.0,50.55,16-AUG-19,5.0,2.0,587.0,,False,INE115A01026,446.15,353.85,N,,,444.95,0.5,443.95,No Band,399.6,488.3,ANNUAL GENERAL MEETING/ DIVIDEND - RS 7.60 PER SHARE,342199.0,,28-Nov-2019 10:00:00,8.5,446.4,446.45,446.5,446.55,446.6,118.0,165.0,394.0,132.0,360.0,EQ,,LICHSGFIN,313827.0,310249.0,1999.42,448351.0,8.5
,13.5,445.95,443.95,28-AUG-19,20-AUG-19,446.15,446.1,446.05,446.0,445.95,96.0,357.0,16.0,1174.0,213.0,2.2,0.0,05-JUL-19,15-OCT-19,13442.71,LIC Housing Finance Limited,Listed,0,0,0,448.4,442.5,172966.0,50.55,16-AUG-19,5.0,2.0,587.0,,False,INE115A01026,446.15,353.85,N,,,444.95,0.5,443.95,No Band,399.6,488.3,ANNUAL GENERAL MEETING/ DIVIDEND - RS 7.60 PER SHARE,342199.0,,28-Nov-2019 10:00:00,8.5,446.4,446.45,446.5,446.55,446.6,118.0,165.0,394.0,132.0,360.0,EQ,,LICHSGFIN,313827.0,310249.0,1999.42,448351.0,8.5
,13.5,445.95,443.95,28-AUG-19,20-AUG-19,446.7,446.65,446.55,446.5,446.45,41.0,1930.0,29.0,269.0,279.0,3.0,0.0,05-JUL-19,15-OCT-19,13442.71,LIC Housing Finance Limited,Listed,0,0,0,448.4,442.5,172966.0,50.55,16-AUG-19,5.0,2.0,587.0,,False,INE115A01026,446.95,353.85,N,,,444.95,0.68,443.95,No Band,399.6,488.3,ANNUAL GENERAL MEETING/ DIVIDEND - RS 7.60 PER SHARE,342199.0,,28-Nov-2019 10:00:00,8.5,446.95,447.0,447.05,447.1,447.15,97.0,816.0,89.0,517.0,418.0,EQ,,LICHSGFIN,326597.0,306719.0,2030.42,455303.0,8.5
,13.5,445.97,443.95,28-AUG-19,20-AUG-19,445.65,445.6,445.55,445.5,445.45,110.0,5.0,1017.0,1482.0,530.0,1.95,0.0,05-JUL-19,15-OCT-19,13442.71,LIC Housing Finance Limited,Listed,0,0,0,448.4,442.5,172966.0,50.55,16-AUG-19,5.0,2.0,587.0,,False,INE115A01026,445.9,353.85,N,,,444.95,0.44,443.95,No Band,399.6,488.3,ANNUAL GENERAL MEETING/ DIVIDEND - RS 7.60 PER SHARE,342199.0,,28-Nov-2019 10:00:00,8.5,445.9,445.95,446.0,446.05,446.1,228.0,239.0,1443.0,309.0,174.0,EQ,,LICHSGFIN,308618.0,321674.0,2104.8,471961.0,8.5
,13.5,445.97,443.95,28-AUG-19,20-AUG-19,445.7,445.6,445.55,445.5,445.45,100.0,67.0,669.0,1002.0,839.0,1.85,0.0,05-JUL-19,15-OCT-19,13442.71,LIC Housing Finance Limited,Listed,0,0,0,448.4,442.5,172966.0,50.55,16-AUG-19,5.0,2.0,587.0,,False,INE115A01026,445.8,353.85,N,,,444.95,0.42,443.95,No Band,399.6,488.3,ANNUAL GENERAL MEETING/ DIVIDEND - RS 7.60 PER SHARE,342199.0,,28-Nov-2019 10:00:00,8.5,445.85,445.9,445.95,446.0,446.05,301.0,440.0,224.0,1727.0,475.0,EQ,,LICHSGFIN,309981.0,329188.0,2130.43,477708.0,8.5
