adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,798.78,798.25,17-JUL-19,10-JUL-19,796.05,796.0,795.9,795.8,795.65,141.0,83.0,129.0,48.0,197.0,-1.95,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,795.15,72733.0,12.8,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,796.3,592.25,N,,,800.85,-0.24,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,568010.0,,27-Nov-2019 00:00:00,6.44,796.4,796.45,796.5,796.55,796.6,2.0,2.0,2.0,2.0,2.0,EQ,,TATAELXSI,67323.0,89170.0,231.18,28942.0,7.5
,12.5,798.6,798.25,17-JUL-19,10-JUL-19,797.5,797.05,797.0,796.95,796.85,100.0,278.0,1205.0,133.0,153.0,-1.15,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,795.15,72733.0,12.8,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,797.1,592.25,N,,,800.85,-0.14,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,568010.0,,27-Nov-2019 00:00:00,6.44,797.9,797.95,798.0,798.05,798.1,30.0,66.0,7.0,2.0,1002.0,EQ,,TATAELXSI,71333.0,89513.0,252.61,31631.0,7.5
,12.5,798.37,798.25,17-JUL-19,10-JUL-19,795.3,795.25,795.2,795.15,795.1,90.0,10.0,1.0,62.0,22.0,-2.95,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,795.15,72733.0,12.8,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,795.3,592.25,N,,,800.85,-0.37,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,568010.0,,27-Nov-2019 00:00:00,6.44,795.55,795.6,795.8,795.85,795.9,4.0,56.0,77.0,124.0,337.0,EQ,,TATAELXSI,73596.0,95143.0,297.51,37265.0,7.5
,12.5,798.07,798.25,17-JUL-19,10-JUL-19,795.2,794.85,794.8,794.75,794.7,5.0,47.0,2.0,2.0,4.0,-3.05,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,793.1,72733.0,12.8,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,795.2,592.25,N,,,800.85,-0.38,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,568010.0,,27-Nov-2019 00:00:00,6.44,795.45,795.6,795.65,795.7,795.75,27.0,204.0,2.0,249.0,110.0,EQ,,TATAELXSI,79065.0,98555.0,321.66,40305.0,7.5
,12.5,797.63,798.25,17-JUL-19,10-JUL-19,796.3,796.25,796.2,796.15,796.1,40.0,2.0,131.0,2.0,85.0,-1.85,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,793.1,72733.0,12.8,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,796.4,592.25,N,,,800.85,-0.23,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,568010.0,,27-Nov-2019 00:00:00,6.44,796.4,796.85,796.9,796.95,797.0,250.0,3.0,3.0,165.0,119.0,EQ,,TATAELXSI,103415.0,118500.0,373.19,46787.0,7.5
,12.5,797.54,798.25,17-JUL-19,10-JUL-19,795.55,795.5,795.45,795.4,795.35,102.0,2.0,34.0,49.0,2.0,-2.70,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,793.1,72733.0,12.8,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,795.55,592.25,N,,,800.85,-0.34,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,568010.0,,27-Nov-2019 00:00:00,6.44,796.15,796.2,796.3,796.35,796.4,43.0,17.0,2.0,5.0,2.0,EQ,,TATAELXSI,101906.0,120402.0,393.63,49356.0,7.5
,12.5,797.51,798.25,17-JUL-19,10-JUL-19,795.8,795.7,795.65,795.6,795.55,5.0,2.0,2.0,25.0,2.0,-1.85,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,793.1,72733.0,12.8,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,796.4,592.25,N,,,800.85,-0.23,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,568010.0,,27-Nov-2019 00:00:00,6.44,796.3,796.35,796.45,796.5,796.55,80.0,59.0,85.0,211.0,4.0,EQ,,TATAELXSI,102811.0,121715.0,400.65,50238.0,7.5
,12.5,797.44,798.25,17-JUL-19,10-JUL-19,795.1,795.05,795.0,794.95,794.9,62.0,102.0,275.0,2.0,101.0,-3.05,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,793.1,72733.0,12.8,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,795.2,592.25,N,,,800.85,-0.38,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,568010.0,,27-Nov-2019 00:00:00,6.44,795.65,795.8,795.85,795.9,795.95,25.0,2.0,22.0,120.0,117.0,EQ,,TATAELXSI,103436.0,124789.0,417.87,52402.0,7.5
,12.5,797.0,798.25,17-JUL-19,10-JUL-19,796.65,796.6,796.55,796.5,796.45,133.0,52.0,34.0,174.0,67.0,-1.65,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,793.1,72733.0,12.8,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,796.6,592.25,N,,,800.85,-0.21,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,568010.0,,27-Nov-2019 00:00:00,6.44,797.25,797.3,797.35,797.45,797.5,34.0,133.0,190.0,107.0,450.0,EQ,,TATAELXSI,107721.0,127150.0,586.61,73602.0,7.5
,12.5,796.99,798.25,17-JUL-19,10-JUL-19,795.85,795.8,795.7,795.65,795.6,38.0,62.0,87.0,100.0,100.0,-2.05,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,793.1,72733.0,12.8,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,796.2,592.25,N,,,800.85,-0.26,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,568010.0,,27-Nov-2019 00:00:00,6.44,796.3,796.35,796.4,796.45,796.5,2.0,2.0,2.0,2.0,12.0,EQ,,TATAELXSI,106949.0,130736.0,594.3,74568.0,7.5
,12.5,796.9,798.25,17-JUL-19,10-JUL-19,794.25,794.2,794.15,794.05,794.0,60.0,91.0,691.0,168.0,51.0,-4.25,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,793.1,72733.0,12.8,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,794.0,592.25,N,,,800.85,-0.53,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,568010.0,,27-Nov-2019 00:00:00,6.44,794.7,794.75,794.8,794.85,794.9,2.0,2.0,2.0,2.0,2.0,EQ,,TATAELXSI,101919.0,135617.0,622.11,78066.0,7.5
,12.5,796.85,798.25,17-JUL-19,10-JUL-19,794.35,794.3,794.25,794.2,794.15,103.0,1099.0,200.0,718.0,166.0,-3.90,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,793.1,72733.0,12.8,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,794.35,592.25,N,,,800.85,-0.49,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,568010.0,,27-Nov-2019 00:00:00,6.44,794.85,794.9,794.95,795.0,795.05,2.0,2.0,2.0,205.0,4.0,EQ,,TATAELXSI,106262.0,138677.0,632.75,79406.0,7.5
,12.5,796.81,798.25,17-JUL-19,10-JUL-19,795.15,795.1,795.05,795.0,794.95,2.0,96.0,2.0,622.0,2.0,-3.05,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,793.1,72733.0,12.8,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,795.2,592.25,N,,,800.85,-0.38,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,568010.0,,27-Nov-2019 00:00:00,6.44,795.4,795.7,795.75,795.8,795.85,1.0,25.0,2.0,12.0,45.0,EQ,,TATAELXSI,109096.0,137950.0,649.48,81510.0,7.5
,12.5,796.8,798.25,17-JUL-19,10-JUL-19,795.55,795.5,795.45,795.35,795.3,47.0,375.0,1.0,2.0,30.0,-2.65,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,793.1,72733.0,12.8,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,795.6,592.25,N,,,800.85,-0.33,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,568010.0,,27-Nov-2019 00:00:00,6.44,796.0,796.05,796.1,796.15,796.2,116.0,12.0,2.0,47.0,4.0,EQ,,TATAELXSI,111545.0,137088.0,655.86,82312.0,7.5
,12.5,796.78,798.25,17-JUL-19,10-JUL-19,795.3,795.25,795.2,795.15,795.1,78.0,452.0,283.0,63.0,304.0,-2.95,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,793.1,72733.0,12.8,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,795.3,592.25,N,,,800.85,-0.37,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,568010.0,,27-Nov-2019 00:00:00,6.44,795.7,795.75,795.8,795.85,795.9,24.0,31.0,100.0,149.0,120.0,EQ,,TATAELXSI,112255.0,138866.0,670.18,84111.0,7.5
,12.5,796.77,798.25,17-JUL-19,10-JUL-19,795.5,795.45,795.4,795.35,795.3,100.0,364.0,10.0,1.0,69.0,-2.70,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,793.1,72733.0,12.8,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,795.55,592.25,N,,,800.85,-0.34,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,568010.0,,27-Nov-2019 00:00:00,6.44,796.0,796.05,796.1,796.15,796.2,243.0,2.0,34.0,150.0,47.0,EQ,,TATAELXSI,113141.0,138459.0,674.91,84706.0,7.5
,12.5,796.75,798.25,17-JUL-19,10-JUL-19,795.3,795.25,795.2,795.15,795.1,44.0,2.0,2.0,3.0,7.0,-2.95,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,793.1,72733.0,12.8,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,795.3,592.25,N,,,800.85,-0.37,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,568010.0,,27-Nov-2019 00:00:00,6.44,795.75,795.8,795.85,795.9,795.95,100.0,38.0,126.0,347.0,44.0,EQ,,TATAELXSI,111809.0,140290.0,683.43,85777.0,7.5
,12.5,796.73,798.25,17-JUL-19,10-JUL-19,795.3,795.25,795.2,795.15,795.1,50.0,2.0,93.0,64.0,7.0,-2.95,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,793.1,39980.0,48.66,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,795.3,592.25,N,,,800.85,-0.37,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,82158.0,,28-Nov-2019 10:00:00,6.44,795.6,795.65,795.7,795.75,795.85,100.0,139.0,100.0,39.0,149.0,EQ,,TATAELXSI,112832.0,141324.0,698.88,87718.0,7.5
,12.5,796.72,798.25,17-JUL-19,10-JUL-19,795.3,795.25,795.2,795.15,795.1,87.0,26.0,228.0,64.0,98.0,-2.95,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,793.1,39980.0,48.66,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,795.3,592.25,N,,,800.85,-0.37,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,82158.0,,28-Nov-2019 10:00:00,6.44,795.8,795.85,795.95,796.0,796.05,38.0,47.0,36.0,126.0,2.0,EQ,,TATAELXSI,113937.0,141426.0,705.65,88570.0,7.5
,12.5,796.71,798.25,17-JUL-19,10-JUL-19,795.4,795.3,795.25,795.2,795.15,120.0,605.0,2.0,123.0,2.0,-2.85,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,793.1,39980.0,48.66,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,795.4,592.25,N,,,800.85,-0.36,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,82158.0,,28-Nov-2019 10:00:00,6.44,795.85,795.9,795.95,796.0,796.05,161.0,133.0,30.0,98.0,3.0,EQ,,TATAELXSI,113385.0,141791.0,711.77,89339.0,7.5
,12.5,796.67,798.25,17-JUL-19,10-JUL-19,794.25,794.2,794.15,794.1,794.05,2.0,122.0,2.0,12.0,120.0,-3.95,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,793.1,39980.0,48.66,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,794.3,592.25,N,,,800.85,-0.49,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,82158.0,,28-Nov-2019 10:00:00,6.44,794.4,794.45,794.5,794.6,794.7,12.0,116.0,100.0,100.0,1.0,EQ,,TATAELXSI,107443.0,145956.0,733.92,92124.0,7.5
,12.5,796.65,798.25,17-JUL-19,10-JUL-19,794.55,794.5,794.45,794.4,794.35,232.0,124.0,139.0,145.0,102.0,-3.85,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,793.1,39980.0,48.66,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,794.4,592.25,N,,,800.85,-0.48,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,82158.0,,28-Nov-2019 10:00:00,6.44,795.0,795.05,795.1,795.15,795.2,52.0,2.0,2.0,3.0,2.0,EQ,,TATAELXSI,109056.0,144866.0,739.77,92860.0,7.5
,12.5,796.54,798.25,17-JUL-19,10-JUL-19,793.15,793.1,793.05,793.0,792.95,118.0,217.0,127.0,408.0,2.0,-5.10,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,793.1,39980.0,48.66,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,793.15,592.25,N,,,800.85,-0.64,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,82158.0,,28-Nov-2019 10:00:00,6.44,793.65,793.7,793.75,793.8,793.85,34.0,100.0,23.0,40.0,4.0,EQ,,TATAELXSI,109333.0,149064.0,769.88,96653.0,7.5
,12.5,796.51,798.25,17-JUL-19,10-JUL-19,793.3,793.25,793.2,793.15,793.1,10.0,5.0,2.0,25.0,106.0,-5.00,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,793.1,39980.0,48.66,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,793.25,592.25,N,,,800.85,-0.63,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,82158.0,,28-Nov-2019 10:00:00,6.44,793.5,793.6,793.7,793.75,793.8,2000.0,95.0,101.0,117.0,426.0,EQ,,TATAELXSI,110599.0,153287.0,777.8,97651.0,7.5
,12.5,796.39,798.25,17-JUL-19,10-JUL-19,792.85,792.8,792.75,792.7,792.65,18.0,42.0,157.0,2.0,126.0,-5.20,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,792.8,39980.0,48.66,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,793.05,592.25,N,,,800.85,-0.65,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,82158.0,,28-Nov-2019 10:00:00,6.44,793.0,793.05,793.3,793.35,793.4,3.0,11.0,2.0,50.0,150.0,EQ,,TATAELXSI,110981.0,153175.0,805.62,101159.0,7.5
,12.5,796.3,798.25,17-JUL-19,10-JUL-19,793.2,793.15,793.1,793.05,793.0,100.0,160.0,223.0,184.0,215.0,-4.55,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,792.8,39980.0,48.66,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,793.7,592.25,N,,,800.85,-0.57,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,82158.0,,28-Nov-2019 10:00:00,6.44,793.7,793.75,793.8,793.85,793.9,45.0,101.0,266.0,309.0,2.0,EQ,,TATAELXSI,113360.0,150735.0,830.84,104338.0,7.5
,12.5,796.25,798.25,17-JUL-19,10-JUL-19,793.05,793.0,792.95,792.9,792.85,107.0,669.0,93.0,47.0,64.0,-4.80,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,792.8,39980.0,48.66,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,793.45,592.25,N,,,800.85,-0.60,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,82158.0,,28-Nov-2019 10:00:00,6.44,793.45,793.5,793.55,793.6,793.65,592.0,59.0,148.0,54.0,64.0,EQ,,TATAELXSI,115340.0,154236.0,844.73,106089.0,7.5
,12.5,796.21,798.25,17-JUL-19,10-JUL-19,792.65,792.6,792.55,792.5,792.45,2.0,2.0,2.0,104.0,2.0,-5.55,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,792.7,39980.0,48.66,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,792.7,592.25,N,,,800.85,-0.70,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,82158.0,,28-Nov-2019 10:00:00,6.44,793.05,793.1,793.15,793.25,793.3,53.0,127.0,149.0,45.0,305.0,EQ,,TATAELXSI,113014.0,159156.0,853.86,107241.0,7.5
,12.5,796.14,798.25,17-JUL-19,10-JUL-19,792.25,792.2,792.15,792.1,792.05,18.0,2.0,2.0,13.0,54.0,-5.70,0.0,04-DEC-18,14-AUG-19,2734.17,Tata Elxsi Limited,Listed,0,0,0,802.25,792.15,39980.0,48.66,08-JUL-19,5.0,10.0,1056.0,,False,INE670A01012,792.55,592.25,N,,,800.85,-0.71,798.25,No Band,718.45,878.05,ANNUAL GENERAL MEETING/DIVIDEND RS 13.50 PER SHARE,82158.0,,28-Nov-2019 10:00:00,6.44,792.55,792.65,792.7,792.75,792.8,34.0,184.0,100.0,129.0,1.0,EQ,,TATAELXSI,115594.0,161755.0,871.24,109433.0,7.5
