adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,13.46,469.15,468.45,,,467.7,467.6,467.55,467.45,467.4,315.0,148.0,122.0,192.0,465.0,-0.75,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,361066.0,20.1,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,467.7,376.0,N,,,470.0,-0.16,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,1795906.0,21-NOV-19,27-Nov-2019 00:00:00,8.46,468.1,468.15,468.2,468.25,468.3,239.0,264.0,271.0,98.0,476.0,EQ,,BHARATFORG,207067.0,244902.0,593.35,126473.0,8.46
,13.46,469.08,468.45,,,469.15,469.05,469.0,468.95,468.9,100.0,490.0,1080.0,122.0,50.0,0.6,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,361066.0,20.1,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,469.05,376.0,N,,,470.0,0.13,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,1795906.0,21-NOV-19,27-Nov-2019 00:00:00,8.46,469.2,469.3,469.4,469.45,469.5,264.0,29.0,394.0,322.0,1335.0,EQ,,BHARATFORG,226727.0,234929.0,647.22,137977.0,8.46
,13.46,469.08,468.45,,,468.8,468.75,468.7,468.65,468.6,95.0,42.0,10.0,290.0,444.0,0.5,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,361066.0,20.1,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,468.95,376.0,N,,,470.0,0.11,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,1795906.0,21-NOV-19,27-Nov-2019 00:00:00,8.46,469.15,469.2,469.25,469.3,469.35,103.0,83.0,126.0,72.0,334.0,EQ,,BHARATFORG,224376.0,239964.0,730.67,155766.0,8.46
,13.46,469.12,468.45,,,469.7,469.6,469.55,469.5,469.45,450.0,1258.0,179.0,1142.0,52.0,1.5,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,361066.0,20.1,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,469.95,376.0,N,,,470.0,0.32,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,1795906.0,21-NOV-19,27-Nov-2019 00:00:00,8.46,469.95,470.0,470.05,470.1,470.15,283.0,3848.0,122.0,219.0,142.0,EQ,,BHARATFORG,233610.0,236890.0,779.47,166155.0,8.46
,13.46,469.19,468.45,,,470.3,470.2,470.15,470.1,470.05,50.0,42.0,60.0,331.0,100.0,2.05,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,361066.0,20.1,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,470.5,376.0,N,,,470.0,0.44,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,1795906.0,21-NOV-19,27-Nov-2019 00:00:00,8.46,470.5,470.6,470.65,470.7,470.75,1578.0,350.0,210.0,667.0,2255.0,EQ,,BHARATFORG,237058.0,234993.0,845.87,180282.0,8.46
,13.46,469.25,468.45,,,469.5,469.4,469.35,469.3,469.25,300.0,50.0,50.0,22.0,259.0,1.25,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,361066.0,20.1,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,469.7,376.0,N,,,470.0,0.27,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,1795906.0,21-NOV-19,27-Nov-2019 00:00:00,8.46,469.7,469.75,469.8,469.85,469.9,92.0,100.0,596.0,106.0,222.0,EQ,,BHARATFORG,233613.0,252927.0,906.65,193213.0,8.46
,13.46,469.25,468.45,,,469.55,469.45,469.35,469.3,469.25,275.0,141.0,319.0,438.0,510.0,1.1,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,361066.0,20.1,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,469.55,376.0,N,,,470.0,0.23,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,1795906.0,21-NOV-19,27-Nov-2019 00:00:00,8.46,469.6,469.65,469.7,469.75,469.85,25.0,100.0,1400.0,100.0,40.0,EQ,,BHARATFORG,233539.0,255444.0,924.11,196934.0,8.46
,13.46,469.25,468.45,,,469.55,469.45,469.35,469.3,469.25,275.0,141.0,319.0,438.0,510.0,1.1,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,361066.0,20.1,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,469.55,376.0,N,,,470.0,0.23,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,1795906.0,21-NOV-19,27-Nov-2019 00:00:00,8.46,469.6,469.65,469.7,469.75,469.85,25.0,100.0,1400.0,100.0,40.0,EQ,,BHARATFORG,233539.0,255444.0,924.11,196934.0,8.46
,13.46,469.25,468.45,,,469.25,469.2,469.15,469.1,469.05,157.0,206.0,43.0,192.0,31.0,0.7,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,361066.0,20.1,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,469.15,376.0,N,,,470.0,0.15,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,1795906.0,21-NOV-19,27-Nov-2019 00:00:00,8.46,469.5,469.55,469.6,469.7,469.75,113.0,80.0,49.0,142.0,190.0,EQ,,BHARATFORG,233756.0,254040.0,976.81,208165.0,8.46
,13.46,469.27,468.45,,,469.75,469.65,469.6,469.55,469.5,112.0,42.0,122.0,75.0,1076.0,1.55,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,361066.0,20.1,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,470.0,376.0,N,,,470.0,0.33,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,1795906.0,21-NOV-19,27-Nov-2019 00:00:00,8.46,470.05,470.1,470.15,470.2,470.25,83.0,48.0,128.0,462.0,2480.0,EQ,,BHARATFORG,236807.0,248660.0,1008.82,214976.0,8.46
,13.46,469.32,468.45,,,470.55,470.5,470.45,470.4,470.35,151.0,154.0,811.0,950.0,122.0,2.25,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,361066.0,20.1,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,470.7,376.0,N,,,470.0,0.48,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,1795906.0,21-NOV-19,27-Nov-2019 00:00:00,8.46,470.7,470.85,470.9,470.95,471.0,18.0,7.0,164.0,50.0,1444.0,EQ,,BHARATFORG,245246.0,236537.0,1061.01,226073.0,8.46
,13.46,469.49,468.45,,,470.85,470.6,470.55,470.5,470.45,200.0,42.0,480.0,116.0,618.0,2.45,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,361066.0,20.1,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,470.9,376.0,N,,,470.0,0.52,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,1795906.0,21-NOV-19,27-Nov-2019 00:00:00,8.46,470.95,471.0,471.05,471.1,471.15,328.0,1131.0,52.0,141.0,944.0,EQ,,BHARATFORG,246857.0,245584.0,1170.12,249233.0,8.46
,13.46,469.49,468.45,,,470.85,470.6,470.55,470.5,470.45,200.0,42.0,480.0,116.0,618.0,2.45,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,361066.0,20.1,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,470.9,376.0,N,,,470.0,0.52,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,1795906.0,21-NOV-19,27-Nov-2019 00:00:00,8.46,470.95,471.0,471.05,471.1,471.15,328.0,1131.0,52.0,141.0,944.0,EQ,,BHARATFORG,246857.0,245584.0,1170.12,249233.0,8.46
,13.46,469.48,468.45,,,468.4,468.3,468.2,468.15,468.1,1942.0,1.0,452.0,509.0,476.0,,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,101770.0,47.34,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,468.45,376.0,N,,,470.0,0.0,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,214989.0,21-NOV-19,28-Nov-2019 10:00:00,8.46,468.45,468.5,468.55,468.65,468.7,138.0,741.0,42.0,1428.0,85.0,EQ,,BHARATFORG,229146.0,265910.0,1265.38,269528.0,8.46
,13.46,469.47,468.45,,,468.8,468.75,468.7,468.65,468.6,559.0,198.0,164.0,20.0,311.0,0.4,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,101770.0,47.34,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,468.85,376.0,N,,,470.0,0.09,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,214989.0,21-NOV-19,28-Nov-2019 10:00:00,8.46,469.1,469.15,469.2,469.25,469.3,210.0,293.0,665.0,142.0,322.0,EQ,,BHARATFORG,234940.0,261168.0,1284.43,273591.0,8.46
,13.46,469.47,468.45,,,470.1,470.05,470.0,469.95,469.9,111.0,12.0,292.0,42.0,241.0,1.7,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,101770.0,47.34,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,470.15,376.0,N,,,470.0,0.36,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,214989.0,21-NOV-19,28-Nov-2019 10:00:00,8.46,470.15,470.2,470.35,470.4,470.45,1.0,200.0,1.0,178.0,341.0,EQ,,BHARATFORG,246037.0,255831.0,1348.14,287162.0,8.46
,13.46,469.5,468.45,,,470.5,470.45,470.4,470.3,470.25,40.0,277.0,141.0,418.0,1193.0,2.25,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,101770.0,47.34,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,470.7,376.0,N,,,470.0,0.48,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,214989.0,21-NOV-19,28-Nov-2019 10:00:00,8.46,470.7,470.75,470.8,470.85,470.9,13.0,103.0,248.0,122.0,492.0,EQ,,BHARATFORG,250523.0,251238.0,1391.26,296327.0,8.46
,13.46,469.51,468.45,,,469.65,469.6,469.55,469.5,469.45,245.0,317.0,1453.0,175.0,300.0,1.15,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,101770.0,47.34,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,469.6,376.0,N,,,470.0,0.25,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,214989.0,21-NOV-19,28-Nov-2019 10:00:00,8.46,469.95,470.0,470.15,470.2,470.25,160.0,20.0,194.0,909.0,122.0,EQ,,BHARATFORG,244806.0,258947.0,1424.04,303303.0,8.46
,13.46,469.51,468.45,,,469.2,469.15,469.1,469.05,469.0,88.0,129.0,78.0,448.0,895.0,0.8,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,101770.0,47.34,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,469.25,376.0,N,,,470.0,0.17,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,214989.0,21-NOV-19,28-Nov-2019 10:00:00,8.46,469.25,469.3,469.4,469.5,469.6,27.0,10.0,75.0,14273.0,466.0,EQ,,BHARATFORG,240012.0,278484.0,1464.06,311827.0,8.46
,13.46,469.43,468.45,,,468.65,468.6,468.55,468.5,468.45,287.0,3739.0,313.0,511.0,1320.0,0.2,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,101770.0,47.34,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,468.65,376.0,N,,,470.0,0.04,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,214989.0,21-NOV-19,28-Nov-2019 10:00:00,8.46,468.8,468.9,469.0,469.15,469.2,55.0,91.0,600.0,483.0,1003.0,EQ,,BHARATFORG,237503.0,274965.0,1734.2,369426.0,8.46
,13.46,469.43,468.45,,,468.65,468.6,468.55,468.5,468.45,287.0,3739.0,313.0,511.0,1320.0,0.2,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,101770.0,47.34,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,468.65,376.0,N,,,470.0,0.04,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,214989.0,21-NOV-19,28-Nov-2019 10:00:00,8.46,468.8,468.9,469.0,469.15,469.2,55.0,91.0,600.0,483.0,1003.0,EQ,,BHARATFORG,237503.0,274965.0,1734.2,369426.0,8.46
,13.46,469.34,468.45,,,467.7,467.55,467.5,467.45,467.4,10.0,423.0,287.0,42.0,1222.0,-0.90,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,101770.0,47.34,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,467.55,376.0,N,,,470.0,-0.19,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,214989.0,21-NOV-19,28-Nov-2019 10:00:00,8.46,467.75,467.8,467.85,467.9,467.95,85.0,200.0,100.0,457.0,557.0,EQ,,BHARATFORG,219508.0,285237.0,1908.16,406563.0,8.46
,13.46,469.24,468.45,,,466.9,466.8,466.75,466.7,466.65,20.0,42.0,69.0,78.0,1693.0,-1.45,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,101770.0,47.34,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,467.0,376.0,N,,,470.0,-0.31,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,214989.0,21-NOV-19,28-Nov-2019 10:00:00,8.46,467.0,467.1,467.2,467.25,467.3,419.0,117.0,225.0,432.0,508.0,EQ,,BHARATFORG,213266.0,288743.0,1996.6,425497.0,8.46
,13.46,469.17,468.45,,,467.35,467.3,467.2,467.05,467.0,442.0,175.0,122.0,447.0,1894.0,-1.10,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,101770.0,47.34,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,467.35,376.0,N,,,470.0,-0.23,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,214989.0,21-NOV-19,28-Nov-2019 10:00:00,8.46,467.5,467.55,467.6,467.65,467.7,42.0,7.0,499.0,129.0,471.0,EQ,,BHARATFORG,227309.0,288300.0,2068.68,440924.0,8.46
,13.46,469.16,468.45,,,467.7,467.65,467.6,467.55,467.5,471.0,222.0,433.0,15.0,122.0,-0.55,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,101770.0,47.34,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,467.9,376.0,N,,,470.0,-0.12,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,214989.0,21-NOV-19,28-Nov-2019 10:00:00,8.46,467.9,467.95,468.0,468.05,468.1,24.0,254.0,720.0,332.0,217.0,EQ,,BHARATFORG,229996.0,285948.0,2080.24,443397.0,8.46
,13.46,469.15,468.45,,,467.4,467.35,467.3,467.25,467.2,301.0,106.0,75.0,358.0,685.0,-0.85,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,101770.0,47.34,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,467.6,376.0,N,,,470.0,-0.18,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,214989.0,21-NOV-19,28-Nov-2019 10:00:00,8.46,467.6,467.7,467.8,467.9,467.95,24.0,20.0,306.0,296.0,306.0,EQ,,BHARATFORG,229067.0,287719.0,2090.78,445653.0,8.46
,13.46,469.1,468.45,,,466.7,466.65,466.6,466.55,466.5,671.0,653.0,760.0,100.0,2088.0,-1.50,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,101770.0,47.34,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,466.95,376.0,N,,,470.0,-0.32,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,214989.0,21-NOV-19,28-Nov-2019 10:00:00,8.46,466.95,467.0,467.1,467.15,467.2,13.0,7.0,124.0,88.0,239.0,EQ,,BHARATFORG,230876.0,297598.0,2146.18,457511.0,8.46
,13.46,469.03,468.45,,,468.2,468.15,468.1,468.05,468.0,144.0,75.0,80.0,308.0,744.0,-0.25,0.0,04-DEC-18,04-SEP-19,11777.67,Bharat Forge Limited,Listed,0,0,0,471.85,466.45,101770.0,47.34,20-NOV-19,5.0,2.0,587.6,,False,INE465A01025,468.2,376.0,N,,,470.0,-0.05,468.45,No Band,421.65,515.25,INTERIM DIVIDEND - RS 1.50 PER SHARE,214989.0,21-NOV-19,28-Nov-2019 10:00:00,8.46,468.45,468.5,468.55,468.6,468.65,16.0,42.0,122.0,222.0,122.0,EQ,,BHARATFORG,240210.0,283028.0,2266.31,483190.0,8.46
