adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,1616.77,1620.9,02-AUG-19,24-JUL-19,1620.15,1620.1,1620.05,1620.0,1619.85,229.0,30.0,71.0,255.0,18.0,0.2,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1621.1,1612.85,331957.0,48.28,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1621.1,967.0,N,,,1616.25,0.01,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,687636.0,,27-Nov-2019 00:00:00,5.05,1620.45,1621.05,1621.1,1621.35,1621.4,1.0,18.0,25.0,30.0,133.0,EQ,,BATAINDIA,80560.0,71897.0,454.39,28105.0,7.5
,12.5,1616.77,1620.9,02-AUG-19,24-JUL-19,1620.15,1620.1,1620.05,1620.0,1619.85,229.0,30.0,71.0,255.0,18.0,0.2,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1621.1,1612.85,331957.0,48.28,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1621.1,967.0,N,,,1616.25,0.01,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,687636.0,,27-Nov-2019 00:00:00,5.05,1620.45,1621.05,1621.1,1621.35,1621.4,1.0,18.0,25.0,30.0,133.0,EQ,,BATAINDIA,80560.0,71897.0,454.39,28105.0,7.5
,12.5,1618.94,1620.9,02-AUG-19,24-JUL-19,1622.55,1622.5,1622.4,1622.3,1622.25,30.0,20.0,42.0,100.0,86.0,1.7,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1624.95,1612.85,331957.0,48.28,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1622.6,967.0,N,,,1616.25,0.1,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,687636.0,,27-Nov-2019 00:00:00,5.05,1622.6,1623.0,1623.05,1623.1,1623.3,21.0,43.0,60.0,25.0,60.0,EQ,,BATAINDIA,84020.0,75162.0,696.35,43013.0,7.5
,12.5,1619.29,1620.9,02-AUG-19,24-JUL-19,1623.9,1623.35,1623.3,1623.15,1623.1,471.0,22.0,22.0,60.0,52.0,3.0,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1624.95,1612.85,331957.0,48.28,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1623.9,967.0,N,,,1616.25,0.19,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,687636.0,,27-Nov-2019 00:00:00,5.05,1624.0,1624.05,1624.35,1624.4,1624.5,196.0,45.0,24.0,7.0,100.0,EQ,,BATAINDIA,85429.0,76578.0,758.7,46854.0,7.5
,12.5,1619.63,1620.9,02-AUG-19,24-JUL-19,1621.55,1621.5,1621.35,1621.3,1621.25,8.0,139.0,30.0,128.0,1.0,1.1,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1624.95,1612.85,331957.0,48.28,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1622.0,967.0,N,,,1616.25,0.07,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,687636.0,,27-Nov-2019 00:00:00,5.05,1622.0,1622.45,1622.5,1622.55,1622.6,56.0,34.0,76.0,106.0,213.0,EQ,,BATAINDIA,83935.0,83029.0,847.42,52322.0,7.5
,12.5,1619.75,1620.9,02-AUG-19,24-JUL-19,1621.6,1621.55,1621.5,1621.45,1621.4,26.0,100.0,153.0,29.0,29.0,0.7,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1624.95,1612.85,331957.0,48.28,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1621.6,967.0,N,,,1616.25,0.04,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,687636.0,,27-Nov-2019 00:00:00,5.05,1622.35,1622.45,1622.5,1622.6,1622.65,58.0,17.0,75.0,6.0,29.0,EQ,,BATAINDIA,86782.0,83301.0,894.33,55214.0,7.5
,12.5,1619.92,1620.9,02-AUG-19,24-JUL-19,1622.75,1622.55,1622.5,1622.4,1622.35,12.0,30.0,31.0,6.0,29.0,2.6,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1624.95,1612.85,331957.0,48.28,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1623.5,967.0,N,,,1616.25,0.16,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,687636.0,,27-Nov-2019 00:00:00,5.05,1623.5,1623.6,1623.65,1623.7,1623.75,48.0,6.0,26.0,60.0,26.0,EQ,,BATAINDIA,90249.0,83953.0,951.3,58725.0,7.5
,12.5,1619.97,1620.9,02-AUG-19,24-JUL-19,1622.7,1622.6,1622.5,1622.45,1622.4,1.0,1.0,21.0,1.0,2.0,1.95,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1624.95,1612.85,331957.0,48.28,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1622.85,967.0,N,,,1616.25,0.12,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,687636.0,,27-Nov-2019 00:00:00,5.05,1622.85,1622.9,1622.95,1623.0,1623.4,10.0,6.0,12.0,63.0,12.0,EQ,,BATAINDIA,90634.0,85381.0,977.78,60358.0,7.5
,12.5,1620.01,1620.9,02-AUG-19,24-JUL-19,1621.4,1621.35,1621.3,1621.25,1621.2,32.0,24.0,28.0,62.0,188.0,1.15,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1624.95,1612.85,331957.0,48.28,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1622.05,967.0,N,,,1616.25,0.07,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,687636.0,,27-Nov-2019 00:00:00,5.05,1622.05,1622.1,1622.35,1622.4,1622.45,44.0,114.0,24.0,179.0,75.0,EQ,,BATAINDIA,90642.0,85446.0,1002.28,61869.0,7.5
,12.5,1619.86,1620.9,02-AUG-19,24-JUL-19,1616.25,1616.2,1616.1,1616.05,1616.0,32.0,25.0,6.0,1.0,687.0,-4.65,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1624.95,1612.85,331957.0,48.28,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1616.25,967.0,N,,,1616.25,-0.29,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,687636.0,,27-Nov-2019 00:00:00,5.05,1616.55,1616.6,1616.95,1617.0,1617.05,19.0,19.0,6.0,50.0,10.0,EQ,,BATAINDIA,85140.0,92142.0,1112.24,68663.0,7.5
,12.5,1619.35,1620.9,02-AUG-19,24-JUL-19,1615.25,1615.2,1615.1,1615.05,1615.0,8.0,40.0,66.0,54.0,25.0,-5.00,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1624.95,1612.85,331957.0,48.28,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1615.9,967.0,N,,,1616.25,-0.31,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,687636.0,,27-Nov-2019 00:00:00,5.05,1615.8,1615.9,1615.95,1616.0,1616.05,12.0,57.0,37.0,37.0,20.0,EQ,,BATAINDIA,89796.0,93481.0,1288.94,79596.0,7.5
,12.5,1619.28,1620.9,02-AUG-19,24-JUL-19,1617.35,1616.85,1616.8,1616.75,1616.65,1.0,29.0,40.0,19.0,60.0,-3.55,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1624.95,1612.85,331957.0,48.28,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1617.35,967.0,N,,,1616.25,-0.22,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,687636.0,,27-Nov-2019 00:00:00,5.05,1617.75,1617.8,1617.85,1617.9,1617.95,17.0,12.0,4.0,17.0,2.0,EQ,,BATAINDIA,91345.0,91878.0,1324.25,81780.0,7.5
,12.5,1619.25,1620.9,02-AUG-19,24-JUL-19,1618.4,1618.35,1618.3,1618.2,1617.95,20.0,45.0,6.0,12.0,17.0,-2.55,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1624.95,1612.85,331957.0,48.28,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1618.35,967.0,N,,,1616.25,-0.16,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,687636.0,,27-Nov-2019 00:00:00,5.05,1619.0,1619.4,1619.45,1619.5,1619.75,50.0,151.0,74.0,57.0,68.0,EQ,,BATAINDIA,93286.0,93005.0,1374.71,84898.0,7.5
,12.5,1619.24,1620.9,02-AUG-19,24-JUL-19,1618.65,1618.55,1618.5,1618.4,1618.25,149.0,5.0,109.0,30.0,72.0,-1.90,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1624.95,1612.85,331957.0,48.28,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1619.0,967.0,N,,,1616.25,-0.12,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,687636.0,,27-Nov-2019 00:00:00,5.05,1619.2,1619.25,1619.35,1619.4,1619.65,14.0,14.0,14.0,370.0,25.0,EQ,,BATAINDIA,93864.0,93693.0,1421.79,87806.0,7.5
,12.5,1619.25,1620.9,02-AUG-19,24-JUL-19,1619.1,1618.9,1618.85,1618.75,1618.7,2.0,6.0,64.0,69.0,19.0,-1.30,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1624.95,1612.85,41487.0,50.94,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1619.6,967.0,N,,,1616.25,-0.08,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,81444.0,,28-Nov-2019 10:00:00,5.05,1619.55,1619.6,1619.95,1620.0,1620.05,24.0,112.0,12.0,206.0,22.0,EQ,,BATAINDIA,94558.0,93887.0,1459.06,90107.0,7.5
,12.5,1619.25,1620.9,02-AUG-19,24-JUL-19,1619.4,1619.35,1619.3,1619.15,1619.1,15.0,2.0,6.0,60.0,61.0,-0.90,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1624.95,1612.85,41487.0,50.94,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1620.0,967.0,N,,,1616.25,-0.06,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,81444.0,,28-Nov-2019 10:00:00,5.05,1619.95,1620.0,1620.3,1620.35,1620.4,24.0,470.0,104.0,79.0,68.0,EQ,,BATAINDIA,94729.0,93668.0,1474.49,91060.0,7.5
,12.5,1619.37,1620.9,02-AUG-19,24-JUL-19,1622.0,1621.95,1621.65,1621.6,1621.55,2.0,50.0,6.0,81.0,53.0,1.1,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1624.95,1612.85,41487.0,50.94,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1622.0,967.0,N,,,1616.25,0.07,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,81444.0,,28-Nov-2019 10:00:00,5.05,1622.2,1622.35,1622.5,1622.55,1622.6,28.0,12.0,42.0,60.0,5.0,EQ,,BATAINDIA,98633.0,93071.0,1579.13,97515.0,7.5
,12.5,1619.4,1620.9,02-AUG-19,24-JUL-19,1620.7,1620.65,1620.55,1620.5,1620.25,2.0,11.0,100.0,453.0,68.0,0.1,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1624.95,1612.85,41487.0,50.94,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1621.0,967.0,N,,,1616.25,0.01,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,81444.0,,28-Nov-2019 10:00:00,5.05,1621.25,1621.3,1621.4,1621.45,1621.5,103.0,50.0,38.0,27.0,109.0,EQ,,BATAINDIA,97587.0,93913.0,1599.0,98740.0,7.5
,12.5,1619.4,1620.9,02-AUG-19,24-JUL-19,1620.5,1620.25,1620.2,1620.0,1619.95,1.0,21.0,121.0,465.0,6.0,-0.40,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1624.95,1612.85,41487.0,50.94,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1620.5,967.0,N,,,1616.25,-0.02,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,81444.0,,28-Nov-2019 10:00:00,5.05,1620.9,1620.95,1621.0,1621.05,1621.2,1.0,17.0,116.0,10.0,6.0,EQ,,BATAINDIA,97188.0,93898.0,1608.42,99322.0,7.5
,12.5,1619.42,1620.9,02-AUG-19,24-JUL-19,1620.4,1620.35,1620.25,1620.2,1620.1,25.0,19.0,1.0,71.0,21.0,-0.50,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1624.95,1612.85,41487.0,50.94,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1620.4,967.0,N,,,1616.25,-0.03,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,81444.0,,28-Nov-2019 10:00:00,5.05,1620.65,1620.8,1620.9,1620.95,1621.0,18.0,22.0,10.0,75.0,52.0,EQ,,BATAINDIA,96893.0,98453.0,1633.75,100885.0,7.5
,12.5,1619.46,1620.9,02-AUG-19,24-JUL-19,1621.35,1621.3,1621.2,1621.15,1621.1,2.0,494.0,39.0,19.0,19.0,0.95,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1624.95,1612.85,41487.0,50.94,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1621.85,967.0,N,,,1616.25,0.06,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,81444.0,,28-Nov-2019 10:00:00,5.05,1621.8,1621.85,1621.9,1621.95,1622.0,1.0,25.0,26.0,10.0,3176.0,EQ,,BATAINDIA,98245.0,99156.0,1670.34,103142.0,7.5
,12.5,1619.48,1620.9,02-AUG-19,24-JUL-19,1621.1,1621.05,1621.0,1620.9,1620.8,18.0,50.0,1185.0,60.0,60.0,0.2,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1624.95,1612.85,41487.0,50.94,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1621.1,967.0,N,,,1616.25,0.01,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,81444.0,,28-Nov-2019 10:00:00,5.05,1621.15,1621.2,1621.3,1621.4,1621.45,7.0,47.0,5.0,6.0,60.0,EQ,,BATAINDIA,100720.0,97805.0,1687.72,104214.0,7.5
,12.5,1619.54,1620.9,02-AUG-19,24-JUL-19,1621.35,1621.3,1621.1,1621.05,1621.0,150.0,140.0,6.0,30.0,83.0,0.6,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1624.95,1612.85,41487.0,50.94,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1621.5,967.0,N,,,1616.25,0.04,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,81444.0,,28-Nov-2019 10:00:00,5.05,1621.45,1621.5,1621.85,1621.9,1621.95,1.0,23.0,86.0,44.0,60.0,EQ,,BATAINDIA,101008.0,100442.0,1741.72,107544.0,7.5
,12.5,1619.54,1620.9,02-AUG-19,24-JUL-19,1621.35,1621.3,1621.1,1621.05,1621.0,150.0,140.0,6.0,30.0,83.0,0.6,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1624.95,1612.85,41487.0,50.94,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1621.5,967.0,N,,,1616.25,0.04,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,81444.0,,28-Nov-2019 10:00:00,5.05,1621.45,1621.5,1621.85,1621.9,1621.95,1.0,23.0,86.0,44.0,60.0,EQ,,BATAINDIA,101008.0,100442.0,1741.72,107544.0,7.5
,12.5,1619.93,1620.9,02-AUG-19,24-JUL-19,1623.1,1623.05,1623.0,1622.75,1622.7,2.0,12.0,29.0,84.0,24.0,2.2,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1625.0,1612.85,41487.0,50.94,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1623.1,967.0,N,,,1616.25,0.14,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,81444.0,,28-Nov-2019 10:00:00,5.05,1623.25,1623.3,1623.4,1623.45,1623.6,3.0,6.0,1.0,99.0,82.0,EQ,,BATAINDIA,103479.0,95910.0,1947.29,120208.0,7.5
,12.5,1619.98,1620.9,02-AUG-19,24-JUL-19,1622.55,1622.5,1622.45,1622.4,1622.35,25.0,67.0,76.0,374.0,68.0,2.05,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1625.0,1612.85,41487.0,50.94,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1622.95,967.0,N,,,1616.25,0.13,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,81444.0,,28-Nov-2019 10:00:00,5.05,1622.95,1623.0,1623.05,1623.1,1623.2,36.0,5.0,5.0,2.0,241.0,EQ,,BATAINDIA,103191.0,97164.0,1978.51,122132.0,7.5
,12.5,1619.98,1620.9,02-AUG-19,24-JUL-19,1622.55,1622.5,1622.45,1622.4,1622.35,25.0,67.0,76.0,374.0,68.0,2.05,0.0,31-OCT-19,27-NOV-18,9791.52,Bata India Limited,Listed,0,0,0,1625.0,1612.85,41487.0,50.94,22-JUL-19,5.0,5.0,1814.0,,False,INE176A01028,1622.95,967.0,N,,,1616.25,0.13,1620.9,No Band,1458.85,1782.95,ANNUAL GENERAL MEETING/DIVIDEND RS 6.25 PER SHARE,81444.0,,28-Nov-2019 10:00:00,5.05,1622.95,1623.0,1623.05,1623.1,1623.2,36.0,5.0,5.0,2.0,241.0,EQ,,BATAINDIA,103191.0,97164.0,1978.51,122132.0,7.5
