adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,704.18,701.5,,,702.9,702.6,702.45,702.4,702.35,21.0,75.0,7.0,108.0,25.0,1.75,0.0,25-APR-19,22-JUL-19,6465.03,MindTree Limited,Listed,0,0,0,707.15,698.4,20474.0,56.48,24-OCT-19,5.0,10.0,995.0,,False,INE018I01017,703.25,652.05,N,,,698.4,0.25,701.5,No Band,631.35,771.65,INTERIM DIVIDEND - RS 3 PER EQ SHARE,36247.0,25-OCT-19,28-Nov-2019 10:00:00,4.21,703.0,703.25,703.3,703.4,703.5,2.0,5.0,275.0,295.0,278.0,EQ,,MINDTREE,108682.0,111604.0,385.61,54760.0,7.5
,12.5,704.17,701.5,,,702.0,701.8,701.65,701.6,701.55,29.0,20.0,7.0,129.0,21.0,0.75,0.0,25-APR-19,22-JUL-19,6465.03,MindTree Limited,Listed,0,0,0,707.15,698.4,20474.0,56.48,24-OCT-19,5.0,10.0,995.0,,False,INE018I01017,702.25,652.05,N,,,698.4,0.11,701.5,No Band,631.35,771.65,INTERIM DIVIDEND - RS 3 PER EQ SHARE,36247.0,25-OCT-19,28-Nov-2019 10:00:00,4.21,702.25,702.3,702.35,702.4,702.45,4.0,97.0,178.0,165.0,116.0,EQ,,MINDTREE,103588.0,113921.0,386.29,54858.0,7.5
,12.5,704.17,701.5,,,701.7,701.6,701.5,701.35,701.3,6.0,108.0,86.0,7.0,1.0,0.3,0.0,25-APR-19,22-JUL-19,6465.03,MindTree Limited,Listed,0,0,0,707.15,698.4,20474.0,56.48,24-OCT-19,5.0,10.0,995.0,,False,INE018I01017,701.8,652.05,N,,,698.4,0.04,701.5,No Band,631.35,771.65,INTERIM DIVIDEND - RS 3 PER EQ SHARE,36247.0,25-OCT-19,28-Nov-2019 10:00:00,4.21,702.0,702.05,702.1,702.15,702.2,35.0,2.0,106.0,169.0,165.0,EQ,,MINDTREE,103198.0,113508.0,386.89,54943.0,7.5
,12.5,704.16,701.5,,,702.4,702.3,702.05,702.0,701.9,45.0,25.0,7.0,153.0,60.0,1.2,0.0,25-APR-19,22-JUL-19,6465.03,MindTree Limited,Listed,0,0,0,707.15,698.4,20474.0,56.48,24-OCT-19,5.0,10.0,995.0,,False,INE018I01017,702.7,652.05,N,,,698.4,0.17,701.5,No Band,631.35,771.65,INTERIM DIVIDEND - RS 3 PER EQ SHARE,36247.0,25-OCT-19,28-Nov-2019 10:00:00,4.21,702.7,702.8,702.85,702.9,703.0,194.0,249.0,275.0,161.0,191.0,EQ,,MINDTREE,105175.0,113733.0,390.26,55422.0,7.5
,12.5,704.15,701.5,,,702.2,702.1,702.05,702.0,701.9,1.0,4.0,7.0,163.0,60.0,0.8,0.0,25-APR-19,22-JUL-19,6465.03,MindTree Limited,Listed,0,0,0,707.15,698.4,20474.0,56.48,24-OCT-19,5.0,10.0,995.0,,False,INE018I01017,702.3,652.05,N,,,698.4,0.11,701.5,No Band,631.35,771.65,INTERIM DIVIDEND - RS 3 PER EQ SHARE,36247.0,25-OCT-19,28-Nov-2019 10:00:00,4.21,702.3,702.7,702.75,702.8,702.85,15.0,97.0,83.0,272.0,253.0,EQ,,MINDTREE,104993.0,114171.0,392.42,55729.0,7.5
,12.5,704.12,701.5,,,702.45,702.4,702.3,702.25,702.1,232.0,196.0,40.0,116.0,194.0,1.45,0.0,25-APR-19,22-JUL-19,6465.03,MindTree Limited,Listed,0,0,0,707.15,698.4,29580.0,53.72,24-OCT-19,5.0,10.0,995.0,,False,INE018I01017,702.95,652.05,N,,,698.4,0.21,701.5,No Band,631.35,771.65,INTERIM DIVIDEND - RS 3 PER EQ SHARE,55067.0,25-OCT-19,28-Nov-2019 11:00:00,4.21,703.0,703.05,703.15,703.2,703.25,59.0,262.0,143.0,187.0,600.0,EQ,,MINDTREE,106263.0,112729.0,400.08,56820.0,7.5
,12.5,704.12,701.5,,,702.6,702.55,702.4,702.35,702.3,7.0,100.0,410.0,281.0,137.0,1.5,0.0,25-APR-19,22-JUL-19,6465.03,MindTree Limited,Listed,0,0,0,707.15,698.4,29580.0,53.72,24-OCT-19,5.0,10.0,995.0,,False,INE018I01017,703.0,652.05,N,,,698.4,0.21,701.5,No Band,631.35,771.65,INTERIM DIVIDEND - RS 3 PER EQ SHARE,55067.0,25-OCT-19,28-Nov-2019 11:00:00,4.21,703.0,703.2,703.25,703.35,703.4,84.0,43.0,187.0,262.0,294.0,EQ,,MINDTREE,106054.0,113274.0,401.0,56950.0,7.5
,12.5,704.08,701.5,,,701.65,701.6,701.55,701.5,701.45,388.0,277.0,549.0,162.0,214.0,0.5,0.0,25-APR-19,22-JUL-19,6465.03,MindTree Limited,Listed,0,0,0,707.15,698.4,29580.0,53.72,24-OCT-19,5.0,10.0,995.0,,False,INE018I01017,702.0,652.05,N,,,698.4,0.07,701.5,No Band,631.35,771.65,INTERIM DIVIDEND - RS 3 PER EQ SHARE,55067.0,25-OCT-19,28-Nov-2019 11:00:00,4.21,702.0,702.05,702.55,702.6,702.7,98.0,25.0,7.0,25.0,128.0,EQ,,MINDTREE,104540.0,114791.0,408.83,58066.0,7.5
,12.5,704.08,701.5,,,701.65,701.6,701.55,701.5,701.35,194.0,374.0,549.0,259.0,116.0,0.5,0.0,25-APR-19,22-JUL-19,6465.03,MindTree Limited,Listed,0,0,0,707.15,698.4,29580.0,53.72,24-OCT-19,5.0,10.0,995.0,,False,INE018I01017,702.0,652.05,N,,,698.4,0.07,701.5,No Band,631.35,771.65,INTERIM DIVIDEND - RS 3 PER EQ SHARE,55067.0,25-OCT-19,28-Nov-2019 11:00:00,4.21,702.0,702.05,702.55,702.6,702.7,171.0,25.0,7.0,25.0,128.0,EQ,,MINDTREE,104334.0,114998.0,409.84,58209.0,7.5
,12.5,703.95,701.5,,,700.65,700.6,700.55,700.4,700.35,25.0,107.0,200.0,98.0,25.0,-0.55,0.0,25-APR-19,22-JUL-19,6465.03,MindTree Limited,Listed,0,0,0,707.15,698.4,29580.0,53.72,24-OCT-19,5.0,10.0,995.0,,False,INE018I01017,700.95,652.05,N,,,698.4,-0.08,701.5,No Band,631.35,771.65,INTERIM DIVIDEND - RS 3 PER EQ SHARE,55067.0,25-OCT-19,28-Nov-2019 11:00:00,4.21,701.0,701.2,701.25,701.45,701.55,275.0,5.0,43.0,17.0,211.0,EQ,,MINDTREE,103480.0,118502.0,428.56,60880.0,7.5
