adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,747.37,746.95,19-JUL-19,12-JUL-19,743.15,743.05,743.0,742.95,742.9,51.0,60.0,4.0,800.0,81.0,-3.95,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,742.1,88243.0,37.04,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,743.0,642.6,N,,,747.8,-0.53,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,238266.0,,27-Nov-2019 00:00:00,5.7,743.95,744.0,744.05,744.1,744.15,64.0,80.0,68.0,81.0,10.0,EQ,,CESC,66842.0,71802.0,169.29,22652.0,7.5
,12.5,746.96,746.95,19-JUL-19,12-JUL-19,744.4,744.3,744.25,744.2,744.15,136.0,37.0,45.0,60.0,800.0,-2.00,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,742.1,88243.0,37.04,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,744.95,642.6,N,,,747.8,-0.27,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,238266.0,,27-Nov-2019 00:00:00,5.7,745.0,745.35,745.45,745.55,745.7,120.0,119.0,151.0,6.0,121.0,EQ,,CESC,75026.0,74583.0,192.94,25830.0,7.5
,12.5,746.88,746.95,19-JUL-19,12-JUL-19,745.7,745.65,745.6,745.55,745.5,149.0,30.0,156.0,12.0,51.0,-0.30,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,742.1,88243.0,37.04,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,746.65,642.6,N,,,747.8,-0.04,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,238266.0,,27-Nov-2019 00:00:00,5.7,746.6,746.65,746.7,746.75,746.9,32.0,95.0,81.0,7.0,88.0,EQ,,CESC,85809.0,82597.0,207.41,27770.0,7.5
,12.5,746.88,746.95,19-JUL-19,12-JUL-19,745.7,745.65,745.6,745.55,745.5,149.0,30.0,156.0,12.0,51.0,-0.30,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,742.1,88243.0,37.04,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,746.65,642.6,N,,,747.8,-0.04,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,238266.0,,27-Nov-2019 00:00:00,5.7,746.6,746.65,746.7,746.75,746.9,32.0,95.0,81.0,7.0,88.0,EQ,,CESC,85809.0,82597.0,207.41,27770.0,7.5
,12.5,746.85,746.95,19-JUL-19,12-JUL-19,745.0,744.95,744.7,744.55,744.5,73.0,3.0,6.0,82.0,15.0,-1.50,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,742.1,88243.0,37.04,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,745.45,642.6,N,,,747.8,-0.20,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,238266.0,,27-Nov-2019 00:00:00,5.7,745.55,745.6,745.65,745.7,745.85,40.0,88.0,1.0,15.0,111.0,EQ,,CESC,86505.0,90552.0,231.23,30961.0,7.5
,12.5,746.84,746.95,19-JUL-19,12-JUL-19,745.45,745.3,745.25,745.2,745.15,92.0,51.0,67.0,161.0,30.0,-1.50,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,742.1,88243.0,37.04,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,745.45,642.6,N,,,747.8,-0.20,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,238266.0,,27-Nov-2019 00:00:00,5.7,746.0,746.2,746.3,746.4,746.45,102.0,74.0,45.0,82.0,66.0,EQ,,CESC,90574.0,89118.0,232.67,31154.0,7.5
,12.5,746.79,746.95,19-JUL-19,12-JUL-19,745.6,745.55,745.5,745.45,745.35,84.0,59.0,7.0,85.0,51.0,-1.50,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,742.1,88243.0,37.04,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,745.45,642.6,N,,,747.8,-0.20,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,238266.0,,27-Nov-2019 00:00:00,5.7,746.3,746.35,746.4,746.45,746.55,63.0,32.0,87.0,45.0,111.0,EQ,,CESC,91465.0,90265.0,244.79,32779.0,7.5
,12.5,746.78,746.95,19-JUL-19,12-JUL-19,745.55,745.5,745.45,745.3,745.25,25.0,10.0,35.0,17.0,82.0,-1.00,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,742.1,88243.0,37.04,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,745.95,642.6,N,,,747.8,-0.13,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,238266.0,,27-Nov-2019 00:00:00,5.7,746.4,746.45,746.5,746.55,746.65,81.0,63.0,32.0,104.0,27.0,EQ,,CESC,92938.0,91031.0,247.57,33151.0,7.5
,12.5,746.77,746.95,19-JUL-19,12-JUL-19,745.5,745.45,745.3,745.25,745.2,24.0,85.0,70.0,82.0,119.0,-1.50,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,742.1,88243.0,37.04,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,745.45,642.6,N,,,747.8,-0.20,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,238266.0,,27-Nov-2019 00:00:00,5.7,746.35,746.4,746.45,746.55,746.6,89.0,124.0,72.0,104.0,322.0,EQ,,CESC,96726.0,94270.0,251.29,33650.0,7.5
,12.5,746.73,746.95,19-JUL-19,12-JUL-19,745.75,745.7,745.6,745.4,745.35,25.0,100.0,91.0,19.0,100.0,-1.30,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,742.1,88243.0,37.04,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,745.65,642.6,N,,,747.8,-0.17,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,238266.0,,27-Nov-2019 00:00:00,5.7,746.0,746.3,746.35,746.4,746.55,1.0,9.0,58.0,94.0,162.0,EQ,,CESC,97344.0,94844.0,260.74,34918.0,7.5
,12.5,746.73,746.95,19-JUL-19,12-JUL-19,746.25,746.2,746.1,746.05,746.0,125.0,10.0,11.0,381.0,99.0,-0.65,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,742.1,88243.0,37.04,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,746.3,642.6,N,,,747.8,-0.09,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,238266.0,,27-Nov-2019 00:00:00,5.7,746.5,746.8,746.85,746.9,746.95,1.0,68.0,344.0,3.0,291.0,EQ,,CESC,98349.0,93957.0,262.92,35210.0,7.5
,12.5,746.71,746.95,19-JUL-19,12-JUL-19,746.0,745.9,745.8,745.75,745.7,80.0,10.0,48.0,18.0,3.0,-0.95,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,742.1,88243.0,37.04,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,746.0,642.6,N,,,747.8,-0.13,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,238266.0,,27-Nov-2019 00:00:00,5.7,746.7,746.8,746.85,746.95,747.0,27.0,3.0,37.0,74.0,147.0,EQ,,CESC,98265.0,94389.0,274.49,36760.0,7.5
,12.5,746.71,746.95,19-JUL-19,12-JUL-19,746.0,745.85,745.8,745.75,745.7,64.0,2.0,32.0,17.0,2.0,-0.35,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,742.1,88243.0,37.04,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,746.6,642.6,N,,,747.8,-0.05,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,238266.0,,27-Nov-2019 00:00:00,5.7,746.5,746.6,746.65,746.7,746.8,1.0,27.0,10.0,36.0,90.0,EQ,,CESC,98823.0,95348.0,275.74,36927.0,7.5
,12.5,746.7,746.95,19-JUL-19,12-JUL-19,746.0,745.95,745.9,745.8,745.75,61.0,51.0,74.0,185.0,15.0,-0.90,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,742.1,88243.0,37.04,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,746.05,642.6,N,,,747.8,-0.12,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,238266.0,,27-Nov-2019 00:00:00,5.7,746.7,746.8,746.85,746.9,746.95,27.0,103.0,71.0,102.0,401.0,EQ,,CESC,99371.0,96091.0,277.96,37225.0,7.5
,12.5,746.64,746.95,19-JUL-19,12-JUL-19,744.4,744.25,744.15,744.1,744.0,100.0,10.0,500.0,1.0,29.0,-2.55,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,742.1,15040.0,42.29,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,744.4,642.6,N,,,747.8,-0.34,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,35564.0,,28-Nov-2019 10:00:00,5.7,744.75,744.8,744.9,744.95,745.0,45.0,87.0,40.0,78.0,102.0,EQ,,CESC,97217.0,99807.0,289.1,38720.0,7.5
,12.5,746.56,746.95,19-JUL-19,12-JUL-19,743.25,743.15,743.1,743.05,743.0,134.0,285.0,102.0,351.0,522.0,-3.70,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,742.1,15040.0,42.29,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,743.25,642.6,N,,,747.8,-0.50,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,35564.0,,28-Nov-2019 10:00:00,5.7,743.55,743.9,744.0,744.15,744.2,388.0,45.0,161.0,4.0,70.0,EQ,,CESC,97987.0,102335.0,297.74,39882.0,7.5
,12.5,746.49,746.95,19-JUL-19,12-JUL-19,742.6,742.55,742.45,742.4,742.35,27.0,72.0,57.0,587.0,2.0,-3.95,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,742.1,15040.0,42.29,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,743.0,642.6,N,,,747.8,-0.53,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,35564.0,,28-Nov-2019 10:00:00,5.7,743.0,743.3,743.35,743.45,743.5,35.0,105.0,55.0,21.0,27.0,EQ,,CESC,97996.0,103474.0,304.16,40745.0,7.5
,12.5,746.43,746.95,19-JUL-19,12-JUL-19,742.85,742.8,742.65,742.55,742.5,21.0,86.0,59.0,2.0,1.0,-4.00,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,742.1,15040.0,42.29,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,742.95,642.6,N,,,747.8,-0.54,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,35564.0,,28-Nov-2019 10:00:00,5.7,743.4,743.45,743.55,743.6,743.65,40.0,21.0,420.0,108.0,4.0,EQ,,CESC,98980.0,102848.0,308.78,41367.0,7.5
,12.5,746.33,746.95,19-JUL-19,12-JUL-19,743.0,742.95,742.8,742.75,742.7,15.0,53.0,248.0,3.0,35.0,-3.40,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,742.1,15040.0,42.29,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,743.55,642.6,N,,,747.8,-0.46,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,35564.0,,28-Nov-2019 10:00:00,5.7,743.55,743.6,743.9,743.95,744.0,98.0,10.0,28.0,3.0,88.0,EQ,,CESC,99154.0,102414.0,318.87,42725.0,7.5
,12.5,746.14,746.95,19-JUL-19,12-JUL-19,741.4,741.3,741.25,741.2,741.15,14.0,150.0,258.0,170.0,166.0,-5.10,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,741.2,15040.0,42.29,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,741.85,642.6,N,,,747.8,-0.68,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,35564.0,,28-Nov-2019 10:00:00,5.7,741.9,742.05,742.1,742.2,742.25,133.0,4.0,84.0,16.0,85.0,EQ,,CESC,95404.0,104164.0,334.25,44797.0,7.5
,12.5,746.14,746.95,19-JUL-19,12-JUL-19,741.4,741.3,741.25,741.2,741.15,14.0,150.0,258.0,170.0,166.0,-5.10,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,741.2,15040.0,42.29,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,741.85,642.6,N,,,747.8,-0.68,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,35564.0,,28-Nov-2019 10:00:00,5.7,741.9,742.05,742.1,742.2,742.25,133.0,4.0,84.0,16.0,85.0,EQ,,CESC,95404.0,104164.0,334.25,44797.0,7.5
,12.5,745.79,746.95,19-JUL-19,12-JUL-19,740.6,740.5,740.45,740.4,740.3,129.0,50.0,25.0,160.0,2.0,-6.05,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,740.4,15040.0,42.29,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,740.9,642.6,N,,,747.8,-0.81,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,35564.0,,28-Nov-2019 10:00:00,5.7,740.95,741.0,741.1,741.15,741.2,207.0,283.0,89.0,68.0,156.0,EQ,,CESC,99751.0,108703.0,358.78,48108.0,7.5
,12.5,745.65,746.95,19-JUL-19,12-JUL-19,742.55,742.1,742.05,742.0,741.85,200.0,27.0,70.0,55.0,22.0,-4.40,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,740.4,15040.0,42.29,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,742.55,642.6,N,,,747.8,-0.59,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,35564.0,,28-Nov-2019 10:00:00,5.7,742.6,742.9,742.95,743.0,743.05,44.0,89.0,17.0,82.0,55.0,EQ,,CESC,103195.0,105665.0,370.66,49709.0,7.5
,12.5,745.65,746.95,19-JUL-19,12-JUL-19,742.55,742.1,742.05,742.0,741.85,200.0,27.0,70.0,55.0,22.0,-4.40,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,740.4,15040.0,42.29,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,742.55,642.6,N,,,747.8,-0.59,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,35564.0,,28-Nov-2019 10:00:00,5.7,742.6,742.9,742.95,743.0,743.05,44.0,89.0,17.0,82.0,55.0,EQ,,CESC,103195.0,105665.0,370.66,49709.0,7.5
,12.5,745.61,746.95,19-JUL-19,12-JUL-19,742.0,741.95,741.85,741.8,741.75,119.0,100.0,29.0,48.0,38.0,-4.50,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,740.4,15040.0,42.29,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,742.45,642.6,N,,,747.8,-0.60,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,35564.0,,28-Nov-2019 10:00:00,5.7,742.45,742.5,742.75,742.8,742.95,184.0,39.0,3.0,84.0,19.0,EQ,,CESC,103401.0,105302.0,375.58,50372.0,7.5
,12.5,745.57,746.95,19-JUL-19,12-JUL-19,742.7,742.6,742.5,742.45,742.4,13.0,25.0,3.0,2.0,87.0,-4.20,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,740.4,15040.0,42.29,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,742.75,642.6,N,,,747.8,-0.56,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,35564.0,,28-Nov-2019 10:00:00,5.7,743.3,743.35,743.4,743.45,743.5,27.0,90.0,80.0,236.0,2.0,EQ,,CESC,104719.0,105649.0,380.92,51091.0,7.5
,12.5,745.55,746.95,19-JUL-19,12-JUL-19,742.85,742.8,742.65,742.6,742.45,54.0,138.0,29.0,75.0,34.0,-3.65,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,740.4,15040.0,42.29,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,743.3,642.6,N,,,747.8,-0.49,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,35564.0,,28-Nov-2019 10:00:00,5.7,743.3,743.35,743.4,743.45,743.5,65.0,56.0,2.0,102.0,122.0,EQ,,CESC,105456.0,105375.0,382.92,51361.0,7.5
,12.5,745.53,746.95,19-JUL-19,12-JUL-19,743.1,743.05,743.0,742.95,742.85,14.0,20.0,77.0,13.0,2.0,-3.85,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,740.4,15040.0,42.29,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,743.1,642.6,N,,,747.8,-0.52,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,35564.0,,28-Nov-2019 10:00:00,5.7,743.65,743.7,743.75,743.8,743.85,250.0,20.0,231.0,102.0,269.0,EQ,,CESC,105435.0,105048.0,388.12,52059.0,7.5
,12.5,745.47,746.95,19-JUL-19,12-JUL-19,744.05,744.0,743.95,743.8,743.75,66.0,96.0,24.0,3.0,170.0,-3.05,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,740.4,15040.0,42.29,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,743.9,642.6,N,,,747.8,-0.41,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,35564.0,,28-Nov-2019 10:00:00,5.7,744.6,744.65,744.7,744.8,744.85,22.0,10.0,17.0,90.0,1.0,EQ,,CESC,107069.0,102821.0,398.15,53409.0,7.5
,12.5,745.44,746.95,19-JUL-19,12-JUL-19,744.5,744.45,744.4,744.35,744.3,17.0,38.0,97.0,22.0,51.0,-1.95,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,740.4,15040.0,42.29,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,745.0,642.6,N,,,747.8,-0.26,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,35564.0,,28-Nov-2019 10:00:00,5.7,745.15,745.3,745.35,745.4,745.45,58.0,125.0,81.0,401.0,210.0,EQ,,CESC,108322.0,103552.0,410.3,55041.0,7.5
,12.5,745.44,746.95,19-JUL-19,12-JUL-19,744.05,744.0,743.95,743.9,743.85,148.0,236.0,62.0,251.0,4.0,-2.15,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,740.4,15040.0,42.29,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,744.8,642.6,N,,,747.8,-0.29,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,35564.0,,28-Nov-2019 10:00:00,5.7,744.8,744.85,744.9,744.95,745.0,128.0,18.0,168.0,129.0,32.0,EQ,,CESC,109468.0,106207.0,416.79,55912.0,7.5
,12.5,745.41,746.95,19-JUL-19,12-JUL-19,743.1,743.05,743.0,742.95,742.8,215.0,3.0,110.0,3.0,21.0,-3.75,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,740.4,15040.0,42.29,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,743.2,642.6,N,,,747.8,-0.50,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,35564.0,,28-Nov-2019 10:00:00,5.7,743.8,743.85,743.9,743.95,744.0,69.0,86.0,59.0,50.0,95.0,EQ,,CESC,107220.0,106899.0,423.01,56748.0,7.5
,12.5,745.38,746.95,19-JUL-19,12-JUL-19,743.1,743.0,742.95,742.9,742.85,150.0,51.0,2.0,51.0,74.0,-3.20,0.0,23-SEP-19,14-MAY-19,4950.67,CESC Limited,Listed,0,0,0,750.7,740.4,15040.0,42.29,10-JUL-19,5.0,10.0,851.7,,False,INE486A01013,743.75,642.6,N,,,747.8,-0.43,746.95,No Band,672.3,821.6,ANNUAL GENERAL MEETING,35564.0,,28-Nov-2019 10:00:00,5.7,743.7,743.85,743.9,744.0,744.05,8.0,83.0,38.0,178.0,3.0,EQ,,CESC,107595.0,106888.0,428.3,57461.0,7.5
