adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,3206.12,3212.05,26-JUL-19,13-JUL-19,3196.95,3196.65,3196.6,3196.5,3196.3,12.0,4.0,30.0,46.0,58.0,-14.05,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3196.3,143447.0,46.53,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3198.0,2442.2,N,,,3210.0,-0.44,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,308282.0,,27-Nov-2019 00:00:00,3.99,3198.0,3199.15,3199.2,3199.35,3199.9,143.0,10.0,12.0,5.0,15.0,EQ,,BAJAJ-AUTO,49842.0,48386.0,493.23,15384.0,7.5
,12.5,3204.11,3212.05,26-JUL-19,13-JUL-19,3192.1,3192.05,3192.0,3191.95,3191.9,120.0,28.0,15.0,34.0,2.0,-19.90,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3191.2,143447.0,46.53,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3192.15,2442.2,N,,,3210.0,-0.62,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,308282.0,,27-Nov-2019 00:00:00,3.99,3194.05,3194.15,3194.2,3194.3,3194.55,10.0,3.0,13.0,110.0,27.0,EQ,,BAJAJ-AUTO,53400.0,52938.0,600.16,18731.0,7.5
,12.5,3203.3,3212.05,26-JUL-19,13-JUL-19,3196.0,3195.95,3195.9,3195.7,3195.15,57.0,49.0,20.0,17.0,5.0,-14.90,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3191.2,143447.0,46.53,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3197.15,2442.2,N,,,3210.0,-0.46,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,308282.0,,27-Nov-2019 00:00:00,3.99,3196.7,3197.15,3197.35,3197.5,3197.65,1.0,21.0,5.0,137.0,27.0,EQ,,BAJAJ-AUTO,58364.0,56217.0,654.34,20427.0,7.5
,12.5,3202.52,3212.05,26-JUL-19,13-JUL-19,3197.55,3197.5,3197.05,3197.0,3196.8,3.0,1.0,21.0,1.0,37.0,-15.00,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3191.2,143447.0,46.53,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3197.05,2442.2,N,,,3210.0,-0.47,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,308282.0,,27-Nov-2019 00:00:00,3.99,3198.5,3198.55,3198.6,3198.65,3198.7,24.0,19.0,10.0,11.0,10.0,EQ,,BAJAJ-AUTO,63657.0,61268.0,808.99,25261.0,7.5
,12.5,3202.15,3212.05,26-JUL-19,13-JUL-19,3197.75,3197.35,3197.2,3197.05,3197.0,1.0,246.0,110.0,1.0,518.0,-14.70,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3191.2,143447.0,46.53,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3197.35,2442.2,N,,,3210.0,-0.46,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,308282.0,,27-Nov-2019 00:00:00,3.99,3198.15,3198.35,3199.8,3199.85,3199.9,29.0,13.0,14.0,31.0,250.0,EQ,,BAJAJ-AUTO,68606.0,68015.0,892.66,27877.0,7.5
,12.5,3201.68,3212.05,26-JUL-19,13-JUL-19,3195.5,3195.45,3195.0,3194.4,3194.2,5.0,1.0,7.0,27.0,19.0,-16.10,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3191.2,143447.0,46.53,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3195.95,2442.2,N,,,3210.0,-0.50,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,308282.0,,27-Nov-2019 00:00:00,3.99,3195.8,3196.3,3196.85,3196.9,3197.0,1.0,27.0,15.0,26.0,52.0,EQ,,BAJAJ-AUTO,66731.0,68547.0,983.78,30727.0,7.5
,12.5,3201.48,3212.05,26-JUL-19,13-JUL-19,3195.2,3194.9,3194.0,3193.5,3193.45,1.0,2.0,51.0,15.0,28.0,-16.55,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3191.2,143447.0,46.53,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3195.5,2442.2,N,,,3210.0,-0.52,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,308282.0,,27-Nov-2019 00:00:00,3.99,3195.5,3195.95,3196.0,3196.05,3196.1,81.0,9.0,4.0,4.0,27.0,EQ,,BAJAJ-AUTO,70165.0,69733.0,1010.0,31548.0,7.5
,12.5,3201.35,3212.05,26-JUL-19,13-JUL-19,3195.95,3195.9,3195.8,3195.35,3195.25,7.0,3.0,1.0,4.0,4.0,-16.05,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3191.2,143447.0,46.53,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3196.0,2442.2,N,,,3210.0,-0.50,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,308282.0,,27-Nov-2019 00:00:00,3.99,3196.0,3196.95,3197.0,3198.0,3198.4,16.0,25.0,25.0,10.0,27.0,EQ,,BAJAJ-AUTO,76970.0,69687.0,1030.1,32177.0,7.5
,12.5,3201.06,3212.05,26-JUL-19,13-JUL-19,3196.0,3195.45,3195.35,3195.0,3194.8,1.0,2.0,2.0,8.0,11.0,-16.60,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3191.2,143447.0,46.53,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3195.45,2442.2,N,,,3210.0,-0.52,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,308282.0,,27-Nov-2019 00:00:00,3.99,3196.6,3196.8,3196.85,3197.0,3197.05,23.0,15.0,22.0,20.0,22.0,EQ,,BAJAJ-AUTO,77414.0,70773.0,1077.76,33669.0,7.5
,12.5,3200.93,3212.05,26-JUL-19,13-JUL-19,3199.6,3199.35,3198.95,3198.4,3198.35,1.0,3.0,71.0,15.0,1.0,-12.25,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3191.2,143447.0,46.53,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3199.8,2442.2,N,,,3210.0,-0.38,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,308282.0,,27-Nov-2019 00:00:00,3.99,3199.8,3200.0,3200.2,3200.55,3200.65,3.0,1.0,12.0,27.0,22.0,EQ,,BAJAJ-AUTO,78836.0,70243.0,1151.28,35967.0,7.5
,12.5,3201.07,3212.05,26-JUL-19,13-JUL-19,3203.0,3202.15,3202.0,3201.45,3201.2,5.0,1.0,157.0,14.0,4.0,-9.05,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3191.2,143447.0,46.53,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3203.0,2442.2,N,,,3210.0,-0.28,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,308282.0,,27-Nov-2019 00:00:00,3.99,3203.75,3203.8,3203.95,3204.0,3204.35,19.0,13.0,12.0,21.0,27.0,EQ,,BAJAJ-AUTO,79496.0,69689.0,1243.52,38847.0,7.5
,12.5,3201.1,3212.05,26-JUL-19,13-JUL-19,3201.85,3201.75,3201.65,3201.6,3201.45,23.0,13.0,1.0,1.0,15.0,-10.20,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3191.2,143447.0,46.53,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3201.85,2442.2,N,,,3210.0,-0.32,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,308282.0,,27-Nov-2019 00:00:00,3.99,3202.55,3203.5,3203.55,3203.65,3204.0,2.0,12.0,10.0,27.0,78.0,EQ,,BAJAJ-AUTO,79120.0,69437.0,1262.51,39440.0,7.5
,12.5,3201.36,3212.05,26-JUL-19,13-JUL-19,3200.7,3200.6,3200.55,3200.5,3200.1,11.0,24.0,12.0,87.0,50.0,-10.05,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3191.2,143447.0,46.53,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3202.0,2442.2,N,,,3210.0,-0.31,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,308282.0,,27-Nov-2019 00:00:00,3.99,3202.0,3202.55,3202.6,3202.75,3202.8,84.0,10.0,6.0,4.0,37.0,EQ,,BAJAJ-AUTO,78562.0,70749.0,1347.13,42080.0,7.5
,12.5,3201.36,3212.05,26-JUL-19,13-JUL-19,3200.5,3200.0,3199.75,3199.7,3199.3,107.0,102.0,15.0,8.0,27.0,-11.45,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3191.2,143447.0,46.53,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3200.6,2442.2,N,,,3210.0,-0.36,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,308282.0,,27-Nov-2019 00:00:00,3.99,3200.6,3201.0,3201.7,3201.75,3201.85,3.0,31.0,4.0,27.0,7.0,EQ,,BAJAJ-AUTO,78591.0,71056.0,1353.89,42291.0,7.5
,12.5,3201.36,3212.05,26-JUL-19,13-JUL-19,3201.3,3201.0,3200.3,3200.25,3200.15,19.0,108.0,16.0,1.0,13.0,-10.75,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3191.2,143447.0,46.53,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3201.3,2442.2,N,,,3210.0,-0.33,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,308282.0,,27-Nov-2019 00:00:00,3.99,3202.3,3202.45,3202.5,3202.8,3202.9,55.0,18.0,22.0,74.0,46.0,EQ,,BAJAJ-AUTO,79925.0,71774.0,1395.57,43593.0,7.5
,12.5,3201.19,3212.05,26-JUL-19,13-JUL-19,3196.7,3196.5,3196.0,3195.75,3195.4,2.0,25.0,4.0,27.0,27.0,-15.35,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3191.2,19813.0,47.05,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3196.7,2442.2,N,,,3210.0,-0.48,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,42113.0,,28-Nov-2019 10:00:00,3.99,3196.75,3197.75,3197.8,3198.0,3198.3,2.0,10.0,6.0,35.0,11.0,EQ,,BAJAJ-AUTO,79205.0,72674.0,1494.51,46686.0,7.5
,12.5,3201.19,3212.05,26-JUL-19,13-JUL-19,3196.7,3196.5,3196.0,3195.75,3195.4,2.0,25.0,4.0,27.0,27.0,-15.35,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3191.2,19813.0,47.05,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3196.7,2442.2,N,,,3210.0,-0.48,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,42113.0,,28-Nov-2019 10:00:00,3.99,3196.75,3197.75,3197.8,3198.0,3198.3,2.0,10.0,6.0,35.0,11.0,EQ,,BAJAJ-AUTO,79205.0,72674.0,1494.51,46686.0,7.5
,12.5,3201.09,3212.05,26-JUL-19,13-JUL-19,3199.75,3199.0,3198.6,3198.25,3198.1,266.0,48.0,27.0,28.0,23.0,-12.20,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3191.2,19813.0,47.05,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3199.85,2442.2,N,,,3210.0,-0.38,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,42113.0,,28-Nov-2019 10:00:00,3.99,3199.85,3199.95,3200.0,3201.35,3201.4,1.0,15.0,26.0,4.0,22.0,EQ,,BAJAJ-AUTO,82096.0,73573.0,1536.01,47984.0,7.5
,12.5,3201.03,3212.05,26-JUL-19,13-JUL-19,3197.5,3197.1,3197.05,3197.0,3196.75,25.0,9.0,6.0,1.0,4.0,-13.95,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3191.2,19813.0,47.05,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3198.1,2442.2,N,,,3210.0,-0.43,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,42113.0,,28-Nov-2019 10:00:00,3.99,3198.1,3199.15,3199.2,3199.3,3199.35,2.0,9.0,24.0,22.0,27.0,EQ,,BAJAJ-AUTO,80467.0,73999.0,1574.3,49181.0,7.5
,12.5,3201.02,3212.05,26-JUL-19,13-JUL-19,3197.35,3197.15,3197.0,3196.75,3196.7,1.0,4.0,10.0,16.0,55.0,-14.90,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3191.2,19813.0,47.05,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3197.15,2442.2,N,,,3210.0,-0.46,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,42113.0,,28-Nov-2019 10:00:00,3.99,3197.55,3198.35,3198.4,3198.9,3199.0,16.0,9.0,3.0,4.0,20.0,EQ,,BAJAJ-AUTO,78274.0,73918.0,1581.88,49418.0,7.5
,12.5,3200.99,3212.05,26-JUL-19,13-JUL-19,3197.9,3197.6,3197.4,3197.15,3197.1,1.0,51.0,10.0,74.0,310.0,-14.10,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3191.2,19813.0,47.05,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3197.95,2442.2,N,,,3210.0,-0.44,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,42113.0,,28-Nov-2019 10:00:00,3.99,3198.15,3198.75,3199.9,3199.95,3200.0,2.0,16.0,8.0,27.0,260.0,EQ,,BAJAJ-AUTO,78811.0,74319.0,1602.32,50057.0,7.5
,12.5,3200.94,3212.05,26-JUL-19,13-JUL-19,3197.9,3197.7,3197.1,3196.9,3196.85,1.0,12.0,27.0,126.0,34.0,-14.00,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3191.2,19813.0,47.05,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3198.05,2442.2,N,,,3210.0,-0.44,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,42113.0,,28-Nov-2019 10:00:00,3.99,3198.05,3198.1,3198.75,3198.9,3198.95,11.0,1.0,49.0,4.0,37.0,EQ,,BAJAJ-AUTO,82702.0,75795.0,1626.24,50805.0,7.5
,12.5,3200.91,3212.05,26-JUL-19,13-JUL-19,3197.7,3197.0,3196.9,3196.85,3196.75,2.0,27.0,5.0,7.0,227.0,-13.55,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3191.2,19813.0,47.05,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3198.5,2442.2,N,,,3210.0,-0.42,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,42113.0,,28-Nov-2019 10:00:00,3.99,3198.65,3198.7,3198.75,3198.95,3199.0,16.0,12.0,34.0,43.0,150.0,EQ,,BAJAJ-AUTO,82899.0,75718.0,1641.62,51286.0,7.5
,12.5,3200.88,3212.05,26-JUL-19,13-JUL-19,3197.45,3197.4,3197.2,3197.1,3196.8,1.0,1.0,24.0,22.0,1.0,-14.35,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3191.2,19813.0,47.05,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3197.7,2442.2,N,,,3210.0,-0.45,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,42113.0,,28-Nov-2019 10:00:00,3.99,3197.7,3198.85,3198.9,3199.0,3199.4,2.0,11.0,6.0,42.0,36.0,EQ,,BAJAJ-AUTO,82867.0,75690.0,1658.25,51806.0,7.5
,12.5,3200.86,3212.05,26-JUL-19,13-JUL-19,3198.65,3198.6,3198.55,3198.1,3197.75,1.0,2.0,16.0,3.0,42.0,-13.40,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3191.2,19813.0,47.05,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3198.65,2442.2,N,,,3210.0,-0.42,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,42113.0,,28-Nov-2019 10:00:00,3.99,3199.55,3199.6,3199.7,3199.8,3199.9,24.0,13.0,8.0,22.0,3.0,EQ,,BAJAJ-AUTO,85391.0,78480.0,1676.51,52377.0,7.5
,12.5,3200.79,3212.05,26-JUL-19,13-JUL-19,3196.65,3196.5,3196.4,3196.35,3196.1,17.0,20.0,162.0,250.0,22.0,-15.55,0.0,01-NOV-19,31-JUL-19,41825.76,Bajaj Auto Limited,Listed,0,0,0,3216.75,3191.2,19813.0,47.05,11-JUL-19,5.0,10.0,3289.0,,False,INE917I01010,3196.5,2442.2,N,,,3210.0,-0.48,3212.05,No Band,2890.85,3533.25,ANNUAL GENERAL MEETING/ DIVIDEND - RS 60 PER SHARE,42113.0,,28-Nov-2019 10:00:00,3.99,3196.75,3198.2,3198.25,3198.3,3198.5,1.0,3.0,1.0,27.0,27.0,EQ,,BAJAJ-AUTO,88154.0,81119.0,1740.85,54388.0,7.5
