adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,3156.31,3164.9,,,3166.0,3165.1,3165.0,3164.95,3164.8,26.0,1.0,25.0,18.0,32.0,1.45,0.0,20-NOV-19,26-DEC-18,8732.16,SRF Limited,Listed,0,0,0,3183.6,3132.5,43928.0,23.99,13-AUG-19,5.0,10.0,3272.9,,False,INE647A01010,3166.35,1906.0,N,,,3183.6,0.05,3164.9,No Band,2848.45,3481.35,INTERIM DIVIDEND - RS 7 PER SHARE,183074.0,14-AUG-19,27-Nov-2019 00:00:00,5.82,3166.45,3167.5,3167.55,3167.9,3167.95,21.0,15.0,16.0,50.0,16.0,EQ,,SRF,57663.0,55436.0,1813.96,57471.0,7.5
,12.5,3156.47,3164.9,,,3165.6,3165.55,3164.45,3164.4,3164.0,6.0,1.0,11.0,13.0,130.0,1.9,0.0,20-NOV-19,26-DEC-18,8732.16,SRF Limited,Listed,0,0,0,3183.6,3132.5,43928.0,23.99,13-AUG-19,5.0,10.0,3272.9,,False,INE647A01010,3166.8,1906.0,N,,,3183.6,0.06,3164.9,No Band,2848.45,3481.35,INTERIM DIVIDEND - RS 7 PER SHARE,183074.0,14-AUG-19,27-Nov-2019 00:00:00,5.82,3166.75,3166.8,3166.85,3166.9,3167.05,53.0,55.0,16.0,16.0,72.0,EQ,,SRF,57683.0,56260.0,1848.65,58567.0,7.5
,12.5,3156.65,3164.9,,,3164.2,3164.15,3164.1,3163.65,3163.3,38.0,3.0,16.0,38.0,33.0,0.15,0.0,20-NOV-19,26-DEC-18,8732.16,SRF Limited,Listed,0,0,0,3183.6,3132.5,43928.0,23.99,13-AUG-19,5.0,10.0,3272.9,,False,INE647A01010,3165.05,1906.0,N,,,3183.6,0.0,3164.9,No Band,2848.45,3481.35,INTERIM DIVIDEND - RS 7 PER SHARE,183074.0,14-AUG-19,27-Nov-2019 00:00:00,5.82,3165.35,3166.0,3167.5,3167.55,3167.75,50.0,10.0,15.0,72.0,51.0,EQ,,SRF,58228.0,56073.0,1887.11,59782.0,7.5
,12.5,3156.83,3164.9,,,3167.25,3167.2,3167.05,3166.9,3166.75,10.0,3.0,42.0,30.0,3.0,2.35,0.0,20-NOV-19,26-DEC-18,8732.16,SRF Limited,Listed,0,0,0,3183.6,3132.5,43928.0,23.99,13-AUG-19,5.0,10.0,3272.9,,False,INE647A01010,3167.25,1906.0,N,,,3183.6,0.07,3164.9,No Band,2848.45,3481.35,INTERIM DIVIDEND - RS 7 PER SHARE,183074.0,14-AUG-19,27-Nov-2019 00:00:00,5.82,3168.0,3168.6,3168.65,3168.75,3168.95,1416.0,51.0,45.0,54.0,90.0,EQ,,SRF,58823.0,57105.0,1921.56,60870.0,7.5
,12.5,3157.29,3164.9,,,3168.0,3167.5,3166.1,3166.05,3166.0,2.0,21.0,15.0,36.0,18.0,3.1,0.0,20-NOV-19,26-DEC-18,8732.16,SRF Limited,Listed,0,0,0,3183.6,3132.5,43928.0,23.99,13-AUG-19,5.0,10.0,3272.9,,False,INE647A01010,3168.0,1906.0,N,,,3183.6,0.1,3164.9,No Band,2848.45,3481.35,INTERIM DIVIDEND - RS 7 PER SHARE,183074.0,14-AUG-19,27-Nov-2019 00:00:00,5.82,3168.65,3168.7,3168.75,3168.8,3168.95,3.0,82.0,10.0,30.0,150.0,EQ,,SRF,60089.0,55613.0,2004.03,63473.0,7.5
,12.5,3157.55,3164.9,,,3165.3,3165.2,3165.0,3164.25,3164.2,31.0,11.0,11.0,16.0,100.0,0.4,0.0,20-NOV-19,26-DEC-18,8732.16,SRF Limited,Listed,0,0,0,3183.6,3132.5,43928.0,23.99,13-AUG-19,5.0,10.0,3272.9,,False,INE647A01010,3165.3,1906.0,N,,,3183.6,0.01,3164.9,No Band,2848.45,3481.35,INTERIM DIVIDEND - RS 7 PER SHARE,183074.0,14-AUG-19,27-Nov-2019 00:00:00,5.82,3165.95,3166.0,3166.45,3166.5,3166.55,102.0,98.0,58.0,58.0,16.0,EQ,,SRF,58562.0,56373.0,2070.72,65580.0,7.5
,12.5,3157.6,3164.9,,,3164.5,3164.2,3163.9,3163.85,3163.5,7.0,74.0,15.0,16.0,16.0,-0.10,0.0,20-NOV-19,26-DEC-18,8732.16,SRF Limited,Listed,0,0,0,3183.6,3132.5,43928.0,23.99,13-AUG-19,5.0,10.0,3272.9,,False,INE647A01010,3164.8,1906.0,N,,,3183.6,,3164.9,No Band,2848.45,3481.35,INTERIM DIVIDEND - RS 7 PER SHARE,183074.0,14-AUG-19,27-Nov-2019 00:00:00,5.82,3164.8,3165.25,3165.3,3165.4,3165.6,985.0,3.0,84.0,16.0,54.0,EQ,,SRF,58854.0,57673.0,2084.49,66015.0,7.5
,12.5,3158.34,3164.9,,,3175.5,3174.65,3174.6,3174.1,3173.7,25.0,3.0,16.0,196.0,54.0,10.6,0.0,20-NOV-19,26-DEC-18,8732.16,SRF Limited,Listed,0,0,0,3183.6,3132.5,43928.0,23.99,13-AUG-19,5.0,10.0,3272.9,,False,INE647A01010,3175.5,1906.0,N,,,3183.6,0.33,3164.9,No Band,2848.45,3481.35,INTERIM DIVIDEND - RS 7 PER SHARE,183074.0,14-AUG-19,27-Nov-2019 00:00:00,5.82,3175.55,3176.0,3176.05,3176.35,3176.4,1.0,26.0,45.0,105.0,67.0,EQ,,SRF,61505.0,53664.0,2217.44,70209.0,7.5
,12.5,3161.14,3164.9,,,3177.0,3176.55,3176.1,3176.05,3176.0,6.0,1.0,15.0,32.0,627.0,13.05,0.0,20-NOV-19,26-DEC-18,8732.16,SRF Limited,Listed,0,0,0,3183.6,3132.5,22012.0,34.52,13-AUG-19,5.0,10.0,3272.9,,False,INE647A01010,3177.95,1906.0,N,,,3183.6,0.41,3164.9,No Band,2848.45,3481.35,INTERIM DIVIDEND - RS 7 PER SHARE,63763.0,14-AUG-19,28-Nov-2019 10:00:00,5.82,3177.7,3177.95,3178.0,3178.55,3178.6,10.0,3.0,232.0,9.0,48.0,EQ,,SRF,65416.0,57976.0,2602.12,82316.0,7.5
,12.5,3161.53,3164.9,,,3174.0,3173.75,3173.6,3173.55,3173.35,176.0,13.0,51.0,54.0,10.0,9.1,0.0,20-NOV-19,26-DEC-18,8732.16,SRF Limited,Listed,0,0,0,3183.6,3132.5,22012.0,34.52,13-AUG-19,5.0,10.0,3272.9,,False,INE647A01010,3174.0,1906.0,N,,,3183.6,0.29,3164.9,No Band,2848.45,3481.35,INTERIM DIVIDEND - RS 7 PER SHARE,63763.0,14-AUG-19,28-Nov-2019 10:00:00,5.82,3175.05,3175.25,3175.4,3175.45,3175.5,195.0,3.0,12.0,33.0,49.0,EQ,,SRF,63415.0,60428.0,2677.12,84678.0,7.5
,12.5,3161.94,3164.9,,,3169.4,3169.35,3169.3,3169.25,3168.8,46.0,3.0,48.0,21.0,47.0,6.8,0.0,20-NOV-19,26-DEC-18,8732.16,SRF Limited,Listed,0,0,0,3183.6,3132.5,22012.0,34.52,13-AUG-19,5.0,10.0,3272.9,,False,INE647A01010,3171.7,1906.0,N,,,3183.6,0.21,3164.9,No Band,2848.45,3481.35,INTERIM DIVIDEND - RS 7 PER SHARE,63763.0,14-AUG-19,28-Nov-2019 10:00:00,5.82,3171.55,3171.6,3171.7,3171.85,3172.0,29.0,29.0,41.0,180.0,275.0,EQ,,SRF,62703.0,61284.0,2810.87,88897.0,7.5
,12.5,3162.47,3164.9,,,3174.75,3174.7,3174.6,3174.5,3174.0,1.0,25.0,1.0,50.0,62.0,9.85,0.0,20-NOV-19,26-DEC-18,8732.16,SRF Limited,Listed,0,0,0,3183.6,3132.5,22012.0,34.52,13-AUG-19,5.0,10.0,3272.9,,False,INE647A01010,3174.75,1906.0,N,,,3183.6,0.31,3164.9,No Band,2848.45,3481.35,INTERIM DIVIDEND - RS 7 PER SHARE,63763.0,14-AUG-19,28-Nov-2019 10:00:00,5.82,3176.6,3176.65,3176.7,3177.0,3177.45,29.0,17.0,7.0,253.0,36.0,EQ,,SRF,64026.0,59569.0,2938.5,92918.0,7.5
,12.5,3162.54,3164.9,,,3177.0,3175.9,3175.85,3175.45,3175.4,118.0,3.0,16.0,1.0,15.0,12.1,0.0,20-NOV-19,26-DEC-18,8732.16,SRF Limited,Listed,0,0,0,3183.6,3132.5,22012.0,34.52,13-AUG-19,5.0,10.0,3272.9,,False,INE647A01010,3177.0,1906.0,N,,,3183.6,0.38,3164.9,No Band,2848.45,3481.35,INTERIM DIVIDEND - RS 7 PER SHARE,63763.0,14-AUG-19,28-Nov-2019 10:00:00,5.82,3177.75,3177.8,3177.85,3177.95,3178.0,8.0,58.0,49.0,93.0,843.0,EQ,,SRF,65349.0,59180.0,2952.36,93354.0,7.5
,12.5,3162.64,3164.9,,,3174.0,3173.3,3172.9,3172.85,3172.35,23.0,3.0,15.0,33.0,16.0,9.1,0.0,20-NOV-19,26-DEC-18,8732.16,SRF Limited,Listed,0,0,0,3183.6,3132.5,22012.0,34.52,13-AUG-19,5.0,10.0,3272.9,,False,INE647A01010,3174.0,1906.0,N,,,3183.6,0.29,3164.9,No Band,2848.45,3481.35,INTERIM DIVIDEND - RS 7 PER SHARE,63763.0,14-AUG-19,28-Nov-2019 10:00:00,5.82,3175.95,3176.0,3176.3,3176.45,3176.5,6.0,40.0,34.0,109.0,58.0,EQ,,SRF,65033.0,60251.0,2976.71,94121.0,7.5
,12.5,3163.8,3164.9,,,3178.95,3177.45,3177.4,3177.3,3177.25,108.0,3.0,20.0,234.0,16.0,14.05,0.0,20-NOV-19,26-DEC-18,8732.16,SRF Limited,Listed,0,0,0,3183.6,3132.5,22012.0,34.52,13-AUG-19,5.0,10.0,3272.9,,False,INE647A01010,3178.95,1906.0,N,,,3183.6,0.44,3164.9,No Band,2848.45,3481.35,INTERIM DIVIDEND - RS 7 PER SHARE,63763.0,14-AUG-19,28-Nov-2019 10:00:00,5.82,3179.5,3179.65,3179.7,3179.95,3180.0,136.0,15.0,25.0,4.0,1191.0,EQ,,SRF,65868.0,54962.0,3230.52,102109.0,7.5
,12.5,3163.95,3164.9,,,3178.35,3178.3,3178.2,3178.05,3177.65,6.0,20.0,63.0,16.0,100.0,15.1,0.0,20-NOV-19,26-DEC-18,8732.16,SRF Limited,Listed,0,0,0,3183.6,3132.5,22012.0,34.52,13-AUG-19,5.0,10.0,3272.9,,False,INE647A01010,3180.0,1906.0,N,,,3183.6,0.48,3164.9,No Band,2848.45,3481.35,INTERIM DIVIDEND - RS 7 PER SHARE,63763.0,14-AUG-19,28-Nov-2019 10:00:00,5.82,3180.0,3180.05,3180.45,3180.5,3180.55,1129.0,1.0,3.0,250.0,1.0,EQ,,SRF,65204.0,54530.0,3262.79,103124.0,7.5
,12.5,3164.19,3164.9,,,3176.75,3176.7,3176.65,3176.55,3176.3,210.0,18.0,21.0,36.0,31.0,11.25,0.0,20-NOV-19,26-DEC-18,8732.16,SRF Limited,Listed,0,0,0,3183.6,3132.5,22012.0,34.52,13-AUG-19,5.0,10.0,3272.9,,False,INE647A01010,3176.15,1906.0,N,,,3183.6,0.36,3164.9,No Band,2848.45,3481.35,INTERIM DIVIDEND - RS 7 PER SHARE,63763.0,14-AUG-19,28-Nov-2019 10:00:00,5.82,3177.85,3178.0,3178.1,3178.25,3178.4,1.0,150.0,1.0,29.0,67.0,EQ,,SRF,65016.0,56516.0,3319.36,104904.0,7.5
,12.5,3164.35,3164.9,,,3175.75,3175.7,3175.6,3175.55,3175.5,60.0,15.0,80.0,143.0,763.0,10.85,0.0,20-NOV-19,26-DEC-18,8732.16,SRF Limited,Listed,0,0,0,3183.6,3132.5,22012.0,34.52,13-AUG-19,5.0,10.0,3272.9,,False,INE647A01010,3175.75,1906.0,N,,,3183.6,0.34,3164.9,No Band,2848.45,3481.35,INTERIM DIVIDEND - RS 7 PER SHARE,63763.0,14-AUG-19,28-Nov-2019 10:00:00,5.82,3178.0,3178.15,3178.2,3178.3,3178.35,5.0,10.0,20.0,83.0,14.0,EQ,,SRF,65584.0,56230.0,3360.73,106206.0,7.5
,12.5,3165.61,3164.9,,,3186.95,3185.4,3185.35,3184.85,3184.75,27.0,3.0,16.0,10.0,38.0,22.05,0.0,20-NOV-19,26-DEC-18,8732.16,SRF Limited,Listed,0,0,0,3187.0,3132.5,22012.0,34.52,13-AUG-19,5.0,10.0,3272.9,,False,INE647A01010,3186.95,1906.0,N,,,3183.6,0.7,3164.9,No Band,2848.45,3481.35,INTERIM DIVIDEND - RS 7 PER SHARE,63763.0,14-AUG-19,28-Nov-2019 10:00:00,5.82,3187.0,3187.25,3187.3,3187.4,3187.45,779.0,15.0,51.0,140.0,108.0,EQ,,SRF,65008.0,50737.0,3616.42,114241.0,7.5
,12.5,3167.64,3164.9,,,3185.6,3185.05,3185.0,3184.7,3184.25,32.0,3.0,113.0,16.0,15.0,20.7,0.0,20-NOV-19,26-DEC-18,8732.16,SRF Limited,Listed,0,0,0,3189.65,3132.5,22012.0,34.52,13-AUG-19,5.0,10.0,3272.9,,False,INE647A01010,3185.6,1906.0,N,,,3183.6,0.65,3164.9,No Band,2848.45,3481.35,INTERIM DIVIDEND - RS 7 PER SHARE,63763.0,14-AUG-19,28-Nov-2019 10:00:00,5.82,3186.3,3186.95,3187.0,3187.15,3187.75,5.0,15.0,622.0,16.0,3.0,EQ,,SRF,68057.0,54383.0,4012.26,126664.0,7.5
,12.5,3167.99,3164.9,,,3187.0,3186.45,3186.25,3186.1,3186.05,35.0,28.0,27.0,3.0,68.0,22.1,0.0,20-NOV-19,26-DEC-18,8732.16,SRF Limited,Listed,0,0,0,3189.65,3132.5,22012.0,34.52,13-AUG-19,5.0,10.0,3272.9,,False,INE647A01010,3187.0,1906.0,N,,,3183.6,0.7,3164.9,No Band,2848.45,3481.35,INTERIM DIVIDEND - RS 7 PER SHARE,63763.0,14-AUG-19,28-Nov-2019 10:00:00,5.82,3188.1,3188.15,3188.3,3188.35,3188.4,51.0,5.0,3.0,40.0,51.0,EQ,,SRF,74067.0,55384.0,4084.27,128923.0,7.5
,12.5,3169.15,3164.9,,,3194.35,3194.3,3194.2,3194.15,3194.1,18.0,3.0,1.0,51.0,50.0,30.7,0.0,20-NOV-19,26-DEC-18,8732.16,SRF Limited,Listed,0,0,0,3196.0,3132.5,22012.0,34.52,13-AUG-19,5.0,10.0,3272.9,,False,INE647A01010,3195.6,1906.0,N,,,3183.6,0.97,3164.9,No Band,2848.45,3481.35,INTERIM DIVIDEND - RS 7 PER SHARE,63763.0,14-AUG-19,28-Nov-2019 10:00:00,5.82,3196.1,3196.15,3196.2,3196.25,3196.3,9.0,5.0,33.0,1.0,18.0,EQ,,SRF,74539.0,53481.0,4287.8,135298.0,7.5
,12.5,3171.48,3164.9,,,3200.0,3199.5,3199.05,3199.0,3198.15,51.0,16.0,1.0,16.0,16.0,35.35,0.0,20-NOV-19,26-DEC-18,8732.16,SRF Limited,Listed,0,0,0,3203.4,3132.5,22012.0,34.52,13-AUG-19,5.0,10.0,3272.9,,False,INE647A01010,3200.25,1906.0,N,,,3183.6,1.12,3164.9,No Band,2848.45,3481.35,INTERIM DIVIDEND - RS 7 PER SHARE,63763.0,14-AUG-19,28-Nov-2019 10:00:00,5.82,3200.95,3201.0,3201.5,3201.75,3201.8,3.0,1.0,66.0,15.0,31.0,EQ,,SRF,78217.0,54841.0,4656.46,146823.0,7.5
