adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,409.03,407.7,24-SEP-19,14-SEP-19,408.35,408.3,408.25,408.2,408.15,69.0,44.0,303.0,1087.0,644.0,0.65,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,410.0,408.0,414545.0,30.16,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,408.35,241.0,N,,,408.0,0.16,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,1374285.0,,27-Nov-2019 00:00:00,6.55,408.45,408.55,408.6,408.7,408.75,1020.0,73.0,478.0,1046.0,3615.0,EQ,,IGL,214641.0,209789.0,257.79,63024.0,7.5
,12.5,409.18,407.7,24-SEP-19,14-SEP-19,410.2,410.15,410.05,410.0,409.95,52.0,331.0,206.0,578.0,100.0,2.65,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,410.5,408.0,414545.0,30.16,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,410.35,241.0,N,,,408.0,0.65,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,1374285.0,,27-Nov-2019 00:00:00,6.55,410.35,410.4,410.45,410.5,410.55,24.0,3341.0,662.0,3502.0,977.0,EQ,,IGL,542775.0,235586.0,364.66,89119.0,7.5
,12.5,409.34,407.7,24-SEP-19,14-SEP-19,410.35,410.3,410.25,410.2,410.15,559.0,24.0,407.0,42.0,208.0,2.75,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,410.5,408.0,414545.0,30.16,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,410.45,241.0,N,,,408.0,0.67,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,1374285.0,,27-Nov-2019 00:00:00,6.55,410.5,410.55,410.6,410.65,410.7,665.0,125.0,310.0,100.0,415.0,EQ,,IGL,553086.0,267273.0,426.14,104104.0,7.5
,12.5,409.43,407.7,24-SEP-19,14-SEP-19,410.65,410.6,410.55,410.5,410.45,70.0,561.0,28.0,1662.0,107.0,2.95,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,410.8,408.0,414545.0,30.16,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,410.65,241.0,N,,,408.0,0.72,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,1374285.0,,27-Nov-2019 00:00:00,6.55,410.8,410.85,410.9,410.95,411.0,166.0,242.0,436.0,1212.0,4614.0,EQ,,IGL,556769.0,272264.0,459.25,112167.0,7.5
,12.5,410.28,407.7,24-SEP-19,14-SEP-19,411.6,411.55,411.5,411.45,411.4,1.0,306.0,64.0,12.0,435.0,3.8,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,412.5,408.0,414545.0,30.16,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,411.5,241.0,N,,,408.0,0.93,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,1374285.0,,27-Nov-2019 00:00:00,6.55,411.75,411.8,411.85,411.9,411.95,2700.0,24.0,131.0,3405.0,277.0,EQ,,IGL,776830.0,297886.0,725.28,176778.0,7.5
,12.5,410.41,407.7,24-SEP-19,14-SEP-19,410.55,410.5,410.45,410.4,410.35,302.0,524.0,259.0,478.0,1233.0,3.05,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,412.5,408.0,414545.0,30.16,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,410.75,241.0,N,,,408.0,0.75,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,1374285.0,,27-Nov-2019 00:00:00,6.55,410.75,410.8,410.85,410.9,410.95,9.0,11.0,3868.0,255.0,1412.0,EQ,,IGL,934586.0,336701.0,847.55,206512.0,7.5
,12.5,410.38,407.7,24-SEP-19,14-SEP-19,410.05,410.0,409.95,409.9,409.85,15.0,274.0,25.0,281.0,2274.0,2.4,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,412.5,408.0,414545.0,30.16,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,410.1,241.0,N,,,408.0,0.59,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,1374285.0,,27-Nov-2019 00:00:00,6.55,410.1,410.15,410.2,410.25,410.3,170.0,3028.0,369.0,493.0,6598.0,EQ,,IGL,941166.0,351119.0,977.66,238232.0,7.5
,12.5,410.37,407.7,24-SEP-19,14-SEP-19,410.65,410.6,410.55,410.5,410.45,290.0,586.0,1532.0,2946.0,879.0,2.95,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,412.5,408.0,414545.0,30.16,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,410.65,241.0,N,,,408.0,0.72,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,1374285.0,,27-Nov-2019 00:00:00,6.55,410.75,410.9,410.95,411.0,411.05,499.0,273.0,2802.0,1381.0,2920.0,EQ,,IGL,954728.0,340825.0,1005.41,245001.0,7.5
,12.5,410.38,407.7,24-SEP-19,14-SEP-19,410.5,410.4,410.35,410.3,410.25,351.0,534.0,156.0,531.0,1102.0,2.9,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,412.5,408.0,414545.0,30.16,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,410.6,241.0,N,,,408.0,0.71,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,1374285.0,,27-Nov-2019 00:00:00,6.55,410.65,410.7,410.75,410.8,410.85,70.0,1092.0,245.0,227.0,235.0,EQ,,IGL,942967.0,340681.0,1036.34,252533.0,7.5
,12.5,410.44,407.7,24-SEP-19,14-SEP-19,411.35,411.3,411.25,411.2,411.15,298.0,822.0,854.0,709.0,233.0,3.7,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,412.5,408.0,414545.0,30.16,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,411.4,241.0,N,,,408.0,0.91,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,1374285.0,,27-Nov-2019 00:00:00,6.55,411.45,411.5,411.55,411.6,411.65,1369.0,571.0,7.0,200.0,425.0,EQ,,IGL,967745.0,326524.0,1181.56,287876.0,7.5
,12.5,410.44,407.7,24-SEP-19,14-SEP-19,411.35,411.3,411.25,411.2,411.15,10.0,817.0,717.0,568.0,517.0,3.7,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,412.5,408.0,414545.0,30.16,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,411.4,241.0,N,,,408.0,0.91,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,1374285.0,,27-Nov-2019 00:00:00,6.55,411.4,411.45,411.5,411.55,411.6,476.0,1241.0,571.0,7.0,352.0,EQ,,IGL,967357.0,327007.0,1186.44,289066.0,7.5
,12.5,410.47,407.7,24-SEP-19,14-SEP-19,411.5,411.4,411.35,411.3,411.25,220.0,522.0,160.0,420.0,17.0,3.8,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,412.5,408.0,414545.0,30.16,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,411.5,241.0,N,,,408.0,0.93,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,1374285.0,,27-Nov-2019 00:00:00,6.55,411.7,411.75,411.8,411.85,411.9,521.0,1262.0,448.0,2843.0,1541.0,EQ,,IGL,963679.0,334012.0,1222.7,297878.0,7.5
,12.5,410.54,407.7,24-SEP-19,14-SEP-19,411.6,411.55,411.5,411.45,411.4,189.0,539.0,1842.0,1521.0,927.0,3.9,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,412.5,408.0,414545.0,30.16,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,411.6,241.0,N,,,408.0,0.96,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,1374285.0,,27-Nov-2019 00:00:00,6.55,411.7,411.75,411.8,411.85,411.9,153.0,24.0,241.0,58.0,773.0,EQ,,IGL,1334933.0,334092.0,1289.36,314065.0,7.5
,12.5,410.58,407.7,24-SEP-19,14-SEP-19,410.8,410.75,410.7,410.65,410.6,48.0,637.0,50.0,123.0,805.0,3.3,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,412.5,408.0,414545.0,30.16,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,411.0,241.0,N,,,408.0,0.81,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,1374285.0,,27-Nov-2019 00:00:00,6.55,411.05,411.1,411.15,411.2,411.25,292.0,559.0,477.0,1260.0,860.0,EQ,,IGL,1312685.0,349486.0,1347.75,328256.0,7.5
,12.5,410.58,407.7,24-SEP-19,14-SEP-19,410.6,410.55,410.5,410.45,410.35,84.0,506.0,751.0,123.0,148.0,2.9,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,412.5,408.0,169726.0,56.8,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,410.6,241.0,N,,,408.0,0.71,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,298837.0,,28-Nov-2019 10:00:00,6.55,410.8,410.85,410.9,410.95,411.0,222.0,488.0,1042.0,635.0,1858.0,EQ,,IGL,1313446.0,353697.0,1370.04,333684.0,7.5
,12.5,410.59,407.7,24-SEP-19,14-SEP-19,411.2,411.1,411.05,411.0,410.95,1608.0,165.0,181.0,355.0,2781.0,3.55,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,412.5,408.0,169726.0,56.8,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,411.25,241.0,N,,,408.0,0.87,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,298837.0,,28-Nov-2019 10:00:00,6.55,411.3,411.4,411.45,411.5,411.55,243.0,107.0,355.0,6533.0,3352.0,EQ,,IGL,1321828.0,355637.0,1408.93,343148.0,7.5
,12.5,410.61,407.7,24-SEP-19,14-SEP-19,411.35,411.3,411.25,411.2,411.15,11.0,36.0,25.0,105.0,437.0,3.75,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,412.5,408.0,169726.0,56.8,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,411.45,241.0,N,,,408.0,0.92,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,298837.0,,28-Nov-2019 10:00:00,6.55,411.45,411.5,411.55,411.6,411.65,2689.0,606.0,2906.0,741.0,220.0,EQ,,IGL,1329843.0,358395.0,1445.84,352120.0,7.5
,12.5,410.61,407.7,24-SEP-19,14-SEP-19,411.2,411.15,411.1,411.05,411.0,103.0,41.0,10.0,403.0,1415.0,3.55,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,412.5,408.0,169726.0,56.8,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,411.25,241.0,N,,,408.0,0.87,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,298837.0,,28-Nov-2019 10:00:00,6.55,411.25,411.35,411.4,411.45,411.5,18.0,297.0,24.0,2158.0,602.0,EQ,,IGL,1329586.0,354643.0,1450.05,353145.0,7.5
,12.5,410.62,407.7,24-SEP-19,14-SEP-19,410.85,410.8,410.75,410.7,410.65,372.0,195.0,214.0,193.0,130.0,3.15,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,412.5,408.0,169726.0,56.8,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,410.85,241.0,N,,,408.0,0.77,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,298837.0,,28-Nov-2019 10:00:00,6.55,411.1,411.15,411.2,411.25,411.3,118.0,283.0,334.0,808.0,944.0,EQ,,IGL,1323113.0,360223.0,1475.54,359345.0,7.5
,12.5,410.62,407.7,24-SEP-19,14-SEP-19,410.05,410.0,409.95,409.9,409.85,504.0,2941.0,1563.0,820.0,905.0,2.35,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,412.5,408.0,169726.0,56.8,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,410.05,241.0,N,,,408.0,0.58,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,298837.0,,28-Nov-2019 10:00:00,6.55,410.15,410.2,410.25,410.35,410.4,24.0,390.0,356.0,284.0,24.0,EQ,,IGL,1316448.0,365244.0,1528.52,372248.0,7.5
,12.5,410.6,407.7,24-SEP-19,14-SEP-19,410.1,410.05,410.0,409.95,409.9,2.0,1.0,128.0,845.0,1355.0,2.3,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,412.5,408.0,169726.0,56.8,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,410.0,241.0,N,,,408.0,0.56,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,298837.0,,28-Nov-2019 10:00:00,6.55,410.2,410.25,410.3,410.35,410.4,136.0,195.0,12.0,100.0,676.0,EQ,,IGL,1315778.0,377507.0,1573.14,383133.0,7.5
,12.5,410.6,407.7,24-SEP-19,14-SEP-19,409.95,409.9,409.85,409.8,409.75,119.0,797.0,1082.0,1720.0,1852.0,2.2,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,412.5,408.0,169726.0,56.8,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,409.9,241.0,N,,,408.0,0.54,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,298837.0,,28-Nov-2019 10:00:00,6.55,410.1,410.15,410.2,410.25,410.3,500.0,100.0,373.0,447.0,24.0,EQ,,IGL,1315788.0,377148.0,1582.35,385376.0,7.5
,12.5,410.59,407.7,24-SEP-19,14-SEP-19,410.2,410.15,410.1,410.05,410.0,300.0,129.0,417.0,971.0,843.0,2.7,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,412.5,408.0,169726.0,56.8,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,410.4,241.0,N,,,408.0,0.66,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,298837.0,,28-Nov-2019 10:00:00,6.55,410.35,410.4,410.45,410.5,410.55,100.0,217.0,804.0,249.0,1714.0,EQ,,IGL,1318788.0,375900.0,1602.94,390398.0,7.5
,12.5,410.59,407.7,24-SEP-19,14-SEP-19,410.55,410.5,410.45,410.4,410.35,374.0,452.0,96.0,1452.0,994.0,3.15,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,412.5,408.0,169726.0,56.8,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,410.85,241.0,N,,,408.0,0.77,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,298837.0,,28-Nov-2019 10:00:00,6.55,410.8,410.85,410.9,410.95,411.0,791.0,1047.0,24.0,545.0,1297.0,EQ,,IGL,1331500.0,370017.0,1627.79,396452.0,7.5
,12.5,410.59,407.7,24-SEP-19,14-SEP-19,410.55,410.5,410.45,410.4,410.35,374.0,452.0,96.0,1452.0,994.0,3.15,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,412.5,408.0,169726.0,56.8,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,410.85,241.0,N,,,408.0,0.77,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,298837.0,,28-Nov-2019 10:00:00,6.55,410.8,410.85,410.9,410.95,411.0,791.0,1047.0,24.0,545.0,1297.0,EQ,,IGL,1331500.0,370017.0,1627.79,396452.0,7.5
,12.5,410.59,407.7,24-SEP-19,14-SEP-19,410.6,410.55,410.5,410.45,410.4,339.0,35.0,850.0,659.0,1044.0,2.95,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,412.5,408.0,169726.0,56.8,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,410.65,241.0,N,,,408.0,0.72,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,298837.0,,28-Nov-2019 10:00:00,6.55,410.65,410.7,410.75,410.8,410.85,25.0,161.0,240.0,24.0,668.0,EQ,,IGL,1330576.0,367917.0,1639.33,399262.0,7.5
,12.5,410.59,407.7,24-SEP-19,14-SEP-19,410.75,410.65,410.6,410.55,410.5,217.0,1.0,39.0,236.0,1072.0,3.15,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,412.5,408.0,169726.0,56.8,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,410.85,241.0,N,,,408.0,0.77,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,298837.0,,28-Nov-2019 10:00:00,6.55,410.85,410.9,410.95,411.0,411.05,337.0,1.0,768.0,1530.0,479.0,EQ,,IGL,1330602.0,368117.0,1645.64,400799.0,7.5
,12.5,410.59,407.7,24-SEP-19,14-SEP-19,410.3,410.25,410.2,410.15,410.1,18.0,130.0,1453.0,521.0,282.0,2.6,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,412.5,408.0,169726.0,56.8,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,410.3,241.0,N,,,408.0,0.64,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,298837.0,,28-Nov-2019 10:00:00,6.55,410.5,410.55,410.6,410.65,410.7,1095.0,36.0,2.0,123.0,318.0,EQ,,IGL,1316408.0,375558.0,1690.87,411815.0,7.5
,12.5,410.59,407.7,24-SEP-19,14-SEP-19,410.05,410.0,409.95,409.9,409.85,189.0,192.0,455.0,893.0,2010.0,2.35,0.0,21-NOV-19,11-DEC-18,14269.52,Indraprastha Gas Limited,Listed,0,0,0,412.5,408.0,169726.0,56.8,12-SEP-19,5.0,2.0,438.7,,False,INE203G01027,410.05,241.0,N,,,408.0,0.58,407.7,No Band,366.95,448.45,ANNUAL GENERAL MEETING/DIVIDEND - RS 2.40 PER SHARE,298837.0,,28-Nov-2019 10:00:00,6.55,410.25,410.35,410.4,410.45,410.5,98.0,14.0,385.0,515.0,1889.0,EQ,,IGL,1318831.0,380479.0,1715.33,417773.0,7.5
