adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,204.79,203.7,08-MAR-19,01-MAR-19,205.15,205.1,205.05,205.0,204.95,479.0,2078.0,1687.0,12436.0,1656.0,1.45,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,205.45,203.75,696095.0,25.85,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,205.15,184.1,N,,,204.15,0.71,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,2692917.0,,27-Nov-2019 00:00:00,5.78,205.25,205.3,205.35,205.4,205.45,100.0,1068.0,1363.0,1098.0,2046.0,EQ,,AMBUJACEM,311383.0,328605.0,239.93,117158.0,7.5
,12.5,204.79,203.7,08-MAR-19,01-MAR-19,204.4,204.35,204.3,204.25,204.2,1461.0,25.0,710.0,1268.0,2705.0,0.8,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,205.45,203.75,696095.0,25.85,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,204.5,184.1,N,,,204.15,0.39,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,2692917.0,,27-Nov-2019 00:00:00,5.78,204.5,204.55,204.6,204.65,204.7,1741.0,730.0,3294.0,3085.0,1904.0,EQ,,AMBUJACEM,290307.0,363555.0,285.88,139599.0,7.5
,12.5,204.73,203.7,08-MAR-19,01-MAR-19,204.3,204.25,204.2,204.15,204.1,222.0,871.0,1645.0,1723.0,2105.0,0.7,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,205.45,203.75,696095.0,25.85,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,204.4,184.1,N,,,204.15,0.34,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,2692917.0,,27-Nov-2019 00:00:00,5.78,204.4,204.45,204.5,204.55,204.6,332.0,667.0,2929.0,3185.0,5136.0,EQ,,AMBUJACEM,358359.0,434353.0,328.22,160317.0,7.5
,12.5,204.69,203.7,08-MAR-19,01-MAR-19,204.05,204.0,203.95,203.9,203.85,472.0,2908.0,939.0,1270.0,3687.0,0.35,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,205.45,203.75,696095.0,25.85,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,204.05,184.1,N,,,204.15,0.17,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,2692917.0,,27-Nov-2019 00:00:00,5.78,204.2,204.25,204.3,204.35,204.4,2271.0,7591.0,5171.0,5524.0,2489.0,EQ,,AMBUJACEM,391950.0,492870.0,358.48,175131.0,7.5
,12.5,204.63,203.7,08-MAR-19,01-MAR-19,203.9,203.85,203.8,203.75,203.7,202.0,547.0,3222.0,2684.0,2882.0,0.25,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,205.45,203.75,696095.0,25.85,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,203.95,184.1,N,,,204.15,0.12,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,2692917.0,,27-Nov-2019 00:00:00,5.78,203.95,204.0,204.05,204.1,204.15,99.0,3023.0,124.0,1264.0,2083.0,EQ,,AMBUJACEM,393809.0,495355.0,394.61,192840.0,7.5
,12.5,204.63,203.7,08-MAR-19,01-MAR-19,203.9,203.85,203.8,203.75,203.7,202.0,547.0,3222.0,2684.0,2882.0,0.25,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,205.45,203.75,696095.0,25.85,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,203.95,184.1,N,,,204.15,0.12,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,2692917.0,,27-Nov-2019 00:00:00,5.78,203.95,204.0,204.05,204.1,204.15,99.0,3023.0,124.0,1264.0,2083.0,EQ,,AMBUJACEM,393809.0,495355.0,394.61,192840.0,7.5
,12.5,204.51,203.7,08-MAR-19,01-MAR-19,203.45,203.4,203.35,203.3,203.25,346.0,1824.0,1511.0,1888.0,4476.0,-0.25,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,205.45,203.3,696095.0,25.85,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,203.45,184.1,N,,,204.15,-0.12,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,2692917.0,,27-Nov-2019 00:00:00,5.78,203.55,203.6,203.65,203.7,203.75,65.0,1212.0,989.0,3209.0,3674.0,EQ,,AMBUJACEM,404528.0,513685.0,442.74,216486.0,7.5
,12.5,204.46,203.7,08-MAR-19,01-MAR-19,204.6,204.55,204.5,204.45,204.4,1001.0,299.0,1544.0,1716.0,2643.0,0.95,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,205.45,203.3,696095.0,25.85,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,204.65,184.1,N,,,204.15,0.47,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,2692917.0,,27-Nov-2019 00:00:00,5.78,204.65,204.7,204.75,204.8,204.85,4.0,746.0,1348.0,3544.0,4933.0,EQ,,AMBUJACEM,446129.0,489895.0,496.03,242603.0,7.5
,12.5,204.51,203.7,08-MAR-19,01-MAR-19,205.05,205.0,204.95,204.9,204.85,1531.0,1334.0,1251.0,3714.0,4453.0,1.4,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,205.45,203.3,696095.0,25.85,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,205.1,184.1,N,,,204.15,0.69,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,2692917.0,,27-Nov-2019 00:00:00,5.78,205.1,205.15,205.2,205.25,205.3,36.0,8.0,664.0,5871.0,999.0,EQ,,AMBUJACEM,464759.0,474340.0,554.47,271120.0,7.5
,12.5,204.69,203.7,08-MAR-19,01-MAR-19,205.4,205.35,205.3,205.25,205.2,2293.0,2190.0,2612.0,1870.0,1917.0,1.7,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,205.7,203.3,696095.0,25.85,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,205.4,184.1,N,,,204.15,0.83,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,2692917.0,,27-Nov-2019 00:00:00,5.78,205.45,205.5,205.55,205.6,205.65,125.0,2170.0,212.0,1421.0,2550.0,EQ,,AMBUJACEM,475851.0,471806.0,691.99,338066.0,7.5
,12.5,204.97,203.7,08-MAR-19,01-MAR-19,205.95,205.9,205.85,205.8,205.75,1244.0,2255.0,2109.0,1510.0,3268.0,2.3,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,206.2,203.3,696095.0,25.85,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,206.0,184.1,N,,,204.15,1.13,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,2692917.0,,27-Nov-2019 00:00:00,5.78,206.0,206.1,206.15,206.2,206.25,66.0,360.0,350.0,986.0,2901.0,EQ,,AMBUJACEM,492980.0,465349.0,892.6,435479.0,7.5
,12.5,205.07,203.7,08-MAR-19,01-MAR-19,205.75,205.7,205.65,205.6,205.55,1400.0,2743.0,5308.0,1530.0,3123.0,2.05,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,206.25,203.3,696095.0,25.85,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,205.75,184.1,N,,,204.15,1.01,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,2692917.0,,27-Nov-2019 00:00:00,5.78,205.85,205.9,205.95,206.0,206.05,2.0,5015.0,2015.0,4442.0,1624.0,EQ,,AMBUJACEM,501094.0,506883.0,996.06,485715.0,7.5
,12.5,205.1,203.7,08-MAR-19,01-MAR-19,205.55,205.5,205.45,205.4,205.35,50.0,2187.0,1670.0,1791.0,2784.0,1.8,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,206.25,203.3,696095.0,25.85,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,205.5,184.1,N,,,204.15,0.88,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,2692917.0,,27-Nov-2019 00:00:00,5.78,205.65,205.7,205.75,205.8,205.85,1301.0,3600.0,2494.0,1266.0,1705.0,EQ,,AMBUJACEM,491386.0,518734.0,1065.22,519365.0,7.5
,12.5,205.11,203.7,08-MAR-19,01-MAR-19,205.3,205.25,205.2,205.15,205.1,455.0,1649.0,3482.0,3059.0,7238.0,1.7,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,206.25,203.3,696095.0,25.85,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,205.4,184.1,N,,,204.15,0.83,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,2692917.0,,27-Nov-2019 00:00:00,5.78,205.4,205.45,205.5,205.55,205.6,194.0,1609.0,2781.0,1671.0,1478.0,EQ,,AMBUJACEM,491759.0,530687.0,1081.33,527196.0,7.5
,12.5,205.11,203.7,08-MAR-19,01-MAR-19,205.45,205.4,205.35,205.3,205.25,130.0,893.0,1125.0,4298.0,1831.0,1.8,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,206.25,203.3,696095.0,25.85,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,205.5,184.1,N,,,204.15,0.88,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,2692917.0,,27-Nov-2019 00:00:00,5.78,205.5,205.6,205.65,205.7,205.75,648.0,1411.0,2569.0,4950.0,3179.0,EQ,,AMBUJACEM,491684.0,529108.0,1099.72,536160.0,7.5
,12.5,205.12,203.7,08-MAR-19,01-MAR-19,205.4,205.35,205.3,205.25,205.2,185.0,787.0,1908.0,4442.0,1906.0,1.7,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,206.25,203.3,696095.0,25.85,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,205.4,184.1,N,,,204.15,0.83,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,2692917.0,,27-Nov-2019 00:00:00,5.78,205.55,205.6,205.65,205.7,205.75,736.0,1739.0,2678.0,4214.0,3801.0,EQ,,AMBUJACEM,490330.0,530132.0,1108.96,540638.0,7.5
,12.5,205.12,203.7,08-MAR-19,01-MAR-19,205.15,205.1,205.05,205.0,204.95,1342.0,1859.0,1248.0,11579.0,1450.0,1.45,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,206.25,203.3,244668.0,48.44,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,205.15,184.1,N,,,204.15,0.71,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,505130.0,,28-Nov-2019 10:00:00,5.78,205.2,205.25,205.3,205.35,205.4,4.0,500.0,254.0,1809.0,3293.0,EQ,,AMBUJACEM,480834.0,547642.0,1141.61,556558.0,7.5
,12.5,205.13,203.7,08-MAR-19,01-MAR-19,205.4,205.35,205.3,205.25,205.2,204.0,1445.0,1147.0,5320.0,2631.0,1.8,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,206.25,203.3,244668.0,48.44,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,205.5,184.1,N,,,204.15,0.88,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,505130.0,,28-Nov-2019 10:00:00,5.78,205.5,205.55,205.6,205.65,205.7,369.0,373.0,963.0,2341.0,3574.0,EQ,,AMBUJACEM,498582.0,533778.0,1178.95,574733.0,7.5
,12.5,205.13,203.7,08-MAR-19,01-MAR-19,205.4,205.35,205.3,205.25,205.2,204.0,1445.0,1147.0,5320.0,2631.0,1.8,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,206.25,203.3,244668.0,48.44,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,205.5,184.1,N,,,204.15,0.88,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,505130.0,,28-Nov-2019 10:00:00,5.78,205.5,205.55,205.6,205.65,205.7,369.0,373.0,963.0,2341.0,3574.0,EQ,,AMBUJACEM,498582.0,533778.0,1178.95,574733.0,7.5
,12.5,205.13,203.7,08-MAR-19,01-MAR-19,205.3,205.2,205.15,205.1,205.05,395.0,34.0,3195.0,5991.0,3320.0,1.65,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,206.25,203.3,244668.0,48.44,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,205.35,184.1,N,,,204.15,0.81,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,505130.0,,28-Nov-2019 10:00:00,5.78,205.35,205.4,205.45,205.5,205.55,550.0,688.0,1584.0,5808.0,3337.0,EQ,,AMBUJACEM,487680.0,543256.0,1186.25,578294.0,7.5
,12.5,205.12,203.7,08-MAR-19,01-MAR-19,204.65,204.6,204.55,204.5,204.45,336.0,329.0,355.0,2328.0,2549.0,1.0,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,206.25,203.3,244668.0,48.44,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,204.7,184.1,N,,,204.15,0.49,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,505130.0,,28-Nov-2019 10:00:00,5.78,204.7,204.75,204.8,204.85,204.9,252.0,467.0,1582.0,2009.0,5151.0,EQ,,AMBUJACEM,455661.0,568312.0,1271.4,619834.0,7.5
,12.5,205.1,203.7,08-MAR-19,01-MAR-19,204.25,204.2,204.15,204.1,204.05,329.0,242.0,1597.0,5825.0,604.0,0.6,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,206.25,203.3,244668.0,48.44,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,204.3,184.1,N,,,204.15,0.29,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,505130.0,,28-Nov-2019 10:00:00,5.78,204.3,204.35,204.4,204.45,204.5,283.0,1298.0,942.0,4786.0,2119.0,EQ,,AMBUJACEM,423067.0,585095.0,1315.02,641160.0,7.5
,12.5,205.08,203.7,08-MAR-19,01-MAR-19,204.3,204.25,204.2,204.15,204.1,1807.0,2008.0,2745.0,5667.0,2569.0,0.6,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,206.25,203.3,244668.0,48.44,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,204.3,184.1,N,,,204.15,0.29,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,505130.0,,28-Nov-2019 10:00:00,5.78,204.4,204.45,204.5,204.55,204.6,192.0,494.0,1543.0,1561.0,2151.0,EQ,,AMBUJACEM,432751.0,582454.0,1333.63,650297.0,7.5
,12.5,205.07,203.7,08-MAR-19,01-MAR-19,204.15,204.05,204.0,203.95,203.9,20.0,3.0,8197.0,732.0,1413.0,0.45,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,206.25,203.3,244668.0,48.44,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,204.15,184.1,N,,,204.15,0.22,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,505130.0,,28-Nov-2019 10:00:00,5.78,204.2,204.25,204.3,204.35,204.4,956.0,2248.0,3051.0,3720.0,2981.0,EQ,,AMBUJACEM,419181.0,593326.0,1360.16,663267.0,7.5
,12.5,205.07,203.7,08-MAR-19,01-MAR-19,204.15,204.05,204.0,203.95,203.9,20.0,3.0,8197.0,732.0,1413.0,0.45,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,206.25,203.3,244668.0,48.44,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,204.15,184.1,N,,,204.15,0.22,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,505130.0,,28-Nov-2019 10:00:00,5.78,204.2,204.25,204.3,204.35,204.4,956.0,2248.0,3051.0,3720.0,2981.0,EQ,,AMBUJACEM,419181.0,593326.0,1360.16,663267.0,7.5
,12.5,205.05,203.7,08-MAR-19,01-MAR-19,204.5,204.45,204.4,204.35,204.3,272.0,1755.0,3358.0,1144.0,1815.0,0.8,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,206.25,203.3,244668.0,48.44,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,204.5,184.1,N,,,204.15,0.39,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,505130.0,,28-Nov-2019 10:00:00,5.78,204.55,204.6,204.65,204.7,204.75,60.0,3133.0,50.0,1636.0,3728.0,EQ,,AMBUJACEM,433656.0,579553.0,1391.67,678700.0,7.5
,12.5,205.04,203.7,08-MAR-19,01-MAR-19,204.3,204.25,204.2,204.15,204.1,36.0,1270.0,1705.0,3448.0,1161.0,0.6,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,206.25,203.3,244668.0,48.44,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,204.3,184.1,N,,,204.15,0.29,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,505130.0,,28-Nov-2019 10:00:00,5.78,204.4,204.45,204.5,204.55,204.6,852.0,950.0,3849.0,1399.0,6268.0,EQ,,AMBUJACEM,424892.0,587994.0,1403.78,684635.0,7.5
,12.5,205.04,203.7,08-MAR-19,01-MAR-19,204.45,204.4,204.35,204.3,204.25,100.0,606.0,1441.0,2734.0,4489.0,0.85,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,206.25,203.3,244668.0,48.44,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,204.55,184.1,N,,,204.15,0.42,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,505130.0,,28-Nov-2019 10:00:00,5.78,204.55,204.6,204.65,204.7,204.75,359.0,4281.0,3170.0,1486.0,3785.0,EQ,,AMBUJACEM,432583.0,583961.0,1421.0,693036.0,7.5
,12.5,205.04,203.7,08-MAR-19,01-MAR-19,204.45,204.4,204.35,204.3,204.25,14.0,589.0,283.0,4898.0,1351.0,0.75,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,206.25,203.3,244668.0,48.44,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,204.45,184.1,N,,,204.15,0.37,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,505130.0,,28-Nov-2019 10:00:00,5.78,204.5,204.55,204.6,204.65,204.7,73.0,2847.0,4349.0,2289.0,2322.0,EQ,,AMBUJACEM,429459.0,584936.0,1426.12,695533.0,7.5
,12.5,205.03,203.7,08-MAR-19,01-MAR-19,204.4,204.35,204.3,204.25,204.2,424.0,2047.0,3811.0,2654.0,1721.0,0.8,0.0,01-APR-19,09-OCT-19,14965.61,Ambuja Cements Limited,Listed,0,0,0,206.25,203.3,244668.0,48.44,27-FEB-19,5.0,2.0,244.0,,False,INE079A01024,204.5,184.1,N,,,204.15,0.39,203.7,No Band,183.35,224.05,DIVIDEND - RS 1.50 PER SHARE,505130.0,,28-Nov-2019 10:00:00,5.78,204.5,204.55,204.6,204.65,204.7,352.0,1544.0,206.0,4720.0,2095.0,EQ,,AMBUJACEM,432680.0,583057.0,1437.06,700901.0,7.5
