adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,14.3,345.66,343.55,28-JUN-18,19-JUN-18,344.85,344.8,344.75,344.7,344.65,2548.0,8887.0,7673.0,7220.0,11417.0,1.35,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,346.85,344.5,11930103.0,35.12,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,344.9,244.35,N,,,346.85,0.39,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,33971305.0,,27-Nov-2019 00:00:00,9.3,344.9,344.95,345.0,345.05,345.1,289.0,680.0,698.0,6468.0,8740.0,EQ,,SBIN,1152035.0,1493677.0,14379.88,4160122.0,9.3
,14.3,345.62,343.55,28-JUN-18,19-JUN-18,345.1,345.05,345.0,344.95,344.9,2939.0,2733.0,26803.0,8346.0,13936.0,1.55,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,346.85,344.5,11930103.0,35.12,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,345.1,244.35,N,,,346.85,0.45,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,33971305.0,,27-Nov-2019 00:00:00,9.3,345.15,345.2,345.25,345.3,345.35,50.0,8197.0,6612.0,3930.0,7680.0,EQ,,SBIN,1332861.0,1714596.0,15221.27,4404047.0,9.3
,14.3,345.58,343.55,28-JUN-18,19-JUN-18,345.45,345.4,345.35,345.3,345.25,1620.0,3479.0,3891.0,11032.0,7238.0,1.95,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,346.85,344.5,11930103.0,35.12,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,345.5,244.35,N,,,346.85,0.57,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,33971305.0,,27-Nov-2019 00:00:00,9.3,345.5,345.55,345.6,345.65,345.7,64.0,222.0,7381.0,5414.0,14297.0,EQ,,SBIN,1369625.0,1713947.0,16712.08,4835951.0,9.3
,14.3,345.58,343.55,28-JUN-18,19-JUN-18,345.65,345.6,345.55,345.5,345.45,434.0,4942.0,4760.0,8917.0,9600.0,2.15,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,346.85,344.5,11930103.0,35.12,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,345.7,244.35,N,,,346.85,0.63,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,33971305.0,,27-Nov-2019 00:00:00,9.3,345.7,345.75,345.8,345.85,345.9,1840.0,4515.0,7914.0,7913.0,8469.0,EQ,,SBIN,1405764.0,1719962.0,17394.03,5033287.0,9.3
,14.3,345.63,343.55,28-JUN-18,19-JUN-18,346.3,346.25,346.2,346.15,346.1,1337.0,1391.0,7780.0,3848.0,10824.0,2.75,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,346.85,344.5,11930103.0,35.12,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,346.3,244.35,N,,,346.85,0.8,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,33971305.0,,27-Nov-2019 00:00:00,9.3,346.35,346.4,346.45,346.5,346.55,50.0,5685.0,6807.0,10269.0,10012.0,EQ,,SBIN,1449657.0,1713359.0,18950.32,5482834.0,9.3
,14.3,345.63,343.55,28-JUN-18,19-JUN-18,345.3,345.25,345.2,345.15,345.1,1662.0,1819.0,5501.0,7157.0,11779.0,1.75,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,346.85,344.5,11930103.0,35.12,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,345.3,244.35,N,,,346.85,0.51,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,33971305.0,,27-Nov-2019 00:00:00,9.3,345.35,345.4,345.45,345.5,345.55,321.0,1093.0,1978.0,5701.0,4389.0,EQ,,SBIN,1443508.0,1830878.0,20312.71,5877009.0,9.3
,14.3,345.59,343.55,28-JUN-18,19-JUN-18,345.0,344.95,344.9,344.85,344.8,2120.0,3487.0,4431.0,7459.0,11702.0,1.45,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,346.85,344.5,11930103.0,35.12,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,345.0,244.35,N,,,346.85,0.42,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,33971305.0,,27-Nov-2019 00:00:00,9.3,345.05,345.1,345.15,345.2,345.25,4477.0,5722.0,6214.0,16524.0,6332.0,EQ,,SBIN,1391466.0,1969156.0,22186.71,6419950.0,9.3
,14.3,345.58,343.55,28-JUN-18,19-JUN-18,345.0,344.95,344.9,344.85,344.8,9461.0,3016.0,3125.0,6627.0,11493.0,1.45,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,346.85,344.5,11930103.0,35.12,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,345.0,244.35,N,,,346.85,0.42,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,33971305.0,,27-Nov-2019 00:00:00,9.3,345.05,345.1,345.15,345.2,345.25,10722.0,8532.0,7562.0,9410.0,4508.0,EQ,,SBIN,1407717.0,1994287.0,22648.39,6553733.0,9.3
,14.3,345.56,343.55,28-JUN-18,19-JUN-18,345.0,344.95,344.9,344.85,344.8,24.0,1748.0,9973.0,7858.0,4740.0,1.45,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,346.85,344.5,11930103.0,35.12,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,345.0,244.35,N,,,346.85,0.42,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,33971305.0,,27-Nov-2019 00:00:00,9.3,345.05,345.1,345.15,345.2,345.25,1363.0,3928.0,2896.0,7048.0,14400.0,EQ,,SBIN,1413596.0,1996043.0,23508.71,6803077.0,9.3
,14.3,345.55,343.55,28-JUN-18,19-JUN-18,345.95,345.9,345.85,345.8,345.75,355.0,2543.0,4973.0,10896.0,17508.0,2.45,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,346.85,344.5,11930103.0,35.12,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,346.0,244.35,N,,,346.85,0.71,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,33971305.0,,27-Nov-2019 00:00:00,9.3,346.0,346.05,346.1,346.15,346.2,5391.0,1615.0,4185.0,7028.0,11767.0,EQ,,SBIN,1524562.0,1918779.0,24820.62,7182931.0,9.3
,14.3,345.56,343.55,28-JUN-18,19-JUN-18,345.9,345.85,345.8,345.75,345.7,2221.0,3785.0,9465.0,17588.0,4728.0,2.45,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,346.85,344.5,11930103.0,35.12,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,346.0,244.35,N,,,346.85,0.71,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,33971305.0,,27-Nov-2019 00:00:00,9.3,346.0,346.1,346.15,346.2,346.25,159.0,1590.0,4445.0,9137.0,9293.0,EQ,,SBIN,1525833.0,1936867.0,25548.18,7393270.0,9.3
,14.3,345.58,343.55,28-JUN-18,19-JUN-18,345.85,345.8,345.75,345.7,345.65,405.0,4795.0,11189.0,8291.0,7012.0,2.4,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,346.85,344.5,11930103.0,35.12,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,345.95,244.35,N,,,346.85,0.7,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,33971305.0,,27-Nov-2019 00:00:00,9.3,345.95,346.0,346.05,346.1,346.15,2770.0,22363.0,6785.0,8018.0,12090.0,EQ,,SBIN,1572160.0,2066937.0,27118.14,7847138.0,9.3
,14.3,345.59,343.55,28-JUN-18,19-JUN-18,345.8,345.75,345.7,345.65,345.6,126.0,1698.0,6091.0,1665.0,6147.0,2.25,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,346.85,344.5,11930103.0,35.12,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,345.8,244.35,N,,,346.85,0.65,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,33971305.0,,27-Nov-2019 00:00:00,9.3,345.9,345.95,346.0,346.05,346.1,1252.0,1703.0,15127.0,5216.0,11024.0,EQ,,SBIN,1577425.0,2084934.0,27678.57,8009078.0,9.3
,14.3,345.6,343.55,28-JUN-18,19-JUN-18,346.35,346.3,346.25,346.2,346.15,2967.0,1061.0,367.0,460.0,2742.0,2.85,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,346.85,344.5,11930103.0,35.12,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,346.4,244.35,N,,,346.85,0.83,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,33971305.0,,27-Nov-2019 00:00:00,9.3,346.4,346.45,346.5,346.55,346.6,9999.0,6871.0,35973.0,10770.0,12346.0,EQ,,SBIN,1603967.0,2037894.0,28314.47,8192843.0,9.3
,14.3,345.91,343.55,28-JUN-18,19-JUN-18,347.2,347.15,347.1,347.05,347.0,1772.0,2397.0,8710.0,18209.0,30715.0,3.75,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,348.5,344.5,4326419.0,56.19,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,347.3,244.35,N,,,346.85,1.09,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,7699804.0,,28-Nov-2019 10:00:00,9.3,347.3,347.35,347.4,347.45,347.5,2575.0,5834.0,6479.0,3131.0,12521.0,EQ,,SBIN,1625052.0,1933279.0,33873.62,9792611.0,9.3
,14.3,345.93,343.55,28-JUN-18,19-JUN-18,347.55,347.5,347.45,347.4,347.35,324.0,146.0,6934.0,5089.0,11974.0,4.0,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,348.5,344.5,4326419.0,56.19,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,347.55,244.35,N,,,346.85,1.16,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,7699804.0,,28-Nov-2019 10:00:00,9.3,347.65,347.7,347.75,347.8,347.85,7284.0,2316.0,7674.0,4355.0,7338.0,EQ,,SBIN,1691931.0,1908354.0,34321.33,9921466.0,9.3
,14.3,345.96,343.55,28-JUN-18,19-JUN-18,347.15,347.1,347.05,347.0,346.95,1450.0,9081.0,9685.0,46333.0,12200.0,3.7,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,348.5,344.5,4326419.0,56.19,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,347.25,244.35,N,,,346.85,1.08,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,7699804.0,,28-Nov-2019 10:00:00,9.3,347.2,347.25,347.3,347.35,347.4,200.0,4912.0,4665.0,2671.0,3523.0,EQ,,SBIN,1704344.0,1984243.0,35178.41,10168347.0,9.3
,14.3,346.01,343.55,28-JUN-18,19-JUN-18,347.65,347.6,347.55,347.5,347.45,1.0,188.0,1546.0,9748.0,12480.0,4.15,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,348.5,344.5,4326419.0,56.19,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,347.7,244.35,N,,,346.85,1.21,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,7699804.0,,28-Nov-2019 10:00:00,9.3,347.7,347.75,347.8,347.85,347.9,1506.0,2031.0,12653.0,16635.0,6574.0,EQ,,SBIN,1719648.0,2029740.0,36545.94,10562104.0,9.3
,14.3,346.03,343.55,28-JUN-18,19-JUN-18,347.6,347.55,347.5,347.45,347.4,1172.0,487.0,3401.0,1947.0,4254.0,4.1,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,348.5,344.5,4326419.0,56.19,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,347.65,244.35,N,,,346.85,1.19,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,7699804.0,,28-Nov-2019 10:00:00,9.3,347.65,347.7,347.75,347.8,347.85,3408.0,14085.0,8769.0,12790.0,9250.0,EQ,,SBIN,1715153.0,2068950.0,36928.1,10671935.0,9.3
,14.3,346.06,343.55,28-JUN-18,19-JUN-18,347.0,346.95,346.9,346.85,346.8,2149.0,131.0,10026.0,5786.0,14753.0,3.45,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,348.5,344.5,4326419.0,56.19,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,347.0,244.35,N,,,346.85,1.0,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,7699804.0,,28-Nov-2019 10:00:00,9.3,347.05,347.1,347.15,347.2,347.25,155.0,2402.0,9013.0,3539.0,4094.0,EQ,,SBIN,1724890.0,2163229.0,37809.46,10925695.0,9.3
,14.3,346.06,343.55,28-JUN-18,19-JUN-18,346.8,346.75,346.7,346.65,346.6,2025.0,8146.0,12007.0,6365.0,11835.0,3.35,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,348.5,344.5,4326419.0,56.19,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,346.9,244.35,N,,,346.85,0.98,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,7699804.0,,28-Nov-2019 10:00:00,9.3,346.9,346.95,347.0,347.05,347.1,84.0,700.0,32989.0,5956.0,17146.0,EQ,,SBIN,1724463.0,2210304.0,38227.02,11046357.0,9.3
,14.3,346.07,343.55,28-JUN-18,19-JUN-18,346.6,346.55,346.5,346.45,346.4,814.0,2338.0,3621.0,6506.0,5346.0,3.0,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,348.5,344.5,4326419.0,56.19,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,346.55,244.35,N,,,346.85,0.87,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,7699804.0,,28-Nov-2019 10:00:00,9.3,346.7,346.75,346.8,346.85,346.9,2495.0,4631.0,3649.0,8737.0,13195.0,EQ,,SBIN,1652300.0,2239111.0,39245.57,11340355.0,9.3
,14.3,346.08,343.55,28-JUN-18,19-JUN-18,346.9,346.85,346.75,346.7,346.65,3096.0,432.0,5914.0,11759.0,6739.0,3.4,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,348.5,344.5,4326419.0,56.19,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,346.95,244.35,N,,,346.85,0.99,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,7699804.0,,28-Nov-2019 10:00:00,9.3,346.95,347.0,347.05,347.1,347.15,2773.0,25018.0,5677.0,7530.0,9627.0,EQ,,SBIN,1707457.0,2261602.0,39683.22,11466488.0,9.3
,14.3,346.08,343.55,28-JUN-18,19-JUN-18,346.3,346.25,346.2,346.15,346.1,3578.0,8627.0,15432.0,6632.0,11686.0,2.75,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,348.5,344.5,4326419.0,56.19,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,346.3,244.35,N,,,346.85,0.8,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,7699804.0,,28-Nov-2019 10:00:00,9.3,346.4,346.45,346.5,346.55,346.6,9115.0,422.0,6942.0,7139.0,6161.0,EQ,,SBIN,1698475.0,2353698.0,40195.04,11614377.0,9.3
,14.3,346.09,343.55,28-JUN-18,19-JUN-18,346.95,346.9,346.85,346.8,346.75,2498.0,8661.0,5817.0,11538.0,7683.0,3.45,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,348.5,344.5,4326419.0,56.19,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,347.0,244.35,N,,,346.85,1.0,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,7699804.0,,28-Nov-2019 10:00:00,9.3,347.0,347.05,347.1,347.15,347.2,19953.0,76.0,4033.0,3372.0,7978.0,EQ,,SBIN,1762659.0,2298510.0,40745.4,11773066.0,9.3
,14.3,346.1,343.55,28-JUN-18,19-JUN-18,347.0,346.95,346.9,346.85,346.8,2819.0,365.0,3626.0,6340.0,6813.0,3.5,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,348.5,344.5,4326419.0,56.19,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,347.05,244.35,N,,,346.85,1.02,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,7699804.0,,28-Nov-2019 10:00:00,9.3,347.05,347.1,347.15,347.2,347.25,348.0,11513.0,8128.0,12783.0,9310.0,EQ,,SBIN,1752560.0,2312676.0,41153.37,11890602.0,9.3
,14.3,346.11,343.55,28-JUN-18,19-JUN-18,346.8,346.75,346.7,346.65,346.6,36.0,563.0,1400.0,145.0,4512.0,3.25,0.0,18-JUL-19,09-OCT-19,131840.16,State Bank of India,Listed,0,0,0,348.5,344.5,4326419.0,56.19,15-JUN-18,5.0,1.0,373.8,,False,INE062A01020,346.8,244.35,N,,,346.85,0.95,343.55,No Band,309.2,377.9,ANNUAL GENERAL MEETING/ CHANGE IN REGISTRAR AND TRANSFER AGENT,7699804.0,,28-Nov-2019 10:00:00,9.3,346.85,346.9,346.95,347.0,347.05,2882.0,6967.0,10462.0,11540.0,7459.0,EQ,,SBIN,1734902.0,2329991.0,41750.89,12062897.0,9.3
