adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,7295.14,7294.4,27-AUG-19,17-AUG-19,7290.0,7288.1,7288.05,7288.0,7287.5,15.0,5.0,9.0,255.0,62.0,-3.60,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7275.0,312798.0,29.21,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7290.8,5446.05,N,,,7299.8,-0.05,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,1070680.0,,27-Nov-2019 00:00:00,6.57,7291.4,7291.55,7291.95,7292.0,7292.05,75.0,24.0,25.0,1.0,14.0,EQ,,MARUTI,33597.0,41981.0,3253.27,44595.0,7.5
,12.5,7293.98,7294.4,27-AUG-19,17-AUG-19,7288.0,7285.6,7285.5,7285.3,7285.25,18.0,13.0,25.0,1.0,1.0,-6.40,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7275.0,312798.0,29.21,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7288.0,5446.05,N,,,7299.8,-0.09,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,1070680.0,,27-Nov-2019 00:00:00,6.57,7288.15,7288.2,7288.55,7288.8,7288.9,13.0,5.0,1.0,41.0,5.0,EQ,,MARUTI,44644.0,52520.0,3696.52,50679.0,7.5
,12.5,7290.05,7294.4,27-AUG-19,17-AUG-19,7273.3,7273.25,7273.15,7273.05,7272.6,18.0,5.0,81.0,1.0,3.0,-17.70,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7265.0,312798.0,29.21,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7276.7,5446.05,N,,,7299.8,-0.24,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,1070680.0,,27-Nov-2019 00:00:00,6.57,7276.7,7276.75,7276.9,7277.0,7277.5,4.0,6.0,7.0,72.0,17.0,EQ,,MARUTI,46701.0,54306.0,4698.44,64450.0,7.5
,12.5,7288.24,7294.4,27-AUG-19,17-AUG-19,7282.2,7282.15,7282.1,7282.0,7280.35,15.0,14.0,10.0,541.0,6.0,-12.40,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7265.0,312798.0,29.21,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7282.0,5446.05,N,,,7299.8,-0.17,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,1070680.0,,27-Nov-2019 00:00:00,6.57,7284.95,7285.0,7285.5,7286.0,7286.15,25.0,135.0,5.0,1.0,1.0,EQ,,MARUTI,54710.0,58655.0,5491.32,75345.0,7.5
,12.5,7287.9,7294.4,27-AUG-19,17-AUG-19,7280.05,7280.0,7279.0,7277.85,7277.8,1.0,9.0,252.0,3.0,75.0,-13.10,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7265.0,312798.0,29.21,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7281.3,5446.05,N,,,7299.8,-0.18,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,1070680.0,,27-Nov-2019 00:00:00,6.57,7281.65,7281.75,7281.85,7282.1,7282.75,18.0,17.0,9.0,27.0,13.0,EQ,,MARUTI,56945.0,60604.0,5727.56,78590.0,7.5
,12.5,7287.82,7294.4,27-AUG-19,17-AUG-19,7283.4,7283.35,7283.2,7283.15,7283.1,4.0,5.0,17.0,73.0,20.0,-8.45,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7265.0,312798.0,29.21,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7285.95,5446.05,N,,,7299.8,-0.12,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,1070680.0,,27-Nov-2019 00:00:00,6.57,7285.95,7286.0,7287.1,7287.15,7287.3,23.0,122.0,5.0,3.0,18.0,EQ,,MARUTI,62197.0,66497.0,6497.89,89161.0,7.5
,12.5,7287.82,7294.4,27-AUG-19,17-AUG-19,7283.4,7283.35,7283.2,7283.15,7283.1,4.0,5.0,17.0,73.0,20.0,-8.45,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7265.0,312798.0,29.21,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7285.95,5446.05,N,,,7299.8,-0.12,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,1070680.0,,27-Nov-2019 00:00:00,6.57,7285.95,7286.0,7287.1,7287.15,7287.3,23.0,122.0,5.0,3.0,18.0,EQ,,MARUTI,62197.0,66497.0,6497.89,89161.0,7.5
,12.5,7287.54,7294.4,27-AUG-19,17-AUG-19,7279.0,7278.35,7278.3,7278.25,7278.2,323.0,5.0,1.0,2.0,10.0,-14.40,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7265.0,312798.0,29.21,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7280.0,5446.05,N,,,7299.8,-0.20,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,1070680.0,,27-Nov-2019 00:00:00,6.57,7280.0,7281.0,7281.95,7282.0,7282.55,4.0,24.0,13.0,9.0,36.0,EQ,,MARUTI,64462.0,70133.0,7036.92,96561.0,7.5
,12.5,7287.32,7294.4,27-AUG-19,17-AUG-19,7276.0,7275.95,7275.5,7275.05,7275.0,44.0,1.0,1.0,1.0,264.0,-18.40,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7265.0,312798.0,29.21,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7276.0,5446.05,N,,,7299.8,-0.25,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,1070680.0,,27-Nov-2019 00:00:00,6.57,7277.0,7277.2,7277.9,7278.05,7278.55,120.0,3.0,23.0,2.0,3.0,EQ,,MARUTI,65396.0,71097.0,7201.99,98829.0,7.5
,12.5,7286.86,7294.4,27-AUG-19,17-AUG-19,7272.0,7271.05,7271.0,7270.9,7270.15,16.0,5.0,141.0,6.0,5.0,-22.40,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7265.0,312798.0,29.21,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7272.0,5446.05,N,,,7299.8,-0.31,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,1070680.0,,27-Nov-2019 00:00:00,6.57,7273.8,7273.95,7274.0,7274.35,7274.5,5.0,11.0,6.0,5.0,62.0,EQ,,MARUTI,66185.0,69857.0,7517.27,103162.0,7.5
,12.5,7286.07,7294.4,27-AUG-19,17-AUG-19,7267.0,7266.85,7266.0,7265.55,7265.3,132.0,10.0,93.0,53.0,4.0,-27.40,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7265.0,312798.0,29.21,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7267.0,5446.05,N,,,7299.8,-0.38,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,1070680.0,,27-Nov-2019 00:00:00,6.57,7269.2,7269.6,7269.65,7270.0,7270.35,18.0,5.0,18.0,112.0,62.0,EQ,,MARUTI,65827.0,68070.0,7910.34,108568.0,7.5
,12.5,7283.22,7294.4,27-AUG-19,17-AUG-19,7263.4,7263.35,7263.1,7263.0,7262.8,29.0,6.0,40.0,48.0,19.0,-28.45,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7255.0,312798.0,29.21,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7265.95,5446.05,N,,,7299.8,-0.39,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,1070680.0,,27-Nov-2019 00:00:00,6.57,7265.95,7266.0,7266.5,7266.7,7266.75,32.0,750.0,10.0,3.0,8.0,EQ,,MARUTI,63604.0,69768.0,8988.95,123420.0,7.5
,12.5,7282.52,7294.4,27-AUG-19,17-AUG-19,7265.05,7265.0,7264.25,7264.2,7264.0,4.0,5.0,6.0,5.0,20.0,-26.60,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7255.0,312798.0,29.21,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7267.8,5446.05,N,,,7299.8,-0.36,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,1070680.0,,27-Nov-2019 00:00:00,6.57,7267.7,7267.8,7268.2,7268.25,7268.35,28.0,4.0,1.0,17.0,2.0,EQ,,MARUTI,66226.0,70781.0,9378.87,128786.0,7.5
,12.5,7281.75,7294.4,27-AUG-19,17-AUG-19,7258.0,7257.5,7257.15,7257.0,7256.0,310.0,50.0,29.0,31.0,53.0,-36.40,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7255.0,312798.0,29.21,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7258.0,5446.05,N,,,7299.8,-0.50,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,1070680.0,,27-Nov-2019 00:00:00,6.57,7259.8,7259.85,7259.9,7260.0,7261.1,13.0,6.0,1.0,595.0,62.0,EQ,,MARUTI,65718.0,72247.0,9732.93,133662.0,7.5
,12.5,7280.19,7294.4,27-AUG-19,17-AUG-19,7260.0,7258.95,7258.4,7258.3,7258.1,319.0,29.0,2.0,75.0,1.0,-33.40,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7255.0,312798.0,29.21,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7261.0,5446.05,N,,,7299.8,-0.46,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,1070680.0,,27-Nov-2019 00:00:00,6.57,7261.0,7261.6,7261.95,7262.0,7262.5,25.0,5.0,1.0,112.0,62.0,EQ,,MARUTI,69137.0,68708.0,10432.88,143305.0,7.5
,12.5,7279.6,7294.4,27-AUG-19,17-AUG-19,7270.85,7270.5,7270.45,7270.4,7270.3,75.0,5.0,1.0,26.0,24.0,-24.40,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7255.0,312798.0,29.21,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7270.0,5446.05,N,,,7299.8,-0.33,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,1070680.0,,27-Nov-2019 00:00:00,6.57,7274.5,7274.55,7274.75,7274.8,7274.9,1.0,24.0,35.0,20.0,32.0,EQ,,MARUTI,70184.0,68280.0,11110.13,152620.0,7.5
,12.5,7279.57,7294.4,27-AUG-19,17-AUG-19,7270.0,7269.3,7269.25,7269.0,7268.95,16.0,1.0,10.0,51.0,60.0,-24.40,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7255.0,61532.0,46.39,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7270.0,5446.05,N,,,7299.8,-0.33,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,132632.0,,28-Nov-2019 10:00:00,6.57,7272.9,7272.95,7273.0,7273.85,7274.0,1.0,25.0,244.0,62.0,9.0,EQ,,MARUTI,70170.0,67840.0,11167.52,153409.0,7.5
,12.5,7279.47,7294.4,27-AUG-19,17-AUG-19,7265.55,7265.05,7265.0,7264.85,7263.9,14.0,4.0,497.0,11.0,25.0,-28.85,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7255.0,61532.0,46.39,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7265.55,5446.05,N,,,7299.8,-0.40,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,132632.0,,28-Nov-2019 10:00:00,6.57,7268.0,7268.05,7269.95,7270.0,7270.05,9.0,5.0,84.0,251.0,89.0,EQ,,MARUTI,70046.0,69978.0,11271.6,154841.0,7.5
,12.5,7278.64,7294.4,27-AUG-19,17-AUG-19,7260.05,7260.0,7259.0,7258.6,7258.55,10.0,366.0,75.0,5.0,25.0,-34.40,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7255.0,61532.0,46.39,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7260.0,5446.05,N,,,7299.8,-0.47,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,132632.0,,28-Nov-2019 10:00:00,6.57,7262.75,7262.85,7263.2,7263.85,7263.9,11.0,11.0,13.0,16.0,62.0,EQ,,MARUTI,71065.0,70810.0,11824.22,162451.0,7.5
,12.5,7278.64,7294.4,27-AUG-19,17-AUG-19,7260.05,7260.0,7259.0,7258.6,7258.55,10.0,366.0,75.0,5.0,25.0,-34.40,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7255.0,61532.0,46.39,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7260.0,5446.05,N,,,7299.8,-0.47,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,132632.0,,28-Nov-2019 10:00:00,6.57,7262.75,7262.85,7263.2,7263.85,7263.9,11.0,11.0,13.0,16.0,62.0,EQ,,MARUTI,71065.0,70810.0,11824.22,162451.0,7.5
,12.5,7276.76,7294.4,27-AUG-19,17-AUG-19,7250.0,7249.05,7249.0,7248.55,7248.5,247.0,38.0,146.0,22.0,1.0,-44.40,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7250.0,61532.0,46.39,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7250.0,5446.05,N,,,7299.8,-0.61,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,132632.0,,28-Nov-2019 10:00:00,6.57,7252.15,7252.2,7252.25,7252.4,7252.55,26.0,127.0,75.0,75.0,27.0,EQ,,MARUTI,66111.0,73554.0,12998.48,178630.0,7.5
,12.5,7276.76,7294.4,27-AUG-19,17-AUG-19,7250.0,7249.05,7249.0,7248.55,7248.5,247.0,38.0,146.0,22.0,1.0,-44.40,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7250.0,61532.0,46.39,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7250.0,5446.05,N,,,7299.8,-0.61,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,132632.0,,28-Nov-2019 10:00:00,6.57,7252.15,7252.2,7252.25,7252.4,7252.55,26.0,127.0,75.0,75.0,27.0,EQ,,MARUTI,66111.0,73554.0,12998.48,178630.0,7.5
,12.5,7275.82,7294.4,27-AUG-19,17-AUG-19,7255.15,7255.05,7255.0,7254.65,7254.4,13.0,190.0,579.0,23.0,27.0,-38.90,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7250.0,61532.0,46.39,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7255.5,5446.05,N,,,7299.8,-0.53,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,132632.0,,28-Nov-2019 10:00:00,6.57,7256.05,7256.1,7257.05,7257.3,7257.35,38.0,1.0,2.0,6.0,13.0,EQ,,MARUTI,70239.0,73195.0,13577.63,186613.0,7.5
,12.5,7275.55,7294.4,27-AUG-19,17-AUG-19,7255.65,7255.6,7255.5,7255.1,7255.05,4.0,10.0,47.0,23.0,110.0,-38.80,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7250.0,61532.0,46.39,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7255.6,5446.05,N,,,7299.8,-0.53,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,132632.0,,28-Nov-2019 10:00:00,6.57,7256.0,7257.0,7258.0,7258.55,7258.6,40.0,74.0,8.0,1.0,68.0,EQ,,MARUTI,70099.0,72955.0,13768.98,189250.0,7.5
,12.5,7275.19,7294.4,27-AUG-19,17-AUG-19,7261.7,7261.65,7261.55,7261.5,7261.05,5.0,2.0,2.0,7.0,23.0,-32.70,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7250.0,61532.0,46.39,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7261.7,5446.05,N,,,7299.8,-0.45,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,132632.0,,28-Nov-2019 10:00:00,6.57,7263.85,7264.5,7264.95,7265.0,7266.0,3.0,41.0,50.0,340.0,21.0,EQ,,MARUTI,72136.0,74765.0,14063.02,193301.0,7.5
,12.5,7275.1,7294.4,27-AUG-19,17-AUG-19,7258.25,7258.2,7258.0,7257.65,7257.6,2.0,75.0,430.0,6.0,31.0,-36.40,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7250.0,61532.0,46.39,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7258.0,5446.05,N,,,7299.8,-0.50,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,132632.0,,28-Nov-2019 10:00:00,6.57,7260.0,7260.95,7261.0,7262.0,7263.0,370.0,4.0,48.0,55.0,9.0,EQ,,MARUTI,72383.0,74533.0,14151.82,194524.0,7.5
,12.5,7275.02,7294.4,27-AUG-19,17-AUG-19,7263.05,7261.05,7261.0,7260.45,7260.05,18.0,8.0,74.0,62.0,6.0,-31.35,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7250.0,61532.0,46.39,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7263.05,5446.05,N,,,7299.8,-0.43,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,132632.0,,28-Nov-2019 10:00:00,6.57,7264.0,7264.5,7264.95,7265.0,7266.0,61.0,18.0,51.0,111.0,72.0,EQ,,MARUTI,72225.0,74362.0,14229.14,195589.0,7.5
,12.5,7274.77,7294.4,27-AUG-19,17-AUG-19,7256.7,7256.25,7256.2,7256.0,7255.5,15.0,50.0,28.0,3.0,5.0,-37.80,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7250.0,61532.0,46.39,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7256.6,5446.05,N,,,7299.8,-0.52,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,132632.0,,28-Nov-2019 10:00:00,6.57,7257.0,7257.3,7257.6,7258.0,7258.3,2.0,26.0,18.0,125.0,75.0,EQ,,MARUTI,72881.0,77726.0,14437.0,198453.0,7.5
,12.5,7274.52,7294.4,27-AUG-19,17-AUG-19,7257.25,7255.4,7255.3,7254.95,7253.65,1.0,17.0,1.0,62.0,13.0,-36.95,0.0,19-DEC-18,31-JUL-19,96953.68,Maruti Suzuki India Limited,Listed,0,0,0,7321.1,7250.0,61532.0,46.39,14-AUG-19,5.0,5.0,7949.75,,False,INE585B01010,7257.45,5446.05,N,,,7299.8,-0.51,7294.4,No Band,6565.0,8023.8,DIVIDEND - RS 80 PER SHARE,132632.0,,28-Nov-2019 10:00:00,6.57,7257.45,7258.0,7258.45,7258.65,7259.0,61.0,536.0,75.0,1.0,63.0,EQ,,MARUTI,72881.0,78695.0,14621.71,200999.0,7.5
