adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,1478.8,1474.65,,,1476.45,1476.25,1476.2,1476.15,1476.1,100.0,10.0,45.0,33.0,86.0,2.55,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1475.25,398504.0,53.76,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1477.2,1103.05,N,,,1480.0,0.17,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,741239.0,06-NOV-19,27-Nov-2019 00:00:00,5.77,1477.2,1477.25,1477.3,1477.35,1477.4,24.0,29.0,33.0,17.0,12.0,EQ,,COLPAL,63638.0,62104.0,366.03,24752.0,7.5
,12.5,1477.65,1474.65,,,1474.05,1473.9,1473.65,1473.6,1473.5,131.0,1.0,14.0,67.0,10.0,-0.60,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,398504.0,53.76,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1474.05,1103.05,N,,,1480.0,-0.04,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,741239.0,06-NOV-19,27-Nov-2019 00:00:00,5.77,1474.9,1474.95,1475.0,1475.05,1475.25,33.0,35.0,200.0,26.0,88.0,EQ,,COLPAL,67303.0,69445.0,488.04,33028.0,7.5
,12.5,1477.4,1474.65,,,1474.2,1474.0,1473.65,1473.6,1473.55,21.0,10.0,14.0,111.0,31.0,-0.45,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,398504.0,53.76,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1474.2,1103.05,N,,,1480.0,-0.03,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,741239.0,06-NOV-19,27-Nov-2019 00:00:00,5.77,1474.35,1474.4,1474.5,1474.9,1474.95,1.0,58.0,2.0,10.0,67.0,EQ,,COLPAL,71541.0,73909.0,520.64,35240.0,7.5
,12.5,1477.18,1474.65,,,1473.55,1473.5,1473.4,1473.35,1473.05,2.0,27.0,1.0,2.0,110.0,-1.10,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,398504.0,53.76,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1473.55,1103.05,N,,,1480.0,-0.07,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,741239.0,06-NOV-19,27-Nov-2019 00:00:00,5.77,1473.6,1473.8,1473.9,1474.0,1474.2,1.0,6.0,3.0,44.0,66.0,EQ,,COLPAL,84872.0,81747.0,556.94,37703.0,7.5
,12.5,1476.86,1474.65,,,1471.75,1471.65,1471.55,1471.25,1471.15,1.0,2.0,550.0,75.0,78.0,-2.65,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,398504.0,53.76,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1472.0,1103.05,N,,,1480.0,-0.18,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,741239.0,06-NOV-19,27-Nov-2019 00:00:00,5.77,1472.0,1472.1,1472.15,1472.4,1472.45,48.0,1.0,1.0,12.0,25.0,EQ,,COLPAL,85303.0,91086.0,606.81,41088.0,7.5
,12.5,1476.64,1474.65,,,1472.65,1472.6,1472.55,1472.35,1472.3,1.0,2.0,5.0,10.0,86.0,-2.05,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,398504.0,53.76,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1472.6,1103.05,N,,,1480.0,-0.14,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,741239.0,06-NOV-19,27-Nov-2019 00:00:00,5.77,1473.5,1473.55,1473.7,1473.8,1473.9,11.0,13.0,12.0,96.0,10.0,EQ,,COLPAL,90096.0,90294.0,635.93,43066.0,7.5
,12.5,1476.49,1474.65,,,1474.3,1473.95,1473.9,1473.85,1473.6,1.0,80.0,5.0,10.0,67.0,-0.70,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,398504.0,53.76,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1473.95,1103.05,N,,,1480.0,-0.05,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,741239.0,06-NOV-19,27-Nov-2019 00:00:00,5.77,1474.6,1474.65,1474.7,1474.9,1474.95,50.0,11.0,13.0,39.0,35.0,EQ,,COLPAL,91133.0,90124.0,677.18,45864.0,7.5
,12.5,1476.47,1474.65,,,1478.15,1478.1,1478.05,1478.0,1477.9,9.0,57.0,32.0,85.0,89.0,3.85,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,398504.0,53.76,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1478.5,1103.05,N,,,1480.0,0.26,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,741239.0,06-NOV-19,27-Nov-2019 00:00:00,5.77,1478.6,1478.65,1478.75,1478.95,1479.0,29.0,5.0,63.0,2.0,19.0,EQ,,COLPAL,99951.0,90560.0,813.34,55087.0,7.5
,12.5,1476.47,1474.65,,,1478.15,1478.1,1478.05,1478.0,1477.9,9.0,57.0,32.0,85.0,89.0,3.85,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,398504.0,53.76,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1478.5,1103.05,N,,,1480.0,0.26,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,741239.0,06-NOV-19,27-Nov-2019 00:00:00,5.77,1478.6,1478.65,1478.75,1478.95,1479.0,29.0,5.0,63.0,2.0,19.0,EQ,,COLPAL,99951.0,90560.0,813.34,55087.0,7.5
,12.5,1476.49,1474.65,,,1476.95,1476.75,1476.4,1476.3,1476.25,21.0,11.0,67.0,16.0,67.0,2.35,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,398504.0,53.76,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1477.0,1103.05,N,,,1480.0,0.16,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,741239.0,06-NOV-19,27-Nov-2019 00:00:00,5.77,1477.0,1477.05,1477.7,1477.75,1477.8,8.0,17.0,22.0,27.0,167.0,EQ,,COLPAL,98248.0,94044.0,829.09,56153.0,7.5
,12.5,1476.51,1474.65,,,1476.5,1476.1,1476.0,1475.85,1475.8,79.0,50.0,103.0,67.0,67.0,1.85,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,398504.0,53.76,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1476.5,1103.05,N,,,1480.0,0.13,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,741239.0,06-NOV-19,27-Nov-2019 00:00:00,5.77,1476.55,1476.9,1476.95,1477.0,1477.05,50.0,33.0,67.0,10.0,67.0,EQ,,COLPAL,98207.0,93952.0,873.16,59137.0,7.5
,12.5,1476.51,1474.65,,,1476.55,1476.5,1476.45,1476.3,1475.5,1.0,16.0,36.0,12.0,137.0,1.9,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,398504.0,53.76,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1476.55,1103.05,N,,,1480.0,0.13,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,741239.0,06-NOV-19,27-Nov-2019 00:00:00,5.77,1476.6,1476.65,1477.05,1477.1,1477.25,18.0,8.0,33.0,8.0,10.0,EQ,,COLPAL,98348.0,93977.0,907.15,61439.0,7.5
,12.5,1476.52,1474.65,,,1476.3,1476.0,1475.8,1475.7,1475.6,8.0,23.0,67.0,67.0,25.0,1.7,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,398504.0,53.76,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1476.35,1103.05,N,,,1480.0,0.12,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,741239.0,06-NOV-19,27-Nov-2019 00:00:00,5.77,1476.35,1476.5,1476.55,1476.65,1476.75,21.0,1.0,67.0,67.0,67.0,EQ,,COLPAL,97183.0,94405.0,925.13,62656.0,7.5
,12.5,1476.53,1474.65,,,1476.95,1476.9,1476.85,1476.8,1476.75,15.0,74.0,109.0,32.0,33.0,2.35,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,398504.0,53.76,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1477.0,1103.05,N,,,1480.0,0.16,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,741239.0,06-NOV-19,27-Nov-2019 00:00:00,5.77,1477.0,1477.4,1477.85,1477.9,1477.95,5.0,35.0,16.0,1.0,10.0,EQ,,COLPAL,102311.0,96493.0,960.07,65022.0,7.5
,12.5,1476.57,1474.65,,,1476.85,1476.8,1476.75,1476.7,1476.6,4.0,12.0,34.0,12.0,63.0,2.65,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,398504.0,53.76,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1477.3,1103.05,N,,,1480.0,0.18,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,741239.0,06-NOV-19,27-Nov-2019 00:00:00,5.77,1477.3,1477.35,1477.4,1477.5,1477.6,277.0,22.0,26.0,67.0,77.0,EQ,,COLPAL,104291.0,98162.0,1004.33,68018.0,7.5
,12.5,1476.58,1474.65,,,1477.45,1477.4,1477.35,1477.0,1476.95,27.0,8.0,1.0,92.0,20.0,2.85,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,41967.0,66.92,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1477.5,1103.05,N,,,1480.0,0.19,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,62712.0,06-NOV-19,28-Nov-2019 10:00:00,5.77,1477.5,1477.85,1477.9,1477.95,1478.0,6.0,10.0,8.0,10.0,56.0,EQ,,COLPAL,104213.0,98113.0,1021.79,69200.0,7.5
,12.5,1476.68,1474.65,,,1478.5,1478.35,1478.3,1478.2,1478.15,50.0,10.0,63.0,62.0,52.0,3.85,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,41967.0,66.92,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1478.5,1103.05,N,,,1480.0,0.26,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,62712.0,06-NOV-19,28-Nov-2019 10:00:00,5.77,1478.8,1478.9,1478.95,1479.0,1479.05,107.0,13.0,321.0,3.0,67.0,EQ,,COLPAL,106169.0,96966.0,1080.43,73166.0,7.5
,12.5,1476.68,1474.65,,,1478.5,1478.35,1478.3,1478.2,1478.15,50.0,10.0,63.0,62.0,52.0,3.85,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,41967.0,66.92,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1478.5,1103.05,N,,,1480.0,0.26,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,62712.0,06-NOV-19,28-Nov-2019 10:00:00,5.77,1478.8,1478.9,1478.95,1479.0,1479.05,107.0,13.0,321.0,3.0,67.0,EQ,,COLPAL,106169.0,96966.0,1080.43,73166.0,7.5
,12.5,1476.85,1474.65,,,1478.8,1478.5,1478.1,1478.05,1478.0,74.0,65.0,10.0,67.0,196.0,4.15,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,41967.0,66.92,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1478.8,1103.05,N,,,1480.0,0.28,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,62712.0,06-NOV-19,28-Nov-2019 10:00:00,5.77,1479.05,1479.1,1479.3,1479.55,1479.9,54.0,46.0,8.0,4.0,78.0,EQ,,COLPAL,105667.0,96696.0,1153.12,78080.0,7.5
,12.5,1476.73,1474.65,,,1474.5,1474.2,1474.15,1474.05,1474.0,4.0,2.0,14.0,67.0,26.0,-0.10,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,41967.0,66.92,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1474.55,1103.05,N,,,1480.0,-0.01,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,62712.0,06-NOV-19,28-Nov-2019 10:00:00,5.77,1474.55,1474.6,1474.75,1474.8,1474.85,18.0,3.0,76.0,26.0,10.0,EQ,,COLPAL,98415.0,101510.0,1326.06,89797.0,7.5
,12.5,1476.59,1474.65,,,1473.9,1473.75,1473.7,1473.65,1473.4,2.0,58.0,10.0,1046.0,62.0,-0.85,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,41967.0,66.92,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1473.8,1103.05,N,,,1480.0,-0.06,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,62712.0,06-NOV-19,28-Nov-2019 10:00:00,5.77,1474.05,1474.4,1474.5,1474.55,1474.6,6.0,37.0,67.0,72.0,91.0,EQ,,COLPAL,101190.0,102422.0,1386.03,93867.0,7.5
,12.5,1476.59,1474.65,,,1473.9,1473.75,1473.7,1473.65,1473.4,2.0,58.0,10.0,1046.0,62.0,-0.85,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,41967.0,66.92,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1473.8,1103.05,N,,,1480.0,-0.06,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,62712.0,06-NOV-19,28-Nov-2019 10:00:00,5.77,1474.05,1474.4,1474.5,1474.55,1474.6,6.0,37.0,67.0,72.0,91.0,EQ,,COLPAL,101190.0,102422.0,1386.03,93867.0,7.5
,12.5,1476.42,1474.65,,,1473.7,1473.65,1473.25,1473.15,1473.0,2.0,32.0,3.0,39.0,15.0,-0.95,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,41967.0,66.92,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1473.7,1103.05,N,,,1480.0,-0.06,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,62712.0,06-NOV-19,28-Nov-2019 10:00:00,5.77,1473.75,1473.8,1473.85,1474.1,1474.15,198.0,16.0,8.0,67.0,22.0,EQ,,COLPAL,99647.0,103688.0,1469.17,99509.0,7.5
,12.5,1476.4,1474.65,,,1473.8,1473.45,1473.4,1473.3,1473.25,4.0,46.0,24.0,67.0,3.0,-0.80,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,41967.0,66.92,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1473.85,1103.05,N,,,1480.0,-0.05,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,62712.0,06-NOV-19,28-Nov-2019 10:00:00,5.77,1473.85,1474.3,1474.35,1474.4,1474.45,10.0,6.0,18.0,67.0,8.0,EQ,,COLPAL,102236.0,104309.0,1479.87,100235.0,7.5
,12.5,1476.35,1474.65,,,1473.8,1473.65,1473.45,1473.3,1473.25,37.0,30.0,11.0,1.0,3.0,-0.80,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,41967.0,66.92,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1473.85,1103.05,N,,,1480.0,-0.05,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,62712.0,06-NOV-19,28-Nov-2019 10:00:00,5.77,1473.85,1473.9,1473.95,1474.35,1474.4,2.0,12.0,3.0,24.0,67.0,EQ,,COLPAL,104275.0,105370.0,1511.92,102409.0,7.5
,12.5,1476.31,1474.65,,,1475.4,1475.2,1475.15,1475.05,1475.0,1.0,15.0,37.0,11.0,32.0,0.95,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,41967.0,66.92,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1475.6,1103.05,N,,,1480.0,0.06,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,62712.0,06-NOV-19,28-Nov-2019 10:00:00,5.77,1475.55,1475.6,1475.8,1475.9,1475.95,7.0,94.0,67.0,177.0,67.0,EQ,,COLPAL,105563.0,104303.0,1546.07,104725.0,7.5
,12.5,1476.3,1474.65,,,1476.05,1476.0,1475.95,1475.85,1475.65,2.0,39.0,37.0,33.0,1.0,1.85,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,41967.0,66.92,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1476.5,1103.05,N,,,1480.0,0.13,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,62712.0,06-NOV-19,28-Nov-2019 10:00:00,5.77,1476.55,1476.6,1476.7,1476.8,1476.85,16.0,24.0,12.0,68.0,67.0,EQ,,COLPAL,106857.0,103576.0,1556.68,105445.0,7.5
,12.5,1476.31,1474.65,,,1476.4,1476.35,1476.3,1476.2,1476.15,7.0,2.0,9.0,13.0,10.0,2.25,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,41967.0,66.92,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1476.9,1103.05,N,,,1480.0,0.15,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,62712.0,06-NOV-19,28-Nov-2019 10:00:00,5.77,1476.9,1477.0,1477.45,1477.5,1477.65,16.0,543.0,12.0,55.0,10.0,EQ,,COLPAL,106698.0,103497.0,1593.85,107962.0,7.5
,12.5,1476.31,1474.65,,,1475.45,1475.35,1475.2,1475.0,1474.9,32.0,37.0,12.0,123.0,67.0,0.85,0.0,08-NOV-19,14-MAY-19,19653.1,Colgate Palmolive (India) Limited,Listed,0,0,0,1485.0,1471.35,41967.0,66.92,05-NOV-19,5.0,1.0,1642.6,,False,INE259A01022,1475.5,1103.05,N,,,1480.0,0.06,1474.65,No Band,1327.2,1622.1,INTERIM DIVIDEND - RS 12 PER SH,62712.0,06-NOV-19,28-Nov-2019 10:00:00,5.77,1475.5,1475.55,1475.75,1475.85,1476.4,3.0,24.0,8.0,8.0,67.0,EQ,,COLPAL,105017.0,105005.0,1613.12,109267.0,7.5
