adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,16.49,39.84,39.9,30-AUG-19,24-AUG-19,39.6,39.55,39.5,39.45,39.4,100892.0,145951.0,197307.0,95687.0,163142.0,-0.30,0.0,08-APR-19,23-AUG-19,4120.2,Steel Authority of India Limited,Listed,-17.26470741426519,29/11/2019 10:56:54,1575005214.780789,40.3,39.55,2089642.0,30.9,22-AUG-19,5.0,10.0,60.2,,False,INE114A01011,39.6,29.55,N,,,39.9,-0.75,39.9,No Band,35.95,43.85,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.50 PER SHARE,6762083.0,,29-Nov-2019 10:00:00,11.49,39.65,39.7,39.75,39.8,39.85,7877.0,81364.0,109645.0,143782.0,113146.0,EQ,,SAIL,2803643.0,3973738.0,3873.93,9723723.0,11.49
,16.49,39.83,39.9,30-AUG-19,24-AUG-19,39.65,39.6,39.55,39.5,39.45,62174.0,212802.0,108940.0,204563.0,103303.0,-0.25,0.0,08-APR-19,23-AUG-19,4120.2,Steel Authority of India Limited,Listed,-13.687208486995601,29/11/2019 10:59:16,1575005356.130764,40.3,39.55,2089642.0,30.9,22-AUG-19,5.0,10.0,60.2,,False,INE114A01011,39.65,29.55,N,,,39.9,-0.63,39.9,No Band,35.95,43.85,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.50 PER SHARE,6762083.0,,29-Nov-2019 10:00:00,11.49,39.7,39.75,39.8,39.85,39.9,32803.0,92093.0,136292.0,97250.0,134659.0,EQ,,SAIL,2988151.0,3935854.0,3895.83,9781147.0,11.49
,16.49,39.83,39.9,30-AUG-19,24-AUG-19,39.65,39.6,39.55,39.5,39.45,62174.0,212802.0,108940.0,204563.0,103303.0,-0.25,0.0,08-APR-19,23-AUG-19,4120.2,Steel Authority of India Limited,Listed,-13.687208486995601,29/11/2019 11:01:01,1575005461.712182,40.3,39.55,2089642.0,30.9,22-AUG-19,5.0,10.0,60.2,,False,INE114A01011,39.65,29.55,N,,,39.9,-0.63,39.9,No Band,35.95,43.85,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.50 PER SHARE,6762083.0,,29-Nov-2019 10:00:00,11.49,39.7,39.75,39.8,39.85,39.9,32803.0,92093.0,136292.0,97250.0,134659.0,EQ,,SAIL,2988151.0,3935854.0,3895.83,9781147.0,11.49
,16.49,39.83,39.9,30-AUG-19,24-AUG-19,39.7,39.65,39.6,39.55,39.5,170121.0,129942.0,187460.0,157147.0,180401.0,-0.15,0.0,08-APR-19,23-AUG-19,4120.2,Steel Authority of India Limited,Listed,-8.848731830058824,29/11/2019 11:05:28,1575005728.531215,40.3,39.55,2089642.0,30.9,22-AUG-19,5.0,10.0,60.2,,False,INE114A01011,39.75,29.55,N,,,39.9,-0.38,39.9,No Band,35.95,43.85,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.50 PER SHARE,6762083.0,,29-Nov-2019 10:00:00,11.49,39.75,39.8,39.85,39.9,39.95,10335.0,91100.0,141950.0,138575.0,138631.0,EQ,,SAIL,3241474.0,3870822.0,3970.59,9968845.0,11.49
,16.49,39.83,39.9,30-AUG-19,24-AUG-19,39.7,39.65,39.6,39.55,39.5,170121.0,129942.0,187460.0,157147.0,180401.0,-0.15,0.0,08-APR-19,23-AUG-19,4120.2,Steel Authority of India Limited,Listed,-8.848731830058824,29/11/2019 11:06:06,1575005766.355242,40.3,39.55,2089642.0,30.9,22-AUG-19,5.0,10.0,60.2,,False,INE114A01011,39.75,29.55,N,,,39.9,-0.38,39.9,No Band,35.95,43.85,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.50 PER SHARE,6762083.0,,29-Nov-2019 10:00:00,11.49,39.75,39.8,39.85,39.9,39.95,10335.0,91100.0,141950.0,138575.0,138631.0,EQ,,SAIL,3241474.0,3870822.0,3970.59,9968845.0,11.49
,16.49,39.83,39.9,30-AUG-19,24-AUG-19,39.6,39.55,39.5,39.45,39.4,95667.0,183761.0,199642.0,83436.0,168253.0,-0.30,0.0,08-APR-19,23-AUG-19,4120.2,Steel Authority of India Limited,Listed,-14.724283920632217,29/11/2019 11:11:18,1575006078.096582,40.3,39.55,2089642.0,30.9,22-AUG-19,5.0,10.0,60.2,,False,INE114A01011,39.6,29.55,N,,,39.9,-0.75,39.9,No Band,35.95,43.85,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.50 PER SHARE,6762083.0,,29-Nov-2019 10:00:00,11.49,39.65,39.7,39.75,39.8,39.85,30245.0,97023.0,111878.0,165549.0,104425.0,EQ,,SAIL,3009134.0,4048289.0,4060.29,10194042.0,11.49
,16.49,39.82,39.9,30-AUG-19,24-AUG-19,39.55,39.5,39.45,39.4,39.35,128760.0,208295.0,97626.0,121851.0,134555.0,-0.35,0.0,08-APR-19,23-AUG-19,4120.2,Steel Authority of India Limited,Listed,-16.13877692510151,29/11/2019 11:12:37,1575006157.802793,40.3,39.55,2089642.0,30.9,22-AUG-19,5.0,10.0,60.2,,False,INE114A01011,39.55,29.55,N,,,39.9,-0.88,39.9,No Band,35.95,43.85,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.50 PER SHARE,6762083.0,,29-Nov-2019 10:00:00,11.49,39.6,39.65,39.7,39.75,39.8,4467.0,81473.0,113193.0,104482.0,171173.0,EQ,,SAIL,2939317.0,4070638.0,4150.73,10423730.0,11.49
,16.49,39.81,39.9,30-AUG-19,24-AUG-19,39.4,39.35,39.3,39.25,39.2,12689.0,107246.0,248538.0,69771.0,155373.0,-0.50,0.0,08-APR-19,23-AUG-19,4120.2,Steel Authority of India Limited,Listed,-22.86597614114484,29/11/2019 11:19:48,1575006588.91431,40.3,39.4,2683995.0,27.01,22-AUG-19,5.0,10.0,60.2,,False,INE114A01011,39.4,29.55,N,,,39.9,-1.25,39.9,No Band,35.95,43.85,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.50 PER SHARE,9938634.0,,29-Nov-2019 11:00:00,11.49,39.45,39.5,39.55,39.6,39.65,56630.0,117381.0,114367.0,72265.0,81319.0,EQ,,SAIL,2721578.0,4335173.0,4381.89,11007014.0,11.49
,16.49,39.81,39.9,30-AUG-19,24-AUG-19,39.4,39.35,39.3,39.25,39.2,12689.0,107246.0,248538.0,69771.0,155373.0,-0.50,0.0,08-APR-19,23-AUG-19,4120.2,Steel Authority of India Limited,Listed,-22.86597614114484,29/11/2019 11:20:51,1575006651.181129,40.3,39.4,2683995.0,27.01,22-AUG-19,5.0,10.0,60.2,,False,INE114A01011,39.4,29.55,N,,,39.9,-1.25,39.9,No Band,35.95,43.85,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.50 PER SHARE,9938634.0,,29-Nov-2019 11:00:00,11.49,39.45,39.5,39.55,39.6,39.65,56630.0,117381.0,114367.0,72265.0,81319.0,EQ,,SAIL,2721578.0,4335173.0,4381.89,11007014.0,11.49
,16.49,39.8,39.9,30-AUG-19,24-AUG-19,39.5,39.45,39.4,39.35,39.3,48869.0,82172.0,84500.0,80564.0,306892.0,-0.35,0.0,08-APR-19,23-AUG-19,4120.2,Steel Authority of India Limited,Listed,-16.408985303149237,29/11/2019 11:21:52,1575006712.619991,40.3,39.35,2683995.0,27.01,22-AUG-19,5.0,10.0,60.2,,False,INE114A01011,39.55,29.55,N,,,39.9,-0.88,39.9,No Band,35.95,43.85,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.50 PER SHARE,9938634.0,,29-Nov-2019 11:00:00,11.49,39.6,39.65,39.7,39.75,39.8,76825.0,87310.0,111164.0,97327.0,154644.0,EQ,,SAIL,2916814.0,4061960.0,4475.04,11243825.0,11.49
,16.49,39.79,39.9,30-AUG-19,24-AUG-19,39.4,39.35,39.3,39.25,39.2,62176.0,94886.0,258947.0,84871.0,156795.0,-0.45,0.0,08-APR-19,23-AUG-19,4120.2,Steel Authority of India Limited,Listed,-20.22098163691969,29/11/2019 11:28:49,1575007129.363594,40.3,39.35,2683995.0,27.01,22-AUG-19,5.0,10.0,60.2,,False,INE114A01011,39.45,29.55,N,,,39.9,-1.13,39.9,No Band,35.95,43.85,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.50 PER SHARE,9938634.0,,29-Nov-2019 11:00:00,11.49,39.45,39.5,39.55,39.6,39.65,33442.0,135708.0,77914.0,77299.0,75258.0,EQ,,SAIL,2863330.0,4314823.0,4604.28,11571447.0,11.49
,16.49,39.79,39.9,30-AUG-19,24-AUG-19,39.4,39.35,39.3,39.25,39.2,68717.0,111060.0,255328.0,85421.0,171065.0,-0.45,0.0,08-APR-19,23-AUG-19,4120.2,Steel Authority of India Limited,Listed,-19.647185145992168,29/11/2019 11:30:54,1575007254.216649,40.3,39.35,2683995.0,27.01,22-AUG-19,5.0,10.0,60.2,,False,INE114A01011,39.45,29.55,N,,,39.9,-1.13,39.9,No Band,35.95,43.85,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.50 PER SHARE,9938634.0,,29-Nov-2019 11:00:00,11.49,39.45,39.5,39.55,39.6,39.65,57949.0,116085.0,79630.0,57680.0,84407.0,EQ,,SAIL,2897590.0,4314578.0,4612.36,11591755.0,11.49
,16.49,39.78,39.9,30-AUG-19,24-AUG-19,39.5,39.45,39.4,39.35,39.3,50328.0,55199.0,69351.0,139016.0,297646.0,-0.35,0.0,08-APR-19,23-AUG-19,4120.2,Steel Authority of India Limited,Listed,-14.114610567507526,29/11/2019 11:34:28,1575007468.631276,40.3,39.3,2683995.0,27.01,22-AUG-19,5.0,10.0,60.2,,False,INE114A01011,39.55,29.55,N,,,39.9,-0.88,39.9,No Band,35.95,43.85,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.50 PER SHARE,9938634.0,,29-Nov-2019 11:00:00,11.49,39.55,39.6,39.65,39.7,39.75,28149.0,91126.0,66279.0,103852.0,88130.0,EQ,,SAIL,3054218.0,4058093.0,4782.05,12021241.0,11.49
,16.49,39.76,39.9,30-AUG-19,24-AUG-19,39.5,39.45,39.4,39.35,39.3,12000.0,25377.0,122983.0,97396.0,330870.0,-0.40,0.0,08-APR-19,23-AUG-19,4120.2,Steel Authority of India Limited,Listed,-15.536865502773821,29/11/2019 11:39:06,1575007746.603687,40.3,39.3,2683995.0,27.01,22-AUG-19,5.0,10.0,60.2,,False,INE114A01011,39.5,29.55,N,,,39.9,-1.00,39.9,No Band,35.95,43.85,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.50 PER SHARE,9938634.0,,29-Nov-2019 11:00:00,11.49,39.55,39.6,39.65,39.7,39.75,66343.0,121912.0,78551.0,112960.0,99373.0,EQ,,SAIL,3056652.0,4181185.0,5004.42,12586559.0,11.49
,16.49,39.76,39.9,30-AUG-19,24-AUG-19,39.45,39.4,39.35,39.3,39.25,30814.0,114865.0,151047.0,332375.0,103014.0,-0.45,0.0,08-APR-19,23-AUG-19,4120.2,Steel Authority of India Limited,Listed,-15.588030847699201,29/11/2019 11:39:25,1575007765.465055,40.3,39.3,2683995.0,27.01,22-AUG-19,5.0,10.0,60.2,,False,INE114A01011,39.45,29.55,N,,,39.9,-1.13,39.9,No Band,35.95,43.85,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.50 PER SHARE,9938634.0,,29-Nov-2019 11:00:00,11.49,39.5,39.55,39.6,39.65,39.7,39665.0,98756.0,113757.0,75346.0,117377.0,EQ,,SAIL,3086890.0,4226978.0,5118.05,12872347.0,11.49
,16.49,39.74,39.9,30-AUG-19,24-AUG-19,39.35,39.3,39.25,39.2,39.15,102521.0,298852.0,111349.0,169678.0,78754.0,-0.50,0.0,08-APR-19,23-AUG-19,4120.2,Steel Authority of India Limited,Listed,-19.26870414752989,29/11/2019 11:45:11,1575008111.790553,40.3,39.3,2683995.0,27.01,22-AUG-19,5.0,10.0,60.2,,False,INE114A01011,39.4,29.55,N,,,39.9,-1.25,39.9,No Band,35.95,43.85,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.50 PER SHARE,9938634.0,,29-Nov-2019 11:00:00,11.49,39.4,39.45,39.5,39.55,39.6,13361.0,85840.0,99014.0,84170.0,136304.0,EQ,,SAIL,2955513.0,4366339.0,5428.04,13658873.0,11.49
,16.49,39.72,39.9,30-AUG-19,24-AUG-19,39.15,39.1,39.05,39.0,38.95,49291.0,118809.0,108859.0,243755.0,67381.0,-0.75,0.0,08-APR-19,23-AUG-19,4120.2,Steel Authority of India Limited,Listed,-29.46177866906241,29/11/2019 11:48:06,1575008286.218484,40.3,39.15,2683995.0,27.01,22-AUG-19,5.0,10.0,60.2,,False,INE114A01011,39.15,29.55,N,,,39.9,-1.88,39.9,No Band,35.95,43.85,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.50 PER SHARE,9938634.0,,29-Nov-2019 11:00:00,11.49,39.2,39.25,39.3,39.35,39.4,13054.0,50510.0,96149.0,81993.0,58587.0,EQ,,SAIL,2460267.0,4515432.0,5684.57,14311612.0,11.49
,16.49,39.71,39.9,30-AUG-19,24-AUG-19,39.15,39.1,39.05,39.0,38.95,21192.0,108597.0,104748.0,206856.0,78098.0,-0.70,0.0,08-APR-19,23-AUG-19,4120.2,Steel Authority of India Limited,Listed,-28.710561344281288,29/11/2019 11:50:59,1575008459.052597,40.3,39.1,2683995.0,27.01,22-AUG-19,5.0,10.0,60.2,,False,INE114A01011,39.2,29.55,N,,,39.9,-1.75,39.9,No Band,35.95,43.85,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.50 PER SHARE,9938634.0,,29-Nov-2019 11:00:00,11.49,39.2,39.25,39.3,39.35,39.4,82139.0,70131.0,80567.0,73744.0,48004.0,EQ,,SAIL,2540767.0,4587265.0,5770.03,14530413.0,11.49
,16.49,39.7,39.9,30-AUG-19,24-AUG-19,39.35,39.3,39.25,39.2,39.15,30922.0,68600.0,105379.0,98197.0,106016.0,-0.55,0.0,08-APR-19,23-AUG-19,4120.2,Steel Authority of India Limited,Listed,-21.92430000926707,29/11/2019 11:52:35,1575008555.635055,40.3,39.1,2683995.0,27.01,22-AUG-19,5.0,10.0,60.2,,False,INE114A01011,39.35,29.55,N,,,39.9,-1.38,39.9,No Band,35.95,43.85,ANNUAL GENERAL MEETING/DIVIDEND - RS 0.50 PER SHARE,9938634.0,,29-Nov-2019 11:00:00,11.49,39.4,39.45,39.5,39.55,39.6,47215.0,78225.0,55279.0,83862.0,170063.0,EQ,,SAIL,2805548.0,4381190.0,5851.29,14738773.0,11.49
