adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,658.2,659.8,08-JUL-19,02-JUL-19,658.9,658.85,658.8,658.75,658.7,105.0,71.0,492.0,56.0,167.0,-0.90,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,660.15,656.05,188741.0,27.26,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,658.9,543.0,N,,,658.0,-0.14,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,692250.0,,27-Nov-2019 00:00:00,4.43,659.4,659.45,659.5,659.55,659.6,42.0,164.0,37.0,31.0,100.0,EQ,,TATACHEM,91135.0,80682.0,81.74,12419.0,7.5
,12.5,658.29,659.8,08-JUL-19,02-JUL-19,658.3,658.25,658.2,658.15,658.1,142.0,100.0,3.0,45.0,214.0,-1.45,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,660.15,656.05,188741.0,27.26,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,658.35,543.0,N,,,658.0,-0.22,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,692250.0,,27-Nov-2019 00:00:00,4.43,658.75,658.8,658.85,658.9,658.95,233.0,151.0,153.0,122.0,133.0,EQ,,TATACHEM,96772.0,89010.0,93.47,14199.0,7.5
,12.5,658.28,659.8,08-JUL-19,02-JUL-19,657.95,657.9,657.75,657.65,657.6,24.0,25.0,110.0,246.0,288.0,-1.45,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,660.15,656.05,188741.0,27.26,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,658.35,543.0,N,,,658.0,-0.22,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,692250.0,,27-Nov-2019 00:00:00,4.43,658.35,658.4,658.45,658.5,658.6,151.0,187.0,3.0,204.0,45.0,EQ,,TATACHEM,103571.0,100505.0,135.08,20520.0,7.5
,12.5,658.24,659.8,08-JUL-19,02-JUL-19,657.9,657.85,657.8,657.65,657.6,110.0,100.0,117.0,135.0,75.0,-1.80,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,660.15,656.05,188741.0,27.26,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,658.0,543.0,N,,,658.0,-0.27,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,692250.0,,27-Nov-2019 00:00:00,4.43,658.2,658.3,658.4,658.45,658.5,15.0,16.0,65.0,45.0,94.0,EQ,,TATACHEM,103715.0,100672.0,143.54,21806.0,7.5
,12.5,658.24,659.8,08-JUL-19,02-JUL-19,657.4,657.35,657.3,657.25,657.2,152.0,100.0,86.0,39.0,71.0,-2.15,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,660.15,656.05,188741.0,27.26,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,657.65,543.0,N,,,658.0,-0.33,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,692250.0,,27-Nov-2019 00:00:00,4.43,657.95,658.0,658.1,658.15,658.2,10.0,387.0,220.0,20.0,280.0,EQ,,TATACHEM,103588.0,101479.0,147.45,22401.0,7.5
,12.5,658.21,659.8,08-JUL-19,02-JUL-19,657.75,657.6,657.55,657.5,657.45,9.0,46.0,40.0,10.0,239.0,-1.80,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,660.15,656.05,188741.0,27.26,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,658.0,543.0,N,,,658.0,-0.27,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,692250.0,,27-Nov-2019 00:00:00,4.43,658.0,658.1,658.35,658.4,658.45,264.0,116.0,261.0,155.0,385.0,EQ,,TATACHEM,104211.0,102154.0,155.73,23659.0,7.5
,12.5,658.21,659.8,08-JUL-19,02-JUL-19,657.75,657.6,657.55,657.5,657.45,9.0,46.0,40.0,10.0,239.0,-1.80,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,660.15,656.05,188741.0,27.26,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,658.0,543.0,N,,,658.0,-0.27,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,692250.0,,27-Nov-2019 00:00:00,4.43,658.0,658.1,658.35,658.4,658.45,264.0,116.0,261.0,155.0,385.0,EQ,,TATACHEM,104211.0,102154.0,155.73,23659.0,7.5
,12.5,658.16,659.8,08-JUL-19,02-JUL-19,657.2,657.05,657.0,656.95,656.85,73.0,172.0,353.0,45.0,31.0,-2.40,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,660.15,656.05,188741.0,27.26,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,657.4,543.0,N,,,658.0,-0.36,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,692250.0,,27-Nov-2019 00:00:00,4.43,657.45,657.55,657.65,657.7,657.75,201.0,100.0,6.0,185.0,280.0,EQ,,TATACHEM,104164.0,104715.0,172.46,26204.0,7.5
,12.5,658.15,659.8,08-JUL-19,02-JUL-19,657.25,657.2,657.15,657.05,657.0,40.0,83.0,110.0,221.0,434.0,-2.15,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,660.15,656.05,188741.0,27.26,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,657.65,543.0,N,,,658.0,-0.33,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,692250.0,,27-Nov-2019 00:00:00,4.43,657.65,657.8,657.85,657.9,657.95,99.0,126.0,220.0,127.0,618.0,EQ,,TATACHEM,106622.0,107413.0,175.81,26713.0,7.5
,12.5,658.14,659.8,08-JUL-19,02-JUL-19,657.75,657.6,657.55,657.5,657.45,100.0,189.0,189.0,345.0,40.0,-1.85,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,660.15,656.05,188741.0,27.26,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,657.95,543.0,N,,,658.0,-0.28,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,692250.0,,27-Nov-2019 00:00:00,4.43,657.95,658.0,658.1,658.2,658.3,18.0,1379.0,100.0,93.0,45.0,EQ,,TATACHEM,107803.0,106376.0,178.62,27140.0,7.5
,12.5,658.41,659.8,08-JUL-19,02-JUL-19,660.0,659.7,659.45,659.4,659.35,9.0,87.0,109.0,122.0,26.0,0.2,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,660.75,656.05,188741.0,27.26,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,660.0,543.0,N,,,658.0,0.03,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,692250.0,,27-Nov-2019 00:00:00,4.43,660.15,660.3,660.35,660.55,660.6,15.0,10.0,77.0,83.0,212.0,EQ,,TATACHEM,110432.0,101644.0,231.13,35104.0,7.5
,12.5,658.46,659.8,08-JUL-19,02-JUL-19,660.2,660.15,660.1,660.05,660.0,748.0,20.0,10.0,145.0,552.0,0.75,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,660.75,656.05,188741.0,27.26,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,660.55,543.0,N,,,658.0,0.11,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,692250.0,,27-Nov-2019 00:00:00,4.43,660.55,660.6,660.65,660.7,660.75,293.0,90.0,536.0,330.0,181.0,EQ,,TATACHEM,117845.0,108955.0,238.62,36239.0,7.5
,12.5,658.46,659.8,08-JUL-19,02-JUL-19,660.2,660.15,660.1,660.05,660.0,748.0,20.0,10.0,145.0,552.0,0.75,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,660.75,656.05,188741.0,27.26,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,660.55,543.0,N,,,658.0,0.11,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,692250.0,,27-Nov-2019 00:00:00,4.43,660.55,660.6,660.65,660.7,660.75,293.0,90.0,536.0,330.0,181.0,EQ,,TATACHEM,117845.0,108955.0,238.62,36239.0,7.5
,12.5,658.87,659.8,08-JUL-19,02-JUL-19,661.65,661.6,661.5,661.45,661.4,155.0,142.0,131.0,323.0,45.0,2.2,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,662.05,656.05,188741.0,27.26,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,662.0,543.0,N,,,658.0,0.33,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,692250.0,,27-Nov-2019 00:00:00,4.43,662.05,662.1,662.3,662.4,662.45,537.0,1.0,120.0,88.0,45.0,EQ,,TATACHEM,122877.0,110065.0,276.68,41993.0,7.5
,12.5,659.03,659.8,08-JUL-19,02-JUL-19,661.8,661.65,661.55,661.5,661.45,277.0,33.0,245.0,547.0,228.0,2.0,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,662.95,656.05,188741.0,27.26,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,661.8,543.0,N,,,658.0,0.3,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,692250.0,,27-Nov-2019 00:00:00,4.43,662.0,662.35,662.4,662.45,662.5,27.0,52.0,75.0,104.0,45.0,EQ,,TATACHEM,124191.0,112616.0,290.08,44016.0,7.5
,12.5,659.12,659.8,08-JUL-19,02-JUL-19,661.5,661.45,661.4,661.3,661.25,120.0,100.0,100.0,302.0,239.0,1.95,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,662.95,656.05,19560.0,55.59,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,661.75,543.0,N,,,658.0,0.3,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,35184.0,,28-Nov-2019 10:00:00,4.43,661.75,662.1,662.15,662.2,662.25,5.0,10.0,39.0,6.0,116.0,EQ,,TATACHEM,122798.0,115392.0,302.04,45824.0,7.5
,12.5,659.12,659.8,08-JUL-19,02-JUL-19,661.5,661.45,661.4,661.3,661.25,120.0,100.0,100.0,302.0,239.0,1.95,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,662.95,656.05,19560.0,55.59,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,661.75,543.0,N,,,658.0,0.3,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,35184.0,,28-Nov-2019 10:00:00,4.43,661.75,662.1,662.15,662.2,662.25,5.0,10.0,39.0,6.0,116.0,EQ,,TATACHEM,122798.0,115392.0,302.04,45824.0,7.5
,12.5,659.25,659.8,08-JUL-19,02-JUL-19,661.9,661.85,661.8,661.75,661.7,200.0,120.0,135.0,42.0,71.0,1.95,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,662.95,656.05,19560.0,55.59,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,661.75,543.0,N,,,658.0,0.3,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,35184.0,,28-Nov-2019 10:00:00,4.43,662.2,662.45,662.5,662.55,662.65,2.0,120.0,10.0,38.0,56.0,EQ,,TATACHEM,124075.0,114070.0,318.78,48355.0,7.5
,12.5,659.29,659.8,08-JUL-19,02-JUL-19,661.0,660.95,660.9,660.85,660.8,80.0,100.0,120.0,171.0,131.0,1.55,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,662.95,656.05,19560.0,55.59,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,661.35,543.0,N,,,658.0,0.23,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,35184.0,,28-Nov-2019 10:00:00,4.43,661.35,661.5,661.55,661.65,661.7,15.0,125.0,42.0,328.0,56.0,EQ,,TATACHEM,121944.0,116394.0,324.42,49208.0,7.5
,12.5,659.29,659.8,08-JUL-19,02-JUL-19,661.05,661.0,660.95,660.9,660.85,23.0,330.0,100.0,85.0,40.0,1.7,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,662.95,656.05,19560.0,55.59,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,661.5,543.0,N,,,658.0,0.26,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,35184.0,,28-Nov-2019 10:00:00,4.43,661.5,661.55,661.6,661.65,661.7,217.0,48.0,6.0,491.0,56.0,EQ,,TATACHEM,122706.0,116960.0,325.48,49369.0,7.5
,12.5,659.3,659.8,08-JUL-19,02-JUL-19,661.1,661.05,661.0,660.95,660.9,70.0,133.0,320.0,100.0,78.0,1.3,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,662.95,656.05,19560.0,55.59,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,661.1,543.0,N,,,658.0,0.2,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,35184.0,,28-Nov-2019 10:00:00,4.43,661.5,661.55,661.6,661.65,661.75,129.0,153.0,6.0,469.0,283.0,EQ,,TATACHEM,123865.0,117135.0,326.35,49500.0,7.5
,12.5,659.35,659.8,08-JUL-19,02-JUL-19,660.25,660.2,660.1,660.05,660.0,381.0,748.0,50.0,321.0,1564.0,0.9,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,662.95,656.05,19560.0,55.59,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,660.7,543.0,N,,,658.0,0.14,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,35184.0,,28-Nov-2019 10:00:00,4.43,660.6,660.65,660.7,660.75,660.8,110.0,25.0,190.0,465.0,187.0,EQ,,TATACHEM,120048.0,120108.0,338.87,51394.0,7.5
,12.5,659.35,659.8,08-JUL-19,02-JUL-19,660.25,660.2,660.1,660.05,660.0,381.0,748.0,50.0,321.0,1564.0,0.9,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,662.95,656.05,19560.0,55.59,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,660.7,543.0,N,,,658.0,0.14,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,35184.0,,28-Nov-2019 10:00:00,4.43,660.6,660.65,660.7,660.75,660.8,110.0,25.0,190.0,465.0,187.0,EQ,,TATACHEM,120048.0,120108.0,338.87,51394.0,7.5
,12.5,659.36,659.8,08-JUL-19,02-JUL-19,660.5,660.45,660.4,660.35,660.3,142.0,100.0,217.0,258.0,186.0,1.2,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,662.95,656.05,19560.0,55.59,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,661.0,543.0,N,,,658.0,0.18,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,35184.0,,28-Nov-2019 10:00:00,4.43,661.0,661.05,661.1,661.15,661.2,1.0,10.0,110.0,204.0,83.0,EQ,,TATACHEM,120005.0,117595.0,342.09,51882.0,7.5
,12.5,659.37,659.8,08-JUL-19,02-JUL-19,660.45,660.4,660.35,660.3,660.25,42.0,151.0,45.0,92.0,587.0,1.05,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,662.95,656.05,19560.0,55.59,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,660.85,543.0,N,,,658.0,0.16,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,35184.0,,28-Nov-2019 10:00:00,4.43,660.9,660.95,661.0,661.1,661.15,20.0,548.0,120.0,92.0,34.0,EQ,,TATACHEM,120427.0,118814.0,345.23,52358.0,7.5
,12.5,659.39,659.8,08-JUL-19,02-JUL-19,660.55,660.5,660.45,660.4,660.35,175.0,45.0,143.0,234.0,381.0,1.2,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,662.95,656.05,19560.0,55.59,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,661.0,543.0,N,,,658.0,0.18,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,35184.0,,28-Nov-2019 10:00:00,4.43,661.0,661.05,661.1,661.2,661.25,509.0,10.0,92.0,82.0,45.0,EQ,,TATACHEM,120407.0,118942.0,347.66,52725.0,7.5
,12.5,659.39,659.8,08-JUL-19,02-JUL-19,660.55,660.5,660.45,660.4,660.35,175.0,45.0,143.0,234.0,381.0,1.2,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,662.95,656.05,19560.0,55.59,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,661.0,543.0,N,,,658.0,0.18,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,35184.0,,28-Nov-2019 10:00:00,4.43,661.0,661.05,661.1,661.2,661.25,509.0,10.0,92.0,82.0,45.0,EQ,,TATACHEM,120407.0,118942.0,347.66,52725.0,7.5
,12.5,659.39,659.8,08-JUL-19,02-JUL-19,660.3,660.25,660.2,660.15,660.1,196.0,392.0,948.0,120.0,221.0,0.5,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,662.95,656.05,19560.0,55.59,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,660.3,543.0,N,,,658.0,0.08,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,35184.0,,28-Nov-2019 10:00:00,4.43,660.9,660.95,661.0,661.1,661.15,246.0,58.0,256.0,75.0,48.0,EQ,,TATACHEM,120115.0,119805.0,349.65,53027.0,7.5
,12.5,659.43,659.8,08-JUL-19,02-JUL-19,661.0,660.65,660.6,660.55,660.45,997.0,42.0,82.0,45.0,42.0,1.45,0.0,20-DEC-18,23-AUG-19,11598.09,Tata Chemicals Limited,Listed,0,0,0,662.95,656.05,19560.0,55.59,28-JUN-19,5.0,10.0,727.4,,False,INE092A01019,661.25,543.0,N,,,658.0,0.22,659.8,No Band,593.85,725.75,ANNUAL GENERAL MEETING/ DIVIDEND - RS 12.50 PER SHARE,35184.0,,28-Nov-2019 10:00:00,4.43,661.25,661.3,661.35,661.4,661.45,200.0,208.0,300.0,10.0,207.0,EQ,,TATACHEM,122620.0,118545.0,360.33,54643.0,7.5
