adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,2955.91,2972.0,19-JUL-19,17-JUL-19,2954.5,2954.2,2954.0,2953.65,2953.55,21.0,5.0,2.0,123.0,16.0,-16.45,0.0,27-NOV-19,15-FEB-19,36046.32,Dr. Reddy's Laboratories Limited,Listed,0,0,0,2970.0,2945.55,205884.0,36.86,15-JUL-19,5.0,5.0,2991.95,,False,INE089A01023,2955.55,1872.95,N,,,2968.1,-0.55,2972.0,No Band,2674.8,3269.2,ANNUAL GENERAL MEETING/DIVIDEND - RS 20 PER SHARE,558515.0,,27-Nov-2019 00:00:00,4.83,2955.6,2955.65,2956.1,2956.25,2956.75,249.0,20.0,38.0,26.0,49.0,EQ,,DRREDDY,49694.0,59336.0,1904.91,64444.0,7.5
,12.5,2955.89,2972.0,19-JUL-19,17-JUL-19,2954.2,2954.15,2954.1,2954.05,2954.0,50.0,32.0,16.0,42.0,378.0,-16.25,0.0,27-NOV-19,15-FEB-19,36046.32,Dr. Reddy's Laboratories Limited,Listed,0,0,0,2970.0,2945.55,205884.0,36.86,15-JUL-19,5.0,5.0,2991.95,,False,INE089A01023,2955.75,1872.95,N,,,2968.1,-0.55,2972.0,No Band,2674.8,3269.2,ANNUAL GENERAL MEETING/DIVIDEND - RS 20 PER SHARE,558515.0,,27-Nov-2019 00:00:00,4.83,2955.7,2955.75,2955.85,2955.9,2955.95,16.0,28.0,14.0,16.0,38.0,EQ,,DRREDDY,49968.0,59280.0,1922.13,65027.0,7.5
,12.5,2955.89,2972.0,19-JUL-19,17-JUL-19,2954.65,2954.5,2954.45,2954.4,2954.35,20.0,50.0,42.0,41.0,21.0,-16.25,0.0,27-NOV-19,15-FEB-19,36046.32,Dr. Reddy's Laboratories Limited,Listed,0,0,0,2970.0,2945.55,205884.0,36.86,15-JUL-19,5.0,5.0,2991.95,,False,INE089A01023,2955.75,1872.95,N,,,2968.1,-0.55,2972.0,No Band,2674.8,3269.2,ANNUAL GENERAL MEETING/DIVIDEND - RS 20 PER SHARE,558515.0,,27-Nov-2019 00:00:00,4.83,2955.75,2956.45,2956.5,2956.8,2957.05,191.0,4.0,6.0,60.0,10.0,EQ,,DRREDDY,51012.0,60345.0,1945.39,65814.0,7.5
,12.5,2955.65,2972.0,19-JUL-19,17-JUL-19,2951.95,2951.85,2951.55,2951.35,2951.3,21.0,92.0,32.0,3.0,115.0,-19.10,0.0,27-NOV-19,15-FEB-19,36046.32,Dr. Reddy's Laboratories Limited,Listed,0,0,0,2970.0,2945.55,205884.0,36.86,15-JUL-19,5.0,5.0,2991.95,,False,INE089A01023,2952.9,1872.95,N,,,2968.1,-0.64,2972.0,No Band,2674.8,3269.2,ANNUAL GENERAL MEETING/DIVIDEND - RS 20 PER SHARE,558515.0,,27-Nov-2019 00:00:00,4.83,2952.9,2953.15,2954.3,2954.35,2954.45,3.0,27.0,16.0,44.0,41.0,EQ,,DRREDDY,48273.0,62935.0,2117.1,71629.0,7.5
,12.5,2955.57,2972.0,19-JUL-19,17-JUL-19,2952.1,2952.0,2951.55,2951.0,2950.95,65.0,102.0,21.0,42.0,38.0,-19.90,0.0,27-NOV-19,15-FEB-19,36046.32,Dr. Reddy's Laboratories Limited,Listed,0,0,0,2970.0,2945.55,30328.0,46.96,15-JUL-19,5.0,5.0,2991.95,,False,INE089A01023,2952.1,1872.95,N,,,2968.1,-0.67,2972.0,No Band,2674.8,3269.2,ANNUAL GENERAL MEETING/DIVIDEND - RS 20 PER SHARE,64586.0,,28-Nov-2019 10:00:00,4.83,2952.15,2953.3,2953.35,2953.5,2953.55,13.0,10.0,5.0,10.0,42.0,EQ,,DRREDDY,49294.0,63655.0,2169.62,73408.0,7.5
,12.5,2955.57,2972.0,19-JUL-19,17-JUL-19,2959.0,2958.3,2958.0,2957.95,2957.9,35.0,50.0,20.0,1.0,70.0,-12.95,0.0,27-NOV-19,15-FEB-19,36046.32,Dr. Reddy's Laboratories Limited,Listed,0,0,0,2970.0,2945.55,30328.0,46.96,15-JUL-19,5.0,5.0,2991.95,,False,INE089A01023,2959.05,1872.95,N,,,2968.1,-0.44,2972.0,No Band,2674.8,3269.2,ANNUAL GENERAL MEETING/DIVIDEND - RS 20 PER SHARE,64586.0,,28-Nov-2019 10:00:00,4.83,2959.05,2959.2,2959.5,2959.9,2959.95,3.0,1.0,256.0,18.0,100.0,EQ,,DRREDDY,51995.0,61783.0,2213.46,74891.0,7.5
,12.5,2955.58,2972.0,19-JUL-19,17-JUL-19,2956.1,2956.0,2955.85,2955.3,2955.25,76.0,115.0,38.0,37.0,19.0,-14.80,0.0,27-NOV-19,15-FEB-19,36046.32,Dr. Reddy's Laboratories Limited,Listed,0,0,0,2970.0,2945.55,30328.0,46.96,15-JUL-19,5.0,5.0,2991.95,,False,INE089A01023,2957.2,1872.95,N,,,2968.1,-0.50,2972.0,No Band,2674.8,3269.2,ANNUAL GENERAL MEETING/DIVIDEND - RS 20 PER SHARE,64586.0,,28-Nov-2019 10:00:00,4.83,2957.2,2957.25,2957.3,2957.35,2957.45,14.0,36.0,16.0,29.0,100.0,EQ,,DRREDDY,53231.0,64491.0,2228.98,75416.0,7.5
,12.5,2955.58,2972.0,19-JUL-19,17-JUL-19,2956.0,2955.3,2955.25,2955.2,2955.1,61.0,16.0,50.0,32.0,20.0,-16.00,0.0,27-NOV-19,15-FEB-19,36046.32,Dr. Reddy's Laboratories Limited,Listed,0,0,0,2970.0,2945.55,30328.0,46.96,15-JUL-19,5.0,5.0,2991.95,,False,INE089A01023,2956.0,1872.95,N,,,2968.1,-0.54,2972.0,No Band,2674.8,3269.2,ANNUAL GENERAL MEETING/DIVIDEND - RS 20 PER SHARE,64586.0,,28-Nov-2019 10:00:00,4.83,2956.8,2956.9,2957.0,2957.5,2957.85,5.0,3.0,200.0,173.0,16.0,EQ,,DRREDDY,53033.0,64932.0,2236.22,75661.0,7.5
,12.5,2955.58,2972.0,19-JUL-19,17-JUL-19,2953.8,2953.3,2953.25,2953.15,2953.05,21.0,41.0,74.0,42.0,45.0,-18.00,0.0,27-NOV-19,15-FEB-19,36046.32,Dr. Reddy's Laboratories Limited,Listed,0,0,0,2970.0,2945.55,30328.0,46.96,15-JUL-19,5.0,5.0,2991.95,,False,INE089A01023,2954.0,1872.95,N,,,2968.1,-0.61,2972.0,No Band,2674.8,3269.2,ANNUAL GENERAL MEETING/DIVIDEND - RS 20 PER SHARE,64586.0,,28-Nov-2019 10:00:00,4.83,2954.6,2955.45,2955.5,2955.55,2955.6,10.0,41.0,27.0,15.0,92.0,EQ,,DRREDDY,52113.0,65787.0,2248.63,76081.0,7.5
,12.5,2955.59,2972.0,19-JUL-19,17-JUL-19,2956.7,2956.65,2956.6,2956.55,2956.5,3.0,1.0,1.0,20.0,50.0,-15.15,0.0,27-NOV-19,15-FEB-19,36046.32,Dr. Reddy's Laboratories Limited,Listed,0,0,0,2970.0,2945.55,30328.0,46.96,15-JUL-19,5.0,5.0,2991.95,,False,INE089A01023,2956.85,1872.95,N,,,2968.1,-0.51,2972.0,No Band,2674.8,3269.2,ANNUAL GENERAL MEETING/DIVIDEND - RS 20 PER SHARE,64586.0,,28-Nov-2019 10:00:00,4.83,2957.85,2958.0,2958.85,2958.9,2958.95,5.0,10.0,16.0,5.0,60.0,EQ,,DRREDDY,53462.0,64622.0,2302.76,77912.0,7.5
