adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,14622.4,14562.7,,,14581.85,14580.9,14580.65,14580.0,14579.8,3.0,3.0,1.0,5.0,9.0,22.3,0.0,31-OCT-19,11-MAR-19,51950.71,Nestle India Limited,Permitted to trade,0,0,0,14669.05,14574.0,30586.0,42.53,09-AUG-19,5.0,10.0,15146.9,,False,INE239A01016,14585.0,10031.65,N,,,14635.5,0.15,14562.7,No Band,13106.45,16018.95,INTERIM DIVIDEND - RS 23 PER SHARE/ SPECIAL DIVIDEND - Rs180 PER SHARE,71919.0,13-AUG-19,27-Nov-2019 00:00:00,4.3,14585.0,14590.0,14590.9,14596.0,14598.45,23.0,5.0,38.0,6.0,7.0,EQ,,NESTLEIND,19076.0,18460.0,1198.16,8194.0,7.5
,12.5,14621.1,14562.7,,,14587.0,14581.25,14580.3,14580.25,14580.0,30.0,2.0,2.0,11.0,29.0,25.1,0.0,31-OCT-19,11-MAR-19,51950.71,Nestle India Limited,Permitted to trade,0,0,0,14669.05,14574.0,30586.0,42.53,09-AUG-19,5.0,10.0,15146.9,,False,INE239A01016,14587.8,10031.65,N,,,14635.5,0.17,14562.7,No Band,13106.45,16018.95,INTERIM DIVIDEND - RS 23 PER SHARE/ SPECIAL DIVIDEND - Rs180 PER SHARE,71919.0,13-AUG-19,27-Nov-2019 00:00:00,4.3,14590.0,14590.2,14590.85,14592.1,14592.3,5.0,12.0,10.0,38.0,7.0,EQ,,NESTLEIND,19143.0,18718.0,1239.28,8476.0,7.5
,12.5,14619.59,14562.7,,,14590.0,14585.15,14585.1,14583.0,14582.0,5.0,1.0,19.0,10.0,1.0,27.3,0.0,31-OCT-19,11-MAR-19,51950.71,Nestle India Limited,Permitted to trade,0,0,0,14669.05,14574.0,30586.0,42.53,09-AUG-19,5.0,10.0,15146.9,,False,INE239A01016,14590.0,10031.65,N,,,14635.5,0.19,14562.7,No Band,13106.45,16018.95,INTERIM DIVIDEND - RS 23 PER SHARE/ SPECIAL DIVIDEND - Rs180 PER SHARE,71919.0,13-AUG-19,27-Nov-2019 00:00:00,4.3,14594.65,14594.95,14599.65,14600.0,14601.2,2.0,1.0,2.0,101.0,4.0,EQ,,NESTLEIND,19370.0,18837.0,1302.46,8909.0,7.5
,12.5,14618.7,14562.7,,,14599.95,14599.0,14590.55,14590.5,14589.7,9.0,2.0,5.0,6.0,3.0,37.3,0.0,31-OCT-19,11-MAR-19,51950.71,Nestle India Limited,Permitted to trade,0,0,0,14669.05,14574.0,30586.0,42.53,09-AUG-19,5.0,10.0,15146.9,,False,INE239A01016,14600.0,10031.65,N,,,14635.5,0.26,14562.7,No Band,13106.45,16018.95,INTERIM DIVIDEND - RS 23 PER SHARE/ SPECIAL DIVIDEND - Rs180 PER SHARE,71919.0,13-AUG-19,27-Nov-2019 00:00:00,4.3,14600.0,14603.85,14603.9,14604.9,14605.0,100.0,4.0,4.0,11.0,22.0,EQ,,NESTLEIND,18260.0,17498.0,1343.9,9193.0,7.5
,12.5,14617.74,14562.7,,,14606.0,14602.95,14602.9,14600.1,14599.7,4.0,4.0,128.0,13.0,6.0,45.2,0.0,31-OCT-19,11-MAR-19,51950.71,Nestle India Limited,Permitted to trade,0,0,0,14669.05,14574.0,30586.0,42.53,09-AUG-19,5.0,10.0,15146.9,,False,INE239A01016,14607.9,10031.65,N,,,14635.5,0.31,14562.7,No Band,13106.45,16018.95,INTERIM DIVIDEND - RS 23 PER SHARE/ SPECIAL DIVIDEND - Rs180 PER SHARE,71919.0,13-AUG-19,27-Nov-2019 00:00:00,4.3,14607.95,14608.0,14609.05,14609.65,14609.95,5.0,6.0,1.0,2.0,20.0,EQ,,NESTLEIND,18474.0,17597.0,1417.63,9698.0,7.5
,12.5,14617.74,14562.7,,,14606.0,14602.95,14602.9,14600.1,14599.7,4.0,4.0,128.0,13.0,6.0,45.2,0.0,31-OCT-19,11-MAR-19,51950.71,Nestle India Limited,Permitted to trade,0,0,0,14669.05,14574.0,30586.0,42.53,09-AUG-19,5.0,10.0,15146.9,,False,INE239A01016,14607.9,10031.65,N,,,14635.5,0.31,14562.7,No Band,13106.45,16018.95,INTERIM DIVIDEND - RS 23 PER SHARE/ SPECIAL DIVIDEND - Rs180 PER SHARE,71919.0,13-AUG-19,27-Nov-2019 00:00:00,4.3,14607.95,14608.0,14609.05,14609.65,14609.95,5.0,6.0,1.0,2.0,20.0,EQ,,NESTLEIND,18474.0,17597.0,1417.63,9698.0,7.5
,12.5,14617.43,14562.7,,,14621.75,14620.0,14615.25,14614.75,14613.2,13.0,1.0,7.0,2.0,5.0,59.05,0.0,31-OCT-19,11-MAR-19,51950.71,Nestle India Limited,Permitted to trade,0,0,0,14669.05,14574.0,30586.0,42.53,09-AUG-19,5.0,10.0,15146.9,,False,INE239A01016,14621.75,10031.65,N,,,14635.5,0.41,14562.7,No Band,13106.45,16018.95,INTERIM DIVIDEND - RS 23 PER SHARE/ SPECIAL DIVIDEND - Rs180 PER SHARE,71919.0,13-AUG-19,27-Nov-2019 00:00:00,4.3,14625.3,14625.35,14625.5,14625.85,14626.0,4.0,8.0,3.0,3.0,2.0,EQ,,NESTLEIND,18459.0,17498.0,1516.27,10373.0,7.5
,12.5,14617.8,14562.7,,,14623.55,14623.15,14623.0,14622.6,14620.65,3.0,3.0,5.0,1.0,3.0,58.3,0.0,31-OCT-19,11-MAR-19,51950.71,Nestle India Limited,Permitted to trade,0,0,0,14669.05,14574.0,30586.0,42.53,09-AUG-19,5.0,10.0,15146.9,,False,INE239A01016,14621.0,10031.65,N,,,14635.5,0.4,14562.7,No Band,13106.45,16018.95,INTERIM DIVIDEND - RS 23 PER SHARE/ SPECIAL DIVIDEND - Rs180 PER SHARE,71919.0,13-AUG-19,27-Nov-2019 00:00:00,4.3,14630.95,14631.95,14632.0,14636.6,14636.8,1.0,1.0,5.0,6.0,7.0,EQ,,NESTLEIND,18575.0,17594.0,1593.05,10898.0,7.5
,12.5,14617.8,14562.7,,,14623.55,14623.15,14623.0,14622.6,14620.65,3.0,3.0,5.0,1.0,3.0,58.3,0.0,31-OCT-19,11-MAR-19,51950.71,Nestle India Limited,Permitted to trade,0,0,0,14669.05,14574.0,30586.0,42.53,09-AUG-19,5.0,10.0,15146.9,,False,INE239A01016,14621.0,10031.65,N,,,14635.5,0.4,14562.7,No Band,13106.45,16018.95,INTERIM DIVIDEND - RS 23 PER SHARE/ SPECIAL DIVIDEND - Rs180 PER SHARE,71919.0,13-AUG-19,27-Nov-2019 00:00:00,4.3,14630.95,14631.95,14632.0,14636.6,14636.8,1.0,1.0,5.0,6.0,7.0,EQ,,NESTLEIND,18575.0,17594.0,1593.05,10898.0,7.5
,12.5,14616.76,14562.7,,,14591.0,14590.65,14590.0,14589.0,14588.75,1.0,5.0,8.0,3.0,5.0,31.7,0.0,31-OCT-19,11-MAR-19,51950.71,Nestle India Limited,Permitted to trade,0,0,0,14669.05,14574.0,30586.0,42.53,09-AUG-19,5.0,10.0,15146.9,,False,INE239A01016,14594.4,10031.65,N,,,14635.5,0.22,14562.7,No Band,13106.45,16018.95,INTERIM DIVIDEND - RS 23 PER SHARE/ SPECIAL DIVIDEND - Rs180 PER SHARE,71919.0,13-AUG-19,27-Nov-2019 00:00:00,4.3,14594.4,14594.45,14598.9,14598.95,14599.15,27.0,4.0,3.0,7.0,7.0,EQ,,NESTLEIND,17694.0,17856.0,1759.27,12036.0,7.5
,12.5,14616.76,14562.7,,,14591.0,14590.65,14590.0,14589.0,14588.75,1.0,5.0,8.0,3.0,5.0,31.7,0.0,31-OCT-19,11-MAR-19,51950.71,Nestle India Limited,Permitted to trade,0,0,0,14669.05,14574.0,30586.0,42.53,09-AUG-19,5.0,10.0,15146.9,,False,INE239A01016,14594.4,10031.65,N,,,14635.5,0.22,14562.7,No Band,13106.45,16018.95,INTERIM DIVIDEND - RS 23 PER SHARE/ SPECIAL DIVIDEND - Rs180 PER SHARE,71919.0,13-AUG-19,27-Nov-2019 00:00:00,4.3,14594.4,14594.45,14598.9,14598.95,14599.15,27.0,4.0,3.0,7.0,7.0,EQ,,NESTLEIND,17694.0,17856.0,1759.27,12036.0,7.5
,12.5,14614.88,14562.7,,,14600.15,14600.0,14597.7,14595.2,14595.15,3.0,19.0,6.0,3.0,12.0,37.45,0.0,31-OCT-19,11-MAR-19,51950.71,Nestle India Limited,Permitted to trade,0,0,0,14669.05,14574.0,7014.0,65.0,09-AUG-19,5.0,10.0,15146.9,,False,INE239A01016,14600.15,10031.65,N,,,14635.5,0.26,14562.7,No Band,13106.45,16018.95,INTERIM DIVIDEND - RS 23 PER SHARE/ SPECIAL DIVIDEND - Rs180 PER SHARE,10790.0,13-AUG-19,28-Nov-2019 10:00:00,4.3,14608.2,14608.8,14610.2,14610.85,14611.9,4.0,3.0,2.0,12.0,10.0,EQ,,NESTLEIND,18149.0,18072.0,1888.53,12922.0,7.5
,12.5,14614.88,14562.7,,,14600.15,14600.0,14597.7,14595.2,14595.15,3.0,19.0,6.0,3.0,12.0,37.45,0.0,31-OCT-19,11-MAR-19,51950.71,Nestle India Limited,Permitted to trade,0,0,0,14669.05,14574.0,7014.0,65.0,09-AUG-19,5.0,10.0,15146.9,,False,INE239A01016,14600.15,10031.65,N,,,14635.5,0.26,14562.7,No Band,13106.45,16018.95,INTERIM DIVIDEND - RS 23 PER SHARE/ SPECIAL DIVIDEND - Rs180 PER SHARE,10790.0,13-AUG-19,28-Nov-2019 10:00:00,4.3,14608.2,14608.8,14610.2,14610.85,14611.9,4.0,3.0,2.0,12.0,10.0,EQ,,NESTLEIND,18149.0,18072.0,1888.53,12922.0,7.5
,12.5,14614.76,14562.7,,,14600.0,14597.75,14595.4,14595.35,14595.0,19.0,6.0,3.0,7.0,29.0,43.3,0.0,31-OCT-19,11-MAR-19,51950.71,Nestle India Limited,Permitted to trade,0,0,0,14669.05,14574.0,7014.0,65.0,09-AUG-19,5.0,10.0,15146.9,,False,INE239A01016,14606.0,10031.65,N,,,14635.5,0.3,14562.7,No Band,13106.45,16018.95,INTERIM DIVIDEND - RS 23 PER SHARE/ SPECIAL DIVIDEND - Rs180 PER SHARE,10790.0,13-AUG-19,28-Nov-2019 10:00:00,4.3,14605.95,14606.0,14608.0,14611.95,14612.0,4.0,2.0,2.0,2.0,6.0,EQ,,NESTLEIND,18361.0,18111.0,1906.5,13045.0,7.5
,12.5,14613.96,14562.7,,,14590.0,14588.15,14588.0,14587.2,14586.5,1.0,15.0,9.0,10.0,12.0,28.1,0.0,31-OCT-19,11-MAR-19,51950.71,Nestle India Limited,Permitted to trade,0,0,0,14669.05,14574.0,7014.0,65.0,09-AUG-19,5.0,10.0,15146.9,,False,INE239A01016,14590.8,10031.65,N,,,14635.5,0.19,14562.7,No Band,13106.45,16018.95,INTERIM DIVIDEND - RS 23 PER SHARE/ SPECIAL DIVIDEND - Rs180 PER SHARE,10790.0,13-AUG-19,28-Nov-2019 10:00:00,4.3,14597.8,14597.85,14597.95,14598.0,14598.65,4.0,6.0,7.0,6.0,1.0,EQ,,NESTLEIND,18599.0,18115.0,2007.52,13737.0,7.5
,12.5,14613.96,14562.7,,,14590.0,14588.15,14588.0,14587.2,14586.5,1.0,15.0,9.0,10.0,12.0,28.1,0.0,31-OCT-19,11-MAR-19,51950.71,Nestle India Limited,Permitted to trade,0,0,0,14669.05,14574.0,7014.0,65.0,09-AUG-19,5.0,10.0,15146.9,,False,INE239A01016,14590.8,10031.65,N,,,14635.5,0.19,14562.7,No Band,13106.45,16018.95,INTERIM DIVIDEND - RS 23 PER SHARE/ SPECIAL DIVIDEND - Rs180 PER SHARE,10790.0,13-AUG-19,28-Nov-2019 10:00:00,4.3,14597.8,14597.85,14597.95,14598.0,14598.65,4.0,6.0,7.0,6.0,1.0,EQ,,NESTLEIND,18599.0,18115.0,2007.52,13737.0,7.5
,12.5,14613.5,14562.7,,,14593.9,14593.85,14593.15,14592.0,14591.9,6.0,1.0,3.0,6.0,13.0,31.2,0.0,31-OCT-19,11-MAR-19,51950.71,Nestle India Limited,Permitted to trade,0,0,0,14669.05,14574.0,7014.0,65.0,09-AUG-19,5.0,10.0,15146.9,,False,INE239A01016,14593.9,10031.65,N,,,14635.5,0.21,14562.7,No Band,13106.45,16018.95,INTERIM DIVIDEND - RS 23 PER SHARE/ SPECIAL DIVIDEND - Rs180 PER SHARE,10790.0,13-AUG-19,28-Nov-2019 10:00:00,4.3,14600.0,14604.85,14604.9,14605.3,14605.5,5.0,6.0,6.0,6.0,3.0,EQ,,NESTLEIND,18699.0,18126.0,2068.83,14157.0,7.5
,12.5,14613.42,14562.7,,,14600.0,14595.95,14595.9,14595.7,14595.15,12.0,4.0,6.0,2.0,3.0,41.3,0.0,31-OCT-19,11-MAR-19,51950.71,Nestle India Limited,Permitted to trade,0,0,0,14669.05,14574.0,7014.0,65.0,09-AUG-19,5.0,10.0,15146.9,,False,INE239A01016,14604.0,10031.65,N,,,14635.5,0.28,14562.7,No Band,13106.45,16018.95,INTERIM DIVIDEND - RS 23 PER SHARE/ SPECIAL DIVIDEND - Rs180 PER SHARE,10790.0,13-AUG-19,28-Nov-2019 10:00:00,4.3,14604.0,14604.8,14604.95,14607.6,14607.95,3.0,20.0,3.0,4.0,7.0,EQ,,NESTLEIND,18727.0,18157.0,2081.1,14241.0,7.5
,12.5,14613.42,14562.7,,,14600.0,14595.95,14595.9,14595.7,14595.15,12.0,4.0,6.0,2.0,3.0,41.3,0.0,31-OCT-19,11-MAR-19,51950.71,Nestle India Limited,Permitted to trade,0,0,0,14669.05,14574.0,7014.0,65.0,09-AUG-19,5.0,10.0,15146.9,,False,INE239A01016,14604.0,10031.65,N,,,14635.5,0.28,14562.7,No Band,13106.45,16018.95,INTERIM DIVIDEND - RS 23 PER SHARE/ SPECIAL DIVIDEND - Rs180 PER SHARE,10790.0,13-AUG-19,28-Nov-2019 10:00:00,4.3,14604.0,14604.8,14604.95,14607.6,14607.95,3.0,20.0,3.0,4.0,7.0,EQ,,NESTLEIND,18727.0,18157.0,2081.1,14241.0,7.5
,12.5,14613.06,14562.7,,,14589.45,14589.4,14589.1,14589.05,14589.0,4.0,2.0,2.0,3.0,21.0,26.3,0.0,31-OCT-19,11-MAR-19,51950.71,Nestle India Limited,Permitted to trade,0,0,0,14669.05,14574.0,7014.0,65.0,09-AUG-19,5.0,10.0,15146.9,,False,INE239A01016,14589.0,10031.65,N,,,14635.5,0.18,14562.7,No Band,13106.45,16018.95,INTERIM DIVIDEND - RS 23 PER SHARE/ SPECIAL DIVIDEND - Rs180 PER SHARE,10790.0,13-AUG-19,28-Nov-2019 10:00:00,4.3,14599.8,14599.85,14599.9,14600.0,14602.35,6.0,11.0,3.0,13.0,7.0,EQ,,NESTLEIND,18842.0,18361.0,2122.99,14528.0,7.5
,12.5,14612.88,14562.7,,,14592.1,14592.05,14592.0,14591.15,14591.1,4.0,1.0,10.0,1.0,1.0,29.4,0.0,31-OCT-19,11-MAR-19,51950.71,Nestle India Limited,Permitted to trade,0,0,0,14669.05,14574.0,7014.0,65.0,09-AUG-19,5.0,10.0,15146.9,,False,INE239A01016,14592.1,10031.65,N,,,14635.5,0.2,14562.7,No Band,13106.45,16018.95,INTERIM DIVIDEND - RS 23 PER SHARE/ SPECIAL DIVIDEND - Rs180 PER SHARE,10790.0,13-AUG-19,28-Nov-2019 10:00:00,4.3,14598.8,14598.9,14598.95,14599.95,14600.0,4.0,2.0,1.0,1.0,14.0,EQ,,NESTLEIND,18875.0,18621.0,2140.35,14647.0,7.5
,12.5,14612.78,14562.7,,,14592.25,14592.0,14591.9,14591.0,14590.05,5.0,10.0,13.0,16.0,12.0,33.3,0.0,31-OCT-19,11-MAR-19,51950.71,Nestle India Limited,Permitted to trade,0,0,0,14669.05,14574.0,7014.0,65.0,09-AUG-19,5.0,10.0,15146.9,,False,INE239A01016,14596.0,10031.65,N,,,14635.5,0.23,14562.7,No Band,13106.45,16018.95,INTERIM DIVIDEND - RS 23 PER SHARE/ SPECIAL DIVIDEND - Rs180 PER SHARE,10790.0,13-AUG-19,28-Nov-2019 10:00:00,4.3,14596.0,14599.8,14600.0,14602.2,14603.95,1.0,2.0,11.0,6.0,6.0,EQ,,NESTLEIND,20453.0,20015.0,2153.34,14736.0,7.5
