adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,1131.81,1128.25,,,1134.6,1134.55,1134.5,1134.4,1134.35,159.0,55.0,5.0,64.0,2.0,6.55,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1127.35,951912.0,56.76,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1134.8,920.0,N,,,1139.0,0.58,1128.25,No Band,1015.45,1241.05,BONUS 1:1,1677156.0,07-DEC-19,27-Nov-2019 00:00:00,4.22,1134.8,1134.9,1135.0,1135.3,1135.35,640.0,90.0,371.0,44.0,246.0,EQ,,HCLTECH,147342.0,103893.0,1337.08,118136.0,7.5
,12.5,1131.9,1128.25,,,1130.3,1130.25,1130.2,1130.1,1130.05,27.0,107.0,60.0,97.0,151.0,2.05,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1127.35,951912.0,56.76,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1130.3,920.0,N,,,1139.0,0.18,1128.25,No Band,1015.45,1241.05,BONUS 1:1,1677156.0,07-DEC-19,27-Nov-2019 00:00:00,4.22,1130.75,1130.8,1130.85,1130.9,1130.95,341.0,10.0,5.0,6.0,205.0,EQ,,HCLTECH,147967.0,115997.0,1566.38,138385.0,7.5
,12.5,1131.8,1128.25,,,1131.15,1131.0,1130.9,1130.85,1130.75,206.0,434.0,44.0,131.0,151.0,3.25,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1127.35,951912.0,56.76,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1131.5,920.0,N,,,1139.0,0.29,1128.25,No Band,1015.45,1241.05,BONUS 1:1,1677156.0,07-DEC-19,27-Nov-2019 00:00:00,4.22,1131.5,1131.65,1131.8,1131.9,1131.95,116.0,50.0,2.0,10.0,233.0,EQ,,HCLTECH,128891.0,120743.0,1705.43,150683.0,7.5
,12.5,1131.59,1128.25,,,1129.35,1129.15,1129.05,1129.0,1128.95,16.0,1.0,173.0,1156.0,52.0,1.3,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1127.35,951912.0,56.76,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1129.55,920.0,N,,,1139.0,0.12,1128.25,No Band,1015.45,1241.05,BONUS 1:1,1677156.0,07-DEC-19,27-Nov-2019 00:00:00,4.22,1129.55,1129.6,1129.8,1129.85,1129.9,87.0,104.0,10.0,10.0,159.0,EQ,,HCLTECH,138686.0,146312.0,1999.01,176655.0,7.5
,12.5,1131.59,1128.25,,,1129.35,1129.15,1129.05,1129.0,1128.95,16.0,1.0,173.0,1156.0,52.0,1.3,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1127.35,951912.0,56.76,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1129.55,920.0,N,,,1139.0,0.12,1128.25,No Band,1015.45,1241.05,BONUS 1:1,1677156.0,07-DEC-19,27-Nov-2019 00:00:00,4.22,1129.55,1129.6,1129.8,1129.85,1129.9,87.0,104.0,10.0,10.0,159.0,EQ,,HCLTECH,138686.0,146312.0,1999.01,176655.0,7.5
,12.5,1131.24,1128.25,,,1126.0,1125.65,1125.55,1125.5,1125.45,5.0,212.0,39.0,1103.0,127.0,-1.95,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.6,951912.0,56.76,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1126.3,920.0,N,,,1139.0,-0.17,1128.25,No Band,1015.45,1241.05,BONUS 1:1,1677156.0,07-DEC-19,27-Nov-2019 00:00:00,4.22,1126.3,1126.4,1126.45,1126.5,1126.6,25.0,35.0,10.0,12.0,3.0,EQ,,HCLTECH,135838.0,155192.0,2188.38,193450.0,7.5
,12.5,1131.0,1128.25,,,1127.25,1127.0,1126.85,1126.8,1126.7,100.0,864.0,10.0,10.0,151.0,-0.90,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.5,951912.0,56.76,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1127.35,920.0,N,,,1139.0,-0.08,1128.25,No Band,1015.45,1241.05,BONUS 1:1,1677156.0,07-DEC-19,27-Nov-2019 00:00:00,4.22,1127.35,1127.4,1127.45,1127.5,1127.55,13.0,162.0,325.0,8.0,130.0,EQ,,HCLTECH,147466.0,158915.0,2305.01,203803.0,7.5
,12.5,1130.79,1128.25,,,1128.95,1128.75,1128.7,1128.65,1128.6,360.0,121.0,102.0,65.0,151.0,0.7,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.5,951912.0,56.76,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1128.95,920.0,N,,,1139.0,0.06,1128.25,No Band,1015.45,1241.05,BONUS 1:1,1677156.0,07-DEC-19,27-Nov-2019 00:00:00,4.22,1129.0,1129.2,1129.3,1129.35,1129.4,24.0,8.0,155.0,2.0,270.0,EQ,,HCLTECH,156110.0,154790.0,2452.2,216857.0,7.5
,12.5,1130.77,1128.25,,,1128.3,1128.25,1128.2,1128.15,1128.1,85.0,55.0,207.0,223.0,163.0,0.45,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.5,951912.0,56.76,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1128.7,920.0,N,,,1139.0,0.04,1128.25,No Band,1015.45,1241.05,BONUS 1:1,1677156.0,07-DEC-19,27-Nov-2019 00:00:00,4.22,1128.7,1128.85,1128.95,1129.0,1129.15,309.0,68.0,32.0,151.0,151.0,EQ,,HCLTECH,154292.0,153782.0,2491.65,220350.0,7.5
,12.5,1130.74,1128.25,,,1130.95,1130.75,1130.7,1130.65,1130.55,160.0,17.0,160.0,101.0,12.0,2.7,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.5,951912.0,56.76,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1130.95,920.0,N,,,1139.0,0.24,1128.25,No Band,1015.45,1241.05,BONUS 1:1,1677156.0,07-DEC-19,27-Nov-2019 00:00:00,4.22,1131.0,1131.15,1131.3,1131.35,1131.4,37.0,31.0,123.0,16.0,38.0,EQ,,HCLTECH,161940.0,151557.0,2634.35,232976.0,7.5
,12.5,1130.77,1128.25,,,1132.0,1131.95,1131.9,1131.8,1131.75,1030.0,10.0,93.0,255.0,315.0,3.75,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.5,951912.0,56.76,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1132.0,920.0,N,,,1139.0,0.33,1128.25,No Band,1015.45,1241.05,BONUS 1:1,1677156.0,07-DEC-19,27-Nov-2019 00:00:00,4.22,1132.5,1132.65,1132.7,1132.8,1132.9,308.0,31.0,54.0,233.0,84.0,EQ,,HCLTECH,167397.0,149727.0,2717.9,240358.0,7.5
,12.5,1130.78,1128.25,,,1131.0,1130.95,1130.85,1130.7,1130.65,99.0,10.0,249.0,130.0,294.0,2.75,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.5,951912.0,56.76,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1131.0,920.0,N,,,1139.0,0.24,1128.25,No Band,1015.45,1241.05,BONUS 1:1,1677156.0,07-DEC-19,27-Nov-2019 00:00:00,4.22,1131.5,1131.55,1131.6,1131.7,1131.75,35.0,10.0,12.0,10.0,42.0,EQ,,HCLTECH,163827.0,157045.0,2749.46,243147.0,7.5
,12.5,1130.81,1128.25,,,1132.25,1132.2,1132.1,1132.05,1132.0,122.0,77.0,209.0,387.0,942.0,4.1,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.5,951912.0,56.76,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1132.35,920.0,N,,,1139.0,0.36,1128.25,No Band,1015.45,1241.05,BONUS 1:1,1677156.0,07-DEC-19,27-Nov-2019 00:00:00,4.22,1132.35,1132.4,1132.45,1132.5,1132.6,17.0,223.0,38.0,3677.0,20.0,EQ,,HCLTECH,171270.0,151398.0,2916.78,257937.0,7.5
,12.5,1130.94,1128.25,,,1133.7,1133.6,1133.55,1133.5,1133.45,156.0,67.0,614.0,460.0,124.0,5.55,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.5,951912.0,56.76,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1133.8,920.0,N,,,1139.0,0.49,1128.25,No Band,1015.45,1241.05,BONUS 1:1,1677156.0,07-DEC-19,27-Nov-2019 00:00:00,4.22,1133.8,1133.85,1133.9,1133.95,1134.0,22.0,36.0,561.0,34.0,1271.0,EQ,,HCLTECH,174287.0,153002.0,3101.69,274258.0,7.5
,12.5,1131.26,1128.25,,,1135.75,1135.6,1135.5,1135.45,1135.35,100.0,151.0,5.0,2.0,274.0,7.5,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.5,951912.0,56.76,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1135.75,920.0,N,,,1139.0,0.66,1128.25,No Band,1015.45,1241.05,BONUS 1:1,1677156.0,07-DEC-19,27-Nov-2019 00:00:00,4.22,1135.8,1135.85,1135.9,1136.0,1136.2,15.0,6.0,19.0,98.0,160.0,EQ,,HCLTECH,175787.0,148981.0,3490.5,308550.0,7.5
,12.5,1131.36,1128.25,,,1132.3,1132.25,1132.2,1132.15,1132.1,22.0,195.0,125.0,63.0,28.0,4.75,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.5,168614.0,63.66,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1133.0,920.0,N,,,1139.0,0.42,1128.25,No Band,1015.45,1241.05,BONUS 1:1,264881.0,07-DEC-19,28-Nov-2019 10:00:00,4.22,1132.8,1132.9,1132.95,1133.0,1133.25,36.0,2.0,61.0,167.0,5.0,EQ,,HCLTECH,173020.0,159354.0,3599.48,318155.0,7.5
,12.5,1131.36,1128.25,,,1132.3,1132.25,1132.2,1132.15,1132.1,22.0,195.0,125.0,63.0,28.0,4.75,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.5,168614.0,63.66,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1133.0,920.0,N,,,1139.0,0.42,1128.25,No Band,1015.45,1241.05,BONUS 1:1,264881.0,07-DEC-19,28-Nov-2019 10:00:00,4.22,1132.8,1132.9,1132.95,1133.0,1133.25,36.0,2.0,61.0,167.0,5.0,EQ,,HCLTECH,173020.0,159354.0,3599.48,318155.0,7.5
,12.5,1131.41,1128.25,,,1133.8,1133.75,1133.7,1133.65,1133.6,21.0,72.0,17.0,5.0,52.0,5.95,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.5,168614.0,63.66,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1134.2,920.0,N,,,1139.0,0.53,1128.25,No Band,1015.45,1241.05,BONUS 1:1,264881.0,07-DEC-19,28-Nov-2019 10:00:00,4.22,1134.2,1134.3,1134.35,1134.7,1134.75,8.0,695.0,24.0,511.0,74.0,EQ,,HCLTECH,177710.0,157329.0,3697.12,326771.0,7.5
,12.5,1131.45,1128.25,,,1133.75,1133.7,1133.65,1133.6,1133.55,57.0,12.0,90.0,12.0,397.0,6.0,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.5,168614.0,63.66,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1134.25,920.0,N,,,1139.0,0.53,1128.25,No Band,1015.45,1241.05,BONUS 1:1,264881.0,07-DEC-19,28-Nov-2019 10:00:00,4.22,1134.25,1134.35,1134.45,1134.55,1134.6,15.0,30.0,30.0,5.0,30.0,EQ,,HCLTECH,184020.0,163100.0,3750.38,331467.0,7.5
,12.5,1131.48,1128.25,,,1134.3,1134.2,1134.15,1134.1,1134.05,86.0,52.0,130.0,62.0,327.0,6.45,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.5,168614.0,63.66,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1134.7,920.0,N,,,1139.0,0.57,1128.25,No Band,1015.45,1241.05,BONUS 1:1,264881.0,07-DEC-19,28-Nov-2019 10:00:00,4.22,1134.7,1134.75,1134.9,1134.95,1135.0,8.0,1.0,15.0,250.0,888.0,EQ,,HCLTECH,186351.0,163756.0,3791.94,335131.0,7.5
,12.5,1131.5,1128.25,,,1134.5,1134.45,1134.4,1134.35,1134.3,68.0,292.0,373.0,86.0,163.0,6.6,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.5,168614.0,63.66,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1134.85,920.0,N,,,1139.0,0.58,1128.25,No Band,1015.45,1241.05,BONUS 1:1,264881.0,07-DEC-19,28-Nov-2019 10:00:00,4.22,1134.85,1135.0,1135.15,1135.2,1135.3,134.0,49.0,5.0,151.0,58.0,EQ,,HCLTECH,189013.0,162200.0,3816.97,337337.0,7.5
,12.5,1131.53,1128.25,,,1133.95,1133.85,1133.8,1133.7,1133.6,63.0,2.0,200.0,2.0,5.0,5.75,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.5,168614.0,63.66,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1134.0,920.0,N,,,1139.0,0.51,1128.25,No Band,1015.45,1241.05,BONUS 1:1,264881.0,07-DEC-19,28-Nov-2019 10:00:00,4.22,1134.1,1134.15,1134.2,1134.35,1134.4,63.0,44.0,17.0,159.0,316.0,EQ,,HCLTECH,182598.0,164934.0,3847.53,340029.0,7.5
,12.5,1131.55,1128.25,,,1133.0,1132.65,1132.6,1132.55,1132.5,1.0,52.0,107.0,103.0,226.0,4.75,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.5,168614.0,63.66,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1133.0,920.0,N,,,1139.0,0.42,1128.25,No Band,1015.45,1241.05,BONUS 1:1,264881.0,07-DEC-19,28-Nov-2019 10:00:00,4.22,1133.35,1133.45,1133.5,1133.7,1133.75,17.0,45.0,105.0,92.0,108.0,EQ,,HCLTECH,179650.0,167077.0,3905.02,345104.0,7.5
,12.5,1131.55,1128.25,,,1132.35,1132.3,1132.2,1132.15,1132.1,13.0,93.0,5.0,3.0,211.0,4.6,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.5,168614.0,63.66,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1132.85,920.0,N,,,1139.0,0.41,1128.25,No Band,1015.45,1241.05,BONUS 1:1,264881.0,07-DEC-19,28-Nov-2019 10:00:00,4.22,1132.85,1132.9,1132.95,1133.0,1133.05,27.0,5.0,190.0,716.0,124.0,EQ,,HCLTECH,184782.0,173379.0,3911.46,345673.0,7.5
,12.5,1131.56,1128.25,,,1132.55,1132.3,1132.25,1132.2,1132.1,86.0,10.0,83.0,125.0,358.0,4.5,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.5,168614.0,63.66,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1132.75,920.0,N,,,1139.0,0.4,1128.25,No Band,1015.45,1241.05,BONUS 1:1,264881.0,07-DEC-19,28-Nov-2019 10:00:00,4.22,1132.75,1132.8,1132.95,1133.0,1133.1,7.0,1.0,109.0,1610.0,62.0,EQ,,HCLTECH,186245.0,173096.0,3927.06,347048.0,7.5
,12.5,1131.56,1128.25,,,1132.55,1132.5,1132.3,1132.25,1132.2,28.0,70.0,48.0,80.0,123.0,4.5,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.5,168614.0,63.66,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1132.75,920.0,N,,,1139.0,0.4,1128.25,No Band,1015.45,1241.05,BONUS 1:1,264881.0,07-DEC-19,28-Nov-2019 10:00:00,4.22,1132.75,1132.85,1132.9,1133.0,1133.05,13.0,2.0,1.0,211.0,5.0,EQ,,HCLTECH,185407.0,171761.0,3952.37,349285.0,7.5
,12.5,1131.57,1128.25,,,1131.05,1131.0,1130.7,1130.65,1130.6,1.0,23.0,5.0,17.0,173.0,3.15,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.5,168614.0,63.66,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1131.4,920.0,N,,,1139.0,0.28,1128.25,No Band,1015.45,1241.05,BONUS 1:1,264881.0,07-DEC-19,28-Nov-2019 10:00:00,4.22,1131.4,1131.45,1131.5,1131.6,1131.65,55.0,66.0,32.0,140.0,195.0,EQ,,HCLTECH,181435.0,176722.0,3999.76,353470.0,7.5
,12.5,1131.53,1128.25,,,1129.35,1129.3,1129.25,1129.2,1129.15,27.0,35.0,50.0,136.0,89.0,1.65,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.5,168614.0,63.66,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1129.9,920.0,N,,,1139.0,0.15,1128.25,No Band,1015.45,1241.05,BONUS 1:1,264881.0,07-DEC-19,28-Nov-2019 10:00:00,4.22,1129.9,1130.2,1130.25,1130.3,1130.35,15.0,5.0,27.0,305.0,104.0,EQ,,HCLTECH,173636.0,178344.0,4084.23,360948.0,7.5
,12.5,1131.5,1128.25,,,1129.65,1129.6,1129.5,1129.4,1129.35,113.0,79.0,232.0,156.0,121.0,1.75,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.5,168614.0,63.66,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1130.0,920.0,N,,,1139.0,0.16,1128.25,No Band,1015.45,1241.05,BONUS 1:1,264881.0,07-DEC-19,28-Nov-2019 10:00:00,4.22,1130.0,1130.35,1130.4,1130.55,1130.65,1046.0,5.0,338.0,151.0,124.0,EQ,,HCLTECH,176183.0,178400.0,4165.61,368149.0,7.5
,12.5,1131.5,1128.25,,,1129.65,1129.6,1129.5,1129.4,1129.35,113.0,79.0,232.0,156.0,121.0,1.75,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.5,168614.0,63.66,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1130.0,920.0,N,,,1139.0,0.16,1128.25,No Band,1015.45,1241.05,BONUS 1:1,264881.0,07-DEC-19,28-Nov-2019 10:00:00,4.22,1130.0,1130.35,1130.4,1130.55,1130.65,1046.0,5.0,338.0,151.0,124.0,EQ,,HCLTECH,176183.0,178400.0,4165.61,368149.0,7.5
,12.5,1131.48,1128.25,,,1130.0,1129.6,1129.55,1129.5,1129.45,535.0,231.0,265.0,397.0,317.0,2.05,0.0,30-APR-19,11-JAN-19,61212.67,HCL Technologies Limited,Listed,0,0,0,1139.0,1125.5,168614.0,63.66,05-DEC-19,5.0,2.0,1187.6,,False,INE860A01027,1130.3,920.0,N,,,1139.0,0.18,1128.25,No Band,1015.45,1241.05,BONUS 1:1,264881.0,07-DEC-19,28-Nov-2019 10:00:00,4.22,1130.3,1130.45,1130.55,1130.6,1130.75,420.0,48.0,5.0,151.0,151.0,EQ,,HCLTECH,174218.0,177317.0,4254.9,376047.0,7.5
