adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,767.22,767.55,31-JUL-19,27-JUL-19,769.7,769.65,769.55,769.15,769.1,71.0,83.0,1.0,325.0,330.0,2.2,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,770.05,762.0,771501.0,56.32,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,769.75,607.15,N,,,765.15,0.29,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,1369944.0,,27-Nov-2019 00:00:00,4.39,769.75,769.8,769.9,769.95,770.0,135.0,98.0,210.0,65.0,1611.0,EQ,,TECHM,148036.0,157060.0,393.0,51224.0,7.5
,12.5,767.57,767.55,31-JUL-19,27-JUL-19,769.65,769.55,769.5,769.3,769.25,113.0,12.0,575.0,98.0,8.0,2.35,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,770.05,762.0,771501.0,56.32,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,769.9,607.15,N,,,765.15,0.31,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,1369944.0,,27-Nov-2019 00:00:00,4.39,769.9,769.95,770.0,770.1,770.15,51.0,123.0,453.0,175.0,122.0,EQ,,TECHM,158583.0,166553.0,490.89,63954.0,7.5
,12.5,767.89,767.55,31-JUL-19,27-JUL-19,769.5,769.4,769.2,769.1,769.05,67.0,110.0,122.0,122.0,290.0,2.1,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,770.05,762.0,771501.0,56.32,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,769.65,607.15,N,,,765.15,0.27,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,1369944.0,,27-Nov-2019 00:00:00,4.39,769.6,769.65,769.8,769.85,769.9,11.0,988.0,1387.0,1326.0,30.0,EQ,,TECHM,180667.0,196594.0,593.32,77266.0,7.5
,12.5,768.03,767.55,31-JUL-19,27-JUL-19,769.75,769.7,769.65,769.6,769.55,215.0,29.0,1.0,438.0,32.0,2.4,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,770.05,762.0,771501.0,56.32,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,769.95,607.15,N,,,765.15,0.31,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,1369944.0,,27-Nov-2019 00:00:00,4.39,769.95,770.0,770.05,770.1,770.15,1328.0,1585.0,2.0,1368.0,61.0,EQ,,TECHM,183067.0,199020.0,649.19,84526.0,7.5
,12.5,768.94,767.55,31-JUL-19,27-JUL-19,771.7,771.65,771.5,771.45,771.35,99.0,42.0,1.0,122.0,1.0,4.15,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,772.1,762.0,771501.0,56.32,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,771.7,607.15,N,,,765.15,0.54,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,1369944.0,,27-Nov-2019 00:00:00,4.39,771.75,771.8,771.9,771.95,772.0,261.0,1155.0,160.0,106.0,1736.0,EQ,,TECHM,195668.0,202712.0,924.58,120241.0,7.5
,12.5,769.11,767.55,31-JUL-19,27-JUL-19,771.8,771.75,771.6,771.5,771.45,80.0,6.0,9.0,1292.0,50.0,4.3,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,772.1,762.0,771501.0,56.32,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,771.85,607.15,N,,,765.15,0.56,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,1369944.0,,27-Nov-2019 00:00:00,4.39,771.85,771.9,771.95,772.0,772.05,392.0,97.0,132.0,2391.0,1347.0,EQ,,TECHM,197335.0,205880.0,988.12,128476.0,7.5
,12.5,769.41,767.55,31-JUL-19,27-JUL-19,770.25,770.2,770.15,770.1,770.05,273.0,68.0,117.0,395.0,324.0,2.7,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,772.1,762.0,771501.0,56.32,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,770.25,607.15,N,,,765.15,0.35,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,1369944.0,,27-Nov-2019 00:00:00,4.39,770.45,770.5,770.65,770.7,770.75,5.0,24.0,328.0,1766.0,256.0,EQ,,TECHM,188877.0,219360.0,1195.34,155358.0,7.5
,12.5,769.48,767.55,31-JUL-19,27-JUL-19,771.3,771.25,771.2,771.15,771.05,605.0,33.0,569.0,122.0,164.0,3.95,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,772.1,762.0,771501.0,56.32,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,771.5,607.15,N,,,765.15,0.51,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,1369944.0,,27-Nov-2019 00:00:00,4.39,771.5,771.55,771.6,771.65,771.7,370.0,1.0,1305.0,52.0,1593.0,EQ,,TECHM,196291.0,214266.0,1249.68,162406.0,7.5
,12.5,769.58,767.55,31-JUL-19,27-JUL-19,771.35,771.3,771.15,771.1,771.05,12.0,25.0,108.0,99.0,132.0,3.8,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,772.1,762.0,771501.0,56.32,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,771.35,607.15,N,,,765.15,0.5,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,1369944.0,,27-Nov-2019 00:00:00,4.39,771.4,771.5,771.55,771.6,771.65,1003.0,1447.0,336.0,707.0,69.0,EQ,,TECHM,196359.0,218222.0,1326.89,172418.0,7.5
,12.5,769.63,767.55,31-JUL-19,27-JUL-19,770.35,770.3,770.2,770.15,770.1,2.0,1.0,1.0,28.0,205.0,2.8,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,772.1,762.0,771501.0,56.32,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,770.35,607.15,N,,,765.15,0.36,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,1369944.0,,27-Nov-2019 00:00:00,4.39,770.55,770.6,770.65,770.7,770.75,2.0,3.0,1136.0,386.0,1431.0,EQ,,TECHM,193282.0,220806.0,1398.37,181694.0,7.5
,12.5,769.63,767.55,31-JUL-19,27-JUL-19,770.35,770.3,770.2,770.15,770.1,2.0,1.0,1.0,28.0,205.0,2.8,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,772.1,762.0,771501.0,56.32,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,770.35,607.15,N,,,765.15,0.36,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,1369944.0,,27-Nov-2019 00:00:00,4.39,770.55,770.6,770.65,770.7,770.75,2.0,3.0,1136.0,386.0,1431.0,EQ,,TECHM,193282.0,220806.0,1398.37,181694.0,7.5
,12.5,769.62,767.55,31-JUL-19,27-JUL-19,768.65,768.6,768.3,768.25,768.05,26.0,62.0,6.0,10.0,564.0,1.1,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,772.1,762.0,771501.0,56.32,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,768.65,607.15,N,,,765.15,0.14,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,1369944.0,,27-Nov-2019 00:00:00,4.39,768.8,768.85,768.9,768.95,769.0,64.0,1288.0,364.0,1664.0,1315.0,EQ,,TECHM,182624.0,233389.0,1520.72,197594.0,7.5
,12.5,769.56,767.55,31-JUL-19,27-JUL-19,768.2,768.1,768.05,768.0,767.95,98.0,10.0,122.0,587.0,122.0,0.75,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,772.1,762.0,771501.0,56.32,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,768.3,607.15,N,,,765.15,0.1,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,1369944.0,,27-Nov-2019 00:00:00,4.39,768.3,768.35,768.4,768.6,768.65,24.0,3.0,6.0,122.0,298.0,EQ,,TECHM,184303.0,235542.0,1619.15,210400.0,7.5
,12.5,769.45,767.55,31-JUL-19,27-JUL-19,768.6,768.55,768.5,768.4,768.25,33.0,24.0,1.0,6.0,67.0,1.15,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,772.1,762.0,771501.0,56.32,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,768.7,607.15,N,,,765.15,0.15,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,1369944.0,,27-Nov-2019 00:00:00,4.39,768.7,768.8,768.85,768.9,768.95,30.0,6.0,1415.0,333.0,909.0,EQ,,TECHM,185921.0,236757.0,1748.47,227236.0,7.5
,12.5,769.38,767.55,31-JUL-19,27-JUL-19,767.15,767.1,767.0,766.9,766.85,4.0,20.0,251.0,78.0,228.0,-0.45,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,772.1,762.0,128115.0,64.58,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,767.1,607.15,N,,,765.15,-0.06,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,198368.0,,28-Nov-2019 10:00:00,4.39,767.3,767.45,767.5,767.6,767.7,32.0,122.0,307.0,367.0,387.0,EQ,,TECHM,182343.0,241003.0,1821.98,236811.0,7.5
,12.5,769.32,767.55,31-JUL-19,27-JUL-19,767.35,767.3,767.25,767.1,767.05,199.0,11.0,100.0,172.0,127.0,-0.20,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,772.1,762.0,128115.0,64.58,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,767.35,607.15,N,,,765.15,-0.03,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,198368.0,,28-Nov-2019 10:00:00,4.39,767.4,767.45,767.5,767.55,767.6,136.0,5.0,190.0,48.0,291.0,EQ,,TECHM,186437.0,245259.0,1869.21,242969.0,7.5
,12.5,769.28,767.55,31-JUL-19,27-JUL-19,767.35,767.3,767.25,767.2,767.15,119.0,38.0,116.0,122.0,6.0,-0.20,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,772.1,762.0,128115.0,64.58,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,767.35,607.15,N,,,765.15,-0.03,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,198368.0,,28-Nov-2019 10:00:00,4.39,767.5,767.6,767.65,767.7,767.75,5.0,5.0,18.0,205.0,130.0,EQ,,TECHM,185598.0,245177.0,1909.2,248180.0,7.5
,12.5,769.26,767.55,31-JUL-19,27-JUL-19,767.0,766.9,766.75,766.7,766.65,492.0,1.0,185.0,1.0,396.0,-0.55,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,772.1,762.0,128115.0,64.58,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,767.0,607.15,N,,,765.15,-0.07,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,198368.0,,28-Nov-2019 10:00:00,4.39,767.05,767.2,767.25,767.3,767.35,380.0,1322.0,123.0,1776.0,127.0,EQ,,TECHM,184906.0,248554.0,1941.86,252432.0,7.5
,12.5,769.18,767.55,31-JUL-19,27-JUL-19,767.0,766.9,766.85,766.8,766.75,1091.0,129.0,132.0,286.0,428.0,-0.55,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,772.1,762.0,128115.0,64.58,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,767.0,607.15,N,,,765.15,-0.07,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,198368.0,,28-Nov-2019 10:00:00,4.39,767.15,767.2,767.25,767.35,767.4,5.0,1205.0,136.0,1327.0,196.0,EQ,,TECHM,184953.0,249693.0,2009.6,261265.0,7.5
,12.5,769.11,767.55,31-JUL-19,27-JUL-19,767.45,767.4,767.35,767.3,767.25,32.0,7.0,6.0,332.0,122.0,-0.10,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,772.1,762.0,128115.0,64.58,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,767.45,607.15,N,,,765.15,-0.01,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,198368.0,,28-Nov-2019 10:00:00,4.39,767.5,767.65,767.7,767.75,767.8,159.0,1324.0,204.0,711.0,1331.0,EQ,,TECHM,192702.0,249315.0,2088.61,271562.0,7.5
,12.5,769.06,767.55,31-JUL-19,27-JUL-19,767.5,767.45,767.3,767.25,767.2,33.0,203.0,16.0,260.0,242.0,-0.05,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,772.1,762.0,128115.0,64.58,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,767.5,607.15,N,,,765.15,-0.01,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,198368.0,,28-Nov-2019 10:00:00,4.39,767.7,767.75,767.8,767.85,767.9,246.0,1592.0,122.0,248.0,1425.0,EQ,,TECHM,189727.0,249699.0,2150.03,279566.0,7.5
,12.5,769.0,767.55,31-JUL-19,27-JUL-19,767.0,766.95,766.85,766.7,766.6,23.0,2.0,190.0,122.0,78.0,-0.55,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,772.1,762.0,128115.0,64.58,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,767.0,607.15,N,,,765.15,-0.07,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,198368.0,,28-Nov-2019 10:00:00,4.39,767.1,767.25,767.3,767.35,767.4,450.0,195.0,248.0,1970.0,344.0,EQ,,TECHM,185489.0,252050.0,2229.69,289947.0,7.5
,12.5,768.94,767.55,31-JUL-19,27-JUL-19,766.25,766.2,766.1,766.05,766.0,18.0,110.0,234.0,7.0,744.0,-1.25,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,772.1,762.0,128115.0,64.58,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,766.3,607.15,N,,,765.15,-0.16,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,198368.0,,28-Nov-2019 10:00:00,4.39,766.4,766.45,766.55,766.6,766.7,9.0,25.0,110.0,395.0,212.0,EQ,,TECHM,188925.0,261657.0,2279.0,296382.0,7.5
,12.5,768.94,767.55,31-JUL-19,27-JUL-19,766.35,766.25,766.2,766.1,766.05,12.0,12.0,105.0,147.0,7.0,-1.15,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,772.1,762.0,128115.0,64.58,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,766.4,607.15,N,,,765.15,-0.15,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,198368.0,,28-Nov-2019 10:00:00,4.39,766.4,766.55,766.6,766.7,766.75,2.0,281.0,409.0,296.0,317.0,EQ,,TECHM,189464.0,261573.0,2280.45,296571.0,7.5
,12.5,768.86,767.55,31-JUL-19,27-JUL-19,766.15,766.1,766.05,766.0,765.8,23.0,2.0,101.0,845.0,123.0,-1.35,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,772.1,762.0,128115.0,64.58,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,766.2,607.15,N,,,765.15,-0.18,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,198368.0,,28-Nov-2019 10:00:00,4.39,766.2,766.25,766.3,766.35,766.4,1265.0,1.0,159.0,126.0,335.0,EQ,,TECHM,194306.0,263503.0,2344.55,304939.0,7.5
,12.5,768.86,767.55,31-JUL-19,27-JUL-19,766.15,766.1,766.05,766.0,765.8,23.0,2.0,101.0,845.0,123.0,-1.35,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,772.1,762.0,128115.0,64.58,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,766.2,607.15,N,,,765.15,-0.18,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,198368.0,,28-Nov-2019 10:00:00,4.39,766.2,766.25,766.3,766.35,766.4,1265.0,1.0,159.0,126.0,335.0,EQ,,TECHM,194306.0,263503.0,2344.55,304939.0,7.5
,12.5,768.8,767.55,31-JUL-19,27-JUL-19,765.95,765.9,765.85,765.75,765.7,14.0,2.0,1.0,3.0,202.0,-1.55,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,772.1,762.0,128115.0,64.58,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,766.0,607.15,N,,,765.15,-0.20,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,198368.0,,28-Nov-2019 10:00:00,4.39,766.0,766.05,766.1,766.15,766.2,667.0,1262.0,99.0,122.0,335.0,EQ,,TECHM,191599.0,265105.0,2393.43,311320.0,7.5
,12.5,768.75,767.55,31-JUL-19,27-JUL-19,765.4,765.35,765.2,765.1,765.05,21.0,7.0,128.0,259.0,784.0,-2.10,0.0,02-MAY-19,31-JUL-19,47389.9,Tech Mahindra Limited,Listed,0,0,0,772.1,762.0,128115.0,64.58,25-JUL-19,5.0,5.0,846.5,,False,INE669C01036,765.45,607.15,N,,,765.15,-0.27,767.55,No Band,690.8,844.3,ANNUAL GENERAL MEETING/DIVIDEND RS 14 PER SHARE,198368.0,,28-Nov-2019 10:00:00,4.39,765.45,765.5,765.55,765.6,765.65,606.0,3.0,122.0,221.0,326.0,EQ,,TECHM,187577.0,267310.0,2425.35,315493.0,7.5
