adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.62,124.95,124.45,20-AUG-19,13-AUG-19,124.75,124.7,124.65,124.6,124.55,1244.0,3672.0,20108.0,7145.0,11896.0,0.35,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.55,3287549.0,33.51,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,124.8,119.5,N,,,125.2,0.28,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,9810571.0,,27-Nov-2019 00:00:00,7.62,124.8,124.85,124.9,124.95,125.0,4007.0,5451.0,45801.0,7061.0,19930.0,EQ,,GAIL,728802.0,901323.0,620.57,496653.0,7.62
,12.62,124.97,124.45,20-AUG-19,13-AUG-19,125.25,125.2,125.15,125.1,125.05,1229.0,3232.0,5205.0,12324.0,6225.0,0.8,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.55,3287549.0,33.51,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,125.25,119.5,N,,,125.2,0.64,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,9810571.0,,27-Nov-2019 00:00:00,7.62,125.3,125.35,125.4,125.45,125.5,1177.0,4786.0,17054.0,10684.0,15518.0,EQ,,GAIL,846094.0,937423.0,801.28,641175.0,7.62
,12.62,125.0,124.45,20-AUG-19,13-AUG-19,125.25,125.2,125.15,125.1,125.05,1647.0,10562.0,9102.0,23094.0,11500.0,0.9,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.55,3287549.0,33.51,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,125.35,119.5,N,,,125.2,0.72,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,9810571.0,,27-Nov-2019 00:00:00,7.62,125.35,125.4,125.45,125.5,125.55,5168.0,6542.0,17786.0,23915.0,16018.0,EQ,,GAIL,1049628.0,1204230.0,895.01,716006.0,7.62
,12.62,125.01,124.45,20-AUG-19,13-AUG-19,125.25,125.2,125.15,125.1,125.05,5184.0,9654.0,12955.0,22321.0,11402.0,0.85,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.55,3287549.0,33.51,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,125.3,119.5,N,,,125.2,0.68,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,9810571.0,,27-Nov-2019 00:00:00,7.62,125.3,125.35,125.4,125.45,125.5,939.0,1335.0,9777.0,17669.0,24234.0,EQ,,GAIL,1047909.0,1220942.0,921.82,737399.0,7.62
,12.62,125.02,124.45,20-AUG-19,13-AUG-19,125.3,125.25,125.2,125.15,125.1,954.0,2598.0,13089.0,12666.0,23399.0,0.9,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.55,3287549.0,33.51,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,125.35,119.5,N,,,125.2,0.72,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,9810571.0,,27-Nov-2019 00:00:00,7.62,125.35,125.4,125.45,125.5,125.55,535.0,6622.0,19611.0,25638.0,15752.0,EQ,,GAIL,1055806.0,1232208.0,941.96,753449.0,7.62
,12.62,125.04,124.45,20-AUG-19,13-AUG-19,125.15,125.1,125.05,125.0,124.95,1474.0,9317.0,11911.0,29500.0,12946.0,0.8,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.55,3287549.0,33.51,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,125.25,119.5,N,,,125.2,0.64,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,9810571.0,,27-Nov-2019 00:00:00,7.62,125.25,125.3,125.35,125.4,125.45,1176.0,44840.0,19678.0,16042.0,15512.0,EQ,,GAIL,1072120.0,1323692.0,1063.18,850273.0,7.62
,12.62,125.04,124.45,20-AUG-19,13-AUG-19,125.2,125.15,125.1,125.05,125.0,4057.0,9862.0,20895.0,14178.0,22045.0,0.75,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.55,3287549.0,33.51,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,125.2,119.5,N,,,125.2,0.6,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,9810571.0,,27-Nov-2019 00:00:00,7.62,125.3,125.35,125.4,125.45,125.5,40000.0,7793.0,17771.0,20658.0,25108.0,EQ,,GAIL,1102228.0,1320551.0,1112.32,889571.0,7.62
,12.62,125.05,124.45,20-AUG-19,13-AUG-19,125.1,125.05,125.0,124.95,124.9,2431.0,12884.0,18970.0,13665.0,24989.0,0.65,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.55,3287549.0,33.51,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,125.1,119.5,N,,,125.2,0.52,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,9810571.0,,27-Nov-2019 00:00:00,7.62,125.15,125.2,125.25,125.3,125.35,3768.0,26470.0,12081.0,35519.0,20646.0,EQ,,GAIL,1092183.0,1385272.0,1193.15,954139.0,7.62
,12.62,125.05,124.45,20-AUG-19,13-AUG-19,125.05,125.0,124.95,124.9,124.85,3979.0,32091.0,14346.0,24842.0,13415.0,0.65,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.55,3287549.0,33.51,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,125.1,119.5,N,,,125.2,0.52,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,9810571.0,,27-Nov-2019 00:00:00,7.62,125.1,125.15,125.2,125.25,125.3,20680.0,5612.0,23974.0,18635.0,17216.0,EQ,,GAIL,1089137.0,1390335.0,1205.13,963717.0,7.62
,12.62,125.05,124.45,20-AUG-19,13-AUG-19,125.05,125.0,124.95,124.9,124.85,2202.0,15467.0,15706.0,24129.0,14590.0,0.6,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.55,3287549.0,33.51,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,125.05,119.5,N,,,125.2,0.48,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,9810571.0,,27-Nov-2019 00:00:00,7.62,125.15,125.2,125.25,125.3,125.35,6849.0,30407.0,14147.0,17678.0,15754.0,EQ,,GAIL,1086864.0,1393571.0,1314.78,1051407.0,7.62
,12.62,125.05,124.45,20-AUG-19,13-AUG-19,125.05,125.0,124.95,124.9,124.85,2202.0,15467.0,15706.0,24129.0,14590.0,0.6,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.55,3287549.0,33.51,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,125.05,119.5,N,,,125.2,0.48,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,9810571.0,,27-Nov-2019 00:00:00,7.62,125.15,125.2,125.25,125.3,125.35,6849.0,30407.0,14147.0,17678.0,15754.0,EQ,,GAIL,1086864.0,1393571.0,1314.78,1051407.0,7.62
,12.62,125.04,124.45,20-AUG-19,13-AUG-19,124.95,124.9,124.85,124.8,124.75,8403.0,3078.0,12755.0,31190.0,11981.0,0.5,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.55,3287549.0,33.51,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,124.95,119.5,N,,,125.2,0.4,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,9810571.0,,27-Nov-2019 00:00:00,7.62,125.05,125.1,125.15,125.2,125.25,4243.0,30227.0,17298.0,22531.0,16744.0,EQ,,GAIL,1108976.0,1448445.0,1429.34,1143108.0,7.62
,12.62,125.04,124.45,20-AUG-19,13-AUG-19,124.95,124.9,124.85,124.8,124.75,8403.0,3078.0,12755.0,31190.0,11981.0,0.5,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.55,3287549.0,33.51,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,124.95,119.5,N,,,125.2,0.4,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,9810571.0,,27-Nov-2019 00:00:00,7.62,125.05,125.1,125.15,125.2,125.25,4243.0,30227.0,17298.0,22531.0,16744.0,EQ,,GAIL,1108976.0,1448445.0,1429.34,1143108.0,7.62
,12.62,125.04,124.45,20-AUG-19,13-AUG-19,124.8,124.75,124.7,124.65,124.6,4202.0,3651.0,19773.0,16493.0,17609.0,0.35,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.55,3287549.0,33.51,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,124.8,119.5,N,,,125.2,0.28,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,9810571.0,,27-Nov-2019 00:00:00,7.62,124.85,124.9,124.95,125.0,125.05,523.0,12353.0,7315.0,15779.0,16980.0,EQ,,GAIL,1070883.0,1493447.0,1463.55,1170464.0,7.62
,12.62,125.02,124.45,20-AUG-19,13-AUG-19,124.7,124.65,124.6,124.55,124.5,1252.0,1789.0,12652.0,31760.0,16215.0,0.25,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.55,726585.0,65.96,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,124.7,119.5,N,,,125.2,0.2,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,1101521.0,,28-Nov-2019 10:00:00,7.62,124.75,124.8,124.85,124.9,124.95,2161.0,9089.0,13549.0,32462.0,14317.0,EQ,,GAIL,1083397.0,1531745.0,1579.29,1263231.0,7.62
,12.62,125.01,124.45,20-AUG-19,13-AUG-19,124.8,124.75,124.7,124.65,124.6,562.0,6972.0,3601.0,27195.0,21301.0,0.45,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.55,726585.0,65.96,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,124.9,119.5,N,,,125.2,0.36,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,1101521.0,,28-Nov-2019 10:00:00,7.62,124.9,124.95,125.0,125.05,125.1,25298.0,10496.0,19497.0,15875.0,15986.0,EQ,,GAIL,1116034.0,1519321.0,1621.95,1297454.0,7.62
,12.62,125.0,124.45,20-AUG-19,13-AUG-19,124.8,124.75,124.7,124.65,124.6,1000.0,2479.0,6821.0,9615.0,25984.0,0.3,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.55,726585.0,65.96,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,124.75,119.5,N,,,125.2,0.24,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,1101521.0,,28-Nov-2019 10:00:00,7.62,124.85,124.9,124.95,125.0,125.05,6837.0,25242.0,20083.0,15832.0,15256.0,EQ,,GAIL,1120194.0,1527975.0,1645.09,1316071.0,7.62
,12.62,125.0,124.45,20-AUG-19,13-AUG-19,124.85,124.8,124.75,124.7,124.65,300.0,18278.0,11440.0,17176.0,24004.0,0.4,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.55,726585.0,65.96,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,124.85,119.5,N,,,125.2,0.32,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,1101521.0,,28-Nov-2019 10:00:00,7.62,124.9,124.95,125.0,125.05,125.1,38795.0,18038.0,21432.0,20622.0,13295.0,EQ,,GAIL,1146885.0,1549783.0,1667.16,1333728.0,7.62
,12.62,124.99,124.45,20-AUG-19,13-AUG-19,124.75,124.7,124.65,124.6,124.55,250.0,2553.0,14326.0,32501.0,16893.0,0.35,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.55,726585.0,65.96,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,124.8,119.5,N,,,125.2,0.28,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,1101521.0,,28-Nov-2019 10:00:00,7.62,124.85,124.9,124.95,125.0,125.05,8911.0,43937.0,22458.0,16590.0,13817.0,EQ,,GAIL,1123884.0,1569625.0,1738.28,1390735.0,7.62
,12.62,124.97,124.45,20-AUG-19,13-AUG-19,124.35,124.3,124.25,124.2,124.15,3856.0,11408.0,13948.0,29314.0,11236.0,-0.05,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.25,726585.0,65.96,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,124.4,119.5,N,,,125.2,-0.04,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,1101521.0,,28-Nov-2019 10:00:00,7.62,124.4,124.45,124.5,124.55,124.6,279.0,6031.0,3589.0,18888.0,17099.0,EQ,,GAIL,1089508.0,1663893.0,1821.14,1457258.0,7.62
,12.62,124.95,124.45,20-AUG-19,13-AUG-19,124.35,124.3,124.25,124.2,124.15,8.0,7562.0,8437.0,25540.0,17466.0,-0.05,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.25,726585.0,65.96,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,124.4,119.5,N,,,125.2,-0.04,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,1101521.0,,28-Nov-2019 10:00:00,7.62,124.4,124.45,124.5,124.55,124.6,1355.0,10425.0,7207.0,19754.0,14946.0,EQ,,GAIL,1059155.0,1688423.0,1880.24,1504796.0,7.62
,12.62,124.93,124.45,20-AUG-19,13-AUG-19,124.25,124.2,124.15,124.1,124.05,2065.0,11512.0,24646.0,43694.0,29662.0,-0.15,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.25,726585.0,65.96,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,124.3,119.5,N,,,125.2,-0.12,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,1101521.0,,28-Nov-2019 10:00:00,7.62,124.3,124.35,124.4,124.45,124.5,5334.0,7721.0,10010.0,19142.0,12841.0,EQ,,GAIL,1049412.0,1703336.0,1933.58,1547727.0,7.62
,12.62,124.93,124.45,20-AUG-19,13-AUG-19,124.3,124.25,124.2,124.15,124.1,9671.0,19004.0,31461.0,11837.0,27573.0,-0.05,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.25,726585.0,65.96,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,124.4,119.5,N,,,125.2,-0.04,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,1101521.0,,28-Nov-2019 10:00:00,7.62,124.4,124.45,124.5,124.55,124.6,6739.0,3329.0,12800.0,20275.0,18793.0,EQ,,GAIL,1061514.0,1686278.0,1949.79,1560703.0,7.62
,12.62,124.9,124.45,20-AUG-19,13-AUG-19,124.8,124.75,124.7,124.65,124.6,1605.0,14625.0,4346.0,21215.0,33713.0,0.45,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.25,726585.0,65.96,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,124.9,119.5,N,,,125.2,0.36,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,1101521.0,,28-Nov-2019 10:00:00,7.62,124.9,124.95,125.0,125.05,125.1,24157.0,16586.0,22017.0,14084.0,13700.0,EQ,,GAIL,1169887.0,1578128.0,2116.44,1694509.0,7.62
,12.62,124.9,124.45,20-AUG-19,13-AUG-19,124.8,124.75,124.7,124.65,124.6,1605.0,14625.0,4346.0,21215.0,33713.0,0.45,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.25,726585.0,65.96,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,124.9,119.5,N,,,125.2,0.36,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,1101521.0,,28-Nov-2019 10:00:00,7.62,124.9,124.95,125.0,125.05,125.1,24157.0,16586.0,22017.0,14084.0,13700.0,EQ,,GAIL,1169887.0,1578128.0,2116.44,1694509.0,7.62
,12.62,124.9,124.45,20-AUG-19,13-AUG-19,124.8,124.75,124.7,124.65,124.6,562.0,2400.0,12426.0,17977.0,33826.0,0.35,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.25,726585.0,65.96,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,124.8,119.5,N,,,125.2,0.28,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,1101521.0,,28-Nov-2019 10:00:00,7.62,124.85,124.9,124.95,125.0,125.05,2360.0,15073.0,18944.0,20159.0,14284.0,EQ,,GAIL,1145854.0,1603143.0,2182.92,1747733.0,7.62
,12.62,124.9,124.45,20-AUG-19,13-AUG-19,124.8,124.75,124.7,124.65,124.6,87.0,4625.0,14930.0,17827.0,33672.0,0.35,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.25,726585.0,65.96,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,124.8,119.5,N,,,125.2,0.28,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,1101521.0,,28-Nov-2019 10:00:00,7.62,124.85,124.9,124.95,125.0,125.05,5334.0,7249.0,18222.0,20603.0,14084.0,EQ,,GAIL,1152632.0,1601800.0,2237.53,1791455.0,7.62
,12.62,124.9,124.45,20-AUG-19,13-AUG-19,124.95,124.9,124.85,124.8,124.75,24.0,3153.0,4977.0,16228.0,11590.0,0.55,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.25,726585.0,65.96,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,125.0,119.5,N,,,125.2,0.44,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,1101521.0,,28-Nov-2019 10:00:00,7.62,125.0,125.05,125.1,125.15,125.2,550.0,6549.0,27681.0,15950.0,24433.0,EQ,,GAIL,1170890.0,1567588.0,2347.42,1879441.0,7.62
,12.62,124.9,124.45,20-AUG-19,13-AUG-19,124.95,124.9,124.85,124.8,124.75,4.0,2492.0,6876.0,29762.0,13496.0,0.5,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.25,726585.0,65.96,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,124.95,119.5,N,,,125.2,0.4,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,1101521.0,,28-Nov-2019 10:00:00,7.62,125.0,125.05,125.1,125.15,125.2,19008.0,6669.0,22424.0,20420.0,21995.0,EQ,,GAIL,1181436.0,1581966.0,2407.35,1927424.0,7.62
,12.62,124.9,124.45,20-AUG-19,13-AUG-19,124.9,124.85,124.8,124.75,124.7,788.0,4566.0,20599.0,13601.0,30728.0,0.55,0.0,19-MAR-19,23-AUG-19,23012.77,GAIL (India) Limited,Listed,0,0,0,125.5,124.25,726585.0,65.96,08-AUG-19,5.0,10.0,183.25,,False,INE129A01019,125.0,119.5,N,,,125.2,0.44,124.45,No Band,112.05,136.85,DIVIDEND - RS 0.885 PER SHARE,1101521.0,,28-Nov-2019 10:00:00,7.62,125.0,125.05,125.1,125.15,125.2,5960.0,7848.0,22741.0,20683.0,22919.0,EQ,,GAIL,1185162.0,1574951.0,2441.19,1954519.0,7.62
