adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,674.72,677.6,26-JUL-19,20-JUL-19,672.45,672.4,672.3,672.25,672.15,73.0,248.0,74.0,139.0,180.0,-5.00,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,529603.0,40.53,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,672.6,622.65,N,,,675.1,-0.74,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,1306539.0,,27-Nov-2019 00:00:00,7.05,672.6,672.8,672.85,672.9,672.95,31.0,3.0,3.0,3.0,3.0,EQ,,HAVELLS,96092.0,106675.0,198.8,29464.0,7.5
,12.5,674.62,677.6,26-JUL-19,20-JUL-19,672.6,672.5,672.4,672.3,672.25,190.0,60.0,300.0,136.0,3.0,-5.00,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,529603.0,40.53,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,672.6,622.65,N,,,675.1,-0.74,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,1306539.0,,27-Nov-2019 00:00:00,7.05,672.9,672.95,673.0,673.05,673.1,223.0,285.0,355.0,404.0,399.0,EQ,,HAVELLS,102111.0,110141.0,209.52,31057.0,7.5
,12.5,674.42,677.6,26-JUL-19,20-JUL-19,673.35,673.3,673.25,673.2,673.15,184.0,511.0,236.0,229.0,233.0,-3.95,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,529603.0,40.53,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,673.65,622.65,N,,,675.1,-0.58,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,1306539.0,,27-Nov-2019 00:00:00,7.05,673.7,673.75,673.8,673.85,673.9,3.0,3.0,3.0,3.0,3.0,EQ,,HAVELLS,119509.0,116456.0,237.96,35284.0,7.5
,12.5,674.38,677.6,26-JUL-19,20-JUL-19,674.25,674.2,674.1,674.05,674.0,83.0,102.0,75.0,3.0,238.0,-3.35,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,529603.0,40.53,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,674.25,622.65,N,,,675.1,-0.49,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,1306539.0,,27-Nov-2019 00:00:00,7.05,674.5,674.55,674.65,674.7,674.75,200.0,152.0,116.0,5.0,253.0,EQ,,HAVELLS,135960.0,135095.0,272.16,40357.0,7.5
,12.5,674.37,677.6,26-JUL-19,20-JUL-19,674.0,673.95,673.9,673.85,673.8,174.0,23.0,28.0,3.0,68.0,-3.60,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,529603.0,40.53,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,674.0,622.65,N,,,675.1,-0.53,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,1306539.0,,27-Nov-2019 00:00:00,7.05,674.3,674.35,674.4,674.45,674.5,150.0,104.0,286.0,144.0,267.0,EQ,,HAVELLS,135461.0,139183.0,286.31,42456.0,7.5
,12.5,674.34,677.6,26-JUL-19,20-JUL-19,673.55,673.5,673.45,673.4,673.35,171.0,165.0,255.0,195.0,271.0,-4.10,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,529603.0,40.53,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,673.5,622.65,N,,,675.1,-0.61,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,1306539.0,,27-Nov-2019 00:00:00,7.05,673.8,674.0,674.15,674.2,674.25,531.0,5.0,1.0,209.0,119.0,EQ,,HAVELLS,139895.0,143042.0,303.28,44974.0,7.5
,12.5,674.31,677.6,26-JUL-19,20-JUL-19,673.15,673.1,673.05,673.0,672.95,159.0,375.0,390.0,494.0,180.0,-4.45,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,529603.0,40.53,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,673.15,622.65,N,,,675.1,-0.66,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,1306539.0,,27-Nov-2019 00:00:00,7.05,673.6,673.65,673.7,673.75,673.8,289.0,628.0,44.0,357.0,695.0,EQ,,HAVELLS,139803.0,148328.0,314.43,46630.0,7.5
,12.5,674.26,677.6,26-JUL-19,20-JUL-19,673.3,673.25,673.15,673.1,673.05,1.0,788.0,788.0,298.0,11.0,-4.35,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,529603.0,40.53,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,673.25,622.65,N,,,675.1,-0.64,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,1306539.0,,27-Nov-2019 00:00:00,7.05,673.45,673.5,673.6,673.65,673.75,250.0,304.0,40.0,793.0,317.0,EQ,,HAVELLS,144565.0,150261.0,328.36,48700.0,7.5
,12.5,674.25,677.6,26-JUL-19,20-JUL-19,673.5,673.35,673.3,673.25,673.15,849.0,145.0,244.0,290.0,116.0,-4.10,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,529603.0,40.53,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,673.5,622.65,N,,,675.1,-0.61,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,1306539.0,,27-Nov-2019 00:00:00,7.05,673.6,673.65,673.75,673.8,673.85,164.0,448.0,338.0,713.0,3.0,EQ,,HAVELLS,145010.0,148082.0,332.42,49302.0,7.5
,12.5,674.25,677.6,26-JUL-19,20-JUL-19,673.5,673.35,673.3,673.25,673.15,849.0,145.0,244.0,290.0,116.0,-4.10,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,529603.0,40.53,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,673.5,622.65,N,,,675.1,-0.61,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,1306539.0,,27-Nov-2019 00:00:00,7.05,673.6,673.65,673.75,673.8,673.85,164.0,448.0,338.0,713.0,3.0,EQ,,HAVELLS,145010.0,148082.0,332.42,49302.0,7.5
,12.5,674.28,677.6,26-JUL-19,20-JUL-19,674.8,674.75,674.65,674.6,674.55,196.0,61.0,116.0,188.0,544.0,-2.60,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,529603.0,40.53,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,675.0,622.65,N,,,675.1,-0.38,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,1306539.0,,27-Nov-2019 00:00:00,7.05,675.0,675.05,675.1,675.15,675.2,215.0,3.0,3.0,12.0,3.0,EQ,,HAVELLS,151927.0,143263.0,370.86,55001.0,7.5
,12.5,674.3,677.6,26-JUL-19,20-JUL-19,674.55,674.5,674.45,674.4,674.35,234.0,160.0,194.0,360.0,70.0,-3.15,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,529603.0,40.53,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,674.45,622.65,N,,,675.1,-0.46,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,1306539.0,,27-Nov-2019 00:00:00,7.05,674.9,674.95,675.0,675.05,675.1,64.0,104.0,295.0,3.0,3.0,EQ,,HAVELLS,151403.0,146954.0,391.51,58061.0,7.5
,12.5,674.6,677.6,26-JUL-19,20-JUL-19,675.4,675.35,675.3,675.25,675.2,234.0,120.0,669.0,422.0,424.0,-2.30,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,529603.0,40.53,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,675.3,622.65,N,,,675.1,-0.34,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,1306539.0,,27-Nov-2019 00:00:00,7.05,675.8,675.85,675.9,675.95,676.0,83.0,2.0,77.0,80.0,1479.0,EQ,,HAVELLS,154737.0,151851.0,501.81,74387.0,7.5
,12.5,674.63,677.6,26-JUL-19,20-JUL-19,675.8,675.7,675.55,675.4,675.2,292.0,53.0,100.0,50.0,126.0,-1.80,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,529603.0,40.53,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,675.8,622.65,N,,,675.1,-0.27,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,1306539.0,,27-Nov-2019 00:00:00,7.05,675.85,675.9,675.95,676.0,676.05,228.0,55.0,54.0,1499.0,101.0,EQ,,HAVELLS,152254.0,152993.0,518.8,76902.0,7.5
,12.5,674.66,677.6,26-JUL-19,20-JUL-19,674.8,674.75,674.7,674.65,674.6,355.0,306.0,204.0,119.0,101.0,-2.40,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,31787.0,54.7,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,675.2,622.65,N,,,675.1,-0.35,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,58111.0,,28-Nov-2019 10:00:00,7.05,675.2,675.35,675.4,675.45,675.5,29.0,173.0,157.0,98.0,1162.0,EQ,,HAVELLS,151072.0,157460.0,536.55,79529.0,7.5
,12.5,674.64,677.6,26-JUL-19,20-JUL-19,673.75,673.7,673.65,673.6,673.55,52.0,216.0,3.0,3.0,3.0,-3.85,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,31787.0,54.7,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,673.75,622.65,N,,,675.1,-0.57,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,58111.0,,28-Nov-2019 10:00:00,7.05,674.0,674.15,674.35,674.4,674.45,610.0,116.0,35.0,76.0,236.0,EQ,,HAVELLS,144748.0,161132.0,553.08,81981.0,7.5
,12.5,674.64,677.6,26-JUL-19,20-JUL-19,675.15,675.1,675.0,674.8,674.75,72.0,114.0,266.0,50.0,293.0,-2.45,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,31787.0,54.7,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,675.15,622.65,N,,,675.1,-0.36,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,58111.0,,28-Nov-2019 10:00:00,7.05,675.2,675.25,675.3,675.35,675.4,3.0,3.0,85.0,3.0,115.0,EQ,,HAVELLS,151828.0,157941.0,565.87,83878.0,7.5
,12.5,674.64,677.6,26-JUL-19,20-JUL-19,674.9,674.8,674.75,674.7,674.65,326.0,240.0,324.0,70.0,284.0,-2.40,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,31787.0,54.7,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,675.2,622.65,N,,,675.1,-0.35,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,58111.0,,28-Nov-2019 10:00:00,7.05,675.2,675.25,675.3,675.35,675.4,39.0,130.0,3.0,311.0,1093.0,EQ,,HAVELLS,152598.0,156996.0,578.79,85793.0,7.5
,12.5,674.65,677.6,26-JUL-19,20-JUL-19,674.6,674.55,674.5,674.45,674.4,356.0,647.0,1497.0,116.0,191.0,-2.70,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,31787.0,54.7,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,674.9,622.65,N,,,675.1,-0.40,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,58111.0,,28-Nov-2019 10:00:00,7.05,674.95,675.0,675.2,675.25,675.3,6.0,769.0,10.0,3.0,3.0,EQ,,HAVELLS,151684.0,159626.0,583.58,86501.0,7.5
,12.5,674.63,677.6,26-JUL-19,20-JUL-19,673.95,673.9,673.85,673.8,673.75,2.0,3.0,101.0,346.0,528.0,-3.50,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,31787.0,54.7,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,674.1,622.65,N,,,675.1,-0.52,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,58111.0,,28-Nov-2019 10:00:00,7.05,674.1,674.15,674.3,674.35,674.4,1099.0,170.0,116.0,56.0,1116.0,EQ,,HAVELLS,148134.0,163959.0,614.07,91023.0,7.5
,12.5,674.62,677.6,26-JUL-19,20-JUL-19,673.6,673.55,673.5,673.45,673.4,184.0,101.0,234.0,3.0,167.0,-3.90,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,31787.0,54.7,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,673.7,622.65,N,,,675.1,-0.58,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,58111.0,,28-Nov-2019 10:00:00,7.05,673.7,673.75,673.9,673.95,674.0,1020.0,46.0,116.0,197.0,1116.0,EQ,,HAVELLS,146579.0,165109.0,617.39,91517.0,7.5
,12.5,674.57,677.6,26-JUL-19,20-JUL-19,673.1,673.05,673.0,672.95,672.9,103.0,145.0,891.0,3.0,85.0,-4.20,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,31787.0,54.7,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,673.4,622.65,N,,,675.1,-0.62,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,58111.0,,28-Nov-2019 10:00:00,7.05,673.45,673.55,673.6,673.65,673.7,280.0,98.0,181.0,200.0,448.0,EQ,,HAVELLS,145602.0,165514.0,650.2,96387.0,7.5
,12.5,674.44,677.6,26-JUL-19,20-JUL-19,672.3,672.15,672.1,672.05,672.0,100.0,142.0,129.0,216.0,2243.0,-5.30,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,31787.0,54.7,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,672.3,622.65,N,,,675.1,-0.78,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,58111.0,,28-Nov-2019 10:00:00,7.05,672.5,672.7,672.75,672.8,672.85,29.0,400.0,435.0,119.0,209.0,EQ,,HAVELLS,144015.0,171208.0,698.67,103593.0,7.5
,12.5,674.37,677.6,26-JUL-19,20-JUL-19,672.2,672.05,672.0,671.95,671.9,529.0,23.0,2555.0,64.0,113.0,-5.40,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,31787.0,54.7,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,672.2,622.65,N,,,675.1,-0.80,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,58111.0,,28-Nov-2019 10:00:00,7.05,672.3,672.45,672.5,672.55,672.6,46.0,2.0,3.0,101.0,3.0,EQ,,HAVELLS,146997.0,172342.0,721.54,106995.0,7.5
,12.5,674.31,677.6,26-JUL-19,20-JUL-19,672.05,672.0,671.95,671.9,671.85,66.0,2560.0,3.0,23.0,255.0,-5.55,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,31787.0,54.7,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,672.05,622.65,N,,,675.1,-0.82,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,58111.0,,28-Nov-2019 10:00:00,7.05,672.3,672.4,672.45,672.5,672.55,1.0,50.0,116.0,215.0,82.0,EQ,,HAVELLS,149648.0,175505.0,742.6,110127.0,7.5
,12.5,674.22,677.6,26-JUL-19,20-JUL-19,672.55,672.5,672.45,672.4,672.35,262.0,816.0,116.0,70.0,116.0,-4.95,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,672.0,31787.0,54.7,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,672.65,622.65,N,,,675.1,-0.73,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,58111.0,,28-Nov-2019 10:00:00,7.05,672.85,672.9,672.95,673.0,673.05,3.0,3.0,287.0,114.0,3.0,EQ,,HAVELLS,151076.0,172940.0,780.25,115727.0,7.5
,12.5,673.99,677.6,26-JUL-19,20-JUL-19,672.1,672.05,672.0,671.95,671.9,184.0,244.0,234.0,116.0,173.0,-5.10,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,670.8,31787.0,54.7,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,672.5,622.65,N,,,675.1,-0.75,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,58111.0,,28-Nov-2019 10:00:00,7.05,672.5,672.55,672.6,672.65,672.7,765.0,8.0,243.0,480.0,308.0,EQ,,HAVELLS,153875.0,175923.0,857.83,127277.0,7.5
,12.5,673.99,677.6,26-JUL-19,20-JUL-19,672.1,672.05,672.0,671.95,671.9,184.0,244.0,234.0,116.0,173.0,-5.10,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,670.8,31787.0,54.7,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,672.5,622.65,N,,,675.1,-0.75,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,58111.0,,28-Nov-2019 10:00:00,7.05,672.5,672.55,672.6,672.65,672.7,765.0,8.0,243.0,480.0,308.0,EQ,,HAVELLS,153875.0,175923.0,857.83,127277.0,7.5
,12.5,673.92,677.6,26-JUL-19,20-JUL-19,673.0,672.9,672.85,672.8,672.75,210.0,74.0,20.0,180.0,239.0,-4.40,0.0,28-JUN-19,31-JUL-19,16961.76,Havells India Limited,Listed,0,0,0,677.55,670.8,31787.0,54.7,18-JUL-19,5.0,1.0,806.85,,False,INE176B01034,673.2,622.65,N,,,675.1,-0.65,677.6,No Band,609.85,745.35,ANNUAL GENERAL MEETING/DIVIDEND - RS 4.50 PER SHARE,58111.0,,28-Nov-2019 10:00:00,7.05,673.2,673.25,673.3,673.35,673.4,553.0,9.0,53.0,3.0,3.0,EQ,,HAVELLS,160997.0,169767.0,897.48,133173.0,7.5
