adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
5.08,20.98,567.02,563.15,,,571.35,571.15,571.1,571.0,570.9,14.0,3757.0,60.0,93.0,48.0,8.15,0.0,09-JUL-19,28-JAN-19,2410.33,Just Dial Limited,Listed,5.196410709779784,28/11/2019 14:30:27,1574931627.671733,572.45,560.55,257523.0,20.3,11-OCT-18,5.0,10.0,824.8,,False,INE599M01018,571.3,453.85,N,,,560.55,1.45,563.15,No Band,506.85,619.45,BUYBACK,1268369.0,12-OCT-18,28-Nov-2019 14:00:00,10.9,571.45,571.5,571.6,571.65,571.7,553.0,690.0,126.0,326.0,226.0,EQ,,JUSTDIAL,289743.0,261118.0,7635.2,1346548.0,10.9
5.08,20.98,567.09,563.15,,,570.4,570.35,570.3,570.25,570.2,66.0,131.0,177.0,732.0,215.0,7.8,0.0,09-JUL-19,28-JAN-19,2410.33,Just Dial Limited,Listed,5.584872004501889,28/11/2019 14:33:33,1574931813.142816,572.45,560.55,257523.0,20.3,11-OCT-18,5.0,10.0,824.8,,False,INE599M01018,570.95,453.85,N,,,560.55,1.39,563.15,No Band,506.85,619.45,BUYBACK,1268369.0,12-OCT-18,28-Nov-2019 14:00:00,10.9,570.8,570.85,570.95,571.0,571.05,35.0,66.0,48.0,849.0,281.0,EQ,,JUSTDIAL,298329.0,266769.0,7758.15,1368064.0,10.9
5.08,20.98,567.11,563.15,,,570.05,570.0,569.95,569.9,569.85,49.0,300.0,87.0,85.0,399.0,6.9,0.0,09-JUL-19,28-JAN-19,2410.33,Just Dial Limited,Listed,3.599796595634615,28/11/2019 14:38:20,1574932100.982091,572.45,560.55,257523.0,20.3,11-OCT-18,5.0,10.0,824.8,,False,INE599M01018,570.05,453.85,N,,,560.55,1.23,563.15,No Band,506.85,619.45,BUYBACK,1268369.0,12-OCT-18,28-Nov-2019 14:00:00,10.9,570.3,570.4,570.45,570.5,570.55,94.0,246.0,800.0,849.0,278.0,EQ,,JUSTDIAL,292355.0,272038.0,7812.7,1377634.0,10.9
5.08,20.98,567.24,563.15,,,573.25,573.2,573.15,573.1,573.05,59.0,79.0,196.0,418.0,472.0,10.1,0.0,09-JUL-19,28-JAN-19,2410.33,Just Dial Limited,Listed,12.91733279803853,28/11/2019 14:42:15,1574932335.640487,573.75,560.55,257523.0,20.3,11-OCT-18,5.0,10.0,824.8,,False,INE599M01018,573.25,453.85,N,,,560.55,1.79,563.15,No Band,506.85,619.45,BUYBACK,1268369.0,12-OCT-18,28-Nov-2019 14:00:00,10.9,573.6,573.65,573.7,573.75,573.8,142.0,199.0,79.0,550.0,112.0,EQ,,JUSTDIAL,315010.0,242938.0,8021.89,1414197.0,10.9
5.08,20.98,567.33,563.15,,,571.15,571.05,571.0,570.95,570.9,27.0,179.0,1100.0,105.0,243.0,8.4,0.0,09-JUL-19,28-JAN-19,2410.33,Just Dial Limited,Listed,2.6138489538253253,28/11/2019 14:45:06,1574932506.561989,573.75,560.55,257523.0,20.3,11-OCT-18,5.0,10.0,824.8,,False,INE599M01018,571.55,453.85,N,,,560.55,1.49,563.15,No Band,506.85,619.45,BUYBACK,1268369.0,12-OCT-18,28-Nov-2019 14:00:00,10.9,571.55,571.6,571.65,571.7,571.75,50.0,57.0,57.0,105.0,323.0,EQ,,JUSTDIAL,282754.0,268349.0,8163.4,1438915.0,10.9
5.08,20.98,567.33,563.15,,,571.15,571.05,571.0,570.95,570.9,27.0,179.0,1100.0,105.0,243.0,8.4,0.0,09-JUL-19,28-JAN-19,2410.33,Just Dial Limited,Listed,2.6138489538253253,28/11/2019 14:46:03,1574932563.111065,573.75,560.55,257523.0,20.3,11-OCT-18,5.0,10.0,824.8,,False,INE599M01018,571.55,453.85,N,,,560.55,1.49,563.15,No Band,506.85,619.45,BUYBACK,1268369.0,12-OCT-18,28-Nov-2019 14:00:00,10.9,571.55,571.6,571.65,571.7,571.75,50.0,57.0,57.0,105.0,323.0,EQ,,JUSTDIAL,282754.0,268349.0,8163.4,1438915.0,10.9
5.08,20.98,567.36,563.15,,,571.2,571.15,571.05,571.0,570.95,230.0,165.0,290.0,494.0,262.0,8.3,0.0,09-JUL-19,28-JAN-19,2410.33,Just Dial Limited,Listed,4.117197655177904,28/11/2019 14:49:16,1574932756.397597,573.75,560.55,257523.0,20.3,11-OCT-18,5.0,10.0,824.8,,False,INE599M01018,571.45,453.85,N,,,560.55,1.47,563.15,No Band,506.85,619.45,BUYBACK,1268369.0,12-OCT-18,28-Nov-2019 14:00:00,10.9,571.5,571.6,571.65,571.7,571.75,23.0,20.0,89.0,732.0,1148.0,EQ,,JUSTDIAL,287554.0,264812.0,8237.26,1451857.0,10.9
5.08,20.98,567.42,563.15,,,571.15,571.1,571.05,571.0,570.95,83.0,1410.0,7.0,56.0,50.0,8.0,0.0,09-JUL-19,28-JAN-19,2410.33,Just Dial Limited,Listed,3.226154385451281,28/11/2019 14:54:09,1574933049.032829,573.75,560.55,257523.0,20.3,11-OCT-18,5.0,10.0,824.8,,False,INE599M01018,571.15,453.85,N,,,560.55,1.42,563.15,No Band,506.85,619.45,BUYBACK,1268369.0,12-OCT-18,28-Nov-2019 14:00:00,10.9,571.4,571.45,571.5,571.55,571.6,125.0,48.0,340.0,564.0,596.0,EQ,,JUSTDIAL,267972.0,251222.0,8353.37,1472167.0,10.9
5.08,20.98,567.42,563.15,,,571.15,571.1,571.05,571.0,570.95,83.0,1410.0,7.0,56.0,50.0,8.0,0.0,09-JUL-19,28-JAN-19,2410.33,Just Dial Limited,Listed,3.226154385451281,28/11/2019 14:54:55,1574933095.394149,573.75,560.55,257523.0,20.3,11-OCT-18,5.0,10.0,824.8,,False,INE599M01018,571.15,453.85,N,,,560.55,1.42,563.15,No Band,506.85,619.45,BUYBACK,1268369.0,12-OCT-18,28-Nov-2019 14:00:00,10.9,571.4,571.45,571.5,571.55,571.6,125.0,48.0,340.0,564.0,596.0,EQ,,JUSTDIAL,267972.0,251222.0,8353.37,1472167.0,10.9
5.08,20.98,567.45,563.15,,,571.05,570.9,570.85,570.8,570.75,1.0,105.0,59.0,48.0,428.0,7.7,0.0,09-JUL-19,28-JAN-19,2410.33,Just Dial Limited,Listed,3.3029565791101447,28/11/2019 14:58:58,1574933338.55646,573.75,560.55,257523.0,20.3,11-OCT-18,5.0,10.0,824.8,,False,INE599M01018,570.85,453.85,N,,,560.55,1.37,563.15,No Band,506.85,619.45,BUYBACK,1268369.0,12-OCT-18,28-Nov-2019 14:00:00,10.9,571.15,571.25,571.3,571.35,571.4,215.0,200.0,283.0,28.0,33.0,EQ,,JUSTDIAL,263046.0,246225.0,8429.16,1485446.0,10.9
5.08,20.98,567.45,563.15,,,571.05,570.9,570.85,570.8,570.75,1.0,105.0,59.0,48.0,428.0,7.7,0.0,09-JUL-19,28-JAN-19,2410.33,Just Dial Limited,Listed,3.3029565791101447,28/11/2019 15:00:12,1574933412.529552,573.75,560.55,257523.0,20.3,11-OCT-18,5.0,10.0,824.8,,False,INE599M01018,570.85,453.85,N,,,560.55,1.37,563.15,No Band,506.85,619.45,BUYBACK,1268369.0,12-OCT-18,28-Nov-2019 14:00:00,10.9,571.15,571.25,571.3,571.35,571.4,215.0,200.0,283.0,28.0,33.0,EQ,,JUSTDIAL,263046.0,246225.0,8429.16,1485446.0,10.9
5.08,20.98,567.5,563.15,,,571.5,571.45,571.4,571.35,571.3,315.0,104.0,90.0,188.0,74.0,8.75,0.0,09-JUL-19,28-JAN-19,2410.33,Just Dial Limited,Listed,-0.8588854319986581,28/11/2019 15:05:12,1574933712.369075,573.75,560.55,257523.0,20.3,11-OCT-18,5.0,10.0,824.8,,False,INE599M01018,571.9,453.85,N,,,560.55,1.55,563.15,No Band,506.85,619.45,BUYBACK,1268369.0,12-OCT-18,28-Nov-2019 14:00:00,10.9,571.9,571.95,572.0,572.05,572.1,28.0,45.0,2872.0,76.0,276.0,EQ,,JUSTDIAL,224973.0,228871.0,8527.88,1502710.0,10.9
5.08,20.98,567.57,563.15,,,571.2,571.1,571.05,571.0,570.9,1.0,5.0,87.0,2336.0,47.0,8.05,0.0,09-JUL-19,28-JAN-19,2410.33,Just Dial Limited,Listed,-1.8130291930953035,28/11/2019 15:08:35,1574933915.973752,573.75,560.55,257523.0,20.3,11-OCT-18,5.0,10.0,824.8,,False,INE599M01018,571.2,453.85,N,,,560.55,1.43,563.15,No Band,506.85,619.45,BUYBACK,1268369.0,12-OCT-18,28-Nov-2019 14:00:00,10.9,571.45,571.5,571.55,571.6,571.65,297.0,1624.0,187.0,111.0,326.0,EQ,,JUSTDIAL,197833.0,205139.0,8670.99,1527739.0,10.9
5.08,20.98,567.57,563.15,,,571.2,571.1,571.05,571.0,570.9,1.0,5.0,87.0,2336.0,47.0,8.05,0.0,09-JUL-19,28-JAN-19,2410.33,Just Dial Limited,Listed,-1.8130291930953035,28/11/2019 15:09:18,1574933958.952107,573.75,560.55,257523.0,20.3,11-OCT-18,5.0,10.0,824.8,,False,INE599M01018,571.2,453.85,N,,,560.55,1.43,563.15,No Band,506.85,619.45,BUYBACK,1268369.0,12-OCT-18,28-Nov-2019 14:00:00,10.9,571.45,571.5,571.55,571.6,571.65,297.0,1624.0,187.0,111.0,326.0,EQ,,JUSTDIAL,197833.0,205139.0,8670.99,1527739.0,10.9
5.08,20.98,567.61,563.15,,,569.85,569.7,569.55,569.5,569.45,94.0,1.0,47.0,97.0,47.0,6.85,0.0,09-JUL-19,28-JAN-19,2410.33,Just Dial Limited,Listed,-5.504469509556159,28/11/2019 15:13:12,1574934192.552918,573.75,560.55,257523.0,20.3,11-OCT-18,5.0,10.0,824.8,,False,INE599M01018,570.0,453.85,N,,,560.55,1.22,563.15,No Band,506.85,619.45,BUYBACK,1268369.0,12-OCT-18,28-Nov-2019 14:00:00,10.9,570.0,570.05,570.1,570.15,570.2,357.0,262.0,41.0,266.0,254.0,EQ,,JUSTDIAL,176855.0,197459.0,8777.69,1546430.0,10.9
5.08,20.98,567.64,563.15,,,568.15,568.0,567.9,567.8,567.75,861.0,117.0,76.0,76.0,124.0,4.9,0.0,09-JUL-19,28-JAN-19,2410.33,Just Dial Limited,Listed,-5.533594566953553,28/11/2019 15:15:34,1574934334.250658,573.75,560.55,257523.0,20.3,11-OCT-18,5.0,10.0,824.8,,False,INE599M01018,568.05,453.85,N,,,560.55,0.87,563.15,No Band,506.85,619.45,BUYBACK,1268369.0,12-OCT-18,28-Nov-2019 14:00:00,10.9,568.5,568.55,568.6,568.65,568.7,364.0,30.0,380.0,48.0,436.0,EQ,,JUSTDIAL,164415.0,183677.0,9190.43,1619059.0,10.9
5.08,20.98,567.66,563.15,,,569.0,568.95,568.8,568.7,568.65,561.0,97.0,226.0,135.0,523.0,6.1,0.0,09-JUL-19,28-JAN-19,2410.33,Just Dial Limited,Listed,-1.219275492739044,28/11/2019 15:18:57,1574934537.289352,573.75,560.55,246226.0,16.38,11-OCT-18,5.0,10.0,824.8,,False,INE599M01018,569.25,453.85,N,,,560.55,1.08,563.15,No Band,506.85,619.45,BUYBACK,1503003.0,12-OCT-18,28-Nov-2019 15:00:00,10.9,569.25,569.3,569.35,569.4,569.45,175.0,105.0,114.0,369.0,437.0,EQ,,JUSTDIAL,167946.0,172092.0,9342.11,1645722.0,10.9
5.08,20.98,567.7,563.15,,,569.6,569.55,569.5,569.45,569.4,1.0,494.0,340.0,40.0,88.0,6.75,0.0,09-JUL-19,28-JAN-19,2410.33,Just Dial Limited,Listed,-2.470651615570617,28/11/2019 15:24:04,1574934844.163972,573.75,560.55,246226.0,16.38,11-OCT-18,5.0,10.0,824.8,,False,INE599M01018,569.9,453.85,N,,,560.55,1.2,563.15,No Band,506.85,619.45,BUYBACK,1503003.0,12-OCT-18,28-Nov-2019 15:00:00,10.9,569.9,569.95,570.0,570.05,570.1,205.0,13.0,240.0,217.0,82.0,EQ,,JUSTDIAL,155690.0,163578.0,9535.24,1679626.0,10.9
5.08,20.98,567.73,563.15,,,568.3,568.25,568.2,568.15,568.1,185.0,152.0,20.0,49.0,228.0,5.5,0.0,09-JUL-19,28-JAN-19,2410.33,Just Dial Limited,Listed,-1.983410963311087,28/11/2019 15:26:24,1574934984.442815,573.75,560.55,246226.0,16.38,11-OCT-18,5.0,10.0,824.8,,False,INE599M01018,568.65,453.85,N,,,560.55,0.98,563.15,No Band,506.85,619.45,BUYBACK,1503003.0,12-OCT-18,28-Nov-2019 15:00:00,10.9,568.75,568.8,568.85,568.9,569.0,171.0,26.0,79.0,39.0,1284.0,EQ,,JUSTDIAL,140150.0,145822.0,9776.3,1721999.0,10.9
5.08,20.98,567.73,563.15,,,567.75,567.7,567.65,567.6,567.5,24.0,3.0,68.0,1083.0,539.0,4.6,0.0,09-JUL-19,28-JAN-19,2410.33,Just Dial Limited,Listed,-1.235494117834861,28/11/2019 15:29:03,1574935143.740603,573.75,560.55,246226.0,16.38,11-OCT-18,5.0,10.0,824.8,,False,INE599M01018,567.75,453.85,N,,,560.55,0.82,563.15,No Band,506.85,619.45,BUYBACK,1503003.0,12-OCT-18,28-Nov-2019 15:00:00,10.9,568.0,568.05,568.1,568.15,568.2,277.0,5.0,38.0,153.0,427.0,EQ,,JUSTDIAL,123746.0,126842.0,9845.56,1734198.0,10.9
5.08,20.98,567.72,563.15,,,565.9,565.85,565.55,565.5,565.35,38.0,120.0,5.0,1200.0,1400.0,2.4,0.0,09-JUL-19,28-JAN-19,2410.33,Just Dial Limited,Listed,0.32976613137579136,28/11/2019 15:32:01,1574935321.992954,573.75,560.55,246226.0,16.38,11-OCT-18,5.0,10.0,824.8,,False,INE599M01018,565.55,453.85,N,,,560.55,0.43,563.15,No Band,506.85,619.45,BUYBACK,1503003.0,12-OCT-18,28-Nov-2019 15:00:00,10.9,566.0,566.35,566.4,566.5,566.7,3.0,5.0,117.0,941.0,150.0,EQ,,JUSTDIAL,119112.0,118329.0,9950.23,1752665.0,10.9
5.37,20.98,567.71,563.15,,,,,,,,,,,,,2.85,568.95,09-JUL-19,28-JAN-19,2435.15,Just Dial Limited,Listed,-100.0,29/11/2019 09:01:37,1574998297.517951,573.75,560.55,165366.0,9.38,11-OCT-18,5.0,10.0,824.8,,False,INE599M01018,566.0,453.85,N,,,560.55,0.51,563.15,No Band,512.1,625.8,BUYBACK,1762784.0,12-OCT-18,28-Nov-2019 00:00:00,10.61,568.95,,,,,4683.0,,,,,EQ,,JUSTDIAL,,4683.0,10007.5,1762784.0,10.61
5.37,20.98,567.71,563.15,,,,,,,,,,,,,2.85,568.95,09-JUL-19,28-JAN-19,2435.15,Just Dial Limited,Listed,-100.0,29/11/2019 09:04:10,1574998450.545433,573.75,560.55,165366.0,9.38,11-OCT-18,5.0,10.0,824.8,,False,INE599M01018,566.0,453.85,N,,,560.55,0.51,563.15,No Band,512.1,625.8,BUYBACK,1762784.0,12-OCT-18,28-Nov-2019 00:00:00,10.61,568.95,,,,,4683.0,,,,,EQ,,JUSTDIAL,,4683.0,10007.5,1762784.0,10.61
5.37,20.98,567.71,563.15,,,,,,,,,,,,,2.85,568.95,09-JUL-19,28-JAN-19,2435.15,Just Dial Limited,Listed,-100.0,29/11/2019 09:07:31,1574998651.214206,573.75,560.55,165366.0,9.38,11-OCT-18,5.0,10.0,824.8,,False,INE599M01018,566.0,453.85,N,,,560.55,0.51,563.15,No Band,512.1,625.8,BUYBACK,1762784.0,12-OCT-18,28-Nov-2019 00:00:00,10.61,568.95,,,,,4683.0,,,,,EQ,,JUSTDIAL,,4683.0,10007.5,1762784.0,10.61
