adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,64.5,63.7,12-JUL-19,08-JUL-19,64.75,64.7,64.65,64.6,64.55,43753.0,105263.0,60559.0,80400.0,40422.0,1.1,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,64.9,64.05,1334302.0,10.0,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,64.8,55.7,N,,,64.3,1.73,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,13339079.0,,27-Nov-2019 00:00:00,7.38,64.8,64.85,64.9,64.95,65.0,4769.0,39792.0,116707.0,68636.0,218384.0,EQ,,PNB,2577670.0,2958249.0,2525.06,3914824.0,7.5
,12.5,64.53,63.7,12-JUL-19,08-JUL-19,64.9,64.85,64.8,64.75,64.7,13281.0,60051.0,72622.0,67054.0,87833.0,1.25,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,65.0,64.05,1334302.0,10.0,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,64.95,55.7,N,,,64.3,1.96,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,13339079.0,,27-Nov-2019 00:00:00,7.38,64.95,65.0,65.05,65.1,65.15,4647.0,156867.0,36586.0,63470.0,49450.0,EQ,,PNB,2714089.0,2852018.0,2808.26,4351873.0,7.5
,12.5,64.62,63.7,12-JUL-19,08-JUL-19,65.05,65.0,64.95,64.9,64.85,21739.0,70599.0,59493.0,59675.0,43331.0,1.4,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,65.15,64.05,1334302.0,10.0,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,65.1,55.7,N,,,64.3,2.2,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,13339079.0,,27-Nov-2019 00:00:00,7.38,65.1,65.15,65.2,65.25,65.3,21807.0,57145.0,98084.0,211046.0,83159.0,EQ,,PNB,2798806.0,3117128.0,3403.62,5267128.0,7.5
,12.5,64.64,63.7,12-JUL-19,08-JUL-19,65.15,65.1,65.05,65.0,64.95,7639.0,36991.0,63677.0,85934.0,46970.0,1.45,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,65.2,64.05,1334302.0,10.0,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,65.15,55.7,N,,,64.3,2.28,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,13339079.0,,27-Nov-2019 00:00:00,7.38,65.2,65.25,65.3,65.35,65.4,74372.0,213142.0,87174.0,62138.0,81523.0,EQ,,PNB,2849878.0,3095687.0,3540.08,5476604.0,7.5
,12.5,64.66,63.7,12-JUL-19,08-JUL-19,65.1,65.05,65.0,64.95,64.9,37465.0,49591.0,121695.0,48456.0,39890.0,1.45,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,65.2,64.05,1334302.0,10.0,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,65.15,55.7,N,,,64.3,2.28,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,13339079.0,,27-Nov-2019 00:00:00,7.38,65.15,65.2,65.25,65.3,65.35,18120.0,67984.0,208637.0,102222.0,62589.0,EQ,,PNB,2864826.0,3221181.0,3643.09,5634218.0,7.5
,12.5,64.78,63.7,12-JUL-19,08-JUL-19,65.45,65.4,65.35,65.3,65.25,10650.0,55959.0,41557.0,49667.0,30113.0,1.75,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,65.5,64.05,1334302.0,10.0,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,65.45,55.7,N,,,64.3,2.75,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,13339079.0,,27-Nov-2019 00:00:00,7.38,65.5,65.55,65.6,65.65,65.7,45670.0,49883.0,62081.0,54398.0,64729.0,EQ,,PNB,2932571.0,2886191.0,4585.81,7079047.0,7.5
,12.5,64.8,63.7,12-JUL-19,08-JUL-19,65.35,65.3,65.25,65.2,65.15,4127.0,49908.0,39252.0,54453.0,31070.0,1.65,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,65.5,64.05,1334302.0,10.0,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,65.35,55.7,N,,,64.3,2.59,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,13339079.0,,27-Nov-2019 00:00:00,7.38,65.4,65.45,65.5,65.55,65.6,16613.0,61229.0,123838.0,52137.0,83449.0,EQ,,PNB,2902012.0,3167324.0,4780.27,7376967.0,7.5
,12.5,64.81,63.7,12-JUL-19,08-JUL-19,65.35,65.3,65.25,65.2,65.15,34274.0,71097.0,41876.0,57470.0,28469.0,1.7,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,65.5,64.05,1334302.0,10.0,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,65.4,55.7,N,,,64.3,2.67,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,13339079.0,,27-Nov-2019 00:00:00,7.38,65.4,65.45,65.5,65.55,65.6,1635.0,49904.0,137352.0,47068.0,86939.0,EQ,,PNB,2947356.0,3199631.0,4848.73,7481453.0,7.5
,12.5,64.98,63.7,12-JUL-19,08-JUL-19,65.95,65.9,65.85,65.8,65.75,28576.0,106488.0,80156.0,45544.0,35602.0,2.3,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,66.0,64.05,1334302.0,10.0,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,66.0,55.7,N,,,64.3,3.61,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,13339079.0,,27-Nov-2019 00:00:00,7.38,66.0,66.05,66.1,66.15,66.2,71161.0,40320.0,50429.0,37066.0,119714.0,EQ,,PNB,3339107.0,2901846.0,5909.92,9094979.0,7.5
,12.5,65.09,63.7,12-JUL-19,08-JUL-19,66.25,66.2,66.15,66.1,66.05,24764.0,81954.0,56743.0,79927.0,38419.0,2.55,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,66.35,64.05,1334302.0,10.0,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,66.25,55.7,N,,,64.3,4.0,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,13339079.0,,27-Nov-2019 00:00:00,7.38,66.3,66.35,66.4,66.45,66.5,17459.0,41468.0,109167.0,102201.0,161160.0,EQ,,PNB,3645033.0,2872091.0,6491.25,9972724.0,7.5
,12.5,65.17,63.7,12-JUL-19,08-JUL-19,66.4,66.35,66.3,66.25,66.2,5936.0,54942.0,73641.0,70457.0,71176.0,2.75,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,66.55,64.05,1334302.0,10.0,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,66.45,55.7,N,,,64.3,4.32,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,13339079.0,,27-Nov-2019 00:00:00,7.38,66.45,66.5,66.55,66.6,66.65,14210.0,78872.0,40411.0,58037.0,48694.0,EQ,,PNB,3658748.0,2913993.0,6948.33,10661851.0,7.5
,12.5,65.32,63.7,12-JUL-19,08-JUL-19,66.35,66.3,66.25,66.2,66.15,28679.0,68942.0,107849.0,51229.0,24769.0,2.7,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,66.6,64.05,4093484.0,53.62,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,66.4,55.7,N,,,64.3,4.24,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,7634343.0,,28-Nov-2019 10:00:00,7.38,66.4,66.45,66.5,66.55,66.6,2220.0,38420.0,49004.0,67610.0,73597.0,EQ,,PNB,3634761.0,3136052.0,7916.01,12118812.0,7.5
,12.5,65.38,63.7,12-JUL-19,08-JUL-19,66.4,66.35,66.3,66.25,66.2,14307.0,57339.0,102347.0,74978.0,63045.0,2.7,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,66.6,64.05,4093484.0,53.62,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,66.4,55.7,N,,,64.3,4.24,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,7634343.0,,28-Nov-2019 10:00:00,7.38,66.45,66.5,66.55,66.6,66.65,36932.0,128542.0,72053.0,79245.0,52315.0,EQ,,PNB,3756351.0,3456293.0,8318.64,12723523.0,7.5
,12.5,65.44,63.7,12-JUL-19,08-JUL-19,66.45,66.4,66.35,66.3,66.25,33957.0,63695.0,92021.0,69610.0,88331.0,2.75,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,66.6,64.05,4093484.0,53.62,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,66.45,55.7,N,,,64.3,4.32,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,7634343.0,,28-Nov-2019 10:00:00,7.38,66.5,66.55,66.6,66.65,66.7,13798.0,50239.0,90728.0,64518.0,62850.0,EQ,,PNB,3911916.0,3394777.0,8854.4,13530561.0,7.5
,12.5,65.47,63.7,12-JUL-19,08-JUL-19,66.15,66.1,66.05,66.0,65.95,32667.0,77474.0,66103.0,76792.0,21723.0,2.45,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,66.6,64.05,4093484.0,53.62,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,66.15,55.7,N,,,64.3,3.85,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,7634343.0,,28-Nov-2019 10:00:00,7.38,66.2,66.25,66.3,66.35,66.4,21096.0,60218.0,50068.0,36610.0,71223.0,EQ,,PNB,3681444.0,3676556.0,9144.39,13967304.0,7.5
,12.5,65.48,63.7,12-JUL-19,08-JUL-19,66.05,66.0,65.95,65.9,65.85,7141.0,57115.0,53035.0,57642.0,36877.0,2.4,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,66.6,64.05,4093484.0,53.62,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,66.1,55.7,N,,,64.3,3.77,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,7634343.0,,28-Nov-2019 10:00:00,7.38,66.1,66.15,66.2,66.25,66.3,8899.0,35491.0,77392.0,49452.0,48648.0,EQ,,PNB,3597484.0,3660942.0,9410.57,14371664.0,7.5
,12.5,65.5,63.7,12-JUL-19,08-JUL-19,66.05,66.0,65.95,65.9,65.85,6372.0,72114.0,56655.0,46089.0,45641.0,2.35,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,66.6,64.05,4093484.0,53.62,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,66.05,55.7,N,,,64.3,3.69,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,7634343.0,,28-Nov-2019 10:00:00,7.38,66.1,66.15,66.2,66.25,66.3,10433.0,35905.0,88959.0,48406.0,42417.0,EQ,,PNB,3602457.0,3711701.0,9639.01,14716045.0,7.5
,12.5,65.51,63.7,12-JUL-19,08-JUL-19,66.0,65.95,65.9,65.85,65.8,24771.0,61719.0,62423.0,48941.0,70736.0,2.3,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,66.6,64.05,4093484.0,53.62,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,66.0,55.7,N,,,64.3,3.61,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,7634343.0,,28-Nov-2019 10:00:00,7.38,66.05,66.1,66.15,66.2,66.25,13921.0,64318.0,75126.0,95177.0,74036.0,EQ,,PNB,3653533.0,3834467.0,9787.62,14940643.0,7.5
,12.5,65.52,63.7,12-JUL-19,08-JUL-19,65.95,65.9,65.85,65.8,65.75,41178.0,69518.0,71585.0,89882.0,46835.0,2.25,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,66.6,64.05,4093484.0,53.62,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,65.95,55.7,N,,,64.3,3.53,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,7634343.0,,28-Nov-2019 10:00:00,7.38,66.05,66.1,66.15,66.2,66.25,28313.0,63929.0,73337.0,105972.0,65420.0,EQ,,PNB,3753464.0,3833436.0,10051.92,15341758.0,7.5
,12.5,65.52,63.7,12-JUL-19,08-JUL-19,65.9,65.85,65.8,65.75,65.7,111013.0,114391.0,87196.0,54352.0,52136.0,2.25,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,66.6,64.05,4093484.0,53.62,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,65.95,55.7,N,,,64.3,3.53,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,7634343.0,,28-Nov-2019 10:00:00,7.38,65.95,66.0,66.05,66.1,66.15,1617.0,45488.0,47909.0,78623.0,79256.0,EQ,,PNB,3854638.0,3933523.0,10154.95,15499002.0,7.5
,12.5,65.53,63.7,12-JUL-19,08-JUL-19,65.85,65.8,65.75,65.7,65.65,23554.0,106309.0,57623.0,84234.0,52753.0,2.2,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,66.6,64.05,4093484.0,53.62,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,65.9,55.7,N,,,64.3,3.45,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,7634343.0,,28-Nov-2019 10:00:00,7.38,65.9,65.95,66.0,66.05,66.1,52369.0,83928.0,143637.0,51068.0,75244.0,EQ,,PNB,3750983.0,4123961.0,10334.75,15771015.0,7.5
,12.5,65.53,63.7,12-JUL-19,08-JUL-19,65.9,65.85,65.8,65.75,65.7,44353.0,85376.0,183777.0,96324.0,109745.0,2.25,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,66.6,64.05,4093484.0,53.62,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,65.95,55.7,N,,,64.3,3.53,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,7634343.0,,28-Nov-2019 10:00:00,7.38,65.95,66.0,66.05,66.1,66.15,35929.0,118486.0,54134.0,78693.0,84475.0,EQ,,PNB,3964470.0,4072125.0,10444.04,15937801.0,7.5
,12.5,65.54,63.7,12-JUL-19,08-JUL-19,65.9,65.85,65.8,65.75,65.7,62008.0,130001.0,174338.0,91424.0,109654.0,2.25,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,66.6,64.05,4093484.0,53.62,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,65.95,55.7,N,,,64.3,3.53,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,7634343.0,,28-Nov-2019 10:00:00,7.38,65.95,66.0,66.05,66.1,66.15,1400.0,111424.0,46648.0,79368.0,74432.0,EQ,,PNB,4033597.0,4046763.0,10497.67,16017194.0,7.5
,12.5,65.54,63.7,12-JUL-19,08-JUL-19,65.85,65.8,65.75,65.7,65.65,40624.0,99973.0,49914.0,89482.0,50569.0,2.15,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,66.6,64.05,4093484.0,53.62,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,65.85,55.7,N,,,64.3,3.38,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,7634343.0,,28-Nov-2019 10:00:00,7.38,65.9,65.95,66.0,66.05,66.1,10902.0,44903.0,71966.0,49367.0,102317.0,EQ,,PNB,3799630.0,4051509.0,10658.02,16261851.0,7.5
,12.5,65.54,63.7,12-JUL-19,08-JUL-19,65.8,65.75,65.7,65.65,65.6,88959.0,45277.0,125378.0,47542.0,66794.0,2.15,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,66.6,64.05,4093484.0,53.62,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,65.85,55.7,N,,,64.3,3.38,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,7634343.0,,28-Nov-2019 10:00:00,7.38,65.85,65.9,65.95,66.0,66.05,707.0,28273.0,61354.0,67576.0,57895.0,EQ,,PNB,3797316.0,4064304.0,10712.06,16344312.0,7.5
,12.5,65.55,63.7,12-JUL-19,08-JUL-19,65.9,65.85,65.8,65.75,65.7,22326.0,56920.0,104472.0,56505.0,79949.0,2.2,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,66.6,64.05,4093484.0,53.62,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,65.9,55.7,N,,,64.3,3.45,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,7634343.0,,28-Nov-2019 10:00:00,7.38,65.95,66.0,66.05,66.1,66.15,3126.0,62937.0,50412.0,117415.0,89536.0,EQ,,PNB,3867192.0,4038517.0,10786.71,16455692.0,7.5
,12.5,65.55,63.7,12-JUL-19,08-JUL-19,65.75,65.7,65.65,65.6,65.55,36285.0,70761.0,63348.0,85447.0,60160.0,2.05,0.0,01-APR-19,11-OCT-19,6745.39,Punjab National Bank,Listed,0,0,0,66.6,64.05,4093484.0,53.62,04-JUL-19,5.0,2.0,99.9,,False,INE160A01022,65.75,55.7,N,,,64.3,3.22,63.7,No Band,57.35,70.05,ANNUAL GENERAL MEETING,7634343.0,,28-Nov-2019 10:00:00,7.38,65.8,65.85,65.9,65.95,66.0,21774.0,63421.0,62390.0,94081.0,77374.0,EQ,,PNB,3751240.0,4219376.0,10922.21,16662410.0,7.5
