adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,509.33,505.5,09-AUG-19,24-JUL-19,509.35,509.25,509.2,509.15,509.1,274.0,1465.0,3576.0,3049.0,4500.0,3.9,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,510.5,508.0,12303926.0,41.2,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,509.4,336.0,N,,,509.55,0.77,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,29866539.0,,27-Nov-2019 00:00:00,6.26,509.4,509.45,509.5,509.55,509.6,243.0,34.0,5416.0,2017.0,3564.0,EQ,,ICICIBANK,998635.0,938949.0,12337.95,2422388.0,7.5
,12.5,509.65,505.5,09-AUG-19,24-JUL-19,511.5,511.4,511.35,511.3,511.25,1.0,89.0,1280.0,3249.0,6610.0,6.05,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,511.55,508.0,12303926.0,41.2,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,511.55,336.0,N,,,509.55,1.2,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,29866539.0,,27-Nov-2019 00:00:00,6.26,511.55,511.6,511.65,511.7,511.75,273.0,1367.0,1456.0,4408.0,3893.0,EQ,,ICICIBANK,1129004.0,932084.0,16575.0,3252232.0,7.5
,12.5,510.15,505.5,09-AUG-19,24-JUL-19,513.15,513.1,513.05,513.0,512.95,1267.0,250.0,1426.0,6205.0,1854.0,7.7,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,513.2,508.0,12303926.0,41.2,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,513.2,336.0,N,,,509.55,1.52,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,29866539.0,,27-Nov-2019 00:00:00,6.26,513.2,513.25,513.3,513.35,513.4,3464.0,2462.0,3333.0,1645.0,3339.0,EQ,,ICICIBANK,1195936.0,1005436.0,20526.47,4023615.0,7.5
,12.5,510.5,505.5,09-AUG-19,24-JUL-19,512.95,512.9,512.8,512.75,512.7,46.0,188.0,1207.0,2950.0,2336.0,7.45,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,513.65,508.0,12303926.0,41.2,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,512.95,336.0,N,,,509.55,1.47,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,29866539.0,,27-Nov-2019 00:00:00,6.26,513.0,513.05,513.1,513.15,513.2,29941.0,2602.0,4050.0,6440.0,12175.0,EQ,,ICICIBANK,1217561.0,1239562.0,23371.36,4578132.0,7.5
,12.5,510.5,505.5,09-AUG-19,24-JUL-19,512.95,512.9,512.8,512.75,512.7,46.0,188.0,1207.0,2950.0,2336.0,7.45,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,513.65,508.0,12303926.0,41.2,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,512.95,336.0,N,,,509.55,1.47,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,29866539.0,,27-Nov-2019 00:00:00,6.26,513.0,513.05,513.1,513.15,513.2,29941.0,2602.0,4050.0,6440.0,12175.0,EQ,,ICICIBANK,1217561.0,1239562.0,23371.36,4578132.0,7.5
,12.5,510.86,505.5,09-AUG-19,24-JUL-19,513.8,513.75,513.7,513.65,513.6,167.0,908.0,1060.0,1920.0,7645.0,8.5,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,514.0,508.0,12303926.0,41.2,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,514.0,336.0,N,,,509.55,1.68,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,29866539.0,,27-Nov-2019 00:00:00,6.26,514.0,514.05,514.1,514.15,514.2,28664.0,186.0,3631.0,2052.0,6921.0,EQ,,ICICIBANK,1280618.0,1226301.0,26465.86,5180649.0,7.5
,12.5,511.28,505.5,09-AUG-19,24-JUL-19,514.5,514.45,514.4,514.35,514.3,7089.0,636.0,3056.0,17.0,3933.0,9.0,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,514.9,508.0,12303926.0,41.2,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,514.5,336.0,N,,,509.55,1.78,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,29866539.0,,27-Nov-2019 00:00:00,6.26,514.55,514.65,514.7,514.75,514.8,250.0,2400.0,5392.0,3742.0,5304.0,EQ,,ICICIBANK,1249437.0,1295709.0,30176.32,5902113.0,7.5
,12.5,511.28,505.5,09-AUG-19,24-JUL-19,514.5,514.45,514.4,514.35,514.3,7089.0,636.0,3056.0,17.0,3933.0,9.0,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,514.9,508.0,12303926.0,41.2,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,514.5,336.0,N,,,509.55,1.78,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,29866539.0,,27-Nov-2019 00:00:00,6.26,514.55,514.65,514.7,514.75,514.8,250.0,2400.0,5392.0,3742.0,5304.0,EQ,,ICICIBANK,1249437.0,1295709.0,30176.32,5902113.0,7.5
,12.5,511.42,505.5,09-AUG-19,24-JUL-19,513.4,513.35,513.3,513.25,513.2,104.0,189.0,2374.0,2176.0,1938.0,8.0,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,514.9,508.0,12303926.0,41.2,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,513.5,336.0,N,,,509.55,1.58,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,29866539.0,,27-Nov-2019 00:00:00,6.26,513.5,513.55,513.6,513.65,513.7,2388.0,4439.0,4367.0,3942.0,8674.0,EQ,,ICICIBANK,1677006.0,1373497.0,31964.98,6250240.0,7.5
,12.5,511.47,505.5,09-AUG-19,24-JUL-19,514.2,514.15,514.05,514.0,513.95,1.0,100.0,2156.0,8555.0,3768.0,8.85,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,514.9,508.0,12303926.0,41.2,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,514.35,336.0,N,,,509.55,1.75,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,29866539.0,,27-Nov-2019 00:00:00,6.26,514.35,514.4,514.45,514.5,514.55,755.0,2840.0,2404.0,9058.0,4279.0,EQ,,ICICIBANK,1745833.0,1352546.0,32735.28,6400235.0,7.5
,12.5,511.57,505.5,09-AUG-19,24-JUL-19,514.45,514.4,514.35,514.3,514.25,1222.0,6113.0,1226.0,4918.0,6055.0,9.1,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,514.9,508.0,12303926.0,41.2,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,514.6,336.0,N,,,509.55,1.8,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,29866539.0,,27-Nov-2019 00:00:00,6.26,514.6,514.65,514.7,514.75,514.8,982.0,1340.0,1473.0,4309.0,3819.0,EQ,,ICICIBANK,1734856.0,1374343.0,33870.19,6620832.0,7.5
,12.5,511.68,505.5,09-AUG-19,24-JUL-19,514.7,514.6,514.55,514.5,514.45,28.0,1128.0,2190.0,5238.0,2749.0,9.2,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,515.0,508.0,12303926.0,41.2,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,514.7,336.0,N,,,509.55,1.82,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,29866539.0,,27-Nov-2019 00:00:00,6.26,514.75,514.8,514.85,514.9,514.95,8.0,893.0,4654.0,11194.0,6149.0,EQ,,ICICIBANK,2099301.0,1394187.0,35036.68,6847382.0,7.5
,12.5,511.72,505.5,09-AUG-19,24-JUL-19,514.3,514.25,514.2,514.15,514.1,2823.0,522.0,2293.0,2451.0,4019.0,8.8,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,515.0,508.0,12303926.0,41.2,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,514.3,336.0,N,,,509.55,1.74,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,29866539.0,,27-Nov-2019 00:00:00,6.26,514.35,514.45,514.5,514.55,514.6,539.0,888.0,2522.0,5736.0,13568.0,EQ,,ICICIBANK,2221532.0,1442209.0,35521.38,6941565.0,7.5
,12.5,511.96,505.5,09-AUG-19,24-JUL-19,515.4,515.35,515.3,515.25,515.2,1965.0,4010.0,8869.0,6310.0,8822.0,9.9,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,515.5,508.0,12303926.0,41.2,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,515.4,336.0,N,,,509.55,1.96,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,29866539.0,,27-Nov-2019 00:00:00,6.26,515.5,515.55,515.6,515.65,515.7,9089.0,3809.0,6048.0,2010.0,14279.0,EQ,,ICICIBANK,2280927.0,1344380.0,38413.48,7503219.0,7.5
,12.5,512.19,505.5,09-AUG-19,24-JUL-19,514.95,514.9,514.85,514.8,514.75,350.0,630.0,1956.0,2397.0,3703.0,9.5,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,515.75,508.0,4358745.0,63.53,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,515.0,336.0,N,,,509.55,1.88,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6860897.0,,28-Nov-2019 10:00:00,6.26,515.0,515.05,515.1,515.15,515.2,74.0,1382.0,2949.0,4713.0,4411.0,EQ,,ICICIBANK,2244990.0,1421947.0,41221.55,8048098.0,7.5
,12.5,512.23,505.5,09-AUG-19,24-JUL-19,514.9,514.85,514.8,514.75,514.7,1224.0,637.0,595.0,3402.0,4347.0,9.35,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,515.75,508.0,4358745.0,63.53,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,514.85,336.0,N,,,509.55,1.85,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6860897.0,,28-Nov-2019 10:00:00,6.26,514.95,515.0,515.05,515.1,515.15,10.0,6839.0,5566.0,4875.0,1687.0,EQ,,ICICIBANK,2243803.0,1476220.0,41892.36,8178427.0,7.5
,12.5,512.29,505.5,09-AUG-19,24-JUL-19,514.9,514.8,514.75,514.7,514.65,101.0,2738.0,3741.0,2416.0,4765.0,9.4,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,515.75,508.0,4358745.0,63.53,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,514.9,336.0,N,,,509.55,1.86,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6860897.0,,28-Nov-2019 10:00:00,6.26,514.95,515.0,515.05,515.1,515.15,973.0,6449.0,609.0,2038.0,1546.0,EQ,,ICICIBANK,2258308.0,1448575.0,42861.68,8366682.0,7.5
,12.5,512.32,505.5,09-AUG-19,24-JUL-19,515.15,515.1,515.05,515.0,514.95,3818.0,1746.0,2435.0,10860.0,4536.0,9.7,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,515.75,508.0,4358745.0,63.53,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,515.2,336.0,N,,,509.55,1.92,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6860897.0,,28-Nov-2019 10:00:00,6.26,515.2,515.25,515.3,515.35,515.4,1091.0,1540.0,929.0,999.0,3538.0,EQ,,ICICIBANK,2286539.0,1440562.0,43264.74,8444867.0,7.5
,12.5,512.51,505.5,09-AUG-19,24-JUL-19,515.05,515.0,514.95,514.9,514.85,649.0,2414.0,1689.0,11126.0,1435.0,9.55,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,516.0,508.0,4358745.0,63.53,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,515.05,336.0,N,,,509.55,1.89,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6860897.0,,28-Nov-2019 10:00:00,6.26,515.1,515.2,515.25,515.3,515.35,187.0,2752.0,2670.0,4643.0,3523.0,EQ,,ICICIBANK,2281621.0,1550973.0,46278.99,9029871.0,7.5
,12.5,512.56,505.5,09-AUG-19,24-JUL-19,514.8,514.7,514.65,514.6,514.55,529.0,265.0,2220.0,7068.0,3677.0,9.25,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,516.0,508.0,4358745.0,63.53,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,514.75,336.0,N,,,509.55,1.83,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6860897.0,,28-Nov-2019 10:00:00,6.26,514.85,514.9,514.95,515.0,515.05,110.0,614.0,3820.0,13449.0,2540.0,EQ,,ICICIBANK,2209432.0,1583467.0,47086.4,9186515.0,7.5
,12.5,512.58,505.5,09-AUG-19,24-JUL-19,514.9,514.85,514.8,514.75,514.7,15.0,230.0,600.0,3471.0,636.0,9.4,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,516.0,508.0,4358745.0,63.53,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,514.9,336.0,N,,,509.55,1.86,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6860897.0,,28-Nov-2019 10:00:00,6.26,514.95,515.0,515.05,515.1,515.15,757.0,17693.0,1837.0,3255.0,4691.0,EQ,,ICICIBANK,2221661.0,1624825.0,47601.57,9286662.0,7.5
,12.5,512.64,505.5,09-AUG-19,24-JUL-19,514.85,514.8,514.75,514.7,514.65,149.0,9727.0,3901.0,1940.0,6360.0,9.35,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,516.0,508.0,4358745.0,63.53,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,514.85,336.0,N,,,509.55,1.85,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6860897.0,,28-Nov-2019 10:00:00,6.26,514.9,514.95,515.0,515.05,515.1,1540.0,3891.0,17469.0,3723.0,1741.0,EQ,,ICICIBANK,2288519.0,1631914.0,49060.55,9570175.0,7.5
,12.5,512.67,505.5,09-AUG-19,24-JUL-19,514.95,514.9,514.85,514.8,514.75,805.0,866.0,2474.0,2848.0,2486.0,9.5,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,516.0,508.0,4358745.0,63.53,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,515.0,336.0,N,,,509.55,1.88,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6860897.0,,28-Nov-2019 10:00:00,6.26,515.0,515.05,515.1,515.15,515.2,14856.0,2006.0,3805.0,1165.0,5309.0,EQ,,ICICIBANK,2285215.0,1615967.0,49827.84,9719281.0,7.5
,12.5,512.69,505.5,09-AUG-19,24-JUL-19,514.9,514.85,514.8,514.75,514.7,935.0,100.0,354.0,3506.0,3181.0,9.45,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,516.0,508.0,4358745.0,63.53,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,514.95,336.0,N,,,509.55,1.87,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6860897.0,,28-Nov-2019 10:00:00,6.26,514.95,515.0,515.05,515.1,515.15,23.0,13460.0,2947.0,8049.0,3992.0,EQ,,ICICIBANK,2310107.0,1614004.0,50191.2,9789776.0,7.5
,12.5,512.71,505.5,09-AUG-19,24-JUL-19,514.5,514.45,514.4,514.35,514.3,303.0,278.0,1535.0,1787.0,5560.0,9.05,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,516.0,508.0,4358745.0,63.53,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,514.55,336.0,N,,,509.55,1.79,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6860897.0,,28-Nov-2019 10:00:00,6.26,514.55,514.6,514.65,514.7,514.75,1013.0,2640.0,953.0,2650.0,3677.0,EQ,,ICICIBANK,2327281.0,1619494.0,50784.63,9905137.0,7.5
,12.5,512.72,505.5,09-AUG-19,24-JUL-19,514.55,514.5,514.45,514.4,514.35,1.0,1034.0,342.0,7961.0,3640.0,9.1,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,516.0,508.0,4358745.0,63.53,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,514.6,336.0,N,,,509.55,1.8,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6860897.0,,28-Nov-2019 10:00:00,6.26,514.6,514.65,514.7,514.75,514.8,1236.0,4012.0,2166.0,3588.0,2429.0,EQ,,ICICIBANK,2340370.0,1616524.0,51087.05,9963927.0,7.5
,12.5,512.76,505.5,09-AUG-19,24-JUL-19,514.7,514.65,514.6,514.55,514.5,271.0,949.0,3772.0,4456.0,8676.0,9.2,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,516.0,508.0,4358745.0,63.53,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,514.7,336.0,N,,,509.55,1.82,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6860897.0,,28-Nov-2019 10:00:00,6.26,514.75,514.85,514.9,514.95,515.0,1540.0,1088.0,7977.0,5129.0,26329.0,EQ,,ICICIBANK,2343375.0,1632508.0,51957.97,10133000.0,7.5
,12.5,512.75,505.5,09-AUG-19,24-JUL-19,514.7,514.65,514.6,514.55,514.5,2.0,2728.0,3974.0,2462.0,10476.0,9.15,0.0,26-NOV-19,11-DEC-18,326457.36,ICICI Bank Limited,Listed,0,0,0,516.0,508.0,4358745.0,63.53,22-JUL-19,5.0,2.0,517.55,,False,INE090A01021,514.65,336.0,N,,,509.55,1.81,505.5,No Band,454.95,556.05,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6860897.0,,28-Nov-2019 10:00:00,6.26,514.8,514.85,514.9,514.95,515.0,1613.0,130.0,972.0,4393.0,23269.0,EQ,,ICICIBANK,2347395.0,1628991.0,51863.68,10114809.0,7.5
