adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.91,23013.49,23021.65,01-AUG-19,26-JUL-19,22949.55,22949.5,22949.15,22949.1,22949.05,5.0,2.0,2.0,2.0,3.0,-64.65,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22911.85,32769.0,24.45,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,22957.0,15200.0,N,,,23165.5,-0.28,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,134019.0,,27-Nov-2019 00:00:00,7.91,22960.0,22966.65,22966.7,22966.9,22967.0,19.0,1.0,2.0,7.0,11.0,EQ,,EICHERMOT,6400.0,8523.0,1868.93,8121.0,7.91
,12.91,22996.03,23021.65,01-AUG-19,26-JUL-19,22925.3,22925.0,22920.0,22919.9,22915.0,9.0,2.0,3.0,5.0,1.0,-91.65,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,32769.0,24.45,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,22930.0,15200.0,N,,,23165.5,-0.40,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,134019.0,,27-Nov-2019 00:00:00,7.91,22931.85,22931.95,22932.0,22934.8,22935.7,4.0,2.0,7.0,75.0,3.0,EQ,,EICHERMOT,6978.0,9437.0,2382.16,10359.0,7.91
,12.91,22991.63,23021.65,01-AUG-19,26-JUL-19,22910.0,22906.5,22906.45,22906.0,22905.5,10.0,1.0,3.0,2.0,5.0,-111.65,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,32769.0,24.45,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,22910.0,15200.0,N,,,23165.5,-0.48,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,134019.0,,27-Nov-2019 00:00:00,7.91,22910.05,22914.0,22916.8,22916.85,22917.0,6.0,20.0,4.0,1.0,12.0,EQ,,EICHERMOT,8242.0,10375.0,2527.93,10995.0,7.91
,12.91,22991.24,23021.65,01-AUG-19,26-JUL-19,22999.55,22998.5,22998.4,22989.15,22986.25,2.0,1.0,50.0,2.0,12.0,-22.10,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,32769.0,24.45,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,22999.55,15200.0,N,,,23165.5,-0.10,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,134019.0,,27-Nov-2019 00:00:00,7.91,23000.0,23006.1,23008.95,23009.0,23009.9,2.0,1.0,4.0,4.0,12.0,EQ,,EICHERMOT,9143.0,10667.0,3309.13,14393.0,7.91
,12.91,22990.15,23021.65,01-AUG-19,26-JUL-19,22981.65,22973.45,22973.4,22973.3,22973.25,1.0,5.0,8.0,3.0,1.0,-40.00,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,32769.0,24.45,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,22981.65,15200.0,N,,,23165.5,-0.17,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,134019.0,,27-Nov-2019 00:00:00,7.91,22985.0,22992.15,22992.3,22992.35,22993.8,1.0,2.0,1.0,12.0,25.0,EQ,,EICHERMOT,9015.0,10856.0,3472.2,15103.0,7.91
,12.91,22989.66,23021.65,01-AUG-19,26-JUL-19,22986.0,22985.5,22985.1,22985.0,22983.55,7.0,2.0,8.0,2.0,1.0,-26.80,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,32769.0,24.45,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,22994.85,15200.0,N,,,23165.5,-0.12,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,134019.0,,27-Nov-2019 00:00:00,7.91,22994.85,22994.9,22997.0,22999.0,22999.2,3.0,12.0,30.0,10.0,12.0,EQ,,EICHERMOT,10114.0,11464.0,3761.57,16362.0,7.91
,12.91,22989.71,23021.65,01-AUG-19,26-JUL-19,22996.95,22990.8,22990.75,22985.4,22985.35,1.0,1.0,2.0,6.0,12.0,-24.65,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,32769.0,24.45,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,22997.0,15200.0,N,,,23165.5,-0.11,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,134019.0,,27-Nov-2019 00:00:00,7.91,22997.0,22999.55,23000.0,23004.5,23005.0,4.0,7.0,75.0,1.0,1.0,EQ,,EICHERMOT,10026.0,11391.0,3812.15,16582.0,7.91
,12.91,22989.8,23021.65,01-AUG-19,26-JUL-19,22983.45,22982.25,22982.2,22982.0,22980.0,2.0,5.0,1.0,1.0,50.0,-30.80,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,32769.0,24.45,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,22990.85,15200.0,N,,,23165.5,-0.13,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,134019.0,,27-Nov-2019 00:00:00,7.91,22990.85,22991.9,22992.5,22993.95,22994.2,19.0,6.0,1.0,2.0,5.0,EQ,,EICHERMOT,10223.0,11456.0,3942.52,17149.0,7.91
,12.91,22989.83,23021.65,01-AUG-19,26-JUL-19,22980.05,22980.0,22973.8,22971.95,22970.1,20.0,83.0,2.0,5.0,5.0,-41.65,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,32769.0,24.45,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,22980.0,15200.0,N,,,23165.5,-0.18,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,134019.0,,27-Nov-2019 00:00:00,7.91,22981.35,22981.4,22982.4,22983.85,22983.9,4.0,23.0,17.0,1.0,6.0,EQ,,EICHERMOT,10148.0,11883.0,4065.98,17686.0,7.91
,12.91,22989.97,23021.65,01-AUG-19,26-JUL-19,23000.55,23000.0,22999.95,22994.35,22994.3,1.0,40.0,2.0,4.0,12.0,-16.65,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,32769.0,24.45,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,23005.0,15200.0,N,,,23165.5,-0.07,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,134019.0,,27-Nov-2019 00:00:00,7.91,23005.0,23008.0,23008.4,23009.0,23010.0,1.0,18.0,1.0,10.0,27.0,EQ,,EICHERMOT,10254.0,11742.0,4197.97,18260.0,7.91
,12.91,22990.39,23021.65,01-AUG-19,26-JUL-19,22990.35,22990.3,22989.8,22989.35,22989.0,1.0,7.0,4.0,1.0,5.0,-21.75,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,32769.0,24.45,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,22999.9,15200.0,N,,,23165.5,-0.09,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,134019.0,,27-Nov-2019 00:00:00,7.91,22999.9,22999.95,23000.0,23001.6,23004.6,1.0,7.0,1.0,25.0,6.0,EQ,,EICHERMOT,10347.0,11875.0,4357.83,18955.0,7.91
,12.91,22990.39,23021.65,01-AUG-19,26-JUL-19,22985.0,22981.15,22980.8,22980.05,22980.0,7.0,1.0,3.0,24.0,70.0,-35.40,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,32769.0,24.45,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,22986.25,15200.0,N,,,23165.5,-0.15,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,134019.0,,27-Nov-2019 00:00:00,7.91,22986.25,22993.0,22995.1,22995.4,22995.85,1.0,12.0,3.0,1.0,12.0,EQ,,EICHERMOT,10387.0,11818.0,4434.85,19290.0,7.91
,12.91,22990.67,23021.65,01-AUG-19,26-JUL-19,23000.1,23000.05,23000.0,22999.2,22998.2,1.0,4.0,17.0,2.0,5.0,-21.55,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,32769.0,24.45,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,23000.1,15200.0,N,,,23165.5,-0.09,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,134019.0,,27-Nov-2019 00:00:00,7.91,23007.75,23008.75,23010.0,23012.4,23013.95,8.0,11.0,45.0,12.0,10.0,EQ,,EICHERMOT,10655.0,11697.0,4584.34,19940.0,7.91
,12.91,22990.85,23021.65,01-AUG-19,26-JUL-19,23009.95,23005.0,23000.2,23000.15,23000.1,1.0,56.0,4.0,1.0,3.0,-16.60,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,32769.0,24.45,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,23005.05,15200.0,N,,,23165.5,-0.07,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,134019.0,,27-Nov-2019 00:00:00,7.91,23010.0,23014.0,23015.0,23017.95,23018.0,1.0,2.0,3.0,1.0,16.0,EQ,,EICHERMOT,10727.0,11748.0,4630.13,20139.0,7.91
,12.91,22991.47,23021.65,01-AUG-19,26-JUL-19,23006.25,23004.0,23001.05,23001.0,23000.5,10.0,5.0,1.0,12.0,4.0,-17.65,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,9357.0,48.7,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,23004.0,15200.0,N,,,23165.5,-0.08,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,19214.0,,28-Nov-2019 10:00:00,7.91,23009.95,23010.0,23014.2,23014.7,23015.05,29.0,1.0,11.0,2.0,5.0,EQ,,EICHERMOT,10627.0,11927.0,4792.57,20845.0,7.91
,12.91,22991.47,23021.65,01-AUG-19,26-JUL-19,23006.25,23004.0,23001.05,23001.0,23000.5,10.0,5.0,1.0,12.0,4.0,-17.65,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,9357.0,48.7,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,23004.0,15200.0,N,,,23165.5,-0.08,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,19214.0,,28-Nov-2019 10:00:00,7.91,23009.95,23010.0,23014.2,23014.7,23015.05,29.0,1.0,11.0,2.0,5.0,EQ,,EICHERMOT,10627.0,11927.0,4792.57,20845.0,7.91
,12.91,22992.07,23021.65,01-AUG-19,26-JUL-19,23008.0,23005.05,23005.0,23004.95,23002.05,1.0,2.0,109.0,13.0,1.0,-11.65,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,9357.0,48.7,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,23010.0,15200.0,N,,,23165.5,-0.05,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,19214.0,,28-Nov-2019 10:00:00,7.91,23010.0,23011.5,23011.9,23012.35,23013.25,3.0,1.0,14.0,25.0,12.0,EQ,,EICHERMOT,10561.0,12043.0,4984.45,21679.0,7.91
,12.91,22994.77,23021.65,01-AUG-19,26-JUL-19,23045.15,23045.0,23043.2,23043.1,23042.15,1.0,11.0,2.0,6.0,1.0,36.3,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,9357.0,48.7,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,23057.95,15200.0,N,,,23165.5,0.16,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,19214.0,,28-Nov-2019 10:00:00,7.91,23050.0,23053.85,23056.25,23057.8,23058.15,1.0,12.0,12.0,1.0,7.0,EQ,,EICHERMOT,10755.0,11718.0,5376.87,23383.0,7.91
,12.91,22996.28,23021.65,01-AUG-19,26-JUL-19,23039.0,23038.05,23038.0,23036.4,23036.2,1.0,1.0,6.0,2.0,5.0,26.85,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,9357.0,48.7,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,23048.5,15200.0,N,,,23165.5,0.12,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,19214.0,,28-Nov-2019 10:00:00,7.91,23048.45,23048.6,23048.85,23050.0,23050.2,1.0,2.0,8.0,21.0,1.0,EQ,,EICHERMOT,10954.0,11965.0,5534.97,24069.0,7.91
,12.91,22997.03,23021.65,01-AUG-19,26-JUL-19,23037.1,23037.05,23037.0,23036.85,23036.0,1.0,5.0,67.0,6.0,30.0,18.65,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,9357.0,48.7,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,23040.3,15200.0,N,,,23165.5,0.08,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,19214.0,,28-Nov-2019 10:00:00,7.91,23040.35,23043.9,23045.0,23046.35,23046.4,10.0,1.0,3.0,4.0,12.0,EQ,,EICHERMOT,11074.0,12122.0,5624.15,24456.0,7.91
,12.91,22998.51,23021.65,01-AUG-19,26-JUL-19,23014.25,23014.2,23014.15,23014.1,23014.0,4.0,1.0,17.0,8.0,5.0,-6.65,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,9357.0,48.7,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,23015.0,15200.0,N,,,23165.5,-0.03,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,19214.0,,28-Nov-2019 10:00:00,7.91,23027.35,23027.4,23027.95,23034.4,23034.45,1.0,2.0,8.0,5.0,2.0,EQ,,EICHERMOT,10635.0,12479.0,5869.22,25520.0,7.91
,12.91,22999.42,23021.65,01-AUG-19,26-JUL-19,23033.05,23033.0,23026.75,23022.35,23022.3,2.0,10.0,13.0,4.0,4.0,13.35,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,9357.0,48.7,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,23035.0,15200.0,N,,,23165.5,0.06,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,19214.0,,28-Nov-2019 10:00:00,7.91,23035.0,23044.7,23044.75,23049.8,23050.1,1.0,3.0,12.0,25.0,1.0,EQ,,EICHERMOT,10665.0,12404.0,6010.44,26133.0,7.91
,12.91,23000.03,23021.65,01-AUG-19,26-JUL-19,23041.05,23041.0,23039.5,23038.6,23038.55,2.0,50.0,1.0,1.0,10.0,25.75,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,9357.0,48.7,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,23047.4,15200.0,N,,,23165.5,0.11,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,19214.0,,28-Nov-2019 10:00:00,7.91,23047.0,23052.7,23053.1,23054.0,23055.0,1.0,1.0,7.0,7.0,6.0,EQ,,EICHERMOT,10844.0,12385.0,6091.33,26484.0,7.91
,12.91,23003.58,23021.65,01-AUG-19,26-JUL-19,23098.0,23095.45,23095.4,23091.6,23091.55,30.0,1.0,2.0,1.0,12.0,76.35,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,9357.0,48.7,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,23098.0,15200.0,N,,,23165.5,0.33,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,19214.0,,28-Nov-2019 10:00:00,7.91,23099.95,23100.0,23101.0,23101.65,23105.0,1.0,142.0,1.0,1.0,4.0,EQ,,EICHERMOT,11133.0,12274.0,6364.17,27666.0,7.91
,12.91,23010.07,23021.65,01-AUG-19,26-JUL-19,23122.85,23120.0,23119.0,23118.7,23116.6,4.0,19.0,5.0,2.0,19.0,111.2,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,9357.0,48.7,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,23132.85,15200.0,N,,,23165.5,0.48,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,19214.0,,28-Nov-2019 10:00:00,7.91,23124.95,23125.0,23130.05,23131.1,23132.4,10.0,1.0,25.0,25.0,3.0,EQ,,EICHERMOT,11290.0,12423.0,6734.82,29269.0,7.91
,12.91,23017.5,23021.65,01-AUG-19,26-JUL-19,23137.5,23131.8,23131.6,23130.65,23128.05,7.0,1.0,6.0,12.0,12.0,115.85,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,9357.0,48.7,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,23137.5,15200.0,N,,,23165.5,0.5,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,19214.0,,28-Nov-2019 10:00:00,7.91,23137.65,23140.0,23144.2,23144.25,23147.3,5.0,5.0,1.0,1.0,6.0,EQ,,EICHERMOT,12032.0,13134.0,7145.32,31043.0,7.91
,12.91,23019.52,23021.65,01-AUG-19,26-JUL-19,23110.0,23108.0,23106.15,23106.0,23103.0,67.0,1.0,10.0,1.0,1.0,88.35,0.0,19-DEC-18,26-AUG-19,32039.92,Eicher Motors Limited,Listed,0,0,0,23165.5,22905.0,9357.0,48.7,24-JUL-19,5.0,10.0,24220.0,,False,INE066A01013,23110.0,15200.0,N,,,23165.5,0.38,23021.65,No Band,20719.5,25323.8,ANNUAL GENERAL MEETING/ DIVIDEND - RS 125 PER SHARE,19214.0,,28-Nov-2019 10:00:00,7.91,23110.8,23110.85,23111.0,23119.7,23120.0,27.0,1.0,5.0,3.0,10.0,EQ,,EICHERMOT,11855.0,13485.0,7275.32,31605.0,7.91
