adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,247.36,246.95,27-MAY-19,24-MAY-19,247.25,247.15,247.1,247.05,247.0,94.0,538.0,1037.0,6850.0,19234.0,0.3,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.65,4779174.0,54.05,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,247.25,234.05,N,,,247.3,0.12,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,8841620.0,,27-Nov-2019 00:00:00,4.51,247.3,247.35,247.4,247.45,247.5,4714.0,6586.0,6831.0,15863.0,9598.0,EQ,,ITC,979103.0,1547192.0,2293.12,927037.0,7.5
,12.5,247.36,246.95,27-MAY-19,24-MAY-19,247.25,247.15,247.1,247.05,247.0,94.0,538.0,1037.0,6850.0,19234.0,0.3,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.65,4779174.0,54.05,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,247.25,234.05,N,,,247.3,0.12,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,8841620.0,,27-Nov-2019 00:00:00,4.51,247.3,247.35,247.4,247.45,247.5,4714.0,6586.0,6831.0,15863.0,9598.0,EQ,,ITC,979103.0,1547192.0,2293.12,927037.0,7.5
,12.5,247.33,246.95,27-MAY-19,24-MAY-19,247.0,246.95,246.9,246.85,246.8,281.0,1813.0,7196.0,9515.0,9810.0,0.05,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.65,4779174.0,54.05,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,247.0,234.05,N,,,247.3,0.02,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,8841620.0,,27-Nov-2019 00:00:00,4.51,247.05,247.1,247.15,247.2,247.25,108.0,475.0,1881.0,3213.0,11879.0,EQ,,ITC,994308.0,1585247.0,2536.48,1025546.0,7.5
,12.5,247.29,246.95,27-MAY-19,24-MAY-19,246.7,246.65,246.6,246.55,246.5,136.0,2969.0,25021.0,6118.0,19280.0,-0.20,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.65,4779174.0,54.05,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,246.75,234.05,N,,,247.3,-0.08,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,8841620.0,,27-Nov-2019 00:00:00,4.51,246.75,246.8,246.85,246.9,246.95,9.0,787.0,2492.0,10426.0,12830.0,EQ,,ITC,1017978.0,1633137.0,2766.8,1118849.0,7.5
,12.5,247.28,246.95,27-MAY-19,24-MAY-19,246.85,246.8,246.75,246.7,246.65,6.0,325.0,2061.0,4268.0,9813.0,-0.10,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.65,4779174.0,54.05,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,246.85,234.05,N,,,247.3,-0.04,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,8841620.0,,27-Nov-2019 00:00:00,4.51,246.9,246.95,247.0,247.05,247.1,23.0,2041.0,8656.0,11336.0,7443.0,EQ,,ITC,1033375.0,1636870.0,2876.14,1163111.0,7.5
,12.5,247.27,246.95,27-MAY-19,24-MAY-19,246.85,246.8,246.75,246.7,246.65,337.0,3145.0,3764.0,6614.0,9515.0,-0.10,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.65,4779174.0,54.05,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,246.85,234.05,N,,,247.3,-0.04,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,8841620.0,,27-Nov-2019 00:00:00,4.51,246.9,246.95,247.0,247.05,247.1,5.0,300.0,7370.0,7730.0,10368.0,EQ,,ITC,1040295.0,1637722.0,2902.33,1173749.0,7.5
,12.5,247.24,246.95,27-MAY-19,24-MAY-19,246.7,246.65,246.6,246.55,246.5,2038.0,694.0,32295.0,5554.0,27358.0,-0.20,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.6,4779174.0,54.05,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,246.75,234.05,N,,,247.3,-0.08,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,8841620.0,,27-Nov-2019 00:00:00,4.51,246.75,246.8,246.85,246.9,246.95,50.0,1840.0,5249.0,8743.0,11557.0,EQ,,ITC,1054891.0,1661210.0,3112.32,1258827.0,7.5
,12.5,247.19,246.95,27-MAY-19,24-MAY-19,246.55,246.5,246.45,246.4,246.35,480.0,15217.0,4859.0,9980.0,12944.0,-0.40,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.5,4779174.0,54.05,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,246.55,234.05,N,,,247.3,-0.16,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,8841620.0,,27-Nov-2019 00:00:00,4.51,246.6,246.65,246.7,246.75,246.8,372.0,49.0,2282.0,2982.0,4601.0,EQ,,ITC,1035439.0,1653133.0,3406.65,1378149.0,7.5
,12.5,247.16,246.95,27-MAY-19,24-MAY-19,246.8,246.75,246.7,246.65,246.6,3269.0,289.0,2393.0,6796.0,9862.0,-0.15,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.5,4779174.0,54.05,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,246.8,234.05,N,,,247.3,-0.06,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,8841620.0,,27-Nov-2019 00:00:00,4.51,246.85,246.9,246.95,247.0,247.05,128.0,2392.0,2375.0,10968.0,10566.0,EQ,,ITC,1091119.0,1668644.0,3624.59,1466497.0,7.5
,12.5,247.16,246.95,27-MAY-19,24-MAY-19,246.65,246.6,246.55,246.5,246.45,563.0,5678.0,7818.0,27305.0,8680.0,-0.25,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.5,4779174.0,54.05,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,246.7,234.05,N,,,247.3,-0.10,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,8841620.0,,27-Nov-2019 00:00:00,4.51,246.7,246.75,246.8,246.85,246.9,90.0,39.0,1987.0,3013.0,4317.0,EQ,,ITC,1084812.0,1673173.0,3660.16,1480887.0,7.5
,12.5,247.13,246.95,27-MAY-19,24-MAY-19,246.5,246.45,246.4,246.35,246.3,19366.0,6697.0,8490.0,6959.0,9812.0,-0.35,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.5,4779174.0,54.05,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,246.6,234.05,N,,,247.3,-0.14,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,8841620.0,,27-Nov-2019 00:00:00,4.51,246.6,246.65,246.7,246.75,246.8,53.0,1380.0,4565.0,6800.0,9393.0,EQ,,ITC,1097097.0,1682346.0,3845.4,1556023.0,7.5
,12.5,247.1,246.95,27-MAY-19,24-MAY-19,246.5,246.45,246.4,246.35,246.3,4.0,738.0,12388.0,8152.0,9457.0,-0.40,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.4,4779174.0,54.05,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,246.55,234.05,N,,,247.3,-0.16,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,8841620.0,,27-Nov-2019 00:00:00,4.51,246.55,246.6,246.65,246.7,246.75,544.0,602.0,2570.0,8124.0,6301.0,EQ,,ITC,1093330.0,1699900.0,4078.11,1650387.0,7.5
,12.5,247.04,246.95,27-MAY-19,24-MAY-19,246.5,246.45,246.4,246.35,246.3,7439.0,81.0,1991.0,3119.0,4985.0,-0.40,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.05,987585.0,68.29,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,246.55,234.05,N,,,247.3,-0.16,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,1446254.0,,28-Nov-2019 10:00:00,4.51,246.55,246.6,246.65,246.7,246.75,3.0,6291.0,7626.0,7642.0,8450.0,EQ,,ITC,1115631.0,1713275.0,4421.35,1789731.0,7.5
,12.5,247.03,246.95,27-MAY-19,24-MAY-19,246.4,246.35,246.3,246.25,246.2,16.0,854.0,8547.0,4920.0,6200.0,-0.55,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.05,987585.0,68.29,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,246.4,234.05,N,,,247.3,-0.22,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,1446254.0,,28-Nov-2019 10:00:00,4.51,246.45,246.5,246.55,246.6,246.65,44.0,3958.0,8104.0,8101.0,8370.0,EQ,,ITC,1119143.0,1743300.0,4485.68,1815846.0,7.5
,12.5,247.02,246.95,27-MAY-19,24-MAY-19,246.6,246.55,246.5,246.45,246.4,16044.0,8644.0,5927.0,8545.0,7141.0,-0.30,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.05,987585.0,68.29,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,246.65,234.05,N,,,247.3,-0.12,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,1446254.0,,28-Nov-2019 10:00:00,4.51,246.65,246.7,246.75,246.8,246.85,2315.0,3814.0,6335.0,12368.0,9120.0,EQ,,ITC,1166514.0,1730879.0,4576.27,1852590.0,7.5
,12.5,247.01,246.95,27-MAY-19,24-MAY-19,246.7,246.65,246.6,246.55,246.5,1259.0,1103.0,2595.0,8143.0,7836.0,-0.20,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.05,987585.0,68.29,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,246.75,234.05,N,,,247.3,-0.08,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,1446254.0,,28-Nov-2019 10:00:00,4.51,246.75,246.8,246.85,246.9,246.95,2248.0,5048.0,20029.0,6476.0,9744.0,EQ,,ITC,1195493.0,1766276.0,4776.64,1933784.0,7.5
,12.5,247.0,246.95,27-MAY-19,24-MAY-19,246.7,246.6,246.55,246.5,246.45,686.0,4433.0,6570.0,11725.0,10736.0,-0.25,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.05,987585.0,68.29,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,246.7,234.05,N,,,247.3,-0.10,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,1446254.0,,28-Nov-2019 10:00:00,4.51,246.75,246.8,246.85,246.9,246.95,2591.0,9234.0,23588.0,7347.0,10461.0,EQ,,ITC,1210200.0,1769581.0,4926.65,1994596.0,7.5
,12.5,247.0,246.95,27-MAY-19,24-MAY-19,246.65,246.6,246.55,246.5,246.45,569.0,3340.0,9864.0,11347.0,10273.0,-0.20,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.05,987585.0,68.29,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,246.75,234.05,N,,,247.3,-0.08,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,1446254.0,,28-Nov-2019 10:00:00,4.51,246.75,246.8,246.85,246.9,246.95,2796.0,12186.0,18621.0,7347.0,11806.0,EQ,,ITC,1193917.0,1770240.0,4944.58,2001856.0,7.5
,12.5,246.99,246.95,27-MAY-19,24-MAY-19,246.75,246.7,246.65,246.6,246.55,1641.0,2011.0,5383.0,9085.0,12458.0,-0.20,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.05,987585.0,68.29,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,246.75,234.05,N,,,247.3,-0.08,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,1446254.0,,28-Nov-2019 10:00:00,4.51,246.8,246.85,246.9,246.95,247.0,12696.0,3123.0,6535.0,9122.0,27461.0,EQ,,ITC,1206251.0,1763668.0,5008.88,2027970.0,7.5
,12.5,246.99,246.95,27-MAY-19,24-MAY-19,246.9,246.8,246.75,246.7,246.65,394.0,4077.0,778.0,4983.0,4915.0,,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.05,987585.0,68.29,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,246.95,234.05,N,,,247.3,0.0,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,1446254.0,,28-Nov-2019 10:00:00,4.51,246.95,247.0,247.05,247.1,247.15,5194.0,21383.0,6681.0,11349.0,7977.0,EQ,,ITC,1201374.0,1747056.0,5134.88,2078984.0,7.5
,12.5,246.99,246.95,27-MAY-19,24-MAY-19,246.65,246.6,246.55,246.5,246.45,123.0,4219.0,5619.0,13727.0,8538.0,-0.30,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.05,987585.0,68.29,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,246.65,234.05,N,,,247.3,-0.12,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,1446254.0,,28-Nov-2019 10:00:00,4.51,246.75,246.8,246.85,246.9,246.95,2928.0,4521.0,12397.0,6736.0,14509.0,EQ,,ITC,1209021.0,1775305.0,5215.67,2111691.0,7.5
,12.5,246.98,246.95,27-MAY-19,24-MAY-19,246.5,246.45,246.4,246.35,246.3,10868.0,9917.0,10040.0,9634.0,5453.0,-0.40,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.05,987585.0,68.29,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,246.55,234.05,N,,,247.3,-0.16,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,1446254.0,,28-Nov-2019 10:00:00,4.51,246.6,246.65,246.7,246.75,246.8,9.0,548.0,1089.0,4278.0,8330.0,EQ,,ITC,1205952.0,1775421.0,5243.47,2123033.0,7.5
,12.5,246.94,246.95,27-MAY-19,24-MAY-19,246.4,246.35,246.3,246.25,246.2,1041.0,1397.0,2721.0,13655.0,7824.0,-0.55,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.05,987585.0,68.29,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,246.4,234.05,N,,,247.3,-0.22,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,1446254.0,,28-Nov-2019 10:00:00,4.51,246.5,246.55,246.6,246.65,246.7,2065.0,3518.0,2798.0,12436.0,10685.0,EQ,,ITC,1207271.0,1770089.0,5720.78,2316666.0,7.5
,12.5,246.91,246.95,27-MAY-19,24-MAY-19,246.4,246.35,246.3,246.25,246.2,7242.0,2001.0,5517.0,11218.0,15403.0,-0.55,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.05,987585.0,68.29,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,246.4,234.05,N,,,247.3,-0.22,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,1446254.0,,28-Nov-2019 10:00:00,4.51,246.45,246.5,246.55,246.6,246.65,200.0,455.0,1606.0,7283.0,7423.0,EQ,,ITC,1222622.0,1851729.0,6153.81,2492331.0,7.5
,12.5,246.91,246.95,27-MAY-19,24-MAY-19,246.4,246.35,246.3,246.25,246.2,7242.0,2001.0,5517.0,11218.0,15403.0,-0.55,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.05,987585.0,68.29,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,246.4,234.05,N,,,247.3,-0.22,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,1446254.0,,28-Nov-2019 10:00:00,4.51,246.45,246.5,246.55,246.6,246.65,200.0,455.0,1606.0,7283.0,7423.0,EQ,,ITC,1222622.0,1851729.0,6153.81,2492331.0,7.5
,12.5,246.91,246.95,27-MAY-19,24-MAY-19,246.4,246.3,246.25,246.2,246.15,3546.0,5920.0,9110.0,11036.0,8886.0,-0.50,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.05,987585.0,68.29,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,246.45,234.05,N,,,247.3,-0.20,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,1446254.0,,28-Nov-2019 10:00:00,4.51,246.45,246.5,246.55,246.6,246.65,1740.0,11118.0,8124.0,6281.0,9990.0,EQ,,ITC,1226017.0,1870571.0,6267.31,2538298.0,7.5
,12.5,246.87,246.95,27-MAY-19,24-MAY-19,246.3,246.25,246.2,246.15,246.1,7205.0,13395.0,12432.0,7099.0,25402.0,-0.65,0.0,21-MAY-19,18-SEP-19,212364.36,ITC Limited,Listed,0,0,0,247.95,246.05,987585.0,68.29,22-MAY-19,5.0,1.0,310.0,,False,INE154A01025,246.3,234.05,N,,,247.3,-0.26,246.95,No Band,222.3,271.6,DIVIDEND - RS 5.75 PER SHARE,1446254.0,,28-Nov-2019 10:00:00,4.51,246.4,246.45,246.5,246.55,246.6,2800.0,5068.0,8581.0,12733.0,9064.0,EQ,,ITC,1252824.0,1852961.0,6628.53,2685030.0,7.5
