adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,2082.71,2093.25,,,2074.8,2074.55,2074.5,2074.15,2074.0,4.0,118.0,403.0,113.0,77.0,-18.25,0.0,07-NOV-19,05-APR-19,149539.26,Hindustan Unilever Limited,Listed,0,0,0,2098.35,2073.85,824313.0,65.42,23-OCT-19,5.0,1.0,2190.0,,False,INE030A01027,2075.0,1650.0,N,,,2097.95,-0.87,2093.25,No Band,1883.95,2302.55,INTERIM DIVIDEND - RS 11 PER SH,1259986.0,24-OCT-19,27-Nov-2019 00:00:00,4.25,2075.0,2075.25,2075.3,2075.35,2075.4,913.0,35.0,257.0,59.0,374.0,EQ,,HINDUNILVR,89498.0,92969.0,2153.04,103377.0,7.5
,12.5,2082.16,2093.25,,,2073.05,2073.0,2072.85,2072.75,2072.7,185.0,15.0,138.0,44.0,58.0,-20.20,0.0,07-NOV-19,05-APR-19,149539.26,Hindustan Unilever Limited,Listed,0,0,0,2098.35,2073.05,824313.0,65.42,23-OCT-19,5.0,1.0,2190.0,,False,INE030A01027,2073.05,1650.0,N,,,2097.95,-0.97,2093.25,No Band,1883.95,2302.55,INTERIM DIVIDEND - RS 11 PER SH,1259986.0,24-OCT-19,27-Nov-2019 00:00:00,4.25,2073.2,2073.35,2073.4,2073.45,2073.5,141.0,12.0,11.0,10.0,184.0,EQ,,HINDUNILVR,89477.0,95689.0,2313.63,111117.0,7.5
,12.5,2081.16,2093.25,,,2070.65,2070.6,2070.5,2070.4,2070.35,7.0,15.0,372.0,16.0,5.0,-22.45,0.0,07-NOV-19,05-APR-19,149539.26,Hindustan Unilever Limited,Listed,0,0,0,2098.35,2070.2,824313.0,65.42,23-OCT-19,5.0,1.0,2190.0,,False,INE030A01027,2070.8,1650.0,N,,,2097.95,-1.07,2093.25,No Band,1883.95,2302.55,INTERIM DIVIDEND - RS 11 PER SH,1259986.0,24-OCT-19,27-Nov-2019 00:00:00,4.25,2070.8,2070.85,2070.95,2071.0,2071.15,19.0,19.0,5.0,105.0,31.0,EQ,,HINDUNILVR,90910.0,97068.0,2552.85,122665.0,7.5
,12.5,2080.64,2093.25,,,2071.45,2071.4,2071.35,2071.1,2071.0,1.0,31.0,27.0,20.0,6.0,-21.80,0.0,07-NOV-19,05-APR-19,149539.26,Hindustan Unilever Limited,Listed,0,0,0,2098.35,2070.2,824313.0,65.42,23-OCT-19,5.0,1.0,2190.0,,False,INE030A01027,2071.45,1650.0,N,,,2097.95,-1.04,2093.25,No Band,1883.95,2302.55,INTERIM DIVIDEND - RS 11 PER SH,1259986.0,24-OCT-19,27-Nov-2019 00:00:00,4.25,2071.5,2071.65,2071.95,2072.0,2072.05,1.0,11.0,95.0,490.0,300.0,EQ,,HINDUNILVR,93225.0,96896.0,2694.6,129508.0,7.5
,12.5,2080.14,2093.25,,,2074.9,2074.75,2074.5,2074.25,2074.2,1.0,89.0,29.0,10.0,113.0,-18.35,0.0,07-NOV-19,05-APR-19,149539.26,Hindustan Unilever Limited,Listed,0,0,0,2098.35,2070.2,824313.0,65.42,23-OCT-19,5.0,1.0,2190.0,,False,INE030A01027,2074.9,1650.0,N,,,2097.95,-0.88,2093.25,No Band,1883.95,2302.55,INTERIM DIVIDEND - RS 11 PER SH,1259986.0,24-OCT-19,27-Nov-2019 00:00:00,4.25,2074.95,2075.0,2075.15,2075.3,2075.35,46.0,239.0,300.0,300.0,176.0,EQ,,HINDUNILVR,96584.0,95556.0,2888.73,138872.0,7.5
,12.5,2079.93,2093.25,,,2072.95,2072.7,2072.5,2072.4,2072.25,1.0,197.0,38.0,113.0,113.0,-19.90,0.0,07-NOV-19,05-APR-19,149539.26,Hindustan Unilever Limited,Listed,0,0,0,2098.35,2070.2,824313.0,65.42,23-OCT-19,5.0,1.0,2190.0,,False,INE030A01027,2073.35,1650.0,N,,,2097.95,-0.95,2093.25,No Band,1883.95,2302.55,INTERIM DIVIDEND - RS 11 PER SH,1259986.0,24-OCT-19,27-Nov-2019 00:00:00,4.25,2073.3,2073.35,2073.8,2073.85,2073.9,1.0,97.0,366.0,300.0,41.0,EQ,,HINDUNILVR,93377.0,96427.0,2984.51,143491.0,7.5
,12.5,2079.74,2093.25,,,2072.95,2072.35,2072.15,2072.1,2072.0,1.0,9.0,40.0,198.0,61.0,-20.60,0.0,07-NOV-19,05-APR-19,149539.26,Hindustan Unilever Limited,Listed,0,0,0,2098.35,2070.2,824313.0,65.42,23-OCT-19,5.0,1.0,2190.0,,False,INE030A01027,2072.65,1650.0,N,,,2097.95,-0.98,2093.25,No Band,1883.95,2302.55,INTERIM DIVIDEND - RS 11 PER SH,1259986.0,24-OCT-19,27-Nov-2019 00:00:00,4.25,2073.0,2073.15,2073.25,2073.4,2073.6,10.0,12.0,12.0,50.0,58.0,EQ,,HINDUNILVR,94800.0,97179.0,3063.71,147312.0,7.5
,12.5,2079.33,2093.25,,,2071.6,2071.55,2071.5,2071.1,2071.05,35.0,18.0,199.0,414.0,245.0,-20.40,0.0,07-NOV-19,05-APR-19,149539.26,Hindustan Unilever Limited,Listed,0,0,0,2098.35,2070.2,824313.0,65.42,23-OCT-19,5.0,1.0,2190.0,,False,INE030A01027,2072.85,1650.0,N,,,2097.95,-0.97,2093.25,No Band,1883.95,2302.55,INTERIM DIVIDEND - RS 11 PER SH,1259986.0,24-OCT-19,27-Nov-2019 00:00:00,4.25,2072.65,2072.7,2072.75,2072.8,2072.85,43.0,24.0,40.0,55.0,112.0,EQ,,HINDUNILVR,96095.0,100764.0,3261.26,156842.0,7.5
,12.5,2079.02,2093.25,,,2072.15,2072.1,2072.05,2072.0,2071.8,24.0,36.0,1.0,82.0,234.0,-21.10,0.0,07-NOV-19,05-APR-19,149539.26,Hindustan Unilever Limited,Listed,0,0,0,2098.35,2070.2,94461.0,66.14,23-OCT-19,5.0,1.0,2190.0,,False,INE030A01027,2072.15,1650.0,N,,,2097.95,-1.01,2093.25,No Band,1883.95,2302.55,INTERIM DIVIDEND - RS 11 PER SH,142827.0,24-OCT-19,28-Nov-2019 10:00:00,4.25,2072.9,2073.2,2073.4,2073.45,2073.5,1.0,99.0,50.0,35.0,44.0,EQ,,HINDUNILVR,100172.0,100042.0,3411.92,164112.0,7.5
,12.5,2078.86,2093.25,,,2072.15,2071.65,2071.6,2071.55,2071.5,3.0,1.0,113.0,64.0,113.0,-21.10,0.0,07-NOV-19,05-APR-19,149539.26,Hindustan Unilever Limited,Listed,0,0,0,2098.35,2070.2,94461.0,66.14,23-OCT-19,5.0,1.0,2190.0,,False,INE030A01027,2072.15,1650.0,N,,,2097.95,-1.01,2093.25,No Band,1883.95,2302.55,INTERIM DIVIDEND - RS 11 PER SH,142827.0,24-OCT-19,28-Nov-2019 10:00:00,4.25,2072.55,2072.6,2072.65,2072.8,2073.0,290.0,300.0,300.0,126.0,79.0,EQ,,HINDUNILVR,100519.0,104044.0,3502.17,168466.0,7.5
,12.5,2078.76,2093.25,,,2073.95,2073.85,2073.0,2072.95,2072.9,3.0,10.0,27.0,1.0,113.0,-19.25,0.0,07-NOV-19,05-APR-19,149539.26,Hindustan Unilever Limited,Listed,0,0,0,2098.35,2070.2,94461.0,66.14,23-OCT-19,5.0,1.0,2190.0,,False,INE030A01027,2074.0,1650.0,N,,,2097.95,-0.92,2093.25,No Band,1883.95,2302.55,INTERIM DIVIDEND - RS 11 PER SH,142827.0,24-OCT-19,28-Nov-2019 10:00:00,4.25,2074.0,2074.35,2074.45,2074.55,2074.65,125.0,300.0,82.0,300.0,194.0,EQ,,HINDUNILVR,105399.0,104381.0,3558.57,171187.0,7.5
,12.5,2078.69,2093.25,,,2075.25,2075.2,2075.1,2075.05,2075.0,1.0,15.0,23.0,20.0,570.0,-17.20,0.0,07-NOV-19,05-APR-19,149539.26,Hindustan Unilever Limited,Listed,0,0,0,2098.35,2070.2,94461.0,66.14,23-OCT-19,5.0,1.0,2190.0,,False,INE030A01027,2076.05,1650.0,N,,,2097.95,-0.82,2093.25,No Band,1883.95,2302.55,INTERIM DIVIDEND - RS 11 PER SH,142827.0,24-OCT-19,28-Nov-2019 10:00:00,4.25,2076.05,2076.1,2076.25,2076.3,2076.35,12.0,69.0,18.0,48.0,143.0,EQ,,HINDUNILVR,109465.0,104081.0,3630.08,174633.0,7.5
,12.5,2078.51,2093.25,,,2076.0,2075.9,2075.65,2075.6,2075.55,220.0,215.0,125.0,113.0,63.0,-17.25,0.0,07-NOV-19,05-APR-19,149539.26,Hindustan Unilever Limited,Listed,0,0,0,2098.35,2070.2,94461.0,66.14,23-OCT-19,5.0,1.0,2190.0,,False,INE030A01027,2076.0,1650.0,N,,,2097.95,-0.82,2093.25,No Band,1883.95,2302.55,INTERIM DIVIDEND - RS 11 PER SH,142827.0,24-OCT-19,28-Nov-2019 10:00:00,4.25,2076.7,2076.8,2076.9,2077.0,2077.1,33.0,25.0,10.0,57.0,113.0,EQ,,HINDUNILVR,109805.0,104132.0,3893.11,187303.0,7.5
,12.5,2078.46,2093.25,,,2076.25,2076.0,2075.85,2075.75,2075.7,3680.0,145.0,113.0,50.0,196.0,-16.55,0.0,07-NOV-19,05-APR-19,149539.26,Hindustan Unilever Limited,Listed,0,0,0,2098.35,2070.2,94461.0,66.14,23-OCT-19,5.0,1.0,2190.0,,False,INE030A01027,2076.7,1650.0,N,,,2097.95,-0.79,2093.25,No Band,1883.95,2302.55,INTERIM DIVIDEND - RS 11 PER SH,142827.0,24-OCT-19,28-Nov-2019 10:00:00,4.25,2076.7,2076.8,2076.9,2077.2,2077.25,1.0,95.0,246.0,109.0,126.0,EQ,,HINDUNILVR,113119.0,104342.0,3964.64,190749.0,7.5
,12.5,2078.01,2093.25,,,2072.0,2071.95,2071.6,2071.3,2071.2,1.0,4.0,8.0,50.0,10.0,-21.30,0.0,07-NOV-19,05-APR-19,149539.26,Hindustan Unilever Limited,Listed,0,0,0,2098.35,2070.2,94461.0,66.14,23-OCT-19,5.0,1.0,2190.0,,False,INE030A01027,2071.95,1650.0,N,,,2097.95,-1.02,2093.25,No Band,1883.95,2302.55,INTERIM DIVIDEND - RS 11 PER SH,142827.0,24-OCT-19,28-Nov-2019 10:00:00,4.25,2072.3,2072.4,2072.45,2072.5,2072.7,324.0,29.0,348.0,15.0,48.0,EQ,,HINDUNILVR,109169.0,116323.0,4353.72,209514.0,7.5
,12.5,2077.87,2093.25,,,2071.1,2071.0,2070.8,2070.7,2070.6,38.0,5.0,50.0,138.0,140.0,-21.60,0.0,07-NOV-19,05-APR-19,149539.26,Hindustan Unilever Limited,Listed,0,0,0,2098.35,2070.2,94461.0,66.14,23-OCT-19,5.0,1.0,2190.0,,False,INE030A01027,2071.65,1650.0,N,,,2097.95,-1.03,2093.25,No Band,1883.95,2302.55,INTERIM DIVIDEND - RS 11 PER SH,142827.0,24-OCT-19,28-Nov-2019 10:00:00,4.25,2071.65,2071.85,2071.9,2071.95,2072.0,263.0,201.0,31.0,97.0,166.0,EQ,,HINDUNILVR,108747.0,114324.0,4443.9,213868.0,7.5
,12.5,2076.95,2093.25,,,2069.95,2069.4,2069.15,2069.1,2069.05,5.0,113.0,113.0,80.0,290.0,-23.15,0.0,07-NOV-19,05-APR-19,149539.26,Hindustan Unilever Limited,Listed,0,0,0,2098.35,2067.0,94461.0,66.14,23-OCT-19,5.0,1.0,2190.0,,False,INE030A01027,2070.1,1650.0,N,,,2097.95,-1.11,2093.25,No Band,1883.95,2302.55,INTERIM DIVIDEND - RS 11 PER SH,142827.0,24-OCT-19,28-Nov-2019 10:00:00,4.25,2070.1,2070.3,2070.55,2070.6,2070.65,194.0,59.0,1.0,102.0,76.0,EQ,,HINDUNILVR,109771.0,121323.0,4973.67,239470.0,7.5
,12.5,2076.78,2093.25,,,2070.05,2070.0,2069.5,2069.2,2069.15,112.0,129.0,1.0,64.0,240.0,-23.15,0.0,07-NOV-19,05-APR-19,149539.26,Hindustan Unilever Limited,Listed,0,0,0,2098.35,2067.0,94461.0,66.14,23-OCT-19,5.0,1.0,2190.0,,False,INE030A01027,2070.1,1650.0,N,,,2097.95,-1.11,2093.25,No Band,1883.95,2302.55,INTERIM DIVIDEND - RS 11 PER SH,142827.0,24-OCT-19,28-Nov-2019 10:00:00,4.25,2070.25,2070.45,2070.5,2070.6,2070.75,41.0,35.0,5.0,35.0,192.0,EQ,,HINDUNILVR,112429.0,121747.0,5104.97,245812.0,7.5
,12.5,2076.71,2093.25,,,2075.3,2074.9,2074.6,2074.5,2074.3,33.0,34.0,35.0,113.0,113.0,-17.80,0.0,07-NOV-19,05-APR-19,149539.26,Hindustan Unilever Limited,Listed,0,0,0,2098.35,2067.0,94461.0,66.14,23-OCT-19,5.0,1.0,2190.0,,False,INE030A01027,2075.45,1650.0,N,,,2097.95,-0.85,2093.25,No Band,1883.95,2302.55,INTERIM DIVIDEND - RS 11 PER SH,142827.0,24-OCT-19,28-Nov-2019 10:00:00,4.25,2075.45,2075.65,2075.7,2075.75,2075.85,87.0,29.0,55.0,157.0,85.0,EQ,,HINDUNILVR,118927.0,116236.0,5321.84,256263.0,7.5
,12.5,2076.7,2093.25,,,2075.2,2075.15,2075.0,2074.95,2074.8,3.0,47.0,203.0,35.0,35.0,-17.75,0.0,07-NOV-19,05-APR-19,149539.26,Hindustan Unilever Limited,Listed,0,0,0,2098.35,2067.0,94461.0,66.14,23-OCT-19,5.0,1.0,2190.0,,False,INE030A01027,2075.5,1650.0,N,,,2097.95,-0.85,2093.25,No Band,1883.95,2302.55,INTERIM DIVIDEND - RS 11 PER SH,142827.0,24-OCT-19,28-Nov-2019 10:00:00,4.25,2075.45,2075.5,2075.6,2075.65,2075.7,1.0,43.0,6.0,32.0,100.0,EQ,,HINDUNILVR,120130.0,117097.0,5363.12,258252.0,7.5
,12.5,2076.67,2093.25,,,2075.9,2075.25,2075.05,2074.85,2074.8,29.0,113.0,113.0,55.0,35.0,-17.30,0.0,07-NOV-19,05-APR-19,149539.26,Hindustan Unilever Limited,Listed,0,0,0,2098.35,2067.0,94461.0,66.14,23-OCT-19,5.0,1.0,2190.0,,False,INE030A01027,2075.95,1650.0,N,,,2097.95,-0.83,2093.25,No Band,1883.95,2302.55,INTERIM DIVIDEND - RS 11 PER SH,142827.0,24-OCT-19,28-Nov-2019 10:00:00,4.25,2075.95,2076.0,2076.2,2076.25,2076.3,5.0,40.0,9.0,16.0,47.0,EQ,,HINDUNILVR,119498.0,118386.0,5460.13,262927.0,7.5
,12.5,2076.67,2093.25,,,2077.2,2077.1,2077.0,2076.7,2076.5,50.0,226.0,117.0,113.0,113.0,-15.55,0.0,07-NOV-19,05-APR-19,149539.26,Hindustan Unilever Limited,Listed,0,0,0,2098.35,2067.0,94461.0,66.14,23-OCT-19,5.0,1.0,2190.0,,False,INE030A01027,2077.7,1650.0,N,,,2097.95,-0.74,2093.25,No Band,1883.95,2302.55,INTERIM DIVIDEND - RS 11 PER SH,142827.0,24-OCT-19,28-Nov-2019 10:00:00,4.25,2077.7,2077.75,2077.8,2077.95,2078.0,11.0,44.0,35.0,54.0,439.0,EQ,,HINDUNILVR,121592.0,116526.0,5592.97,269324.0,7.5
,12.5,2076.68,2093.25,,,2076.25,2076.0,2075.9,2075.8,2075.7,1.0,141.0,1.0,8.0,275.0,-16.75,0.0,07-NOV-19,05-APR-19,149539.26,Hindustan Unilever Limited,Listed,0,0,0,2098.35,2067.0,94461.0,66.14,23-OCT-19,5.0,1.0,2190.0,,False,INE030A01027,2076.5,1650.0,N,,,2097.95,-0.80,2093.25,No Band,1883.95,2302.55,INTERIM DIVIDEND - RS 11 PER SH,142827.0,24-OCT-19,28-Nov-2019 10:00:00,4.25,2076.5,2076.55,2076.6,2076.7,2076.8,610.0,10.0,100.0,32.0,55.0,EQ,,HINDUNILVR,119739.0,119924.0,5652.56,272192.0,7.5
