adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,1475.15,1474.25,06-FEB-19,30-JAN-19,1481.2,1480.65,1480.6,1480.45,1480.35,4.0,9.0,575.0,5.0,5.0,6.95,0.0,23-OCT-19,29-NOV-18,13125.26,Siemens Limited,Listed,0,0,0,1488.7,1465.7,94113.0,37.94,28-JAN-19,5.0,2.0,1717.45,,False,INE003A01024,1481.2,900.1,N,,,1481.0,0.47,1474.25,No Band,1326.85,1621.65,DIVIDEND- RS 7/- PER SHARE,248031.0,,28-Nov-2019 12:00:00,6.59,1481.25,1481.3,1481.4,1481.45,1481.5,2.0,49.0,20.0,1.0,2.0,EQ,,SIEMENS,116613.0,91890.0,4353.21,295103.0,7.5
,12.5,1475.16,1474.25,06-FEB-19,30-JAN-19,1480.4,1480.15,1480.1,1480.05,1480.0,2.0,2.0,2.0,2.0,22.0,6.7,0.0,23-OCT-19,29-NOV-18,13125.26,Siemens Limited,Listed,0,0,0,1488.7,1465.7,94113.0,37.94,28-JAN-19,5.0,2.0,1717.45,,False,INE003A01024,1480.95,900.1,N,,,1481.0,0.45,1474.25,No Band,1326.85,1621.65,DIVIDEND- RS 7/- PER SHARE,248031.0,,28-Nov-2019 12:00:00,6.59,1480.85,1480.9,1480.95,1481.05,1481.2,60.0,61.0,16.0,2.0,22.0,EQ,,SIEMENS,116358.0,92590.0,4361.27,295647.0,7.5
,12.5,1475.2,1474.25,06-FEB-19,30-JAN-19,1482.4,1482.1,1482.0,1481.6,1481.55,3.0,2.0,1.0,101.0,3.0,8.15,0.0,23-OCT-19,29-NOV-18,13125.26,Siemens Limited,Listed,0,0,0,1488.7,1465.7,94113.0,37.94,28-JAN-19,5.0,2.0,1717.45,,False,INE003A01024,1482.4,900.1,N,,,1481.0,0.55,1474.25,No Band,1326.85,1621.65,DIVIDEND- RS 7/- PER SHARE,248031.0,,28-Nov-2019 12:00:00,6.59,1482.45,1482.5,1482.55,1482.6,1482.65,4.0,302.0,2.0,38.0,8.0,EQ,,SIEMENS,117715.0,90486.0,4386.09,297322.0,7.5
,12.5,1475.26,1474.25,06-FEB-19,30-JAN-19,1482.95,1482.9,1482.85,1482.75,1482.2,4.0,1.0,2.0,50.0,26.0,8.7,0.0,23-OCT-19,29-NOV-18,13125.26,Siemens Limited,Listed,0,0,0,1488.7,1465.7,94113.0,37.94,28-JAN-19,5.0,2.0,1717.45,,False,INE003A01024,1482.95,900.1,N,,,1481.0,0.59,1474.25,No Band,1326.85,1621.65,DIVIDEND- RS 7/- PER SHARE,248031.0,,28-Nov-2019 12:00:00,6.59,1483.0,1483.05,1483.1,1483.15,1483.2,165.0,2.0,2.0,102.0,2.0,EQ,,SIEMENS,118330.0,90638.0,4427.49,300116.0,7.5
,12.5,1475.31,1474.25,06-FEB-19,30-JAN-19,1484.1,1484.0,1483.8,1483.75,1483.65,2.0,435.0,4.0,29.0,4.0,9.8,0.0,23-OCT-19,29-NOV-18,13125.26,Siemens Limited,Listed,0,0,0,1488.7,1465.7,94113.0,37.94,28-JAN-19,5.0,2.0,1717.45,,False,INE003A01024,1484.05,900.1,N,,,1481.0,0.66,1474.25,No Band,1326.85,1621.65,DIVIDEND- RS 7/- PER SHARE,248031.0,,28-Nov-2019 12:00:00,6.59,1484.2,1484.25,1484.3,1484.35,1484.4,2.0,2.0,158.0,2.0,252.0,EQ,,SIEMENS,120092.0,88347.0,4451.03,301701.0,7.5
,12.5,1475.41,1474.25,06-FEB-19,30-JAN-19,1484.95,1484.8,1484.7,1484.1,1484.0,2.0,2.0,10.0,6.0,465.0,10.7,0.0,23-OCT-19,29-NOV-18,13125.26,Siemens Limited,Listed,0,0,0,1488.7,1465.7,94113.0,37.94,28-JAN-19,5.0,2.0,1717.45,,False,INE003A01024,1484.95,900.1,N,,,1481.0,0.73,1474.25,No Band,1326.85,1621.65,DIVIDEND- RS 7/- PER SHARE,248031.0,,28-Nov-2019 12:00:00,6.59,1485.0,1485.05,1485.1,1485.15,1485.2,635.0,50.0,6.0,6.0,2.0,EQ,,SIEMENS,121035.0,87029.0,4501.79,305121.0,7.5
,12.5,1475.49,1474.25,06-FEB-19,30-JAN-19,1483.8,1483.65,1483.45,1483.15,1483.1,2.0,2.0,1.0,4.0,4.0,9.7,0.0,23-OCT-19,29-NOV-18,13125.26,Siemens Limited,Listed,0,0,0,1488.7,1465.7,94113.0,37.94,28-JAN-19,5.0,2.0,1717.45,,False,INE003A01024,1483.95,900.1,N,,,1481.0,0.66,1474.25,No Band,1326.85,1621.65,DIVIDEND- RS 7/- PER SHARE,248031.0,,28-Nov-2019 12:00:00,6.59,1483.95,1484.0,1484.05,1484.15,1484.2,47.0,4.0,17.0,30.0,6.0,EQ,,SIEMENS,119441.0,89490.0,4544.18,307978.0,7.5
,12.5,1475.54,1474.25,06-FEB-19,30-JAN-19,1484.4,1484.35,1484.25,1483.8,1483.75,4.0,1.0,2.0,4.0,13.0,10.4,0.0,23-OCT-19,29-NOV-18,13125.26,Siemens Limited,Listed,0,0,0,1488.7,1465.7,94113.0,37.94,28-JAN-19,5.0,2.0,1717.45,,False,INE003A01024,1484.65,900.1,N,,,1481.0,0.71,1474.25,No Band,1326.85,1621.65,DIVIDEND- RS 7/- PER SHARE,248031.0,,28-Nov-2019 12:00:00,6.59,1484.7,1484.75,1484.8,1484.85,1484.9,2.0,92.0,232.0,188.0,92.0,EQ,,SIEMENS,119965.0,89177.0,4571.96,309850.0,7.5
,12.5,1475.54,1474.25,06-FEB-19,30-JAN-19,1484.4,1484.35,1484.25,1483.8,1483.75,4.0,1.0,2.0,4.0,13.0,10.4,0.0,23-OCT-19,29-NOV-18,13125.26,Siemens Limited,Listed,0,0,0,1488.7,1465.7,94113.0,37.94,28-JAN-19,5.0,2.0,1717.45,,False,INE003A01024,1484.65,900.1,N,,,1481.0,0.71,1474.25,No Band,1326.85,1621.65,DIVIDEND- RS 7/- PER SHARE,248031.0,,28-Nov-2019 12:00:00,6.59,1484.7,1484.75,1484.8,1484.85,1484.9,2.0,92.0,232.0,188.0,92.0,EQ,,SIEMENS,119965.0,89177.0,4571.96,309850.0,7.5
,12.5,1475.65,1474.25,06-FEB-19,30-JAN-19,1482.4,1482.35,1482.3,1482.25,1482.2,12.0,13.0,2.0,2.0,2.0,9.25,0.0,23-OCT-19,29-NOV-18,13125.26,Siemens Limited,Listed,0,0,0,1488.7,1465.7,94113.0,37.94,28-JAN-19,5.0,2.0,1717.45,,False,INE003A01024,1483.5,900.1,N,,,1481.0,0.63,1474.25,No Band,1326.85,1621.65,DIVIDEND- RS 7/- PER SHARE,248031.0,,28-Nov-2019 12:00:00,6.59,1483.25,1483.3,1483.5,1483.55,1483.6,4.0,7.0,51.0,3.0,10.0,EQ,,SIEMENS,119315.0,91127.0,4633.38,313989.0,7.5
