adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,13.93,76.8,76.85,27-JUN-19,24-JUN-19,76.65,76.6,76.55,76.5,76.45,3153.0,14550.0,16370.0,30690.0,12599.0,-0.15,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,77.4,76.25,1219430.0,13.25,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,76.7,57.45,N,,,77.15,-0.20,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,9202396.0,,27-Nov-2019 00:00:00,8.93,76.7,76.75,76.8,76.85,76.9,3709.0,11631.0,20034.0,7972.0,13997.0,EQ,,BANKINDIA,891146.0,921048.0,1026.38,1336435.0,8.93
,13.93,76.78,76.85,27-JUN-19,24-JUN-19,76.4,76.35,76.3,76.25,76.2,21413.0,17393.0,45593.0,15073.0,34660.0,-0.40,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,77.4,76.25,1219430.0,13.25,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,76.45,57.45,N,,,77.15,-0.52,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,9202396.0,,27-Nov-2019 00:00:00,8.93,76.5,76.55,76.6,76.65,76.7,7909.0,5062.0,21895.0,6227.0,7183.0,EQ,,BANKINDIA,907028.0,966042.0,1116.43,1454062.0,8.93
,13.93,76.76,76.85,27-JUN-19,24-JUN-19,76.55,76.5,76.45,76.4,76.35,19280.0,30223.0,19895.0,30709.0,27424.0,-0.25,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,77.4,76.25,1219430.0,13.25,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,76.6,57.45,N,,,77.15,-0.33,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,9202396.0,,27-Nov-2019 00:00:00,8.93,76.6,76.65,76.7,76.75,76.8,15301.0,743.0,16220.0,10991.0,19895.0,EQ,,BANKINDIA,1406655.0,1473059.0,1177.06,1533435.0,8.93
,13.93,76.76,76.85,27-JUN-19,24-JUN-19,76.65,76.6,76.55,76.5,76.45,12317.0,24955.0,49425.0,34201.0,24275.0,-0.15,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,77.4,76.25,1219430.0,13.25,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,76.7,57.45,N,,,77.15,-0.20,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,9202396.0,,27-Nov-2019 00:00:00,8.93,76.7,76.75,76.8,76.85,76.9,5311.0,8384.0,13264.0,5540.0,26703.0,EQ,,BANKINDIA,1465962.0,1447688.0,1204.99,1569812.0,8.93
,13.93,76.76,76.85,27-JUN-19,24-JUN-19,76.95,76.9,76.85,76.8,76.75,8188.0,12636.0,28877.0,26276.0,21642.0,0.15,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,77.4,76.25,1219430.0,13.25,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,77.0,57.45,N,,,77.15,0.2,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,9202396.0,,27-Nov-2019 00:00:00,8.93,77.0,77.05,77.1,77.15,77.2,32378.0,2154.0,13618.0,23640.0,20095.0,EQ,,BANKINDIA,1535532.0,1420500.0,1280.21,1667805.0,8.93
,13.93,76.84,76.85,27-JUN-19,24-JUN-19,77.25,77.2,77.15,77.1,77.05,5566.0,15702.0,35405.0,19835.0,20893.0,0.4,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,77.45,76.25,1219430.0,13.25,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,77.25,57.45,N,,,77.15,0.52,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,9202396.0,,27-Nov-2019 00:00:00,8.93,77.3,77.35,77.4,77.45,77.5,12384.0,4970.0,20213.0,23079.0,42509.0,EQ,,BANKINDIA,1592008.0,1538886.0,1548.19,2014827.0,8.93
,13.93,76.87,76.85,27-JUN-19,24-JUN-19,77.55,77.5,77.45,77.4,77.35,4559.0,36849.0,35393.0,25047.0,23664.0,0.75,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,77.6,76.25,1219430.0,13.25,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,77.6,57.45,N,,,77.15,0.98,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,9202396.0,,27-Nov-2019 00:00:00,8.93,77.6,77.65,77.7,77.75,77.8,15685.0,7775.0,48671.0,18022.0,36118.0,EQ,,BANKINDIA,1710421.0,1443051.0,1639.11,2132313.0,8.93
,13.93,77.25,76.85,27-JUN-19,24-JUN-19,78.3,78.25,78.2,78.15,78.1,291.0,4608.0,21163.0,15227.0,17243.0,1.45,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,78.55,76.25,1219430.0,13.25,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,78.3,57.45,N,,,77.15,1.89,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,9202396.0,,27-Nov-2019 00:00:00,8.93,78.35,78.4,78.45,78.5,78.55,10576.0,44393.0,25797.0,41334.0,17230.0,EQ,,BANKINDIA,1866225.0,1435495.0,2485.04,3216880.0,8.93
,13.93,77.33,76.85,27-JUN-19,24-JUN-19,78.05,78.0,77.95,77.9,77.85,6590.0,22140.0,21824.0,44542.0,18987.0,1.2,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,78.55,76.25,1219430.0,13.25,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,78.05,57.45,N,,,77.15,1.56,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,9202396.0,,27-Nov-2019 00:00:00,8.93,78.1,78.15,78.2,78.25,78.3,6752.0,9782.0,13061.0,19769.0,33478.0,EQ,,BANKINDIA,2014225.0,1641008.0,2767.18,3578406.0,8.93
,13.93,77.33,76.85,27-JUN-19,24-JUN-19,78.05,78.0,77.95,77.9,77.85,6590.0,22140.0,21824.0,44542.0,18987.0,1.2,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,78.55,76.25,1219430.0,13.25,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,78.05,57.45,N,,,77.15,1.56,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,9202396.0,,27-Nov-2019 00:00:00,8.93,78.1,78.15,78.2,78.25,78.3,6752.0,9782.0,13061.0,19769.0,33478.0,EQ,,BANKINDIA,2014225.0,1641008.0,2767.18,3578406.0,8.93
,13.93,77.47,76.85,27-JUN-19,24-JUN-19,78.65,78.6,78.55,78.5,78.45,4043.0,13098.0,13346.0,59779.0,20182.0,1.85,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,78.8,76.25,1219430.0,13.25,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,78.7,57.45,N,,,77.15,2.41,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,9202396.0,,27-Nov-2019 00:00:00,8.93,78.7,78.75,78.8,78.85,78.9,645.0,3711.0,34072.0,21086.0,34623.0,EQ,,BANKINDIA,2206075.0,1563351.0,3144.12,4058494.0,8.93
,13.93,77.52,76.85,27-JUN-19,24-JUN-19,78.5,78.45,78.4,78.35,78.3,19110.0,1767.0,13472.0,18888.0,27217.0,1.65,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,78.8,76.25,1219430.0,13.25,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,78.5,57.45,N,,,77.15,2.15,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,9202396.0,,27-Nov-2019 00:00:00,8.93,78.55,78.6,78.65,78.7,78.75,3473.0,10838.0,22571.0,34744.0,31760.0,EQ,,BANKINDIA,2086144.0,1658683.0,3277.02,4227321.0,8.93
,13.93,77.59,76.85,27-JUN-19,24-JUN-19,78.6,78.55,78.5,78.45,78.4,2162.0,12774.0,20491.0,18466.0,21369.0,1.75,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,78.8,76.25,1219430.0,13.25,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,78.6,57.45,N,,,77.15,2.28,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,9202396.0,,27-Nov-2019 00:00:00,8.93,78.7,78.75,78.8,78.85,78.9,21055.0,32904.0,27555.0,24645.0,37597.0,EQ,,BANKINDIA,2116479.0,1694985.0,3527.58,4546435.0,8.93
,13.93,77.61,76.85,27-JUN-19,24-JUN-19,78.7,78.65,78.6,78.55,78.5,2130.0,5066.0,18594.0,10187.0,29595.0,1.9,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,78.8,76.25,1219430.0,13.25,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,78.75,57.45,N,,,77.15,2.47,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,9202396.0,,27-Nov-2019 00:00:00,8.93,78.75,78.8,78.85,78.9,78.95,12743.0,31889.0,30125.0,35937.0,32270.0,EQ,,BANKINDIA,2139647.0,1680669.0,3614.6,4657395.0,8.93
,13.93,77.7,76.85,27-JUN-19,24-JUN-19,78.9,78.85,78.8,78.75,78.7,8384.0,29592.0,25192.0,13422.0,15507.0,2.05,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,79.0,76.25,1219430.0,13.25,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,78.9,57.45,N,,,77.15,2.67,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,9202396.0,,27-Nov-2019 00:00:00,8.93,78.95,79.0,79.05,79.1,79.15,10483.0,74728.0,12813.0,24347.0,30655.0,EQ,,BANKINDIA,2123677.0,1656682.0,3904.97,5025697.0,8.93
,13.93,77.8,76.85,27-JUN-19,24-JUN-19,79.0,78.95,78.9,78.85,78.8,6994.0,19571.0,16351.0,18220.0,23341.0,2.15,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,79.25,76.25,1661720.0,36.86,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,79.0,57.45,N,,,77.15,2.8,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,4508623.0,,28-Nov-2019 10:00:00,8.93,79.05,79.1,79.15,79.2,79.25,3020.0,5583.0,4021.0,29714.0,30321.0,EQ,,BANKINDIA,2153218.0,1664481.0,4221.4,5425960.0,8.93
,13.93,77.87,76.85,27-JUN-19,24-JUN-19,79.1,79.05,79.0,78.95,78.9,9608.0,14136.0,25802.0,18096.0,31008.0,2.35,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,79.4,76.25,1661720.0,36.86,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,79.2,57.45,N,,,77.15,3.06,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,4508623.0,,28-Nov-2019 10:00:00,8.93,79.2,79.25,79.3,79.35,79.4,15689.0,15610.0,25001.0,37414.0,58785.0,EQ,,BANKINDIA,2201174.0,1745774.0,4449.34,5713799.0,8.93
,13.93,77.9,76.85,27-JUN-19,24-JUN-19,79.2,79.15,79.1,79.05,79.0,11114.0,10417.0,25029.0,22632.0,28830.0,2.35,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,79.4,76.25,1661720.0,36.86,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,79.2,57.45,N,,,77.15,3.06,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,4508623.0,,28-Nov-2019 10:00:00,8.93,79.25,79.3,79.35,79.4,79.45,12557.0,15774.0,20940.0,56015.0,32891.0,EQ,,BANKINDIA,2247077.0,1761112.0,4558.29,5851457.0,8.93
,13.93,77.98,76.85,27-JUN-19,24-JUN-19,79.35,79.3,79.25,79.2,79.15,16967.0,21209.0,14879.0,15263.0,8377.0,2.5,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,79.6,76.25,1661720.0,36.86,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,79.35,57.45,N,,,77.15,3.25,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,4508623.0,,28-Nov-2019 10:00:00,8.93,79.45,79.5,79.55,79.6,79.65,10781.0,21077.0,18507.0,38346.0,20099.0,EQ,,BANKINDIA,1563952.0,1679530.0,4821.92,6183528.0,8.93
,13.93,78.01,76.85,27-JUN-19,24-JUN-19,79.25,79.2,79.15,79.1,79.05,11683.0,20978.0,21563.0,21620.0,23288.0,2.4,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,79.6,76.25,1661720.0,36.86,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,79.25,57.45,N,,,77.15,3.12,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,4508623.0,,28-Nov-2019 10:00:00,8.93,79.3,79.35,79.4,79.45,79.5,8145.0,4553.0,19470.0,15660.0,43285.0,EQ,,BANKINDIA,1571752.0,1708906.0,4935.39,6326611.0,8.93
,13.93,78.05,76.85,27-JUN-19,24-JUN-19,78.75,78.7,78.65,78.6,78.55,2063.0,17938.0,4208.0,22769.0,16706.0,1.95,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,79.6,76.25,1661720.0,36.86,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,78.8,57.45,N,,,77.15,2.54,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,4508623.0,,28-Nov-2019 10:00:00,8.93,78.8,78.85,78.9,78.95,79.0,3913.0,11333.0,23819.0,27050.0,32143.0,EQ,,BANKINDIA,1492446.0,1892784.0,5174.43,6629635.0,8.93
,13.93,78.08,76.85,27-JUN-19,24-JUN-19,78.8,78.75,78.7,78.65,78.6,4208.0,7853.0,21797.0,20828.0,24504.0,2.05,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,79.6,76.25,1661720.0,36.86,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,78.9,57.45,N,,,77.15,2.67,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,4508623.0,,28-Nov-2019 10:00:00,8.93,78.9,78.95,79.0,79.05,79.1,11257.0,17398.0,35822.0,28717.0,21147.0,EQ,,BANKINDIA,1531668.0,1871519.0,5354.54,6857765.0,8.93
,13.93,78.1,76.85,27-JUN-19,24-JUN-19,78.8,78.75,78.7,78.65,78.6,7814.0,12980.0,15996.0,7389.0,31405.0,1.95,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,79.6,76.25,1661720.0,36.86,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,78.8,57.45,N,,,77.15,2.54,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,4508623.0,,28-Nov-2019 10:00:00,8.93,78.85,78.9,78.95,79.0,79.05,4498.0,12059.0,17615.0,22680.0,35770.0,EQ,,BANKINDIA,1542174.0,1927354.0,5453.71,6982985.0,8.93
,13.93,78.1,76.85,27-JUN-19,24-JUN-19,78.8,78.75,78.7,78.65,78.6,12747.0,9393.0,19071.0,27099.0,29757.0,2.0,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,79.6,76.25,1661720.0,36.86,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,78.85,57.45,N,,,77.15,2.6,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,4508623.0,,28-Nov-2019 10:00:00,8.93,78.85,78.9,78.95,79.0,79.05,550.0,7220.0,9458.0,30926.0,35485.0,EQ,,BANKINDIA,1551362.0,1920869.0,5498.95,7040912.0,8.93
,13.93,78.11,76.85,27-JUN-19,24-JUN-19,78.65,78.6,78.55,78.5,78.45,5552.0,28440.0,7816.0,55329.0,13042.0,1.8,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,79.6,76.25,1661720.0,36.86,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,78.65,57.45,N,,,77.15,2.34,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,4508623.0,,28-Nov-2019 10:00:00,8.93,78.7,78.75,78.8,78.85,78.9,4324.0,31300.0,23321.0,34796.0,36762.0,EQ,,BANKINDIA,1528547.0,2001688.0,5547.78,7102518.0,8.93
,13.93,78.12,76.85,27-JUN-19,24-JUN-19,78.35,78.3,78.25,78.2,78.15,823.0,10409.0,15700.0,23095.0,39639.0,1.55,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,79.6,76.25,1661720.0,36.86,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,78.4,57.45,N,,,77.15,2.02,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,4508623.0,,28-Nov-2019 10:00:00,8.93,78.4,78.45,78.5,78.55,78.6,11750.0,7865.0,29295.0,26182.0,24103.0,EQ,,BANKINDIA,1887141.0,2077935.0,5778.36,7396774.0,8.93
,13.93,78.12,76.85,27-JUN-19,24-JUN-19,78.4,78.35,78.3,78.25,78.2,3053.0,13204.0,41925.0,25584.0,26538.0,1.6,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,79.6,76.25,1661720.0,36.86,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,78.45,57.45,N,,,77.15,2.08,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,4508623.0,,28-Nov-2019 10:00:00,8.93,78.45,78.5,78.55,78.6,78.65,3763.0,22574.0,26655.0,21840.0,27808.0,EQ,,BANKINDIA,1605356.0,2058050.0,5856.97,7497399.0,8.93
,13.93,78.13,76.85,27-JUN-19,24-JUN-19,78.3,78.25,78.2,78.15,78.1,13986.0,13845.0,26592.0,30664.0,42437.0,1.5,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,79.6,76.25,1661720.0,36.86,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,78.35,57.45,N,,,77.15,1.95,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,4508623.0,,28-Nov-2019 10:00:00,8.93,78.35,78.4,78.45,78.5,78.55,599.0,24105.0,21310.0,32859.0,23219.0,EQ,,BANKINDIA,1692569.0,2085180.0,5902.58,7554814.0,8.93
,13.93,78.13,76.85,27-JUN-19,24-JUN-19,78.25,78.2,78.15,78.1,78.05,4733.0,29735.0,11184.0,39695.0,25981.0,1.45,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,79.6,76.25,1661720.0,36.86,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,78.3,57.45,N,,,77.15,1.89,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,4508623.0,,28-Nov-2019 10:00:00,8.93,78.3,78.35,78.4,78.45,78.5,24250.0,10341.0,29986.0,23957.0,33546.0,EQ,,BANKINDIA,1688322.0,2118730.0,5966.75,7636947.0,8.93
,13.93,78.13,76.85,27-JUN-19,24-JUN-19,78.25,78.2,78.15,78.1,78.05,11051.0,42476.0,17241.0,39164.0,35149.0,1.4,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,79.6,76.25,1661720.0,36.86,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,78.25,57.45,N,,,77.15,1.82,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,4508623.0,,28-Nov-2019 10:00:00,8.93,78.3,78.35,78.4,78.45,78.5,9802.0,10948.0,24240.0,20683.0,32946.0,EQ,,BANKINDIA,1696682.0,2101440.0,5983.92,7658925.0,8.93
,13.93,78.13,76.85,27-JUN-19,24-JUN-19,78.35,78.3,78.25,78.2,78.15,6500.0,27293.0,32129.0,31267.0,27029.0,1.55,0.0,07-JAN-19,09-OCT-19,2266.48,Bank of India,Listed,0,0,0,79.6,76.25,1661720.0,36.86,20-JUN-19,5.0,10.0,110.15,,False,INE084A01016,78.4,57.45,N,,,77.15,2.02,76.85,No Band,69.2,84.5,ANNUAL GENERAL MEETING,4508623.0,,28-Nov-2019 10:00:00,8.93,78.4,78.45,78.5,78.55,78.6,15900.0,16001.0,40565.0,20689.0,25386.0,EQ,,BANKINDIA,1739269.0,2076566.0,6028.54,7716040.0,8.93
