adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,13.84,502.58,500.0,24-SEP-19,18-SEP-19,502.85,502.8,502.75,502.7,502.65,59.0,45.0,10.0,240.0,12.0,3.0,0.0,21-NOV-19,05-FEB-19,9698.35,Max Financial Services Limited,Listed,0,0,0,504.7,496.1,167225.0,30.63,16-SEP-19,5.0,2.0,521.1,,False,INE180A01020,503.0,360.9,N,,,496.1,0.6,500.0,No Band,450.0,550.0,ANNUAL GENERAL MEETING,545911.0,,27-Nov-2019 00:00:00,8.84,503.0,503.15,503.2,503.25,503.3,81.0,12.0,362.0,357.0,146.0,EQ,,MFSL,178649.0,153649.0,389.29,77458.0,8.84
,13.84,502.58,500.0,24-SEP-19,18-SEP-19,502.8,502.75,502.7,502.65,502.6,50.0,85.0,41.0,191.0,157.0,2.85,0.0,21-NOV-19,05-FEB-19,9698.35,Max Financial Services Limited,Listed,0,0,0,504.7,496.1,167225.0,30.63,16-SEP-19,5.0,2.0,521.1,,False,INE180A01020,502.85,360.9,N,,,496.1,0.57,500.0,No Band,450.0,550.0,ANNUAL GENERAL MEETING,545911.0,,27-Nov-2019 00:00:00,8.84,503.1,503.15,503.2,503.25,503.3,74.0,119.0,878.0,219.0,335.0,EQ,,MFSL,178440.0,154119.0,394.99,78592.0,8.84
,13.84,502.58,500.0,24-SEP-19,18-SEP-19,502.65,502.6,502.55,502.5,502.45,85.0,286.0,549.0,528.0,505.0,2.95,0.0,21-NOV-19,05-FEB-19,9698.35,Max Financial Services Limited,Listed,0,0,0,504.7,496.1,167225.0,30.63,16-SEP-19,5.0,2.0,521.1,,False,INE180A01020,502.95,360.9,N,,,496.1,0.59,500.0,No Band,450.0,550.0,ANNUAL GENERAL MEETING,545911.0,,27-Nov-2019 00:00:00,8.84,502.95,503.0,503.1,503.15,503.2,40.0,569.0,168.0,456.0,635.0,EQ,,MFSL,179162.0,153313.0,396.94,78981.0,8.84
,13.84,502.59,500.0,24-SEP-19,18-SEP-19,502.5,502.45,502.4,502.3,502.25,328.0,89.0,76.0,179.0,89.0,2.6,0.0,21-NOV-19,05-FEB-19,9698.35,Max Financial Services Limited,Listed,0,0,0,504.7,496.1,167225.0,30.63,16-SEP-19,5.0,2.0,521.1,,False,INE180A01020,502.6,360.9,N,,,496.1,0.52,500.0,No Band,450.0,550.0,ANNUAL GENERAL MEETING,545911.0,,27-Nov-2019 00:00:00,8.84,502.75,502.8,502.85,502.9,502.95,100.0,123.0,123.0,294.0,431.0,EQ,,MFSL,177883.0,155497.0,411.18,81813.0,8.84
,13.84,502.6,500.0,24-SEP-19,18-SEP-19,502.65,502.6,502.55,502.5,502.45,135.0,96.0,75.0,55.0,12.0,2.7,0.0,21-NOV-19,05-FEB-19,9698.35,Max Financial Services Limited,Listed,0,0,0,504.7,496.1,167225.0,30.63,16-SEP-19,5.0,2.0,521.1,,False,INE180A01020,502.7,360.9,N,,,496.1,0.54,500.0,No Band,450.0,550.0,ANNUAL GENERAL MEETING,545911.0,,27-Nov-2019 00:00:00,8.84,502.95,503.0,503.05,503.15,503.2,37.0,191.0,268.0,207.0,389.0,EQ,,MFSL,179541.0,154463.0,430.3,85614.0,8.84
,13.84,502.61,500.0,24-SEP-19,18-SEP-19,502.95,502.9,502.85,502.8,502.75,175.0,30.0,50.0,135.0,49.0,3.0,0.0,21-NOV-19,05-FEB-19,9698.35,Max Financial Services Limited,Listed,0,0,0,504.7,496.1,167225.0,30.63,16-SEP-19,5.0,2.0,521.1,,False,INE180A01020,503.0,360.9,N,,,496.1,0.6,500.0,No Band,450.0,550.0,ANNUAL GENERAL MEETING,545911.0,,27-Nov-2019 00:00:00,8.84,503.0,503.15,503.2,503.25,503.3,216.0,19.0,250.0,119.0,51.0,EQ,,MFSL,181673.0,153743.0,440.12,87566.0,8.84
,13.84,502.59,500.0,24-SEP-19,18-SEP-19,501.7,501.65,501.6,501.55,501.5,28.0,12.0,80.0,501.0,214.0,1.7,0.0,21-NOV-19,05-FEB-19,9698.35,Max Financial Services Limited,Listed,0,0,0,504.7,496.1,39978.0,50.6,16-SEP-19,5.0,2.0,521.1,,False,INE180A01020,501.7,360.9,N,,,496.1,0.34,500.0,No Band,450.0,550.0,ANNUAL GENERAL MEETING,79001.0,,28-Nov-2019 10:00:00,8.84,502.1,502.15,502.2,502.25,502.3,94.0,94.0,341.0,1274.0,194.0,EQ,,MFSL,172880.0,160551.0,450.68,89671.0,8.84
,13.84,502.59,500.0,24-SEP-19,18-SEP-19,501.7,501.65,501.6,501.55,501.5,28.0,12.0,80.0,501.0,214.0,1.7,0.0,21-NOV-19,05-FEB-19,9698.35,Max Financial Services Limited,Listed,0,0,0,504.7,496.1,39978.0,50.6,16-SEP-19,5.0,2.0,521.1,,False,INE180A01020,501.7,360.9,N,,,496.1,0.34,500.0,No Band,450.0,550.0,ANNUAL GENERAL MEETING,79001.0,,28-Nov-2019 10:00:00,8.84,502.1,502.15,502.2,502.25,502.3,94.0,94.0,341.0,1274.0,194.0,EQ,,MFSL,172880.0,160551.0,450.68,89671.0,8.84
,13.84,502.59,500.0,24-SEP-19,18-SEP-19,501.9,501.8,501.75,501.7,501.65,27.0,39.0,12.0,500.0,89.0,1.9,0.0,21-NOV-19,05-FEB-19,9698.35,Max Financial Services Limited,Listed,0,0,0,504.7,496.1,39978.0,50.6,16-SEP-19,5.0,2.0,521.1,,False,INE180A01020,501.9,360.9,N,,,496.1,0.38,500.0,No Band,450.0,550.0,ANNUAL GENERAL MEETING,79001.0,,28-Nov-2019 10:00:00,8.84,502.2,502.25,502.3,502.35,502.4,72.0,1058.0,130.0,89.0,274.0,EQ,,MFSL,173751.0,160044.0,451.76,89887.0,8.84
,13.84,502.63,500.0,24-SEP-19,18-SEP-19,503.1,503.05,503.0,502.95,502.9,136.0,658.0,179.0,142.0,49.0,3.1,0.0,21-NOV-19,05-FEB-19,9698.35,Max Financial Services Limited,Listed,0,0,0,504.7,496.1,39978.0,50.6,16-SEP-19,5.0,2.0,521.1,,False,INE180A01020,503.1,360.9,N,,,496.1,0.62,500.0,No Band,450.0,550.0,ANNUAL GENERAL MEETING,79001.0,,28-Nov-2019 10:00:00,8.84,503.25,503.3,503.35,503.4,503.45,19.0,48.0,60.0,75.0,75.0,EQ,,MFSL,183431.0,152808.0,493.84,98252.0,8.84
,13.84,502.64,500.0,24-SEP-19,18-SEP-19,502.8,502.75,502.65,502.6,502.55,51.0,329.0,309.0,358.0,354.0,3.0,0.0,21-NOV-19,05-FEB-19,9698.35,Max Financial Services Limited,Listed,0,0,0,504.7,496.1,39978.0,50.6,16-SEP-19,5.0,2.0,521.1,,False,INE180A01020,503.0,360.9,N,,,496.1,0.6,500.0,No Band,450.0,550.0,ANNUAL GENERAL MEETING,79001.0,,28-Nov-2019 10:00:00,8.84,503.0,503.05,503.1,503.15,503.2,64.0,269.0,194.0,327.0,397.0,EQ,,MFSL,181343.0,156592.0,504.62,100394.0,8.84
,13.84,502.71,500.0,24-SEP-19,18-SEP-19,503.55,503.5,503.45,503.4,503.3,150.0,206.0,22.0,124.0,205.0,3.95,0.0,21-NOV-19,05-FEB-19,9698.35,Max Financial Services Limited,Listed,0,0,0,504.7,496.1,39978.0,50.6,16-SEP-19,5.0,2.0,521.1,,False,INE180A01020,503.95,360.9,N,,,496.1,0.79,500.0,No Band,450.0,550.0,ANNUAL GENERAL MEETING,79001.0,,28-Nov-2019 10:00:00,8.84,504.0,504.05,504.1,504.15,504.2,20.0,147.0,625.0,904.0,594.0,EQ,,MFSL,190147.0,151156.0,586.15,116599.0,8.84
,13.84,502.96,500.0,24-SEP-19,18-SEP-19,505.1,505.05,505.0,504.95,504.9,141.0,19.0,1562.0,379.0,97.0,5.3,0.0,21-NOV-19,05-FEB-19,9698.35,Max Financial Services Limited,Listed,0,0,0,505.9,496.1,39978.0,50.6,16-SEP-19,5.0,2.0,521.1,,False,INE180A01020,505.3,360.9,N,,,496.1,1.06,500.0,No Band,450.0,550.0,ANNUAL GENERAL MEETING,79001.0,,28-Nov-2019 10:00:00,8.84,505.3,505.5,505.55,505.6,505.65,66.0,227.0,75.0,138.0,133.0,EQ,,MFSL,261132.0,154185.0,670.23,133258.0,8.84
,13.84,502.96,500.0,24-SEP-19,18-SEP-19,505.1,505.05,505.0,504.95,504.9,141.0,19.0,1562.0,379.0,97.0,5.3,0.0,21-NOV-19,05-FEB-19,9698.35,Max Financial Services Limited,Listed,0,0,0,505.9,496.1,39978.0,50.6,16-SEP-19,5.0,2.0,521.1,,False,INE180A01020,505.3,360.9,N,,,496.1,1.06,500.0,No Band,450.0,550.0,ANNUAL GENERAL MEETING,79001.0,,28-Nov-2019 10:00:00,8.84,505.3,505.5,505.55,505.6,505.65,66.0,227.0,75.0,138.0,133.0,EQ,,MFSL,261132.0,154185.0,670.23,133258.0,8.84
,13.84,503.67,500.0,24-SEP-19,18-SEP-19,507.2,507.15,507.1,507.05,507.0,79.0,120.0,75.0,166.0,236.0,7.4,0.0,21-NOV-19,05-FEB-19,9698.35,Max Financial Services Limited,Listed,0,0,0,508.3,496.1,39978.0,50.6,16-SEP-19,5.0,2.0,521.1,,False,INE180A01020,507.4,360.9,N,,,496.1,1.48,500.0,No Band,450.0,550.0,ANNUAL GENERAL MEETING,79001.0,,28-Nov-2019 10:00:00,8.84,507.4,507.45,507.65,507.7,507.75,34.0,60.0,31.0,83.0,26.0,EQ,,MFSL,211660.0,155301.0,843.1,167391.0,8.84
,13.84,503.78,500.0,24-SEP-19,18-SEP-19,507.3,507.25,507.2,507.15,507.1,40.0,146.0,233.0,119.0,241.0,7.65,0.0,21-NOV-19,05-FEB-19,9698.35,Max Financial Services Limited,Listed,0,0,0,508.35,496.1,39978.0,50.6,16-SEP-19,5.0,2.0,521.1,,False,INE180A01020,507.65,360.9,N,,,496.1,1.53,500.0,No Band,450.0,550.0,ANNUAL GENERAL MEETING,79001.0,,28-Nov-2019 10:00:00,8.84,507.6,507.8,507.95,508.0,508.05,5.0,49.0,12.0,237.0,64.0,EQ,,MFSL,214035.0,154343.0,866.81,172061.0,8.84
,13.84,504.29,500.0,24-SEP-19,18-SEP-19,509.8,509.75,509.7,509.65,509.6,98.0,134.0,213.0,75.0,266.0,9.8,0.0,21-NOV-19,05-FEB-19,9698.35,Max Financial Services Limited,Listed,0,0,0,510.0,496.1,39978.0,50.6,16-SEP-19,5.0,2.0,521.1,,False,INE180A01020,509.8,360.9,N,,,496.1,1.96,500.0,No Band,450.0,550.0,ANNUAL GENERAL MEETING,79001.0,,28-Nov-2019 10:00:00,8.84,510.0,510.1,510.2,510.25,510.3,3101.0,154.0,19.0,136.0,445.0,EQ,,MFSL,230561.0,151322.0,964.45,191249.0,8.84
,13.84,504.65,500.0,24-SEP-19,18-SEP-19,508.2,508.1,508.05,508.0,507.95,48.0,19.0,62.0,467.0,49.0,8.45,0.0,21-NOV-19,05-FEB-19,9698.35,Max Financial Services Limited,Listed,0,0,0,510.0,496.1,39978.0,50.6,16-SEP-19,5.0,2.0,521.1,,False,INE180A01020,508.45,360.9,N,,,496.1,1.69,500.0,No Band,450.0,550.0,ANNUAL GENERAL MEETING,79001.0,,28-Nov-2019 10:00:00,8.84,508.5,508.65,508.7,508.75,508.8,118.0,1600.0,53.0,12.0,249.0,EQ,,MFSL,221102.0,164921.0,1039.08,205901.0,8.84
,13.84,504.81,500.0,24-SEP-19,18-SEP-19,506.4,506.35,506.3,506.25,506.2,306.0,75.0,1185.0,280.0,358.0,6.5,0.0,21-NOV-19,05-FEB-19,9698.35,Max Financial Services Limited,Listed,0,0,0,510.0,496.1,39978.0,50.6,16-SEP-19,5.0,2.0,521.1,,False,INE180A01020,506.5,360.9,N,,,496.1,1.3,500.0,No Band,450.0,550.0,ANNUAL GENERAL MEETING,79001.0,,28-Nov-2019 10:00:00,8.84,506.5,506.65,506.8,506.85,506.9,220.0,30.0,31.0,98.0,4.0,EQ,,MFSL,207550.0,183524.0,1104.8,218854.0,8.84
,13.84,504.85,500.0,24-SEP-19,18-SEP-19,506.9,506.85,506.8,506.65,506.6,100.0,362.0,210.0,31.0,200.0,6.9,0.0,21-NOV-19,05-FEB-19,9698.35,Max Financial Services Limited,Listed,0,0,0,510.0,496.1,39978.0,50.6,16-SEP-19,5.0,2.0,521.1,,False,INE180A01020,506.9,360.9,N,,,496.1,1.38,500.0,No Band,450.0,550.0,ANNUAL GENERAL MEETING,79001.0,,28-Nov-2019 10:00:00,8.84,507.2,507.25,507.35,507.4,507.45,1.0,26.0,12.0,270.0,183.0,EQ,,MFSL,209019.0,182407.0,1123.82,222605.0,8.84
,13.84,504.85,500.0,24-SEP-19,18-SEP-19,507.15,507.1,507.05,507.0,506.95,138.0,160.0,205.0,360.0,531.0,7.2,0.0,21-NOV-19,05-FEB-19,9698.35,Max Financial Services Limited,Listed,0,0,0,510.0,496.1,39978.0,50.6,16-SEP-19,5.0,2.0,521.1,,False,INE180A01020,507.2,360.9,N,,,496.1,1.44,500.0,No Band,450.0,550.0,ANNUAL GENERAL MEETING,79001.0,,28-Nov-2019 10:00:00,8.84,507.5,507.55,507.6,507.65,507.7,1.0,62.0,95.0,367.0,487.0,EQ,,MFSL,211417.0,180821.0,1124.74,222787.0,8.84
,13.84,504.86,500.0,24-SEP-19,18-SEP-19,507.0,506.9,506.85,506.8,506.75,426.0,62.0,62.0,375.0,111.0,7.0,0.0,21-NOV-19,05-FEB-19,9698.35,Max Financial Services Limited,Listed,0,0,0,510.0,496.1,39978.0,50.6,16-SEP-19,5.0,2.0,521.1,,False,INE180A01020,507.0,360.9,N,,,496.1,1.4,500.0,No Band,450.0,550.0,ANNUAL GENERAL MEETING,79001.0,,28-Nov-2019 10:00:00,8.84,507.35,507.4,507.45,507.5,507.55,60.0,311.0,131.0,77.0,12.0,EQ,,MFSL,212884.0,182809.0,1129.81,223787.0,8.84
