adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
2.36,18.19,1772.77,1763.55,30-JUL-19,20-JUL-19,1771.7,1771.6,1771.5,1771.1,1771.05,2.0,17.0,72.0,72.0,150.0,8.35,0.0,01-APR-19,10-OCT-19,18585.83,Piramal Enterprises Limited,Listed,0,0,0,1783.45,1760.0,154372.0,16.2,18-JUL-19,5.0,2.0,2787.7,,False,INE140A01024,1771.9,1316.0,N,,,1773.8,0.47,1763.55,No Band,1587.2,1939.9,ANNUAL GENERAL MEETING/ DIVIDEND - RS 28 PER SHARE,953188.0,,27-Nov-2019 00:00:00,10.83,1771.9,1772.4,1772.7,1772.75,1772.8,140.0,5.0,42.0,34.0,24.0,EQ,,PEL,93503.0,114152.0,3122.45,176134.0,10.83
2.36,18.19,1772.77,1763.55,30-JUL-19,20-JUL-19,1772.5,1772.4,1772.35,1772.25,1771.95,45.0,10.0,477.0,45.0,86.0,9.1,0.0,01-APR-19,10-OCT-19,18585.83,Piramal Enterprises Limited,Listed,0,0,0,1783.45,1760.0,154372.0,16.2,18-JUL-19,5.0,2.0,2787.7,,False,INE140A01024,1772.65,1316.0,N,,,1773.8,0.52,1763.55,No Band,1587.2,1939.9,ANNUAL GENERAL MEETING/ DIVIDEND - RS 28 PER SHARE,953188.0,,27-Nov-2019 00:00:00,10.83,1772.9,1772.95,1773.0,1773.5,1773.8,80.0,131.0,2598.0,1.0,253.0,EQ,,PEL,95082.0,114843.0,3142.18,177247.0,10.83
2.36,18.19,1772.7,1763.55,30-JUL-19,20-JUL-19,1769.6,1769.55,1769.5,1769.35,1769.25,39.0,19.0,65.0,39.0,45.0,7.1,0.0,01-APR-19,10-OCT-19,18585.83,Piramal Enterprises Limited,Listed,0,0,0,1783.45,1760.0,154372.0,16.2,18-JUL-19,5.0,2.0,2787.7,,False,INE140A01024,1770.65,1316.0,N,,,1773.8,0.4,1763.55,No Band,1587.2,1939.9,ANNUAL GENERAL MEETING/ DIVIDEND - RS 28 PER SHARE,953188.0,,27-Nov-2019 00:00:00,10.83,1770.5,1770.55,1770.65,1770.9,1771.0,19.0,91.0,67.0,39.0,41.0,EQ,,PEL,92811.0,117848.0,3255.69,183657.0,10.83
2.36,18.19,1772.67,1763.55,30-JUL-19,20-JUL-19,1770.0,1769.7,1769.65,1769.6,1769.5,1061.0,39.0,28.0,29.0,18.0,7.45,0.0,01-APR-19,10-OCT-19,18585.83,Piramal Enterprises Limited,Listed,0,0,0,1783.45,1760.0,154372.0,16.2,18-JUL-19,5.0,2.0,2787.7,,False,INE140A01024,1771.0,1316.0,N,,,1773.8,0.42,1763.55,No Band,1587.2,1939.9,ANNUAL GENERAL MEETING/ DIVIDEND - RS 28 PER SHARE,953188.0,,27-Nov-2019 00:00:00,10.83,1771.0,1771.05,1771.2,1771.3,1771.4,41.0,72.0,41.0,72.0,114.0,EQ,,PEL,99122.0,118484.0,3307.5,186583.0,10.83
2.36,18.19,1772.66,1763.55,30-JUL-19,20-JUL-19,1771.75,1771.6,1771.05,1771.0,1770.9,17.0,3.0,28.0,210.0,14.0,8.2,0.0,01-APR-19,10-OCT-19,18585.83,Piramal Enterprises Limited,Listed,0,0,0,1783.45,1760.0,154372.0,16.2,18-JUL-19,5.0,2.0,2787.7,,False,INE140A01024,1771.75,1316.0,N,,,1773.8,0.46,1763.55,No Band,1587.2,1939.9,ANNUAL GENERAL MEETING/ DIVIDEND - RS 28 PER SHARE,953188.0,,27-Nov-2019 00:00:00,10.83,1771.95,1772.0,1772.25,1772.3,1772.35,1.0,45.0,193.0,10.0,10.0,EQ,,PEL,101039.0,118959.0,3355.06,189267.0,10.83
2.36,18.19,1772.66,1763.55,30-JUL-19,20-JUL-19,1771.75,1771.6,1771.05,1771.0,1770.9,17.0,3.0,28.0,210.0,14.0,8.2,0.0,01-APR-19,10-OCT-19,18585.83,Piramal Enterprises Limited,Listed,0,0,0,1783.45,1760.0,154372.0,16.2,18-JUL-19,5.0,2.0,2787.7,,False,INE140A01024,1771.75,1316.0,N,,,1773.8,0.46,1763.55,No Band,1587.2,1939.9,ANNUAL GENERAL MEETING/ DIVIDEND - RS 28 PER SHARE,953188.0,,27-Nov-2019 00:00:00,10.83,1771.95,1772.0,1772.25,1772.3,1772.35,1.0,45.0,193.0,10.0,10.0,EQ,,PEL,101039.0,118959.0,3355.06,189267.0,10.83
2.36,18.19,1772.42,1763.55,30-JUL-19,20-JUL-19,1765.25,1765.05,1765.0,1764.5,1764.4,55.0,2.0,113.0,136.0,12.0,1.85,0.0,01-APR-19,10-OCT-19,18585.83,Piramal Enterprises Limited,Listed,0,0,0,1783.45,1760.0,57831.0,31.42,18-JUL-19,5.0,2.0,2787.7,,False,INE140A01024,1765.4,1316.0,N,,,1773.8,0.1,1763.55,No Band,1587.2,1939.9,ANNUAL GENERAL MEETING/ DIVIDEND - RS 28 PER SHARE,184049.0,,28-Nov-2019 10:00:00,10.83,1765.4,1766.0,1766.3,1766.35,1766.45,6.0,1.0,16.0,16.0,35.0,EQ,,PEL,91960.0,126565.0,3500.71,197510.0,10.83
2.36,18.19,1772.39,1763.55,30-JUL-19,20-JUL-19,1767.0,1766.6,1766.55,1766.5,1766.2,340.0,56.0,20.0,106.0,90.0,3.45,0.0,01-APR-19,10-OCT-19,18585.83,Piramal Enterprises Limited,Listed,0,0,0,1783.45,1760.0,57831.0,31.42,18-JUL-19,5.0,2.0,2787.7,,False,INE140A01024,1767.0,1316.0,N,,,1773.8,0.2,1763.55,No Band,1587.2,1939.9,ANNUAL GENERAL MEETING/ DIVIDEND - RS 28 PER SHARE,184049.0,,28-Nov-2019 10:00:00,10.83,1767.9,1767.95,1768.0,1768.2,1768.3,45.0,180.0,552.0,422.0,27.0,EQ,,PEL,98718.0,128738.0,3521.85,198706.0,10.83
2.36,18.19,1772.28,1763.55,30-JUL-19,20-JUL-19,1765.05,1764.6,1764.55,1764.5,1764.2,279.0,1.0,200.0,50.0,8.0,1.5,0.0,01-APR-19,10-OCT-19,18585.83,Piramal Enterprises Limited,Listed,0,0,0,1783.45,1760.0,57831.0,31.42,18-JUL-19,5.0,2.0,2787.7,,False,INE140A01024,1765.05,1316.0,N,,,1773.8,0.09,1763.55,No Band,1587.2,1939.9,ANNUAL GENERAL MEETING/ DIVIDEND - RS 28 PER SHARE,184049.0,,28-Nov-2019 10:00:00,10.83,1765.5,1765.6,1765.7,1765.75,1765.8,45.0,12.0,12.0,33.0,42.0,EQ,,PEL,96957.0,131255.0,3579.44,201968.0,10.83
2.36,18.19,1771.69,1763.55,30-JUL-19,20-JUL-19,1762.1,1761.3,1761.25,1761.2,1761.15,100.0,7.0,20.0,35.0,47.0,-2.25,0.0,01-APR-19,10-OCT-19,18585.83,Piramal Enterprises Limited,Listed,0,0,0,1783.45,1760.0,57831.0,31.42,18-JUL-19,5.0,2.0,2787.7,,False,INE140A01024,1761.3,1316.0,N,,,1773.8,-0.13,1763.55,No Band,1587.2,1939.9,ANNUAL GENERAL MEETING/ DIVIDEND - RS 28 PER SHARE,184049.0,,28-Nov-2019 10:00:00,10.83,1762.75,1762.8,1762.85,1762.95,1763.0,35.0,34.0,84.0,302.0,30.0,EQ,,PEL,93064.0,135181.0,3815.32,215349.0,10.83
2.36,18.19,1771.69,1763.55,30-JUL-19,20-JUL-19,1762.1,1761.3,1761.25,1761.2,1761.15,100.0,7.0,20.0,35.0,47.0,-2.25,0.0,01-APR-19,10-OCT-19,18585.83,Piramal Enterprises Limited,Listed,0,0,0,1783.45,1760.0,57831.0,31.42,18-JUL-19,5.0,2.0,2787.7,,False,INE140A01024,1761.3,1316.0,N,,,1773.8,-0.13,1763.55,No Band,1587.2,1939.9,ANNUAL GENERAL MEETING/ DIVIDEND - RS 28 PER SHARE,184049.0,,28-Nov-2019 10:00:00,10.83,1762.75,1762.8,1762.85,1762.95,1763.0,35.0,34.0,84.0,302.0,30.0,EQ,,PEL,93064.0,135181.0,3815.32,215349.0,10.83
2.36,18.19,1771.36,1763.55,30-JUL-19,20-JUL-19,1764.0,1763.6,1763.55,1763.45,1763.4,117.0,5.0,22.0,121.0,72.0,0.85,0.0,01-APR-19,10-OCT-19,18585.83,Piramal Enterprises Limited,Listed,0,0,0,1783.45,1760.0,57831.0,31.42,18-JUL-19,5.0,2.0,2787.7,,False,INE140A01024,1764.4,1316.0,N,,,1773.8,0.05,1763.55,No Band,1587.2,1939.9,ANNUAL GENERAL MEETING/ DIVIDEND - RS 28 PER SHARE,184049.0,,28-Nov-2019 10:00:00,10.83,1764.65,1764.7,1764.75,1764.8,1764.85,28.0,46.0,133.0,114.0,302.0,EQ,,PEL,97117.0,134552.0,3969.49,224093.0,10.83
2.36,18.19,1771.3,1763.55,30-JUL-19,20-JUL-19,1762.75,1762.2,1762.1,1762.05,1762.0,3.0,20.0,801.0,10.0,246.0,-0.80,0.0,01-APR-19,10-OCT-19,18585.83,Piramal Enterprises Limited,Listed,0,0,0,1783.45,1760.0,57831.0,31.42,18-JUL-19,5.0,2.0,2787.7,,False,INE140A01024,1762.75,1316.0,N,,,1773.8,-0.05,1763.55,No Band,1587.2,1939.9,ANNUAL GENERAL MEETING/ DIVIDEND - RS 28 PER SHARE,184049.0,,28-Nov-2019 10:00:00,10.83,1762.8,1762.95,1763.0,1763.05,1763.15,54.0,34.0,852.0,368.0,19.0,EQ,,PEL,95363.0,139249.0,3999.42,225790.0,10.83
2.36,18.19,1770.7,1763.55,30-JUL-19,20-JUL-19,1759.25,1759.15,1759.1,1759.05,1759.0,45.0,75.0,84.0,84.0,95.0,-3.55,0.0,01-APR-19,10-OCT-19,18585.83,Piramal Enterprises Limited,Listed,0,0,0,1783.45,1757.6,57831.0,31.42,18-JUL-19,5.0,2.0,2787.7,,False,INE140A01024,1760.0,1316.0,N,,,1773.8,-0.20,1763.55,No Band,1587.2,1939.9,ANNUAL GENERAL MEETING/ DIVIDEND - RS 28 PER SHARE,184049.0,,28-Nov-2019 10:00:00,10.83,1760.0,1760.55,1760.6,1760.7,1760.85,358.0,34.0,45.0,474.0,84.0,EQ,,PEL,86564.0,143266.0,4227.67,238757.0,10.83
2.36,18.19,1770.59,1763.55,30-JUL-19,20-JUL-19,1760.05,1760.0,1759.9,1759.65,1759.55,131.0,65.0,35.0,86.0,37.0,-2.85,0.0,01-APR-19,10-OCT-19,18585.83,Piramal Enterprises Limited,Listed,0,0,0,1783.45,1757.6,57831.0,31.42,18-JUL-19,5.0,2.0,2787.7,,False,INE140A01024,1760.7,1316.0,N,,,1773.8,-0.16,1763.55,No Band,1587.2,1939.9,ANNUAL GENERAL MEETING/ DIVIDEND - RS 28 PER SHARE,184049.0,,28-Nov-2019 10:00:00,10.83,1760.7,1761.0,1761.1,1761.45,1761.5,158.0,66.0,45.0,37.0,77.0,EQ,,PEL,90044.0,142705.0,4269.35,241126.0,10.83
2.36,18.19,1770.13,1763.55,30-JUL-19,20-JUL-19,1759.1,1759.05,1759.0,1758.85,1758.8,32.0,54.0,590.0,17.0,26.0,-3.55,0.0,01-APR-19,10-OCT-19,18585.83,Piramal Enterprises Limited,Listed,0,0,0,1783.45,1756.1,57831.0,31.42,18-JUL-19,5.0,2.0,2787.7,,False,INE140A01024,1760.0,1316.0,N,,,1773.8,-0.20,1763.55,No Band,1587.2,1939.9,ANNUAL GENERAL MEETING/ DIVIDEND - RS 28 PER SHARE,184049.0,,28-Nov-2019 10:00:00,10.83,1760.0,1760.5,1760.75,1760.8,1760.85,569.0,111.0,28.0,30.0,176.0,EQ,,PEL,95269.0,144036.0,4435.68,250585.0,10.83
2.36,18.19,1769.98,1763.55,30-JUL-19,20-JUL-19,1760.05,1760.0,1759.65,1759.6,1759.3,42.0,962.0,34.0,86.0,19.0,-3.55,0.0,01-APR-19,10-OCT-19,18585.83,Piramal Enterprises Limited,Listed,0,0,0,1783.45,1756.1,57831.0,31.42,18-JUL-19,5.0,2.0,2787.7,,False,INE140A01024,1760.0,1316.0,N,,,1773.8,-0.20,1763.55,No Band,1587.2,1939.9,ANNUAL GENERAL MEETING/ DIVIDEND - RS 28 PER SHARE,184049.0,,28-Nov-2019 10:00:00,10.83,1760.75,1760.95,1761.0,1761.05,1761.15,15.0,1.0,186.0,10.0,302.0,EQ,,PEL,100371.0,143428.0,4506.05,254582.0,10.83
2.36,18.19,1769.91,1763.55,30-JUL-19,20-JUL-19,1762.25,1761.8,1761.75,1761.4,1761.35,49.0,1.0,51.0,28.0,1.0,-1.30,0.0,01-APR-19,10-OCT-19,18585.83,Piramal Enterprises Limited,Listed,0,0,0,1783.45,1756.1,57831.0,31.42,18-JUL-19,5.0,2.0,2787.7,,False,INE140A01024,1762.25,1316.0,N,,,1773.8,-0.07,1763.55,No Band,1587.2,1939.9,ANNUAL GENERAL MEETING/ DIVIDEND - RS 28 PER SHARE,184049.0,,28-Nov-2019 10:00:00,10.83,1762.35,1762.45,1762.6,1762.7,1762.75,1.0,100.0,21.0,38.0,25.0,EQ,,PEL,101739.0,142418.0,4541.82,256613.0,10.83
