adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,130.57,131.1,28-AUG-19,23-AUG-19,130.85,130.8,130.75,130.7,130.65,2427.0,8292.0,14586.0,15963.0,14903.0,-0.20,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,131.0,130.1,1954605.0,31.38,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,130.9,116.25,N,,,130.95,-0.15,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6228951.0,,27-Nov-2019 00:00:00,6.03,130.9,130.95,131.0,131.05,131.1,1392.0,4096.0,16385.0,7982.0,15771.0,EQ,,IOC,885172.0,1035952.0,999.81,765725.0,7.5
,12.5,130.58,131.1,28-AUG-19,23-AUG-19,130.9,130.85,130.8,130.75,130.7,3969.0,8119.0,9021.0,17331.0,15677.0,-0.15,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,131.0,130.1,1954605.0,31.38,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,130.95,116.25,N,,,130.95,-0.11,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6228951.0,,27-Nov-2019 00:00:00,6.03,130.95,131.0,131.05,131.1,131.15,328.0,7625.0,10316.0,19458.0,12293.0,EQ,,IOC,892660.0,1051017.0,1037.47,794506.0,7.5
,12.5,130.58,131.1,28-AUG-19,23-AUG-19,130.9,130.85,130.8,130.75,130.7,2844.0,7517.0,8713.0,13429.0,15955.0,-0.15,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,131.0,130.1,1954605.0,31.38,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,130.95,116.25,N,,,130.95,-0.11,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6228951.0,,27-Nov-2019 00:00:00,6.03,130.95,131.0,131.05,131.1,131.15,8059.0,17414.0,4848.0,14459.0,13773.0,EQ,,IOC,893449.0,1061305.0,1046.51,801435.0,7.5
,12.5,130.69,131.1,28-AUG-19,23-AUG-19,131.0,130.95,130.9,130.85,130.8,3500.0,5706.0,10700.0,14118.0,11553.0,-0.10,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,131.35,130.1,1954605.0,31.38,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,131.0,116.25,N,,,130.95,-0.08,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6228951.0,,27-Nov-2019 00:00:00,6.03,131.05,131.1,131.15,131.2,131.25,154.0,2825.0,5540.0,13514.0,12395.0,EQ,,IOC,915485.0,1130506.0,1314.71,1005976.0,7.5
,12.5,130.71,131.1,28-AUG-19,23-AUG-19,131.25,131.2,131.15,131.1,131.05,504.0,189.0,6759.0,12890.0,12357.0,0.15,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,131.35,130.1,1954605.0,31.38,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,131.25,116.25,N,,,130.95,0.11,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6228951.0,,27-Nov-2019 00:00:00,6.03,131.3,131.35,131.4,131.45,131.5,18697.0,9918.0,17968.0,10432.0,29520.0,EQ,,IOC,960120.0,1126927.0,1397.96,1069513.0,7.5
,12.5,130.75,131.1,28-AUG-19,23-AUG-19,131.35,131.3,131.25,131.2,131.15,634.0,5429.0,8155.0,7568.0,16413.0,0.3,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,131.4,130.1,1954605.0,31.38,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,131.4,116.25,N,,,130.95,0.23,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6228951.0,,27-Nov-2019 00:00:00,6.03,131.4,131.45,131.5,131.55,131.6,3352.0,8418.0,31166.0,8811.0,16111.0,EQ,,IOC,1034959.0,1120709.0,1507.51,1152972.0,7.5
,12.5,130.77,131.1,28-AUG-19,23-AUG-19,131.25,131.2,131.15,131.1,131.05,2167.0,11037.0,12145.0,8930.0,17347.0,0.15,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,131.4,130.1,1954605.0,31.38,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,131.25,116.25,N,,,130.95,0.11,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6228951.0,,27-Nov-2019 00:00:00,6.03,131.3,131.35,131.4,131.45,131.5,952.0,3989.0,14204.0,15137.0,26692.0,EQ,,IOC,1046265.0,1151568.0,1578.58,1207145.0,7.5
,12.5,130.82,131.1,28-AUG-19,23-AUG-19,131.35,131.3,131.25,131.2,131.15,4068.0,15610.0,11996.0,12213.0,10218.0,0.35,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,131.5,130.1,1954605.0,31.38,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,131.45,116.25,N,,,130.95,0.27,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6228951.0,,27-Nov-2019 00:00:00,6.03,131.45,131.5,131.55,131.6,131.65,969.0,4845.0,13847.0,19699.0,9359.0,EQ,,IOC,1075813.0,1173197.0,1697.54,1297618.0,7.5
,12.5,130.82,131.1,28-AUG-19,23-AUG-19,131.35,131.3,131.25,131.2,131.15,4068.0,15610.0,11996.0,12213.0,10218.0,0.35,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,131.5,130.1,1954605.0,31.38,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,131.45,116.25,N,,,130.95,0.27,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6228951.0,,27-Nov-2019 00:00:00,6.03,131.45,131.5,131.55,131.6,131.65,969.0,4845.0,13847.0,19699.0,9359.0,EQ,,IOC,1075813.0,1173197.0,1697.54,1297618.0,7.5
,12.5,130.91,131.1,28-AUG-19,23-AUG-19,131.55,131.5,131.45,131.4,131.35,5840.0,20568.0,10048.0,13498.0,10563.0,0.45,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,131.7,130.1,1954605.0,31.38,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,131.55,116.25,N,,,130.95,0.34,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6228951.0,,27-Nov-2019 00:00:00,6.03,131.6,131.65,131.7,131.75,131.8,805.0,6610.0,12030.0,14653.0,24071.0,EQ,,IOC,1124036.0,1207564.0,1936.0,1478880.0,7.5
,12.5,130.98,131.1,28-AUG-19,23-AUG-19,131.65,131.6,131.55,131.5,131.45,4232.0,9831.0,22013.0,21834.0,12703.0,0.6,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,131.8,130.1,1954605.0,31.38,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,131.7,116.25,N,,,130.95,0.46,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6228951.0,,27-Nov-2019 00:00:00,6.03,131.75,131.8,131.85,131.9,131.95,6340.0,21903.0,12824.0,23209.0,17354.0,EQ,,IOC,1160921.0,1259285.0,2130.43,1626528.0,7.5
,12.5,131.05,131.1,28-AUG-19,23-AUG-19,131.85,131.8,131.75,131.7,131.65,646.0,5319.0,7150.0,12523.0,10250.0,0.75,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,131.95,130.1,1954605.0,31.38,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,131.85,116.25,N,,,130.95,0.57,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6228951.0,,27-Nov-2019 00:00:00,6.03,131.9,131.95,132.0,132.05,132.1,3644.0,13788.0,46831.0,9451.0,19896.0,EQ,,IOC,1180316.0,1238219.0,2345.84,1790032.0,7.5
,12.5,131.05,131.1,28-AUG-19,23-AUG-19,131.85,131.8,131.75,131.7,131.65,646.0,5319.0,7150.0,12523.0,10250.0,0.75,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,131.95,130.1,1954605.0,31.38,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,131.85,116.25,N,,,130.95,0.57,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6228951.0,,27-Nov-2019 00:00:00,6.03,131.9,131.95,132.0,132.05,132.1,3644.0,13788.0,46831.0,9451.0,19896.0,EQ,,IOC,1180316.0,1238219.0,2345.84,1790032.0,7.5
,12.5,131.13,131.1,28-AUG-19,23-AUG-19,132.0,131.95,131.9,131.85,131.8,5913.0,4268.0,14031.0,8542.0,13986.0,0.95,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,132.1,130.1,1954605.0,31.38,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,132.05,116.25,N,,,130.95,0.72,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,6228951.0,,27-Nov-2019 00:00:00,6.03,132.05,132.1,132.15,132.2,132.25,2078.0,17398.0,9813.0,14061.0,14774.0,EQ,,IOC,1229882.0,1224115.0,2546.73,1942144.0,7.5
,12.5,131.14,131.1,28-AUG-19,23-AUG-19,131.7,131.65,131.6,131.55,131.5,1203.0,5931.0,10191.0,19410.0,20562.0,0.7,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,132.1,130.1,965207.0,59.53,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,131.8,116.25,N,,,130.95,0.53,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,1621502.0,,28-Nov-2019 10:00:00,6.03,131.8,131.85,131.9,131.95,132.0,15923.0,8479.0,11756.0,12051.0,16909.0,EQ,,IOC,1178182.0,1312337.0,2602.65,1984636.0,7.5
,12.5,131.18,131.1,28-AUG-19,23-AUG-19,131.8,131.75,131.7,131.65,131.6,2559.0,5181.0,10630.0,18074.0,13694.0,0.8,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,132.1,130.1,965207.0,59.53,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,131.9,116.25,N,,,130.95,0.61,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,1621502.0,,28-Nov-2019 10:00:00,6.03,131.9,131.95,132.0,132.05,132.1,4850.0,7532.0,23171.0,11113.0,15894.0,EQ,,IOC,1220073.0,1299882.0,2796.64,2131910.0,7.5
,12.5,131.18,131.1,28-AUG-19,23-AUG-19,131.75,131.7,131.65,131.6,131.55,2653.0,10044.0,12613.0,15825.0,11503.0,0.7,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,132.1,130.1,965207.0,59.53,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,131.8,116.25,N,,,130.95,0.53,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,1621502.0,,28-Nov-2019 10:00:00,6.03,131.85,131.9,131.95,132.0,132.05,914.0,8463.0,15836.0,28960.0,11763.0,EQ,,IOC,1213586.0,1326771.0,2831.63,2158583.0,7.5
,12.5,131.19,131.1,28-AUG-19,23-AUG-19,131.75,131.7,131.65,131.6,131.55,6500.0,14003.0,16292.0,14941.0,8262.0,0.65,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,132.1,130.1,965207.0,59.53,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,131.75,116.25,N,,,130.95,0.5,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,1621502.0,,28-Nov-2019 10:00:00,6.03,131.85,131.9,131.95,132.0,132.05,4505.0,5979.0,15514.0,33696.0,11906.0,EQ,,IOC,1239367.0,1359105.0,2857.38,2178048.0,7.5
,12.5,131.25,131.1,28-AUG-19,23-AUG-19,132.0,131.95,131.9,131.85,131.8,3810.0,4032.0,12610.0,11417.0,13433.0,1.0,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,132.25,130.1,965207.0,59.53,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,132.1,116.25,N,,,130.95,0.76,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,1621502.0,,28-Nov-2019 10:00:00,6.03,132.1,132.15,132.2,132.25,132.3,1510.0,6166.0,10823.0,13594.0,20622.0,EQ,,IOC,1271893.0,1319040.0,3086.51,2351624.0,7.5
,12.5,131.29,131.1,28-AUG-19,23-AUG-19,132.1,132.05,132.0,131.95,131.9,1390.0,3373.0,35853.0,11376.0,13386.0,1.0,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,132.25,130.1,965207.0,59.53,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,132.1,116.25,N,,,130.95,0.76,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,1621502.0,,28-Nov-2019 10:00:00,6.03,132.15,132.2,132.25,132.3,132.35,59.0,13598.0,19602.0,15524.0,10895.0,EQ,,IOC,1320325.0,1357252.0,3268.74,2489713.0,7.5
,12.5,131.31,131.1,28-AUG-19,23-AUG-19,132.05,132.0,131.95,131.9,131.85,5980.0,29634.0,10640.0,14403.0,10857.0,1.0,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,132.25,130.1,965207.0,59.53,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,132.1,116.25,N,,,130.95,0.76,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,1621502.0,,28-Nov-2019 10:00:00,6.03,132.1,132.15,132.2,132.25,132.3,1544.0,6545.0,10605.0,24557.0,18077.0,EQ,,IOC,1337901.0,1382208.0,3343.55,2546299.0,7.5
,12.5,131.32,131.1,28-AUG-19,23-AUG-19,131.8,131.75,131.7,131.65,131.6,2795.0,27285.0,12210.0,15025.0,12168.0,0.7,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,132.25,130.1,965207.0,59.53,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,131.8,116.25,N,,,130.95,0.53,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,1621502.0,,28-Nov-2019 10:00:00,6.03,131.85,131.9,131.95,132.0,132.05,3307.0,2262.0,6747.0,12079.0,14678.0,EQ,,IOC,1303297.0,1430171.0,3403.8,2591991.0,7.5
,12.5,131.33,131.1,28-AUG-19,23-AUG-19,131.85,131.8,131.75,131.7,131.65,2098.0,6844.0,11908.0,5858.0,13210.0,0.8,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,132.25,130.1,965207.0,59.53,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,131.9,116.25,N,,,130.95,0.61,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,1621502.0,,28-Nov-2019 10:00:00,6.03,131.9,131.95,132.0,132.05,132.1,91.0,2209.0,12609.0,15703.0,17528.0,EQ,,IOC,1302203.0,1432726.0,3516.94,2677943.0,7.5
,12.5,131.34,131.1,28-AUG-19,23-AUG-19,131.8,131.75,131.7,131.65,131.6,4166.0,10585.0,13106.0,14394.0,12140.0,0.7,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,132.25,130.1,965207.0,59.53,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,131.8,116.25,N,,,130.95,0.53,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,1621502.0,,28-Nov-2019 10:00:00,6.03,131.9,131.95,132.0,132.05,132.1,7006.0,7890.0,12090.0,15537.0,14673.0,EQ,,IOC,1310625.0,1456525.0,3539.23,2694712.0,7.5
,12.5,131.34,131.1,28-AUG-19,23-AUG-19,131.8,131.75,131.7,131.65,131.6,4166.0,10585.0,13106.0,14394.0,12140.0,0.7,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,132.25,130.1,965207.0,59.53,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,131.8,116.25,N,,,130.95,0.53,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,1621502.0,,28-Nov-2019 10:00:00,6.03,131.9,131.95,132.0,132.05,132.1,7006.0,7890.0,12090.0,15537.0,14673.0,EQ,,IOC,1310625.0,1456525.0,3539.23,2694712.0,7.5
,12.5,131.35,131.1,28-AUG-19,23-AUG-19,131.9,131.85,131.8,131.75,131.7,650.0,6457.0,15112.0,10276.0,8083.0,0.85,0.0,03-JUN-19,03-SEP-19,32089.1,Indian Oil Corporation Limited,Listed,0,0,0,132.25,130.1,965207.0,59.53,21-AUG-19,5.0,10.0,170.75,,False,INE242A01010,131.95,116.25,N,,,130.95,0.65,131.1,No Band,118.0,144.2,ANNUAL GENERAL MEETING/DIVIDEND - RE 1 PER SHARE,1621502.0,,28-Nov-2019 10:00:00,6.03,131.95,132.0,132.05,132.1,132.15,811.0,11516.0,15435.0,15640.0,17215.0,EQ,,IOC,1326615.0,1502252.0,3609.05,2747657.0,7.5
