adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,356.65,357.6,,,355.8,355.7,355.65,355.6,355.55,345.0,790.0,583.0,1135.0,384.0,-1.40,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,524524.0,53.09,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,356.2,324.25,N,,,358.0,-0.39,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,988073.0,05-NOV-19,27-Nov-2019 00:00:00,5.03,356.2,356.25,356.3,356.35,356.4,244.0,753.0,132.0,578.0,813.0,EQ,,MARICO,214472.0,161890.0,177.23,49692.0,7.5
,12.5,356.63,357.6,,,356.35,356.3,356.25,356.2,356.15,272.0,820.0,337.0,126.0,348.0,-1.10,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,524524.0,53.09,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,356.5,324.25,N,,,358.0,-0.31,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,988073.0,05-NOV-19,27-Nov-2019 00:00:00,5.03,356.75,356.8,356.85,356.9,356.95,44.0,673.0,256.0,545.0,2511.0,EQ,,MARICO,257542.0,183587.0,183.63,51491.0,7.5
,12.5,356.63,357.6,,,356.35,356.3,356.25,356.2,356.15,272.0,820.0,337.0,126.0,348.0,-1.10,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,524524.0,53.09,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,356.5,324.25,N,,,358.0,-0.31,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,988073.0,05-NOV-19,27-Nov-2019 00:00:00,5.03,356.75,356.8,356.85,356.9,356.95,44.0,673.0,256.0,545.0,2511.0,EQ,,MARICO,257542.0,183587.0,183.63,51491.0,7.5
,12.5,356.62,357.6,,,356.6,356.55,356.5,356.4,356.35,186.0,122.0,214.0,411.0,511.0,-1.05,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,524524.0,53.09,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,356.55,324.25,N,,,358.0,-0.29,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,988073.0,05-NOV-19,27-Nov-2019 00:00:00,5.03,356.7,356.8,356.85,356.9,356.95,16.0,2.0,276.0,400.0,144.0,EQ,,MARICO,280717.0,223734.0,196.2,55017.0,7.5
,12.5,356.71,357.6,,,357.45,357.4,357.35,357.25,357.2,274.0,90.0,138.0,100.0,197.0,-0.15,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,524524.0,53.09,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,357.45,324.25,N,,,358.0,-0.04,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,988073.0,05-NOV-19,27-Nov-2019 00:00:00,5.03,357.75,357.8,357.85,357.9,357.95,1669.0,212.0,181.0,234.0,414.0,EQ,,MARICO,291337.0,220046.0,227.5,63778.0,7.5
,12.5,356.75,357.6,,,356.8,356.75,356.7,356.65,356.6,471.0,200.0,361.0,229.0,339.0,-0.75,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,524524.0,53.09,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,356.85,324.25,N,,,358.0,-0.21,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,988073.0,05-NOV-19,27-Nov-2019 00:00:00,5.03,357.15,357.25,357.3,357.35,357.4,132.0,621.0,929.0,1892.0,784.0,EQ,,MARICO,267086.0,235786.0,244.32,68486.0,7.5
,12.5,356.75,357.6,,,356.9,356.85,356.8,356.75,356.7,135.0,276.0,710.0,412.0,370.0,-0.70,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,524524.0,53.09,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,356.9,324.25,N,,,358.0,-0.20,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,988073.0,05-NOV-19,27-Nov-2019 00:00:00,5.03,357.25,357.3,357.35,357.4,357.45,264.0,525.0,370.0,1110.0,1098.0,EQ,,MARICO,271931.0,236681.0,248.24,69583.0,7.5
,12.5,356.76,357.6,,,356.95,356.9,356.8,356.75,356.7,4.0,275.0,410.0,325.0,428.0,-0.65,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,524524.0,53.09,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,356.95,324.25,N,,,358.0,-0.18,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,988073.0,05-NOV-19,27-Nov-2019 00:00:00,5.03,357.0,357.15,357.2,357.25,357.3,93.0,97.0,89.0,920.0,1278.0,EQ,,MARICO,271276.0,239189.0,252.2,70692.0,7.5
,12.5,356.76,357.6,,,356.55,356.5,356.4,356.35,356.3,311.0,202.0,583.0,536.0,711.0,-0.95,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,524524.0,53.09,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,356.65,324.25,N,,,358.0,-0.27,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,988073.0,05-NOV-19,27-Nov-2019 00:00:00,5.03,356.65,356.7,356.8,356.85,356.9,108.0,133.0,138.0,366.0,380.0,EQ,,MARICO,268755.0,245090.0,257.0,72036.0,7.5
,12.5,356.76,357.6,,,356.55,356.5,356.4,356.35,356.3,311.0,202.0,583.0,536.0,711.0,-0.95,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,524524.0,53.09,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,356.65,324.25,N,,,358.0,-0.27,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,988073.0,05-NOV-19,27-Nov-2019 00:00:00,5.03,356.65,356.7,356.8,356.85,356.9,108.0,133.0,138.0,366.0,380.0,EQ,,MARICO,268755.0,245090.0,257.0,72036.0,7.5
,12.5,356.76,357.6,,,356.8,356.75,356.7,356.65,356.6,242.0,220.0,463.0,318.0,467.0,-0.60,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,524524.0,53.09,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,357.0,324.25,N,,,358.0,-0.17,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,988073.0,05-NOV-19,27-Nov-2019 00:00:00,5.03,357.0,357.1,357.15,357.2,357.25,65.0,66.0,152.0,674.0,422.0,EQ,,MARICO,272171.0,238783.0,268.64,75301.0,7.5
,12.5,356.78,357.6,,,357.3,357.2,357.1,357.05,357.0,68.0,105.0,92.0,169.0,159.0,-0.20,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,524524.0,53.09,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,357.4,324.25,N,,,358.0,-0.06,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,988073.0,05-NOV-19,27-Nov-2019 00:00:00,5.03,357.35,357.4,357.45,357.5,357.55,281.0,391.0,1965.0,574.0,176.0,EQ,,MARICO,275891.0,239129.0,284.48,79735.0,7.5
,12.5,356.79,357.6,,,357.0,356.85,356.75,356.7,356.65,41.0,400.0,1280.0,585.0,2108.0,-0.40,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,524524.0,53.09,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,357.2,324.25,N,,,358.0,-0.11,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,988073.0,05-NOV-19,27-Nov-2019 00:00:00,5.03,357.2,357.3,357.35,357.4,357.45,290.0,2094.0,307.0,637.0,359.0,EQ,,MARICO,278533.0,243086.0,291.27,81635.0,7.5
,12.5,356.8,357.6,,,357.15,357.0,356.95,356.9,356.85,29.0,148.0,167.0,83.0,242.0,-0.45,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,524524.0,53.09,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,357.15,324.25,N,,,358.0,-0.13,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,988073.0,05-NOV-19,27-Nov-2019 00:00:00,5.03,357.35,357.4,357.45,357.5,357.55,221.0,152.0,464.0,484.0,236.0,EQ,,MARICO,280015.0,241709.0,298.27,83597.0,7.5
,12.5,356.8,357.6,,,357.1,357.05,357.0,356.95,356.9,126.0,272.0,754.0,358.0,500.0,-0.30,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,524524.0,53.09,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,357.3,324.25,N,,,358.0,-0.08,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,988073.0,05-NOV-19,27-Nov-2019 00:00:00,5.03,357.3,357.4,357.45,357.5,357.55,3.0,652.0,250.0,446.0,168.0,EQ,,MARICO,282614.0,244100.0,301.52,84506.0,7.5
,12.5,356.81,357.6,,,357.05,357.0,356.9,356.85,356.8,12.0,772.0,555.0,773.0,90.0,-0.55,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,42671.0,54.24,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,357.05,324.25,N,,,358.0,-0.15,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,78676.0,05-NOV-19,28-Nov-2019 10:00:00,5.03,357.3,357.35,357.4,357.45,357.5,449.0,627.0,905.0,743.0,939.0,EQ,,MARICO,280341.0,247060.0,308.19,86374.0,7.5
,12.5,356.81,357.6,,,357.05,357.0,356.9,356.85,356.8,12.0,772.0,555.0,773.0,90.0,-0.55,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,42671.0,54.24,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,357.05,324.25,N,,,358.0,-0.15,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,78676.0,05-NOV-19,28-Nov-2019 10:00:00,5.03,357.3,357.35,357.4,357.45,357.5,449.0,627.0,905.0,743.0,939.0,EQ,,MARICO,280341.0,247060.0,308.19,86374.0,7.5
,12.5,356.83,357.6,,,357.15,357.1,357.0,356.95,356.9,366.0,418.0,2353.0,232.0,484.0,-0.45,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,42671.0,54.24,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,357.15,324.25,N,,,358.0,-0.13,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,78676.0,05-NOV-19,28-Nov-2019 10:00:00,5.03,357.35,357.5,357.55,357.6,357.65,150.0,100.0,89.0,514.0,199.0,EQ,,MARICO,281881.0,245344.0,321.57,90118.0,7.5
,12.5,356.83,357.6,,,357.15,357.1,357.0,356.95,356.9,366.0,418.0,2353.0,232.0,484.0,-0.45,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,42671.0,54.24,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,357.15,324.25,N,,,358.0,-0.13,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,78676.0,05-NOV-19,28-Nov-2019 10:00:00,5.03,357.35,357.5,357.55,357.6,357.65,150.0,100.0,89.0,514.0,199.0,EQ,,MARICO,281881.0,245344.0,321.57,90118.0,7.5
,12.5,356.84,357.6,,,356.85,356.8,356.75,356.7,356.65,137.0,505.0,236.0,613.0,1841.0,-0.60,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,42671.0,54.24,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,357.0,324.25,N,,,358.0,-0.17,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,78676.0,05-NOV-19,28-Nov-2019 10:00:00,5.03,356.95,357.1,357.15,357.2,357.25,2.0,184.0,581.0,90.0,412.0,EQ,,MARICO,279322.0,253987.0,331.2,92816.0,7.5
,12.5,356.84,357.6,,,356.9,356.85,356.8,356.75,356.7,119.0,297.0,430.0,236.0,751.0,-0.70,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,42671.0,54.24,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,356.9,324.25,N,,,358.0,-0.20,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,78676.0,05-NOV-19,28-Nov-2019 10:00:00,5.03,357.1,357.15,357.2,357.25,357.3,97.0,356.0,313.0,352.0,916.0,EQ,,MARICO,279899.0,253591.0,335.91,94134.0,7.5
,12.5,356.84,357.6,,,356.9,356.85,356.8,356.75,356.7,119.0,297.0,430.0,236.0,751.0,-0.70,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,42671.0,54.24,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,356.9,324.25,N,,,358.0,-0.20,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,78676.0,05-NOV-19,28-Nov-2019 10:00:00,5.03,357.1,357.15,357.2,357.25,357.3,97.0,356.0,313.0,352.0,916.0,EQ,,MARICO,279899.0,253591.0,335.91,94134.0,7.5
,12.5,356.85,357.6,,,357.05,357.0,356.9,356.85,356.8,296.0,405.0,99.0,239.0,271.0,-0.35,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,42671.0,54.24,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,357.25,324.25,N,,,358.0,-0.10,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,78676.0,05-NOV-19,28-Nov-2019 10:00:00,5.03,357.25,357.3,357.35,357.4,357.45,119.0,256.0,303.0,313.0,87.0,EQ,,MARICO,282162.0,250868.0,348.36,97622.0,7.5
,12.5,356.85,357.6,,,357.0,356.9,356.85,356.8,356.75,517.0,110.0,346.0,44.0,478.0,-0.60,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,42671.0,54.24,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,357.0,324.25,N,,,358.0,-0.17,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,78676.0,05-NOV-19,28-Nov-2019 10:00:00,5.03,357.2,357.3,357.35,357.4,357.45,17.0,297.0,121.0,690.0,248.0,EQ,,MARICO,282420.0,253399.0,349.15,97842.0,7.5
,12.5,356.85,357.6,,,357.1,357.05,357.0,356.95,356.9,106.0,268.0,1650.0,321.0,343.0,-0.30,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,42671.0,54.24,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,357.3,324.25,N,,,358.0,-0.08,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,78676.0,05-NOV-19,28-Nov-2019 10:00:00,5.03,357.3,357.35,357.4,357.45,357.5,27.0,121.0,601.0,248.0,591.0,EQ,,MARICO,287493.0,254158.0,351.86,98601.0,7.5
,12.5,356.86,357.6,,,357.0,356.9,356.8,356.75,356.7,1139.0,10.0,32.0,225.0,759.0,-0.55,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,42671.0,54.24,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,357.05,324.25,N,,,358.0,-0.15,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,78676.0,05-NOV-19,28-Nov-2019 10:00:00,5.03,357.05,357.2,357.25,357.3,357.35,2.0,230.0,417.0,683.0,27.0,EQ,,MARICO,285411.0,255232.0,353.49,99056.0,7.5
,12.5,356.86,357.6,,,357.0,356.95,356.9,356.85,356.8,1570.0,2.0,42.0,365.0,20.0,-0.50,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,42671.0,54.24,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,357.1,324.25,N,,,358.0,-0.14,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,78676.0,05-NOV-19,28-Nov-2019 10:00:00,5.03,357.05,357.2,357.25,357.3,357.35,2.0,235.0,138.0,386.0,211.0,EQ,,MARICO,286699.0,255385.0,354.81,99425.0,7.5
,12.5,356.87,357.6,,,357.4,357.2,357.15,357.1,357.05,21.0,164.0,250.0,215.0,1046.0,-0.05,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,42671.0,54.24,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,357.55,324.25,N,,,358.0,-0.01,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,78676.0,05-NOV-19,28-Nov-2019 10:00:00,5.03,357.5,357.55,357.6,357.65,357.7,2.0,220.0,667.0,359.0,1987.0,EQ,,MARICO,290516.0,251547.0,365.71,102476.0,7.5
,12.5,356.88,357.6,,,357.5,357.45,357.35,357.3,357.25,305.0,377.0,89.0,747.0,370.0,-0.10,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,42671.0,54.24,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,357.5,324.25,N,,,358.0,-0.03,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,78676.0,05-NOV-19,28-Nov-2019 10:00:00,5.03,357.7,357.75,357.8,357.85,357.9,329.0,95.0,189.0,219.0,728.0,EQ,,MARICO,293616.0,249933.0,371.75,104167.0,7.5
,12.5,356.88,357.6,,,357.5,357.45,357.35,357.3,357.25,305.0,377.0,89.0,747.0,370.0,-0.10,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,42671.0,54.24,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,357.5,324.25,N,,,358.0,-0.03,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,78676.0,05-NOV-19,28-Nov-2019 10:00:00,5.03,357.7,357.75,357.8,357.85,357.9,329.0,95.0,189.0,219.0,728.0,EQ,,MARICO,293616.0,249933.0,371.75,104167.0,7.5
,12.5,356.89,357.6,,,357.8,357.7,357.6,357.55,357.5,26.0,92.0,628.0,370.0,680.0,0.3,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,42671.0,54.24,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,357.9,324.25,N,,,358.0,0.08,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,78676.0,05-NOV-19,28-Nov-2019 10:00:00,5.03,357.9,358.0,358.05,358.1,358.15,1.0,1414.0,247.0,138.0,177.0,EQ,,MARICO,299934.0,252715.0,378.0,105916.0,7.5
,12.5,356.9,357.6,,,357.8,357.75,357.7,357.65,357.6,292.0,531.0,311.0,653.0,785.0,0.35,0.0,25-SEP-19,18-FEB-19,18465.67,Marico Limited,Listed,0,0,0,358.4,355.2,42671.0,54.24,04-NOV-19,5.0,1.0,404.0,,False,INE196A01026,357.95,324.25,N,,,358.0,0.1,357.6,No Band,321.85,393.35,INTERIM DIVIDEND - RS 2.75 PER SH,78676.0,05-NOV-19,28-Nov-2019 10:00:00,5.03,358.0,358.1,358.15,358.2,358.25,1308.0,2.0,325.0,1536.0,284.0,EQ,,MARICO,301136.0,254111.0,381.44,106877.0,7.5
