adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,43.4,43.55,31-JUL-18,25-JUL-18,43.35,43.3,43.25,43.2,43.15,23546.0,68834.0,76277.0,39896.0,25708.0,-0.20,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.6,43.2,5679482.0,44.38,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.35,35.35,N,,,43.55,-0.46,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,12798114.0,,27-Nov-2019 00:00:00,6.03,43.4,43.45,43.5,43.55,43.6,16956.0,51397.0,53462.0,34702.0,86963.0,EQ,,IDFCFIRSTB,1475445.0,2071435.0,372.28,857790.0,7.5
,12.5,43.4,43.55,31-JUL-18,25-JUL-18,43.35,43.3,43.25,43.2,43.15,12564.0,36155.0,109542.0,39195.0,33292.0,-0.15,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.6,43.2,5679482.0,44.38,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.4,35.35,N,,,43.55,-0.34,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,12798114.0,,27-Nov-2019 00:00:00,6.03,43.4,43.45,43.5,43.55,43.6,17710.0,38074.0,48136.0,38904.0,85634.0,EQ,,IDFCFIRSTB,1495686.0,2090165.0,432.36,996211.0,7.5
,12.5,43.4,43.55,31-JUL-18,25-JUL-18,43.35,43.3,43.25,43.2,43.15,2125.0,21710.0,82084.0,65797.0,31825.0,-0.20,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.6,43.2,5679482.0,44.38,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.35,35.35,N,,,43.55,-0.46,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,12798114.0,,27-Nov-2019 00:00:00,6.03,43.4,43.45,43.5,43.55,43.6,47387.0,44790.0,29876.0,54905.0,49378.0,EQ,,IDFCFIRSTB,1607946.0,2214859.0,452.94,1043633.0,7.5
,12.5,43.39,43.55,31-JUL-18,25-JUL-18,43.3,43.25,43.2,43.15,43.1,24416.0,62546.0,101452.0,69421.0,62481.0,-0.25,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.6,43.2,5679482.0,44.38,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.3,35.35,N,,,43.55,-0.57,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,12798114.0,,27-Nov-2019 00:00:00,6.03,43.35,43.4,43.45,43.5,43.55,12888.0,61840.0,50725.0,47774.0,67032.0,EQ,,IDFCFIRSTB,2010738.0,2656407.0,488.0,1124693.0,7.5
,12.5,43.38,43.55,31-JUL-18,25-JUL-18,43.25,43.2,43.15,43.1,43.05,15423.0,86773.0,94509.0,69272.0,63739.0,-0.30,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.6,43.2,5679482.0,44.38,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.25,35.35,N,,,43.55,-0.69,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,12798114.0,,27-Nov-2019 00:00:00,6.03,43.3,43.35,43.4,43.45,43.5,9138.0,67796.0,56166.0,63348.0,47828.0,EQ,,IDFCFIRSTB,2023094.0,2779633.0,547.09,1261152.0,7.5
,12.5,43.38,43.55,31-JUL-18,25-JUL-18,43.25,43.2,43.15,43.1,43.05,35438.0,75182.0,73906.0,81806.0,65739.0,-0.25,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.6,43.2,5679482.0,44.38,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.3,35.35,N,,,43.55,-0.57,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,12798114.0,,27-Nov-2019 00:00:00,6.03,43.3,43.35,43.4,43.45,43.5,20901.0,40845.0,68202.0,63348.0,48779.0,EQ,,IDFCFIRSTB,2050116.0,2790674.0,561.7,1294825.0,7.5
,12.5,43.36,43.55,31-JUL-18,25-JUL-18,43.25,43.2,43.15,43.1,43.05,17838.0,88026.0,83649.0,68316.0,80340.0,-0.30,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.6,43.2,5679482.0,44.38,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.25,35.35,N,,,43.55,-0.69,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,12798114.0,,27-Nov-2019 00:00:00,6.03,43.3,43.35,43.4,43.45,43.5,2828.0,22457.0,96731.0,48801.0,62639.0,EQ,,IDFCFIRSTB,2084315.0,2830717.0,632.55,1458826.0,7.5
,12.5,43.36,43.55,31-JUL-18,25-JUL-18,43.25,43.2,43.15,43.1,43.05,17838.0,88026.0,83649.0,68316.0,80340.0,-0.30,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.6,43.2,5679482.0,44.38,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.25,35.35,N,,,43.55,-0.69,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,12798114.0,,27-Nov-2019 00:00:00,6.03,43.3,43.35,43.4,43.45,43.5,2828.0,22457.0,96731.0,48801.0,62639.0,EQ,,IDFCFIRSTB,2084315.0,2830717.0,632.55,1458826.0,7.5
,12.5,43.37,43.55,31-JUL-18,25-JUL-18,43.4,43.35,43.3,43.25,43.2,16277.0,98963.0,75229.0,67120.0,64276.0,-0.15,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.6,43.2,5679482.0,44.38,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.4,35.35,N,,,43.55,-0.34,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,12798114.0,,27-Nov-2019 00:00:00,6.03,43.45,43.5,43.55,43.6,43.65,12046.0,34342.0,89541.0,97945.0,66149.0,EQ,,IDFCFIRSTB,2190495.0,2786384.0,725.03,1671736.0,7.5
,12.5,43.37,43.55,31-JUL-18,25-JUL-18,43.35,43.3,43.25,43.2,43.15,4605.0,44244.0,112788.0,76316.0,43451.0,-0.15,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.6,43.2,5679482.0,44.38,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.4,35.35,N,,,43.55,-0.34,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,12798114.0,,27-Nov-2019 00:00:00,6.03,43.4,43.45,43.5,43.55,43.6,21049.0,83820.0,78931.0,76504.0,91478.0,EQ,,IDFCFIRSTB,2125256.0,2868842.0,753.43,1737219.0,7.5
,12.5,43.36,43.55,31-JUL-18,25-JUL-18,43.3,43.25,43.2,43.15,43.1,18218.0,73531.0,92548.0,44934.0,50091.0,-0.25,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.6,43.2,5679482.0,44.38,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.3,35.35,N,,,43.55,-0.57,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,12798114.0,,27-Nov-2019 00:00:00,6.03,43.35,43.4,43.45,43.5,43.55,12796.0,10179.0,89494.0,78931.0,76504.0,EQ,,IDFCFIRSTB,2086140.0,2875256.0,781.23,1801723.0,7.5
,12.5,43.36,43.55,31-JUL-18,25-JUL-18,43.3,43.25,43.2,43.15,43.1,26366.0,101797.0,70923.0,44933.0,57352.0,-0.20,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.6,43.2,5679482.0,44.38,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.35,35.35,N,,,43.55,-0.46,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,12798114.0,,27-Nov-2019 00:00:00,6.03,43.35,43.4,43.45,43.5,43.55,7025.0,49898.0,73299.0,51014.0,78492.0,EQ,,IDFCFIRSTB,2104543.0,2872248.0,819.6,1890213.0,7.5
,12.5,43.36,43.55,31-JUL-18,25-JUL-18,43.4,43.35,43.3,43.25,43.2,25362.0,89235.0,87769.0,99992.0,58718.0,-0.15,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.6,43.2,5679482.0,44.38,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.4,35.35,N,,,43.55,-0.34,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,12798114.0,,27-Nov-2019 00:00:00,6.03,43.45,43.5,43.55,43.6,43.65,34071.0,54281.0,77496.0,103778.0,64216.0,EQ,,IDFCFIRSTB,2252309.0,2841180.0,865.91,1997027.0,7.5
,12.5,43.36,43.55,31-JUL-18,25-JUL-18,43.4,43.35,43.3,43.25,43.2,13870.0,89268.0,74556.0,80650.0,59727.0,-0.10,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.6,43.2,5679482.0,44.38,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.45,35.35,N,,,43.55,-0.23,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,12798114.0,,27-Nov-2019 00:00:00,6.03,43.45,43.5,43.55,43.6,43.65,16753.0,67181.0,71296.0,103943.0,64216.0,EQ,,IDFCFIRSTB,2224353.0,2838407.0,879.56,2028508.0,7.5
,12.5,43.37,43.55,31-JUL-18,25-JUL-18,43.4,43.35,43.3,43.25,43.2,5358.0,99428.0,72253.0,80651.0,75726.0,-0.10,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.6,43.2,5679482.0,44.38,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.45,35.35,N,,,43.55,-0.23,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,12798114.0,,27-Nov-2019 00:00:00,6.03,43.45,43.5,43.55,43.6,43.65,22447.0,62491.0,69296.0,103944.0,68487.0,EQ,,IDFCFIRSTB,2224188.0,2846751.0,927.55,2138697.0,7.5
,12.5,43.37,43.55,31-JUL-18,25-JUL-18,43.4,43.35,43.3,43.25,43.2,5358.0,99428.0,72253.0,80651.0,75726.0,-0.10,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.6,43.2,5679482.0,44.38,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.45,35.35,N,,,43.55,-0.23,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,12798114.0,,27-Nov-2019 00:00:00,6.03,43.45,43.5,43.55,43.6,43.65,22447.0,62491.0,69296.0,103944.0,68487.0,EQ,,IDFCFIRSTB,2224188.0,2846751.0,927.55,2138697.0,7.5
,12.5,43.37,43.55,31-JUL-18,25-JUL-18,43.3,43.25,43.2,43.15,43.1,57094.0,122369.0,92430.0,51601.0,68636.0,-0.20,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.6,43.2,1327270.0,67.92,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.35,35.35,N,,,43.55,-0.46,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,1954276.0,,28-Nov-2019 10:00:00,6.03,43.4,43.45,43.5,43.55,43.6,39042.0,91618.0,56401.0,62214.0,114520.0,EQ,,IDFCFIRSTB,2191808.0,2941780.0,981.7,2263554.0,7.5
,12.5,43.37,43.55,31-JUL-18,25-JUL-18,43.4,43.35,43.3,43.25,43.2,7005.0,111384.0,111542.0,81428.0,86239.0,-0.15,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.6,43.2,1327270.0,67.92,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.4,35.35,N,,,43.55,-0.34,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,1954276.0,,28-Nov-2019 10:00:00,6.03,43.45,43.5,43.55,43.6,43.65,9795.0,47849.0,75195.0,104995.0,61568.0,EQ,,IDFCFIRSTB,2282312.0,2841389.0,1063.75,2452721.0,7.5
,12.5,43.39,43.55,31-JUL-18,25-JUL-18,43.5,43.45,43.4,43.35,43.3,25452.0,67655.0,89304.0,73692.0,94373.0,,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.6,43.2,1327270.0,67.92,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.55,35.35,N,,,43.55,0.0,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,1954276.0,,28-Nov-2019 10:00:00,6.03,43.55,43.6,43.65,43.7,43.75,17537.0,45166.0,60187.0,48953.0,50677.0,EQ,,IDFCFIRSTB,2377851.0,2783914.0,1212.72,2794925.0,7.5
,12.5,43.42,43.55,31-JUL-18,25-JUL-18,43.5,43.45,43.4,43.35,43.3,42853.0,74689.0,101571.0,73249.0,90679.0,,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.75,43.2,1327270.0,67.92,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.55,35.35,N,,,43.55,0.0,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,1954276.0,,28-Nov-2019 10:00:00,6.03,43.55,43.6,43.65,43.7,43.75,11976.0,39639.0,132677.0,94268.0,78312.0,EQ,,IDFCFIRSTB,2373474.0,3102605.0,1402.06,3229054.0,7.5
,12.5,43.42,43.55,31-JUL-18,25-JUL-18,43.55,43.5,43.45,43.4,43.35,14171.0,99490.0,63997.0,89751.0,65586.0,,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.75,43.2,1327270.0,67.92,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.55,35.35,N,,,43.55,0.0,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,1954276.0,,28-Nov-2019 10:00:00,6.03,43.6,43.65,43.7,43.75,43.8,19200.0,68969.0,112760.0,78334.0,67157.0,EQ,,IDFCFIRSTB,2410649.0,3044722.0,1442.72,3322706.0,7.5
,12.5,43.43,43.55,31-JUL-18,25-JUL-18,43.6,43.55,43.5,43.45,43.4,36750.0,80274.0,83229.0,54998.0,86528.0,0.05,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.75,43.2,1327270.0,67.92,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.6,35.35,N,,,43.55,0.11,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,1954276.0,,28-Nov-2019 10:00:00,6.03,43.65,43.7,43.75,43.8,43.85,4818.0,70704.0,126393.0,66684.0,43839.0,EQ,,IDFCFIRSTB,2356936.0,3032603.0,1523.69,3508388.0,7.5
,12.5,43.45,43.55,31-JUL-18,25-JUL-18,43.6,43.55,43.5,43.45,43.4,19080.0,77648.0,82462.0,52198.0,87728.0,0.1,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.75,43.2,1327270.0,67.92,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.65,35.35,N,,,43.55,0.23,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,1954276.0,,28-Nov-2019 10:00:00,6.03,43.65,43.7,43.75,43.8,43.85,21123.0,109041.0,145397.0,79405.0,69645.0,EQ,,IDFCFIRSTB,2339718.0,3228504.0,1673.95,3852593.0,7.5
,12.5,43.46,43.55,31-JUL-18,25-JUL-18,43.65,43.6,43.55,43.5,43.45,15971.0,46044.0,101357.0,72816.0,51040.0,0.1,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.75,43.2,1327270.0,67.92,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.65,35.35,N,,,43.55,0.23,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,1954276.0,,28-Nov-2019 10:00:00,6.03,43.7,43.75,43.8,43.85,43.9,118732.0,160313.0,82775.0,68746.0,66573.0,EQ,,IDFCFIRSTB,2402794.0,3264447.0,1780.33,4096477.0,7.5
,12.5,43.46,43.55,31-JUL-18,25-JUL-18,43.65,43.6,43.55,43.5,43.45,15971.0,46044.0,101357.0,72816.0,51040.0,0.1,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.75,43.2,1327270.0,67.92,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.65,35.35,N,,,43.55,0.23,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,1954276.0,,28-Nov-2019 10:00:00,6.03,43.7,43.75,43.8,43.85,43.9,118732.0,160313.0,82775.0,68746.0,66573.0,EQ,,IDFCFIRSTB,2402794.0,3264447.0,1780.33,4096477.0,7.5
,12.5,43.47,43.55,31-JUL-18,25-JUL-18,43.55,43.5,43.45,43.4,43.35,1268.0,111899.0,64722.0,88234.0,63243.0,,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.75,43.2,1327270.0,67.92,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.55,35.35,N,,,43.55,0.0,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,1954276.0,,28-Nov-2019 10:00:00,6.03,43.6,43.65,43.7,43.75,43.8,60331.0,83404.0,185573.0,118076.0,83509.0,EQ,,IDFCFIRSTB,2319119.0,3407937.0,1812.04,4168492.0,7.5
,12.5,43.47,43.55,31-JUL-18,25-JUL-18,43.6,43.55,43.5,43.45,43.4,39665.0,95900.0,86595.0,51739.0,74039.0,0.05,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.75,43.2,1327270.0,67.92,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.6,35.35,N,,,43.55,0.11,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,1954276.0,,28-Nov-2019 10:00:00,6.03,43.65,43.7,43.75,43.8,43.85,24325.0,186538.0,107636.0,82826.0,82228.0,EQ,,IDFCFIRSTB,2383221.0,3337798.0,1853.97,4264951.0,7.5
,12.5,43.47,43.55,31-JUL-18,25-JUL-18,43.55,43.5,43.45,43.4,43.35,29544.0,112743.0,84459.0,81638.0,63243.0,0.05,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.75,43.2,1327270.0,67.92,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.6,35.35,N,,,43.55,0.11,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,1954276.0,,28-Nov-2019 10:00:00,6.03,43.6,43.65,43.7,43.75,43.8,5506.0,63780.0,201603.0,108277.0,92576.0,EQ,,IDFCFIRSTB,2368834.0,3397544.0,1889.3,4346227.0,7.5
,12.5,43.47,43.55,31-JUL-18,25-JUL-18,43.55,43.5,43.45,43.4,43.35,15747.0,100763.0,85584.0,79744.0,63248.0,,0.0,01-APR-19,11-DEC-18,8123.29,IDFC First Bank Limited,Listed,0,0,0,43.75,43.2,1327270.0,67.92,23-JUL-18,5.0,10.0,56.85,,False,INE092T01019,43.55,35.35,N,,,43.55,0.0,43.55,No Band,39.2,47.9,DIVIDEND RE 0.75 PER SHARE,1954276.0,,28-Nov-2019 10:00:00,6.03,43.6,43.65,43.7,43.75,43.8,43641.0,83688.0,179052.0,108291.0,93855.0,EQ,,IDFCFIRSTB,2356042.0,3445426.0,1925.07,4428502.0,7.5
