adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,17.77,433.63,433.35,,,438.3,438.25,438.15,438.1,438.05,1817.0,1.0,238.0,628.0,1108.0,4.95,0.0,25-NOV-19,11-DEC-18,82285.62,Bharti Airtel Limited,Listed,0,0,0,438.8,429.4,4742292.0,35.56,23-APR-19,5.0,5.0,455.65,,False,INE397D01024,438.3,258.72,N,,,433.35,1.14,433.35,No Band,390.05,476.65,RIGHTS 19:67 @ PREMIUM RS 215 PER SHARE,13336531.0,24-APR-19,27-Nov-2019 00:00:00,12.77,438.45,438.5,438.55,438.6,438.65,100.0,1297.0,1136.0,3988.0,957.0,EQ,,BHARTIARTL,569757.0,429093.0,13807.12,3184079.0,12.77
,17.77,433.96,433.35,,,437.85,437.75,437.7,437.65,437.6,500.0,400.0,1103.0,1082.0,3037.0,4.45,0.0,25-NOV-19,11-DEC-18,82285.62,Bharti Airtel Limited,Listed,0,0,0,438.8,429.4,1150268.0,50.94,23-APR-19,5.0,5.0,455.65,,False,INE397D01024,437.8,258.72,N,,,433.35,1.03,433.35,No Band,390.05,476.65,RIGHTS 19:67 @ PREMIUM RS 215 PER SHARE,2258262.0,24-APR-19,28-Nov-2019 10:00:00,12.77,437.95,438.0,438.05,438.1,438.15,50.0,2413.0,721.0,1516.0,524.0,EQ,,BHARTIARTL,610712.0,495978.0,14922.1,3438589.0,12.77
,17.77,433.96,433.35,,,437.85,437.75,437.7,437.65,437.6,500.0,400.0,1103.0,1082.0,3037.0,4.45,0.0,25-NOV-19,11-DEC-18,82285.62,Bharti Airtel Limited,Listed,0,0,0,438.8,429.4,1150268.0,50.94,23-APR-19,5.0,5.0,455.65,,False,INE397D01024,437.8,258.72,N,,,433.35,1.03,433.35,No Band,390.05,476.65,RIGHTS 19:67 @ PREMIUM RS 215 PER SHARE,2258262.0,24-APR-19,28-Nov-2019 10:00:00,12.77,437.95,438.0,438.05,438.1,438.15,50.0,2413.0,721.0,1516.0,524.0,EQ,,BHARTIARTL,610712.0,495978.0,14922.1,3438589.0,12.77
,17.77,434.69,433.35,,,440.15,440.1,440.0,439.95,439.9,1184.0,300.0,9196.0,904.0,9433.0,6.8,0.0,25-NOV-19,11-DEC-18,82285.62,Bharti Airtel Limited,Listed,0,0,0,440.35,429.4,1150268.0,50.94,23-APR-19,5.0,5.0,455.65,,False,INE397D01024,440.15,258.72,N,,,433.35,1.57,433.35,No Band,390.05,476.65,RIGHTS 19:67 @ PREMIUM RS 215 PER SHARE,2258262.0,24-APR-19,28-Nov-2019 10:00:00,12.77,440.2,440.25,440.3,440.35,440.4,3105.0,532.0,3558.0,20.0,2724.0,EQ,,BHARTIARTL,661905.0,485812.0,17469.62,4018868.0,12.77
,17.77,435.51,433.35,,,442.75,442.7,442.65,442.6,442.55,368.0,1125.0,1716.0,1541.0,2441.0,9.4,0.0,25-NOV-19,11-DEC-18,82285.62,Bharti Airtel Limited,Listed,0,0,0,443.05,429.4,1150268.0,50.94,23-APR-19,5.0,5.0,455.65,,False,INE397D01024,442.75,258.72,N,,,433.35,2.17,433.35,No Band,390.05,476.65,RIGHTS 19:67 @ PREMIUM RS 215 PER SHARE,2258262.0,24-APR-19,28-Nov-2019 10:00:00,12.77,443.05,443.1,443.15,443.2,443.25,98.0,82.0,1161.0,1977.0,1751.0,EQ,,BHARTIARTL,707891.0,451575.0,19856.62,4559394.0,12.77
,17.77,435.88,433.35,,,442.1,442.05,442.0,441.95,441.9,21.0,100.0,5204.0,1760.0,4329.0,8.9,0.0,25-NOV-19,11-DEC-18,82285.62,Bharti Airtel Limited,Listed,0,0,0,443.05,429.4,1150268.0,50.94,23-APR-19,5.0,5.0,455.65,,False,INE397D01024,442.25,258.72,N,,,433.35,2.05,433.35,No Band,390.05,476.65,RIGHTS 19:67 @ PREMIUM RS 215 PER SHARE,2258262.0,24-APR-19,28-Nov-2019 10:00:00,12.77,442.25,442.3,442.35,442.4,442.45,102.0,610.0,1594.0,1507.0,1075.0,EQ,,BHARTIARTL,679057.0,532156.0,21163.16,4855273.0,12.77
,17.77,436.73,433.35,,,442.3,442.25,442.2,442.15,442.1,678.0,1.0,280.0,2963.0,2245.0,9.05,0.0,25-NOV-19,11-DEC-18,82285.62,Bharti Airtel Limited,Listed,0,0,0,443.9,429.4,1150268.0,50.94,23-APR-19,5.0,5.0,455.65,,False,INE397D01024,442.4,258.72,N,,,433.35,2.09,433.35,No Band,390.05,476.65,RIGHTS 19:67 @ PREMIUM RS 215 PER SHARE,2258262.0,24-APR-19,28-Nov-2019 10:00:00,12.77,442.4,442.45,442.5,442.55,442.6,430.0,622.0,313.0,593.0,3255.0,EQ,,BHARTIARTL,686727.0,629469.0,24309.22,5566189.0,12.77
,17.77,436.73,433.35,,,442.3,442.25,442.2,442.15,442.1,678.0,1.0,280.0,2963.0,2245.0,9.05,0.0,25-NOV-19,11-DEC-18,82285.62,Bharti Airtel Limited,Listed,0,0,0,443.9,429.4,1150268.0,50.94,23-APR-19,5.0,5.0,455.65,,False,INE397D01024,442.4,258.72,N,,,433.35,2.09,433.35,No Band,390.05,476.65,RIGHTS 19:67 @ PREMIUM RS 215 PER SHARE,2258262.0,24-APR-19,28-Nov-2019 10:00:00,12.77,442.4,442.45,442.5,442.55,442.6,430.0,622.0,313.0,593.0,3255.0,EQ,,BHARTIARTL,686727.0,629469.0,24309.22,5566189.0,12.77
,17.77,437.29,433.35,,,442.3,442.25,442.2,442.15,442.05,19.0,3610.0,332.0,1234.0,2650.0,9.1,0.0,25-NOV-19,11-DEC-18,82285.62,Bharti Airtel Limited,Listed,0,0,0,443.9,429.4,1150268.0,50.94,23-APR-19,5.0,5.0,455.65,,False,INE397D01024,442.45,258.72,N,,,433.35,2.1,433.35,No Band,390.05,476.65,RIGHTS 19:67 @ PREMIUM RS 215 PER SHARE,2258262.0,24-APR-19,28-Nov-2019 10:00:00,12.77,442.45,442.5,442.55,442.6,442.65,342.0,1199.0,2399.0,2236.0,900.0,EQ,,BHARTIARTL,670029.0,725355.0,26920.59,6156233.0,12.77
,17.77,437.42,433.35,,,442.85,442.8,442.75,442.7,442.65,505.0,858.0,376.0,5665.0,865.0,9.55,0.0,25-NOV-19,11-DEC-18,82285.62,Bharti Airtel Limited,Listed,0,0,0,443.9,429.4,1150268.0,50.94,23-APR-19,5.0,5.0,455.65,,False,INE397D01024,442.9,258.72,N,,,433.35,2.2,433.35,No Band,390.05,476.65,RIGHTS 19:67 @ PREMIUM RS 215 PER SHARE,2258262.0,24-APR-19,28-Nov-2019 10:00:00,12.77,442.95,443.0,443.05,443.1,443.15,10.0,123.0,40.0,305.0,244.0,EQ,,BHARTIARTL,686462.0,730413.0,27591.08,6307685.0,12.77
,17.77,437.6,433.35,,,443.2,443.15,443.1,443.0,442.95,1002.0,198.0,4.0,6147.0,1604.0,9.85,0.0,25-NOV-19,11-DEC-18,82285.62,Bharti Airtel Limited,Listed,0,0,0,443.9,429.4,1150268.0,50.94,23-APR-19,5.0,5.0,455.65,,False,INE397D01024,443.2,258.72,N,,,433.35,2.27,433.35,No Band,390.05,476.65,RIGHTS 19:67 @ PREMIUM RS 215 PER SHARE,2258262.0,24-APR-19,28-Nov-2019 10:00:00,12.77,443.25,443.3,443.35,443.4,443.45,141.0,1256.0,4228.0,2572.0,1693.0,EQ,,BHARTIARTL,724026.0,728865.0,28526.6,6518875.0,12.77
,17.77,437.89,433.35,,,442.2,442.15,442.1,442.05,442.0,101.0,438.0,3356.0,2891.0,3917.0,8.95,0.0,25-NOV-19,11-DEC-18,82285.62,Bharti Airtel Limited,Listed,0,0,0,443.9,429.4,1150268.0,50.94,23-APR-19,5.0,5.0,455.65,,False,INE397D01024,442.3,258.72,N,,,433.35,2.07,433.35,No Band,390.05,476.65,RIGHTS 19:67 @ PREMIUM RS 215 PER SHARE,2258262.0,24-APR-19,28-Nov-2019 10:00:00,12.77,442.3,442.35,442.4,442.45,442.5,22.0,320.0,189.0,218.0,980.0,EQ,,BHARTIARTL,686182.0,799012.0,30110.66,6876306.0,12.77
,17.77,438.01,433.35,,,442.55,442.5,442.45,442.4,442.35,3049.0,7169.0,1347.0,686.0,1548.0,9.25,0.0,25-NOV-19,11-DEC-18,82285.62,Bharti Airtel Limited,Listed,0,0,0,443.9,429.4,1150268.0,50.94,23-APR-19,5.0,5.0,455.65,,False,INE397D01024,442.6,258.72,N,,,433.35,2.13,433.35,No Band,390.05,476.65,RIGHTS 19:67 @ PREMIUM RS 215 PER SHARE,2258262.0,24-APR-19,28-Nov-2019 10:00:00,12.77,442.6,442.65,442.7,442.75,442.8,145.0,489.0,1000.0,1197.0,2338.0,EQ,,BHARTIARTL,708675.0,844714.0,30919.38,7059059.0,12.77
,17.77,438.2,433.35,,,442.5,442.45,442.4,442.35,442.3,2991.0,35.0,1345.0,1345.0,7423.0,9.35,0.0,25-NOV-19,11-DEC-18,82285.62,Bharti Airtel Limited,Listed,0,0,0,443.9,429.4,1150268.0,50.94,23-APR-19,5.0,5.0,455.65,,False,INE397D01024,442.7,258.72,N,,,433.35,2.16,433.35,No Band,390.05,476.65,RIGHTS 19:67 @ PREMIUM RS 215 PER SHARE,2258262.0,24-APR-19,28-Nov-2019 10:00:00,12.77,442.7,442.75,442.8,442.9,442.95,1063.0,1044.0,1232.0,4774.0,3993.0,EQ,,BHARTIARTL,721332.0,871318.0,32271.86,7364642.0,12.77
,17.77,438.23,433.35,,,442.6,442.5,442.45,442.4,442.35,11.0,6379.0,5.0,3922.0,1957.0,9.4,0.0,25-NOV-19,11-DEC-18,82285.62,Bharti Airtel Limited,Listed,0,0,0,443.9,429.4,1150268.0,50.94,23-APR-19,5.0,5.0,455.65,,False,INE397D01024,442.75,258.72,N,,,433.35,2.17,433.35,No Band,390.05,476.65,RIGHTS 19:67 @ PREMIUM RS 215 PER SHARE,2258262.0,24-APR-19,28-Nov-2019 10:00:00,12.77,442.75,442.8,442.85,442.9,442.95,295.0,2675.0,481.0,1506.0,1988.0,EQ,,BHARTIARTL,718943.0,879379.0,32461.32,7407370.0,12.77
