adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.91,145.9,146.95,10-JUL-19,06-JUL-19,145.45,145.4,145.35,145.3,145.25,1134.0,4137.0,3085.0,8545.0,4615.0,-1.50,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.3,2225577.0,24.94,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,145.45,125.3,N,,,146.7,-1.02,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,8923473.0,,27-Nov-2019 00:00:00,7.91,145.5,145.55,145.6,145.65,145.7,2508.0,6737.0,12935.0,7558.0,9461.0,EQ,,VEDL,567455.0,717588.0,1057.48,724798.0,7.91
,12.91,145.85,146.95,10-JUL-19,06-JUL-19,145.55,145.5,145.45,145.4,145.35,1893.0,11780.0,7843.0,17413.0,10689.0,-1.35,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,2225577.0,24.94,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,145.6,125.3,N,,,146.7,-0.92,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,8923473.0,,27-Nov-2019 00:00:00,7.91,145.6,145.65,145.7,145.75,145.8,326.0,2144.0,5056.0,5244.0,12563.0,EQ,,VEDL,626661.0,716204.0,1192.51,817629.0,7.91
,12.91,145.82,146.95,10-JUL-19,06-JUL-19,145.55,145.5,145.45,145.4,145.35,6133.0,17462.0,6850.0,7529.0,10907.0,-1.40,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,2225577.0,24.94,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,145.55,125.3,N,,,146.7,-0.95,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,8923473.0,,27-Nov-2019 00:00:00,7.91,145.65,145.7,145.75,145.8,145.85,1123.0,11164.0,12457.0,8293.0,11480.0,EQ,,VEDL,677589.0,733336.0,1320.75,905740.0,7.91
,12.91,145.83,146.95,10-JUL-19,06-JUL-19,146.15,146.1,146.05,146.0,145.95,500.0,6662.0,4257.0,20102.0,9675.0,-0.75,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,2225577.0,24.94,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,146.2,125.3,N,,,146.7,-0.51,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,8923473.0,,27-Nov-2019 00:00:00,7.91,146.2,146.25,146.3,146.35,146.4,2537.0,2384.0,20232.0,13050.0,17581.0,EQ,,VEDL,758087.0,764731.0,1479.31,1014406.0,7.91
,12.91,145.85,146.95,10-JUL-19,06-JUL-19,146.2,146.15,146.1,146.05,146.0,100.0,8759.0,12353.0,14335.0,23767.0,-0.70,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,2225577.0,24.94,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,146.25,125.3,N,,,146.7,-0.48,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,8923473.0,,27-Nov-2019 00:00:00,7.91,146.25,146.3,146.35,146.4,146.45,5829.0,10550.0,12322.0,26960.0,13470.0,EQ,,VEDL,905298.0,923743.0,1554.9,1066092.0,7.91
,12.91,145.86,146.95,10-JUL-19,06-JUL-19,146.05,146.0,145.95,145.9,145.85,1348.0,8231.0,9409.0,14895.0,12119.0,-0.85,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,2225577.0,24.94,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,146.1,125.3,N,,,146.7,-0.58,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,8923473.0,,27-Nov-2019 00:00:00,7.91,146.1,146.15,146.2,146.25,146.3,3622.0,1808.0,9194.0,27899.0,14068.0,EQ,,VEDL,896484.0,945269.0,1623.61,1113131.0,7.91
,12.91,145.86,146.95,10-JUL-19,06-JUL-19,145.85,145.8,145.75,145.7,145.65,170.0,4674.0,7276.0,15993.0,11407.0,-1.10,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,2225577.0,24.94,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,145.85,125.3,N,,,146.7,-0.75,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,8923473.0,,27-Nov-2019 00:00:00,7.91,145.9,145.95,146.0,146.05,146.1,5834.0,3031.0,13211.0,4059.0,19357.0,EQ,,VEDL,876076.0,991917.0,1675.82,1148927.0,7.91
,12.91,145.85,146.95,10-JUL-19,06-JUL-19,145.8,145.75,145.7,145.65,145.6,5665.0,5592.0,12281.0,13356.0,19113.0,-1.10,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,2225577.0,24.94,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,145.85,125.3,N,,,146.7,-0.75,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,8923473.0,,27-Nov-2019 00:00:00,7.91,145.85,145.9,145.95,146.0,146.05,66.0,3715.0,11720.0,19682.0,10701.0,EQ,,VEDL,926378.0,1006416.0,1885.93,1293064.0,7.91
,12.91,145.85,146.95,10-JUL-19,06-JUL-19,145.9,145.85,145.8,145.75,145.7,1897.0,4068.0,16642.0,14266.0,14045.0,-0.95,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,2225577.0,24.94,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,146.0,125.3,N,,,146.7,-0.65,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,8923473.0,,27-Nov-2019 00:00:00,7.91,146.0,146.05,146.1,146.15,146.2,17166.0,6967.0,18642.0,12962.0,15408.0,EQ,,VEDL,953868.0,1004984.0,1924.24,1319325.0,7.91
,12.91,145.86,146.95,10-JUL-19,06-JUL-19,145.95,145.9,145.85,145.8,145.75,397.0,7902.0,7052.0,16567.0,15618.0,-1.00,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,2225577.0,24.94,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,145.95,125.3,N,,,146.7,-0.68,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,8923473.0,,27-Nov-2019 00:00:00,7.91,146.0,146.05,146.1,146.15,146.2,7089.0,3124.0,21437.0,9730.0,14291.0,EQ,,VEDL,956710.0,1000693.0,2000.18,1371299.0,7.91
,12.91,145.86,146.95,10-JUL-19,06-JUL-19,146.0,145.95,145.9,145.85,145.8,6074.0,17441.0,12578.0,12618.0,16812.0,-0.95,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,2225577.0,24.94,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,146.0,125.3,N,,,146.7,-0.65,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,8923473.0,,27-Nov-2019 00:00:00,7.91,146.1,146.15,146.2,146.25,146.3,2941.0,601.0,19190.0,17067.0,16322.0,EQ,,VEDL,979054.0,990559.0,2048.65,1404532.0,7.91
,12.91,145.87,146.95,10-JUL-19,06-JUL-19,145.9,145.85,145.8,145.75,145.7,1618.0,11200.0,20307.0,26470.0,12786.0,-1.05,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,2225577.0,24.94,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,145.9,125.3,N,,,146.7,-0.71,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,8923473.0,,27-Nov-2019 00:00:00,7.91,145.95,146.0,146.05,146.1,146.15,259.0,4885.0,3219.0,35264.0,7416.0,EQ,,VEDL,982929.0,1035985.0,2119.05,1452699.0,7.91
,12.91,145.86,146.95,10-JUL-19,06-JUL-19,145.7,145.65,145.6,145.55,145.5,1065.0,2866.0,11926.0,15588.0,26159.0,-1.15,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,2225577.0,24.94,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,145.8,125.3,N,,,146.7,-0.78,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,8923473.0,,27-Nov-2019 00:00:00,7.91,145.8,145.85,145.9,145.95,146.0,3464.0,4444.0,4573.0,24050.0,15732.0,EQ,,VEDL,936761.0,1063492.0,2197.12,1506318.0,7.91
,12.91,145.86,146.95,10-JUL-19,06-JUL-19,145.75,145.7,145.65,145.6,145.55,9972.0,21566.0,9470.0,13412.0,14450.0,-1.15,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,2225577.0,24.94,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,145.8,125.3,N,,,146.7,-0.78,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,8923473.0,,27-Nov-2019 00:00:00,7.91,145.8,145.85,145.9,145.95,146.0,500.0,2605.0,3445.0,17055.0,39579.0,EQ,,VEDL,958794.0,1066745.0,2235.31,1532501.0,7.91
,12.91,145.86,146.95,10-JUL-19,06-JUL-19,145.8,145.75,145.7,145.65,145.6,3290.0,10734.0,25077.0,11287.0,16325.0,-1.10,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,2225577.0,24.94,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,145.85,125.3,N,,,146.7,-0.75,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,8923473.0,,27-Nov-2019 00:00:00,7.91,145.85,145.9,145.95,146.0,146.05,4638.0,102.0,12451.0,41821.0,11552.0,EQ,,VEDL,973509.0,1075532.0,2302.91,1578853.0,7.91
,12.91,145.86,146.95,10-JUL-19,06-JUL-19,145.7,145.65,145.6,145.55,145.5,7450.0,9742.0,11843.0,17906.0,23415.0,-1.25,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,2225577.0,24.94,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,145.7,125.3,N,,,146.7,-0.85,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,8923473.0,,27-Nov-2019 00:00:00,7.91,145.8,145.85,145.9,145.95,146.0,968.0,1979.0,9753.0,10404.0,33446.0,EQ,,VEDL,957328.0,1082410.0,2394.5,1641645.0,7.91
,12.91,145.84,146.95,10-JUL-19,06-JUL-19,145.55,145.5,145.45,145.4,145.35,2453.0,10373.0,8118.0,19293.0,12540.0,-1.40,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,754891.0,49.17,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,145.55,125.3,N,,,146.7,-0.95,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,1535390.0,,28-Nov-2019 10:00:00,7.91,145.6,145.65,145.7,145.75,145.8,22481.0,385.0,6754.0,10519.0,15449.0,EQ,,VEDL,955690.0,1113347.0,2533.51,1737184.0,7.91
,12.91,145.83,146.95,10-JUL-19,06-JUL-19,145.8,145.75,145.7,145.65,145.6,790.0,3107.0,9819.0,9729.0,14818.0,-1.15,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,754891.0,49.17,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,145.8,125.3,N,,,146.7,-0.78,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,1535390.0,,28-Nov-2019 10:00:00,7.91,145.85,145.9,145.95,146.0,146.05,3916.0,8763.0,6555.0,33819.0,11953.0,EQ,,VEDL,986071.0,1078564.0,2602.12,1784352.0,7.91
,12.91,145.83,146.95,10-JUL-19,06-JUL-19,145.75,145.7,145.65,145.6,145.55,53.0,4757.0,10182.0,17871.0,11942.0,-1.15,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,754891.0,49.17,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,145.8,125.3,N,,,146.7,-0.78,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,1535390.0,,28-Nov-2019 10:00:00,7.91,145.8,145.85,145.9,145.95,146.0,835.0,2670.0,13173.0,15099.0,36956.0,EQ,,VEDL,1004457.0,1087635.0,2620.49,1796951.0,7.91
,12.91,145.83,146.95,10-JUL-19,06-JUL-19,145.65,145.6,145.55,145.5,145.45,336.0,10198.0,4625.0,33108.0,11292.0,-1.30,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,754891.0,49.17,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,145.65,125.3,N,,,146.7,-0.88,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,1535390.0,,28-Nov-2019 10:00:00,7.91,145.7,145.75,145.8,145.85,145.9,6103.0,8215.0,18317.0,13286.0,16125.0,EQ,,VEDL,991251.0,1119340.0,2656.78,1821832.0,7.91
,12.91,145.83,146.95,10-JUL-19,06-JUL-19,145.6,145.55,145.5,145.45,145.4,2018.0,2275.0,34255.0,8428.0,11864.0,-1.35,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,754891.0,49.17,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,145.6,125.3,N,,,146.7,-0.92,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,1535390.0,,28-Nov-2019 10:00:00,7.91,145.65,145.7,145.75,145.8,145.85,315.0,9911.0,7866.0,20002.0,16851.0,EQ,,VEDL,980086.0,1127885.0,2695.3,1848250.0,7.91
,12.91,145.83,146.95,10-JUL-19,06-JUL-19,145.5,145.45,145.4,145.35,145.3,25859.0,5963.0,13072.0,10956.0,19581.0,-1.45,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,754891.0,49.17,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,145.5,125.3,N,,,146.7,-0.99,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,1535390.0,,28-Nov-2019 10:00:00,7.91,145.6,145.65,145.7,145.75,145.8,1824.0,7905.0,19877.0,17222.0,17975.0,EQ,,VEDL,984256.0,1158477.0,2726.89,1869910.0,7.91
,12.91,145.81,146.95,10-JUL-19,06-JUL-19,145.3,145.25,145.2,145.15,145.1,11227.0,12161.0,17437.0,17080.0,20337.0,-1.65,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,754891.0,49.17,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,145.3,125.3,N,,,146.7,-1.12,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,1535390.0,,28-Nov-2019 10:00:00,7.91,145.4,145.45,145.5,145.55,145.6,343.0,1347.0,22469.0,13606.0,18728.0,EQ,,VEDL,929758.0,1186505.0,2813.83,1929795.0,7.91
,12.91,145.81,146.95,10-JUL-19,06-JUL-19,145.4,145.35,145.3,145.25,145.2,2598.0,6976.0,17727.0,14744.0,21179.0,-1.55,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,754891.0,49.17,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,145.4,125.3,N,,,146.7,-1.05,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,1535390.0,,28-Nov-2019 10:00:00,7.91,145.45,145.5,145.55,145.6,145.65,2217.0,16873.0,11297.0,15506.0,12850.0,EQ,,VEDL,949862.0,1189920.0,2827.37,1939079.0,7.91
,12.91,145.84,146.95,10-JUL-19,06-JUL-19,146.5,146.45,146.4,146.35,146.3,341.0,1905.0,7267.0,9393.0,8440.0,-0.35,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,754891.0,49.17,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,146.6,125.3,N,,,146.7,-0.24,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,1535390.0,,28-Nov-2019 10:00:00,7.91,146.55,146.6,146.65,146.7,146.75,987.0,2987.0,7019.0,14326.0,14770.0,EQ,,VEDL,1076429.0,1014919.0,3139.26,2152536.0,7.91
,12.91,145.87,146.95,10-JUL-19,06-JUL-19,146.2,146.15,146.1,146.05,146.0,3021.0,9353.0,16979.0,11308.0,14694.0,-0.75,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,754891.0,49.17,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,146.2,125.3,N,,,146.7,-0.51,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,1535390.0,,28-Nov-2019 10:00:00,7.91,146.25,146.3,146.35,146.4,146.45,341.0,17319.0,3451.0,10940.0,14466.0,EQ,,VEDL,1064868.0,1118040.0,3283.75,2251145.0,7.91
,12.91,145.89,146.95,10-JUL-19,06-JUL-19,146.2,146.15,146.1,146.05,146.0,400.0,3323.0,6453.0,11308.0,17718.0,-0.70,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,754891.0,49.17,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,146.25,125.3,N,,,146.7,-0.48,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,1535390.0,,28-Nov-2019 10:00:00,7.91,146.25,146.3,146.35,146.4,146.45,2782.0,6732.0,11078.0,18411.0,15783.0,EQ,,VEDL,1066576.0,1136791.0,3419.31,2343762.0,7.91
,12.91,145.89,146.95,10-JUL-19,06-JUL-19,146.3,146.25,146.2,146.15,146.1,584.0,3500.0,13650.0,10779.0,14151.0,-0.60,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,754891.0,49.17,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,146.35,125.3,N,,,146.7,-0.41,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,1535390.0,,28-Nov-2019 10:00:00,7.91,146.35,146.4,146.45,146.5,146.55,1605.0,7871.0,13064.0,21698.0,11944.0,EQ,,VEDL,1083309.0,1130770.0,3463.4,2373982.0,7.91
,12.91,145.9,146.95,10-JUL-19,06-JUL-19,146.2,146.15,146.1,146.05,146.0,3834.0,1959.0,14056.0,11980.0,20143.0,-0.65,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,754891.0,49.17,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,146.3,125.3,N,,,146.7,-0.44,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,1535390.0,,28-Nov-2019 10:00:00,7.91,146.3,146.35,146.4,146.45,146.5,3579.0,11631.0,17358.0,14078.0,38895.0,EQ,,VEDL,1076136.0,1144569.0,3495.85,2396061.0,7.91
,12.91,145.9,146.95,10-JUL-19,06-JUL-19,146.05,146.0,145.95,145.9,145.85,205.0,8906.0,6560.0,8191.0,12583.0,-0.85,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,754891.0,49.17,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,146.1,125.3,N,,,146.7,-0.58,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,1535390.0,,28-Nov-2019 10:00:00,7.91,146.1,146.15,146.2,146.25,146.3,259.0,2450.0,17434.0,19515.0,17579.0,EQ,,VEDL,1043502.0,1178438.0,3604.94,2470832.0,7.91
,12.91,145.9,146.95,10-JUL-19,06-JUL-19,145.9,145.85,145.8,145.75,145.7,2667.0,9497.0,7481.0,14299.0,16759.0,-1.00,0.0,17-DEC-18,22-AUG-19,26765.86,Vedanta Limited,Listed,0,0,0,146.7,145.25,754891.0,49.17,04-JUL-19,5.0,1.0,213.3,,False,INE205A01025,145.95,125.3,N,,,146.7,-0.68,146.95,No Band,132.3,161.6,ANNUAL GENERAL MEETING,1535390.0,,28-Nov-2019 10:00:00,7.91,145.95,146.0,146.05,146.1,146.15,245.0,750.0,4509.0,20040.0,16196.0,EQ,,VEDL,1035978.0,1193077.0,3631.47,2489011.0,7.91
