adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,201.41,203.0,30-AUG-19,17-AUG-19,202.1,202.05,202.0,201.95,201.9,1111.0,1187.0,6387.0,10026.0,7082.0,-0.90,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,2032496.0,28.03,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,202.1,171.1,N,,,203.0,-0.44,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,7251212.0,,27-Nov-2019 00:00:00,7.25,202.25,202.3,202.35,202.4,202.45,1227.0,8234.0,2397.0,4996.0,2494.0,EQ,,HINDALCO,566335.0,447569.0,813.97,404135.0,7.5
,12.5,201.47,203.0,30-AUG-19,17-AUG-19,201.6,201.55,201.5,201.45,201.4,1300.0,100.0,11242.0,5238.0,8761.0,-1.40,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,2032496.0,28.03,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,201.6,171.1,N,,,203.0,-0.69,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,7251212.0,,27-Nov-2019 00:00:00,7.25,201.7,201.75,201.8,201.85,201.9,1877.0,895.0,2416.0,4204.0,5302.0,EQ,,HINDALCO,567028.0,547806.0,967.19,480067.0,7.5
,12.5,201.47,203.0,30-AUG-19,17-AUG-19,201.65,201.6,201.55,201.5,201.45,614.0,4428.0,5696.0,6763.0,8883.0,-1.35,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,2032496.0,28.03,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,201.65,171.1,N,,,203.0,-0.67,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,7251212.0,,27-Nov-2019 00:00:00,7.25,201.75,201.8,201.85,201.9,201.95,706.0,2106.0,2324.0,3938.0,6064.0,EQ,,HINDALCO,622784.0,554330.0,1037.48,514955.0,7.5
,12.5,201.58,203.0,30-AUG-19,17-AUG-19,201.75,201.7,201.65,201.6,201.55,1081.0,2038.0,6528.0,3870.0,14549.0,-1.25,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,2032496.0,28.03,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,201.75,171.1,N,,,203.0,-0.62,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,7251212.0,,27-Nov-2019 00:00:00,7.25,201.9,201.95,202.0,202.05,202.1,3736.0,1462.0,9256.0,9682.0,7416.0,EQ,,HINDALCO,765842.0,668710.0,1319.01,654335.0,7.5
,12.5,201.6,203.0,30-AUG-19,17-AUG-19,201.55,201.5,201.45,201.4,201.35,7432.0,2636.0,7722.0,8128.0,15601.0,-1.40,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,2032496.0,28.03,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,201.6,171.1,N,,,203.0,-0.69,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,7251212.0,,27-Nov-2019 00:00:00,7.25,201.6,201.65,201.7,201.75,201.8,48.0,15.0,1669.0,4685.0,4089.0,EQ,,HINDALCO,796180.0,696554.0,1516.6,752280.0,7.5
,12.5,201.6,203.0,30-AUG-19,17-AUG-19,201.75,201.7,201.65,201.6,201.55,4548.0,6700.0,6738.0,9058.0,9615.0,-1.25,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,2032496.0,28.03,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,201.75,171.1,N,,,203.0,-0.62,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,7251212.0,,27-Nov-2019 00:00:00,7.25,201.95,202.0,202.05,202.1,202.15,2051.0,9629.0,5582.0,3977.0,7853.0,EQ,,HINDALCO,795245.0,675678.0,1571.88,779702.0,7.5
,12.5,201.6,203.0,30-AUG-19,17-AUG-19,201.85,201.8,201.75,201.7,201.65,748.0,2632.0,3257.0,5560.0,4454.0,-1.15,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,2032496.0,28.03,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,201.85,171.1,N,,,203.0,-0.57,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,7251212.0,,27-Nov-2019 00:00:00,7.25,201.95,202.0,202.05,202.1,202.15,585.0,13223.0,3003.0,4516.0,6868.0,EQ,,HINDALCO,792669.0,679111.0,1587.92,787658.0,7.5
,12.5,201.62,203.0,30-AUG-19,17-AUG-19,201.7,201.65,201.6,201.55,201.5,682.0,1774.0,5995.0,3778.0,8552.0,-1.30,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,2032496.0,28.03,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,201.7,171.1,N,,,203.0,-0.64,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,7251212.0,,27-Nov-2019 00:00:00,7.25,201.8,201.85,201.9,201.95,202.0,400.0,50.0,1842.0,9916.0,23820.0,EQ,,HINDALCO,790119.0,715835.0,1665.56,826090.0,7.5
,12.5,201.61,203.0,30-AUG-19,17-AUG-19,201.45,201.4,201.35,201.3,201.25,705.0,4052.0,2688.0,4261.0,8971.0,-1.55,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,2032496.0,28.03,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,201.45,171.1,N,,,203.0,-0.76,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,7251212.0,,27-Nov-2019 00:00:00,7.25,201.5,201.55,201.6,201.65,201.7,1966.0,248.0,2225.0,9573.0,3145.0,EQ,,HINDALCO,769941.0,738573.0,1717.62,851953.0,7.5
,12.5,201.61,203.0,30-AUG-19,17-AUG-19,201.6,201.55,201.5,201.45,201.4,2479.0,3633.0,5702.0,9332.0,5716.0,-1.40,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,2032496.0,28.03,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,201.6,171.1,N,,,203.0,-0.69,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,7251212.0,,27-Nov-2019 00:00:00,7.25,201.7,201.75,201.8,201.85,201.9,125.0,521.0,3817.0,5394.0,5022.0,EQ,,HINDALCO,803790.0,724181.0,1761.68,873805.0,7.5
,12.5,201.61,203.0,30-AUG-19,17-AUG-19,201.6,201.55,201.5,201.45,201.4,350.0,2897.0,5192.0,9774.0,6814.0,-1.35,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,2032496.0,28.03,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,201.65,171.1,N,,,203.0,-0.67,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,7251212.0,,27-Nov-2019 00:00:00,7.25,201.65,201.7,201.75,201.8,201.85,1123.0,147.0,1741.0,6398.0,7698.0,EQ,,HINDALCO,802440.0,736107.0,1793.92,889796.0,7.5
,12.5,201.61,203.0,30-AUG-19,17-AUG-19,201.7,201.65,201.6,201.55,201.5,659.0,5335.0,2695.0,7597.0,3187.0,-1.20,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,2032496.0,28.03,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,201.8,171.1,N,,,203.0,-0.59,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,7251212.0,,27-Nov-2019 00:00:00,7.25,201.8,201.85,201.9,201.95,202.0,85.0,3135.0,4414.0,3858.0,24447.0,EQ,,HINDALCO,814111.0,726200.0,1833.47,909416.0,7.5
,12.5,201.62,203.0,30-AUG-19,17-AUG-19,201.8,201.75,201.7,201.65,201.6,147.0,849.0,6444.0,4812.0,8712.0,-1.20,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,2032496.0,28.03,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,201.8,171.1,N,,,203.0,-0.59,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,7251212.0,,27-Nov-2019 00:00:00,7.25,201.85,201.9,201.95,202.0,202.05,1001.0,705.0,4917.0,25484.0,5687.0,EQ,,HINDALCO,835219.0,723804.0,1878.36,931632.0,7.5
,12.5,201.63,203.0,30-AUG-19,17-AUG-19,202.15,202.1,202.05,202.0,201.95,300.0,2288.0,7316.0,5464.0,7814.0,-0.75,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,2032496.0,28.03,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,202.25,171.1,N,,,203.0,-0.37,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,7251212.0,,27-Nov-2019 00:00:00,7.25,202.25,202.3,202.35,202.4,202.45,2683.0,2333.0,1753.0,9889.0,7858.0,EQ,,HINDALCO,862154.0,681670.0,1966.58,975341.0,7.5
,12.5,201.66,203.0,30-AUG-19,17-AUG-19,201.95,201.9,201.85,201.8,201.75,2097.0,2651.0,5770.0,3760.0,13186.0,-0.90,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,2032496.0,28.03,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,202.1,171.1,N,,,203.0,-0.44,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,7251212.0,,27-Nov-2019 00:00:00,7.25,202.1,202.15,202.2,202.25,202.3,686.0,3448.0,4928.0,5544.0,4671.0,EQ,,HINDALCO,844213.0,730545.0,2060.24,1021640.0,7.5
,12.5,201.66,203.0,30-AUG-19,17-AUG-19,201.6,201.55,201.5,201.45,201.4,401.0,4891.0,6517.0,7808.0,16700.0,-1.40,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,477365.0,51.93,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,201.6,171.1,N,,,203.0,-0.69,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,919261.0,,28-Nov-2019 10:00:00,7.25,201.7,201.75,201.8,201.85,201.9,605.0,955.0,2316.0,3862.0,5745.0,EQ,,HINDALCO,825257.0,767010.0,2108.48,1045563.0,7.5
,12.5,201.66,203.0,30-AUG-19,17-AUG-19,201.65,201.6,201.55,201.5,201.45,47.0,5807.0,3520.0,7101.0,12481.0,-1.35,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,477365.0,51.93,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,201.65,171.1,N,,,203.0,-0.67,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,919261.0,,28-Nov-2019 10:00:00,7.25,201.75,201.8,201.85,201.9,201.95,447.0,1571.0,3393.0,6697.0,5978.0,EQ,,HINDALCO,838965.0,767183.0,2117.44,1050003.0,7.5
,12.5,201.67,203.0,30-AUG-19,17-AUG-19,201.8,201.75,201.7,201.65,201.6,1750.0,3780.0,5809.0,10760.0,13460.0,-1.20,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,477365.0,51.93,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,201.8,171.1,N,,,203.0,-0.59,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,919261.0,,28-Nov-2019 10:00:00,7.25,201.85,201.9,201.95,202.0,202.05,150.0,1041.0,4624.0,6780.0,4784.0,EQ,,HINDALCO,853899.0,760948.0,2182.29,1082108.0,7.5
,12.5,201.67,203.0,30-AUG-19,17-AUG-19,201.85,201.8,201.75,201.7,201.65,407.0,3021.0,6375.0,7592.0,13314.0,-1.15,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,477365.0,51.93,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,201.85,171.1,N,,,203.0,-0.57,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,919261.0,,28-Nov-2019 10:00:00,7.25,201.95,202.0,202.1,202.15,202.2,5.0,2093.0,7827.0,5541.0,3984.0,EQ,,HINDALCO,852851.0,769549.0,2193.23,1087532.0,7.5
,12.5,201.69,203.0,30-AUG-19,17-AUG-19,202.3,202.25,202.2,202.15,202.1,200.0,1579.0,1730.0,6586.0,8547.0,-0.65,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,477365.0,51.93,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,202.35,171.1,N,,,203.0,-0.32,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,919261.0,,28-Nov-2019 10:00:00,7.25,202.35,202.4,202.45,202.5,202.55,93.0,1402.0,4482.0,30745.0,5460.0,EQ,,HINDALCO,877808.0,751276.0,2289.94,1135374.0,7.5
,12.5,201.71,203.0,30-AUG-19,17-AUG-19,202.4,202.35,202.3,202.25,202.2,1153.0,650.0,3884.0,8418.0,5843.0,-0.60,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,477365.0,51.93,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,202.4,171.1,N,,,203.0,-0.30,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,919261.0,,28-Nov-2019 10:00:00,7.25,202.45,202.5,202.55,202.6,202.65,466.0,28811.0,1045.0,6735.0,10465.0,EQ,,HINDALCO,884736.0,762096.0,2380.0,1179910.0,7.5
,12.5,201.73,203.0,30-AUG-19,17-AUG-19,202.0,201.9,201.85,201.8,201.75,567.0,1379.0,5160.0,17528.0,7986.0,-1.00,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,477365.0,51.93,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,202.0,171.1,N,,,203.0,-0.49,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,919261.0,,28-Nov-2019 10:00:00,7.25,202.05,202.1,202.15,202.2,202.25,556.0,2367.0,5727.0,4778.0,6194.0,EQ,,HINDALCO,839504.0,793837.0,2457.1,1218016.0,7.5
,12.5,201.73,203.0,30-AUG-19,17-AUG-19,202.0,201.95,201.9,201.85,201.8,597.0,1940.0,3705.0,7474.0,15884.0,-1.00,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,477365.0,51.93,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,202.0,171.1,N,,,203.0,-0.49,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,919261.0,,28-Nov-2019 10:00:00,7.25,202.05,202.1,202.15,202.2,202.25,1017.0,278.0,2432.0,5323.0,6237.0,EQ,,HINDALCO,850674.0,786827.0,2479.26,1229000.0,7.5
,12.5,201.73,203.0,30-AUG-19,17-AUG-19,201.95,201.9,201.85,201.8,201.75,1644.0,2030.0,12915.0,13837.0,8662.0,-1.00,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,477365.0,51.93,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,202.0,171.1,N,,,203.0,-0.49,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,919261.0,,28-Nov-2019 10:00:00,7.25,202.0,202.05,202.1,202.15,202.2,56.0,1819.0,2148.0,2175.0,3112.0,EQ,,HINDALCO,867769.0,788043.0,2515.25,1246838.0,7.5
,12.5,201.82,203.0,30-AUG-19,17-AUG-19,202.2,202.15,202.1,202.05,202.0,1141.0,5649.0,3908.0,19840.0,19101.0,-0.80,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,477365.0,51.93,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,202.2,171.1,N,,,203.0,-0.39,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,919261.0,,28-Nov-2019 10:00:00,7.25,202.3,202.35,202.4,202.45,202.5,2050.0,2460.0,3144.0,6223.0,34726.0,EQ,,HINDALCO,897568.0,785074.0,2871.08,1422596.0,7.5
,12.5,201.83,203.0,30-AUG-19,17-AUG-19,202.15,202.1,202.05,202.0,201.95,1839.0,599.0,5887.0,4986.0,10902.0,-0.75,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,477365.0,51.93,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,202.25,171.1,N,,,203.0,-0.37,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,919261.0,,28-Nov-2019 10:00:00,7.25,202.25,202.3,202.35,202.4,202.45,1582.0,4951.0,7079.0,5693.0,6860.0,EQ,,HINDALCO,1133734.0,786134.0,2935.23,1454306.0,7.5
,12.5,201.84,203.0,30-AUG-19,17-AUG-19,201.9,201.85,201.8,201.75,201.7,300.0,5796.0,2575.0,6252.0,6082.0,-1.05,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,477365.0,51.93,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,201.95,171.1,N,,,203.0,-0.52,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,919261.0,,28-Nov-2019 10:00:00,7.25,201.95,202.0,202.05,202.1,202.15,1043.0,4253.0,6977.0,4543.0,7234.0,EQ,,HINDALCO,851177.0,810170.0,3017.41,1494949.0,7.5
,12.5,201.84,203.0,30-AUG-19,17-AUG-19,202.0,201.95,201.9,201.85,201.8,3444.0,3618.0,3667.0,8725.0,4759.0,-0.90,0.0,03-DEC-18,26-AUG-19,29634.97,Hindalco Industries Limited,Listed,0,0,0,203.0,200.1,477365.0,51.93,14-AUG-19,5.0,1.0,237.9,,False,INE038A01020,202.1,171.1,N,,,203.0,-0.44,203.0,No Band,182.7,223.3,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.20 PER SHARE,919261.0,,28-Nov-2019 10:00:00,7.25,202.1,202.15,202.2,202.25,202.3,372.0,1283.0,5910.0,5329.0,4088.0,EQ,,HINDALCO,856826.0,820943.0,3062.27,1517176.0,7.5
