adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,14.06,315.29,315.3,30-JUL-19,24-JUL-19,314.7,314.6,314.55,314.5,314.45,757.0,95.0,262.0,171.0,262.0,-0.80,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,316.55,314.0,730177.0,27.93,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,314.5,218.2,N,,,314.2,-0.25,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,2614091.0,,27-Nov-2019 00:00:00,9.06,314.75,315.05,315.1,315.15,315.2,5.0,282.0,288.0,832.0,243.0,EQ,,CHOLAFIN,168700.0,185332.0,56.88,18039.0,9.06
,14.06,315.37,315.3,30-JUL-19,24-JUL-19,316.3,316.05,316.0,315.95,315.9,145.0,94.0,388.0,20.0,143.0,1.05,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,316.55,314.0,730177.0,27.93,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,316.35,218.2,N,,,314.2,0.33,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,2614091.0,,27-Nov-2019 00:00:00,9.06,316.35,316.4,316.45,316.5,316.55,387.0,63.0,348.0,2537.0,542.0,EQ,,CHOLAFIN,182830.0,187844.0,86.52,27436.0,9.06
,14.06,315.45,315.3,30-JUL-19,24-JUL-19,316.0,315.9,315.85,315.8,315.75,173.0,252.0,107.0,168.0,703.0,0.95,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,316.55,314.0,730177.0,27.93,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,316.25,218.2,N,,,314.2,0.3,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,2614091.0,,27-Nov-2019 00:00:00,9.06,316.25,316.3,316.35,316.4,316.45,180.0,47.0,94.0,177.0,153.0,EQ,,CHOLAFIN,195878.0,193118.0,102.37,32451.0,9.06
,14.06,315.67,315.3,30-JUL-19,24-JUL-19,316.9,316.85,316.8,316.7,316.65,236.0,122.0,107.0,123.0,258.0,1.6,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,317.0,314.0,730177.0,27.93,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,316.9,218.2,N,,,314.2,0.51,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,2614091.0,,27-Nov-2019 00:00:00,9.06,317.0,317.1,317.15,317.25,317.3,1820.0,184.0,211.0,982.0,94.0,EQ,,CHOLAFIN,224740.0,210020.0,134.46,42595.0,9.06
,14.06,315.67,315.3,30-JUL-19,24-JUL-19,316.9,316.85,316.8,316.7,316.65,236.0,122.0,107.0,123.0,258.0,1.6,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,317.0,314.0,730177.0,27.93,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,316.9,218.2,N,,,314.2,0.51,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,2614091.0,,27-Nov-2019 00:00:00,9.06,317.0,317.1,317.15,317.25,317.3,1820.0,184.0,211.0,982.0,94.0,EQ,,CHOLAFIN,224740.0,210020.0,134.46,42595.0,9.06
,14.06,315.95,315.3,30-JUL-19,24-JUL-19,317.75,317.6,317.55,317.5,317.45,68.0,364.0,15.0,107.0,103.0,2.5,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,317.8,314.0,730177.0,27.93,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,317.8,218.2,N,,,314.2,0.79,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,2614091.0,,27-Nov-2019 00:00:00,9.06,317.8,317.85,317.9,317.95,318.0,709.0,100.0,251.0,373.0,1494.0,EQ,,CHOLAFIN,237502.0,216663.0,169.59,53676.0,9.06
,14.06,315.95,315.3,30-JUL-19,24-JUL-19,317.75,317.6,317.55,317.5,317.45,68.0,364.0,15.0,107.0,103.0,2.5,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,317.8,314.0,730177.0,27.93,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,317.8,218.2,N,,,314.2,0.79,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,2614091.0,,27-Nov-2019 00:00:00,9.06,317.8,317.85,317.9,317.95,318.0,709.0,100.0,251.0,373.0,1494.0,EQ,,CHOLAFIN,237502.0,216663.0,169.59,53676.0,9.06
,14.06,316.45,315.3,30-JUL-19,24-JUL-19,317.5,317.45,317.4,317.35,317.3,416.0,604.0,1976.0,107.0,654.0,2.25,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,318.2,314.0,730177.0,27.93,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,317.55,218.2,N,,,314.2,0.71,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,2614091.0,,27-Nov-2019 00:00:00,9.06,317.55,317.7,317.8,317.85,317.9,29.0,107.0,2492.0,507.0,2820.0,EQ,,CHOLAFIN,236650.0,228446.0,227.27,71819.0,9.06
,14.06,316.45,315.3,30-JUL-19,24-JUL-19,317.5,317.45,317.4,317.35,317.3,416.0,604.0,1976.0,107.0,654.0,2.25,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,318.2,314.0,730177.0,27.93,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,317.55,218.2,N,,,314.2,0.71,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,2614091.0,,27-Nov-2019 00:00:00,9.06,317.55,317.7,317.8,317.85,317.9,29.0,107.0,2492.0,507.0,2820.0,EQ,,CHOLAFIN,236650.0,228446.0,227.27,71819.0,9.06
,14.06,316.85,315.3,30-JUL-19,24-JUL-19,317.65,317.6,317.55,317.5,317.45,304.0,337.0,1025.0,261.0,409.0,2.3,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,318.2,314.0,730177.0,27.93,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,317.6,218.2,N,,,314.2,0.73,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,2614091.0,,27-Nov-2019 00:00:00,9.06,317.8,317.9,317.95,318.0,318.05,73.0,62.0,501.0,3844.0,509.0,EQ,,CHOLAFIN,240295.0,227260.0,331.28,104554.0,9.06
,14.06,316.88,315.3,30-JUL-19,24-JUL-19,317.5,317.4,317.3,317.25,317.2,560.0,75.0,110.0,376.0,608.0,2.3,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,318.2,314.0,730177.0,27.93,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,317.6,218.2,N,,,314.2,0.73,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,2614091.0,,27-Nov-2019 00:00:00,9.06,317.6,317.65,317.7,317.75,317.8,100.0,31.0,326.0,317.0,198.0,EQ,,CHOLAFIN,238417.0,231291.0,346.76,109429.0,9.06
,14.06,316.88,315.3,30-JUL-19,24-JUL-19,317.5,317.4,317.3,317.25,317.2,560.0,75.0,110.0,376.0,608.0,2.3,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,318.2,314.0,730177.0,27.93,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,317.6,218.2,N,,,314.2,0.73,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,2614091.0,,27-Nov-2019 00:00:00,9.06,317.6,317.65,317.7,317.75,317.8,100.0,31.0,326.0,317.0,198.0,EQ,,CHOLAFIN,238417.0,231291.0,346.76,109429.0,9.06
,14.06,316.95,315.3,30-JUL-19,24-JUL-19,318.0,317.85,317.8,317.75,317.7,141.0,178.0,31.0,663.0,163.0,2.75,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,318.2,314.0,730177.0,27.93,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,318.05,218.2,N,,,314.2,0.87,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,2614091.0,,27-Nov-2019 00:00:00,9.06,318.05,318.1,318.15,318.2,318.25,257.0,1562.0,441.0,2671.0,465.0,EQ,,CHOLAFIN,239185.0,230822.0,375.12,118353.0,9.06
,14.06,317.12,315.3,30-JUL-19,24-JUL-19,318.6,318.55,318.5,318.45,318.4,222.0,174.0,219.0,390.0,169.0,3.4,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,318.9,314.0,730177.0,27.93,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,318.7,218.2,N,,,314.2,1.08,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,2614091.0,,27-Nov-2019 00:00:00,9.06,318.7,318.8,318.85,318.9,318.95,1.0,499.0,618.0,503.0,1721.0,EQ,,CHOLAFIN,248435.0,228849.0,424.36,133818.0,9.06
,14.06,317.19,315.3,30-JUL-19,24-JUL-19,318.05,318.0,317.95,317.9,317.85,226.0,246.0,261.0,377.0,773.0,2.75,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,318.9,314.0,730177.0,27.93,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,318.05,218.2,N,,,314.2,0.87,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,2614091.0,,27-Nov-2019 00:00:00,9.06,318.2,318.3,318.35,318.4,318.45,39.0,50.0,285.0,530.0,1057.0,EQ,,CHOLAFIN,244160.0,235536.0,452.46,142647.0,9.06
,14.06,317.2,315.3,30-JUL-19,24-JUL-19,317.25,317.15,317.1,317.05,317.0,35.0,155.0,647.0,508.0,931.0,2.25,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,318.9,314.0,730177.0,27.93,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,317.55,218.2,N,,,314.2,0.71,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,2614091.0,,27-Nov-2019 00:00:00,9.06,317.45,317.5,317.55,317.6,317.65,211.0,91.0,423.0,489.0,218.0,EQ,,CHOLAFIN,240079.0,246650.0,481.09,151669.0,9.06
,14.06,317.2,315.3,30-JUL-19,24-JUL-19,317.05,317.0,316.95,316.9,316.85,1232.0,31.0,171.0,71.0,95.0,1.95,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,318.9,314.0,75041.0,63.77,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,317.25,218.2,N,,,314.2,0.62,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,117673.0,,28-Nov-2019 10:00:00,9.06,317.25,317.3,317.35,317.4,317.45,275.0,520.0,613.0,5289.0,725.0,EQ,,CHOLAFIN,236298.0,255613.0,491.28,154881.0,9.06
,14.06,317.2,315.3,30-JUL-19,24-JUL-19,317.2,317.15,317.05,316.95,316.9,20.0,109.0,1100.0,390.0,95.0,2.05,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,318.9,314.0,75041.0,63.77,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,317.35,218.2,N,,,314.2,0.65,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,117673.0,,28-Nov-2019 10:00:00,9.06,317.35,317.4,317.45,317.5,317.55,209.0,238.0,5122.0,460.0,452.0,EQ,,CHOLAFIN,241024.0,254585.0,496.33,156471.0,9.06
,14.06,317.19,315.3,30-JUL-19,24-JUL-19,316.65,316.55,316.5,316.45,316.4,672.0,68.0,160.0,151.0,119.0,1.4,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,318.9,314.0,75041.0,63.77,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,316.7,218.2,N,,,314.2,0.44,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,117673.0,,28-Nov-2019 10:00:00,9.06,316.7,316.8,316.9,316.95,317.0,593.0,2.0,23.0,81.0,251.0,EQ,,CHOLAFIN,232442.0,256803.0,515.59,162550.0,9.06
,14.06,317.16,315.3,30-JUL-19,24-JUL-19,316.0,315.95,315.9,315.85,315.8,504.0,31.0,867.0,94.0,1486.0,0.7,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,318.9,314.0,75041.0,63.77,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,316.0,218.2,N,,,314.2,0.22,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,117673.0,,28-Nov-2019 10:00:00,9.06,316.05,316.2,316.25,316.3,316.35,39.0,63.0,62.0,368.0,174.0,EQ,,CHOLAFIN,232546.0,262577.0,533.03,168062.0,9.06
,14.06,317.08,315.3,30-JUL-19,24-JUL-19,315.75,315.7,315.65,315.6,315.55,274.0,278.0,395.0,858.0,688.0,0.25,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,318.9,314.0,75041.0,63.77,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,315.55,218.2,N,,,314.2,0.08,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,117673.0,,28-Nov-2019 10:00:00,9.06,315.9,315.95,316.0,316.05,316.1,12.0,106.0,515.0,813.0,232.0,EQ,,CHOLAFIN,227304.0,258911.0,560.36,176726.0,9.06
,14.06,317.05,315.3,30-JUL-19,24-JUL-19,316.1,316.0,315.95,315.9,315.85,549.0,376.0,51.0,496.0,351.0,0.8,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,318.9,314.0,75041.0,63.77,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,316.1,218.2,N,,,314.2,0.25,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,117673.0,,28-Nov-2019 10:00:00,9.06,316.25,316.35,316.4,316.45,316.5,45.0,251.0,551.0,1007.0,1262.0,EQ,,CHOLAFIN,233351.0,259124.0,585.65,184717.0,9.06
,14.06,317.04,315.3,30-JUL-19,24-JUL-19,315.8,315.75,315.7,315.65,315.6,62.0,318.0,143.0,261.0,492.0,0.7,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,318.9,314.0,75041.0,63.77,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,316.0,218.2,N,,,314.2,0.22,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,117673.0,,28-Nov-2019 10:00:00,9.06,316.0,316.05,316.1,316.15,316.2,15.0,1.0,183.0,270.0,400.0,EQ,,CHOLAFIN,230414.0,266287.0,591.47,186560.0,9.06
,14.06,317.01,315.3,30-JUL-19,24-JUL-19,315.15,315.05,315.0,314.95,314.9,36.0,72.0,1221.0,87.0,203.0,-0.20,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,318.9,314.0,75041.0,63.77,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,315.1,218.2,N,,,314.2,-0.06,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,117673.0,,28-Nov-2019 10:00:00,9.06,315.3,315.35,315.4,315.5,315.55,126.0,85.0,165.0,178.0,103.0,EQ,,CHOLAFIN,224157.0,273451.0,600.13,189309.0,9.06
,14.06,317.0,315.3,30-JUL-19,24-JUL-19,314.85,314.6,314.55,314.5,314.45,34.0,94.0,659.0,1596.0,744.0,-0.45,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,318.9,314.0,75041.0,63.77,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,314.85,218.2,N,,,314.2,-0.14,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,117673.0,,28-Nov-2019 10:00:00,9.06,314.95,315.0,315.05,315.15,315.2,128.0,341.0,637.0,363.0,20.0,EQ,,CHOLAFIN,221387.0,277256.0,604.5,190694.0,9.06
,14.06,316.97,315.3,30-JUL-19,24-JUL-19,315.1,315.05,315.0,314.95,314.9,51.0,682.0,361.0,107.0,31.0,-0.25,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,318.9,314.0,75041.0,63.77,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,315.05,218.2,N,,,314.2,-0.08,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,117673.0,,28-Nov-2019 10:00:00,9.06,315.2,315.25,315.3,315.35,315.4,20.0,107.0,328.0,609.0,675.0,EQ,,CHOLAFIN,224809.0,275730.0,614.05,193725.0,9.06
,14.06,316.97,315.3,30-JUL-19,24-JUL-19,315.1,315.05,315.0,314.95,314.9,51.0,682.0,361.0,107.0,31.0,-0.25,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,318.9,314.0,75041.0,63.77,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,315.05,218.2,N,,,314.2,-0.08,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,117673.0,,28-Nov-2019 10:00:00,9.06,315.2,315.25,315.3,315.35,315.4,20.0,107.0,328.0,609.0,675.0,EQ,,CHOLAFIN,224809.0,275730.0,614.05,193725.0,9.06
,14.06,316.86,315.3,30-JUL-19,24-JUL-19,317.5,317.4,317.35,317.3,317.25,2304.0,20.0,202.0,709.0,271.0,2.25,0.0,18-NOV-19,30-JAN-19,11586.1,Cholamandalam Investment and Finance Company Limited,Listed,0,0,0,318.9,314.0,75041.0,63.77,22-JUL-19,5.0,2.0,333.55,,False,INE121A01024,317.55,218.2,N,,,314.2,0.71,315.3,No Band,283.8,346.8,ANNUAL GENERAL MEETING/DIVIDEND - RE 0.40 PER SHARE,117673.0,,28-Nov-2019 10:00:00,9.06,317.55,317.65,317.7,317.75,317.8,13.0,2.0,1622.0,3650.0,110.0,EQ,,CHOLAFIN,255583.0,250686.0,708.64,223643.0,9.06
