adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,1494.56,1493.9,,,1500.0,1499.9,1499.1,1499.05,1499.0,8.0,5.0,33.0,1.0,51.0,6.1,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1501.5,1484.55,4567.0,35.37,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1500.0,1030.6,N,,,1490.0,0.41,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,12911.0,05-NOV-19,28-Nov-2019 10:00:00,6.29,1500.4,1500.45,1500.8,1500.85,1500.95,375.0,10.0,33.0,43.0,12.0,EQ,,NIITTECH,70174.0,59361.0,437.59,29279.0,7.5
,12.5,1494.6,1493.9,,,1500.3,1500.25,1500.0,1499.95,1499.9,1.0,96.0,21.0,33.0,54.0,7.1,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1501.5,1484.55,9932.0,38.92,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1501.0,1030.6,N,,,1490.0,0.48,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,25519.0,05-NOV-19,28-Nov-2019 11:00:00,6.29,1500.95,1501.0,1501.4,1501.45,1501.5,375.0,9.0,33.0,9.0,38.0,EQ,,NIITTECH,70735.0,59166.0,440.88,29498.0,7.5
,12.5,1494.92,1493.9,,,1499.15,1499.1,1498.95,1498.9,1498.75,33.0,33.0,64.0,37.0,18.0,6.1,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1501.65,1484.55,9932.0,38.92,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1500.0,1030.6,N,,,1490.0,0.41,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,25519.0,05-NOV-19,28-Nov-2019 11:00:00,6.29,1500.0,1500.2,1500.65,1500.7,1500.85,43.0,20.0,33.0,375.0,42.0,EQ,,NIITTECH,70259.0,60121.0,470.36,31464.0,7.5
,12.5,1495.17,1493.9,,,1500.95,1500.9,1500.75,1500.7,1500.25,9.0,22.0,15.0,27.0,43.0,7.05,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1501.75,1484.55,9932.0,38.92,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1500.95,1030.6,N,,,1490.0,0.47,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,25519.0,05-NOV-19,28-Nov-2019 11:00:00,6.29,1501.7,1501.75,1501.8,1501.95,1502.0,64.0,40.0,100.0,375.0,106.0,EQ,,NIITTECH,70773.0,59282.0,493.15,32983.0,7.5
,12.5,1495.38,1493.9,,,1502.05,1501.85,1501.8,1501.6,1501.55,12.0,33.0,34.0,161.0,45.0,8.15,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1503.0,1484.55,9932.0,38.92,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1502.05,1030.6,N,,,1490.0,0.55,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,25519.0,05-NOV-19,28-Nov-2019 11:00:00,6.29,1502.75,1502.8,1502.85,1502.9,1503.0,375.0,25.0,15.0,30.0,103.0,EQ,,NIITTECH,70512.0,58778.0,508.5,34005.0,7.5
,12.5,1495.63,1493.9,,,1500.7,1500.25,1500.2,1500.1,1500.05,24.0,3.0,40.0,45.0,10.0,6.8,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1503.0,1484.55,9932.0,38.92,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1500.7,1030.6,N,,,1490.0,0.46,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,25519.0,05-NOV-19,28-Nov-2019 11:00:00,6.29,1501.45,1501.5,1501.6,1501.75,1501.8,17.0,40.0,2.0,28.0,84.0,EQ,,NIITTECH,70099.0,59073.0,527.03,35238.0,7.5
,12.5,1495.7,1493.9,,,1500.7,1500.35,1500.3,1500.2,1500.05,47.0,8.0,20.0,44.0,10.0,7.55,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1503.0,1484.55,9932.0,38.92,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1501.45,1030.6,N,,,1490.0,0.51,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,25519.0,05-NOV-19,28-Nov-2019 11:00:00,6.29,1501.2,1501.4,1501.75,1501.8,1502.0,40.0,29.0,5.0,74.0,500.0,EQ,,NIITTECH,70301.0,59251.0,534.07,35707.0,7.5
,12.5,1495.94,1493.9,,,1502.3,1502.25,1502.15,1502.1,1501.7,11.0,24.0,28.0,35.0,90.0,10.05,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1503.95,1484.55,9932.0,38.92,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1503.95,1030.6,N,,,1490.0,0.67,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,25519.0,05-NOV-19,28-Nov-2019 11:00:00,6.29,1503.5,1503.55,1503.6,1503.65,1503.7,61.0,41.0,11.0,23.0,12.0,EQ,,NIITTECH,72055.0,58063.0,555.38,37126.0,7.5
,12.5,1498.74,1493.9,,,1509.45,1509.4,1509.0,1508.9,1508.65,4.0,33.0,18.0,13.0,45.0,15.3,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1510.4,1484.55,9932.0,38.92,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1509.2,1030.6,N,,,1490.0,1.02,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,25519.0,05-NOV-19,28-Nov-2019 11:00:00,6.29,1510.3,1510.55,1510.6,1510.7,1510.75,30.0,34.0,59.0,45.0,161.0,EQ,,NIITTECH,77772.0,58878.0,734.47,49006.0,7.5
,12.5,1499.52,1493.9,,,1509.3,1509.25,1509.1,1509.0,1508.65,19.0,72.0,20.0,112.0,41.0,15.9,0.0,04-NOV-19,11-DEC-18,5967.75,NIIT Technologies Limited,Listed,0,0,0,1512.4,1484.55,9932.0,38.92,04-NOV-19,5.0,10.0,1595.5,,False,INE591G01017,1509.8,1030.6,N,,,1490.0,1.06,1493.9,No Band,1344.55,1643.25,INTERIM DIVIDEND - RS 10 PER SH,25519.0,05-NOV-19,28-Nov-2019 11:00:00,6.29,1510.2,1510.55,1510.6,1510.7,1510.75,25.0,33.0,40.0,20.0,87.0,EQ,,NIITTECH,76198.0,61087.0,786.23,52432.0,7.5
