adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,16.96,133.51,133.6,14-AUG-19,11-AUG-19,133.65,133.6,133.55,133.5,133.45,1404.0,3000.0,6544.0,9453.0,9323.0,0.1,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.9,3620361.0,19.14,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,133.7,91.1,N,,,133.9,0.07,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,18910449.0,,27-Nov-2019 00:00:00,11.96,133.75,133.8,133.85,133.9,133.95,1625.0,860.0,4184.0,9375.0,8138.0,EQ,,MOTHERSUMI,410876.0,770217.0,535.02,400735.0,11.96
,16.96,133.53,133.6,14-AUG-19,11-AUG-19,133.25,133.2,133.15,133.1,133.05,817.0,2543.0,5412.0,10445.0,9492.0,-0.30,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.9,3620361.0,19.14,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,133.3,91.1,N,,,133.9,-0.22,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,18910449.0,,27-Nov-2019 00:00:00,11.96,133.3,133.35,133.4,133.45,133.5,450.0,804.0,4656.0,5716.0,9510.0,EQ,,MOTHERSUMI,403537.0,818225.0,584.81,437963.0,11.96
,16.96,133.5,133.6,14-AUG-19,11-AUG-19,133.05,133.0,132.95,132.9,132.85,2099.0,9012.0,7318.0,8059.0,8548.0,-0.55,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.9,3620361.0,19.14,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,133.05,91.1,N,,,133.9,-0.41,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,18910449.0,,27-Nov-2019 00:00:00,11.96,133.1,133.15,133.2,133.25,133.3,330.0,370.0,3436.0,5424.0,6290.0,EQ,,MOTHERSUMI,410432.0,866397.0,644.7,482919.0,11.96
,16.96,133.45,133.6,14-AUG-19,11-AUG-19,133.1,133.05,133.0,132.95,132.9,959.0,1090.0,15203.0,9584.0,13341.0,-0.50,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.9,3620361.0,19.14,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,133.1,91.1,N,,,133.9,-0.37,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,18910449.0,,27-Nov-2019 00:00:00,11.96,133.15,133.2,133.25,133.3,133.35,175.0,9913.0,4698.0,7745.0,8621.0,EQ,,MOTHERSUMI,489894.0,928846.0,732.44,548847.0,11.96
,16.96,133.45,133.6,14-AUG-19,11-AUG-19,133.1,133.05,133.0,132.95,132.9,959.0,1090.0,15203.0,9584.0,13341.0,-0.50,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.9,3620361.0,19.14,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,133.1,91.1,N,,,133.9,-0.37,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,18910449.0,,27-Nov-2019 00:00:00,11.96,133.15,133.2,133.25,133.3,133.35,175.0,9913.0,4698.0,7745.0,8621.0,EQ,,MOTHERSUMI,489894.0,928846.0,732.44,548847.0,11.96
,16.96,133.38,133.6,14-AUG-19,11-AUG-19,132.7,132.65,132.6,132.55,132.5,981.0,2817.0,46429.0,9189.0,18541.0,-0.90,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.65,3620361.0,19.14,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,132.7,91.1,N,,,133.9,-0.67,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,18910449.0,,27-Nov-2019 00:00:00,11.96,132.8,132.85,132.9,132.95,133.0,440.0,4642.0,8578.0,8528.0,9681.0,EQ,,MOTHERSUMI,556928.0,1035478.0,867.91,650703.0,11.96
,16.96,133.38,133.6,14-AUG-19,11-AUG-19,132.7,132.65,132.6,132.55,132.5,981.0,2817.0,46429.0,9189.0,18541.0,-0.90,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.65,3620361.0,19.14,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,132.7,91.1,N,,,133.9,-0.67,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,18910449.0,,27-Nov-2019 00:00:00,11.96,132.8,132.85,132.9,132.95,133.0,440.0,4642.0,8578.0,8528.0,9681.0,EQ,,MOTHERSUMI,556928.0,1035478.0,867.91,650703.0,11.96
,16.96,133.28,133.6,14-AUG-19,11-AUG-19,132.7,132.65,132.6,132.55,132.5,2237.0,4477.0,9555.0,8573.0,21771.0,-0.90,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.65,3620361.0,19.14,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,132.7,91.1,N,,,133.9,-0.67,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,18910449.0,,27-Nov-2019 00:00:00,11.96,132.8,132.85,132.9,132.95,133.0,13.0,1412.0,6138.0,12438.0,15277.0,EQ,,MOTHERSUMI,549191.0,1055412.0,1012.93,760005.0,11.96
,16.96,133.21,133.6,14-AUG-19,11-AUG-19,132.5,132.45,132.4,132.35,132.3,1561.0,5920.0,26163.0,8592.0,11925.0,-1.00,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.4,3620361.0,19.14,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,132.6,91.1,N,,,133.9,-0.75,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,18910449.0,,27-Nov-2019 00:00:00,11.96,132.6,132.65,132.7,132.75,132.8,1707.0,6735.0,13775.0,9814.0,8199.0,EQ,,MOTHERSUMI,576174.0,1100492.0,1113.32,835766.0,11.96
,16.96,133.2,133.6,14-AUG-19,11-AUG-19,132.55,132.5,132.45,132.4,132.35,956.0,6778.0,6725.0,28341.0,12018.0,-0.95,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.4,3620361.0,19.14,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,132.65,91.1,N,,,133.9,-0.71,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,18910449.0,,27-Nov-2019 00:00:00,11.96,132.65,132.7,132.75,132.8,132.85,2437.0,9975.0,9813.0,16686.0,6735.0,EQ,,MOTHERSUMI,597869.0,1113351.0,1125.35,844855.0,11.96
,16.96,133.16,133.6,14-AUG-19,11-AUG-19,132.8,132.75,132.7,132.65,132.6,4.0,1752.0,6054.0,10265.0,14686.0,-0.75,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.4,3620361.0,19.14,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,132.85,91.1,N,,,133.9,-0.56,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,18910449.0,,27-Nov-2019 00:00:00,11.96,132.85,132.9,132.95,133.0,133.05,500.0,3277.0,15422.0,21749.0,8701.0,EQ,,MOTHERSUMI,631107.0,1083409.0,1225.31,920177.0,11.96
,16.96,133.16,133.6,14-AUG-19,11-AUG-19,133.1,133.05,133.0,132.95,132.9,930.0,1807.0,4767.0,12004.0,7896.0,-0.45,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.4,3620361.0,19.14,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,133.15,91.1,N,,,133.9,-0.34,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,18910449.0,,27-Nov-2019 00:00:00,11.96,133.15,133.2,133.25,133.3,133.35,540.0,4746.0,9795.0,32987.0,13872.0,EQ,,MOTHERSUMI,660622.0,1084350.0,1296.49,973631.0,11.96
,16.96,133.16,133.6,14-AUG-19,11-AUG-19,133.1,133.05,133.0,132.95,132.9,930.0,1807.0,4767.0,12004.0,7896.0,-0.45,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.4,3620361.0,19.14,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,133.15,91.1,N,,,133.9,-0.34,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,18910449.0,,27-Nov-2019 00:00:00,11.96,133.15,133.2,133.25,133.3,133.35,540.0,4746.0,9795.0,32987.0,13872.0,EQ,,MOTHERSUMI,660622.0,1084350.0,1296.49,973631.0,11.96
,16.96,133.15,133.6,14-AUG-19,11-AUG-19,132.85,132.8,132.75,132.7,132.65,2204.0,1964.0,7229.0,13422.0,9830.0,-0.70,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.4,3620361.0,19.14,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,132.9,91.1,N,,,133.9,-0.52,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,18910449.0,,27-Nov-2019 00:00:00,11.96,132.9,132.95,133.0,133.05,133.1,797.0,400.0,3782.0,5711.0,10799.0,EQ,,MOTHERSUMI,681993.0,1099749.0,1354.44,1017230.0,11.96
,16.96,133.14,133.6,14-AUG-19,11-AUG-19,133.0,132.95,132.9,132.85,132.8,554.0,3441.0,7315.0,7414.0,13806.0,-0.60,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.4,3620361.0,19.14,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,133.0,91.1,N,,,133.9,-0.45,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,18910449.0,,27-Nov-2019 00:00:00,11.96,133.05,133.1,133.15,133.2,133.25,1.0,4683.0,10235.0,9774.0,11925.0,EQ,,MOTHERSUMI,695521.0,1097911.0,1379.42,1036068.0,11.96
,16.96,133.14,133.6,14-AUG-19,11-AUG-19,133.15,133.1,133.05,133.0,132.95,552.0,2529.0,5437.0,8329.0,7978.0,-0.40,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.4,3620361.0,19.14,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,133.2,91.1,N,,,133.9,-0.30,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,18910449.0,,27-Nov-2019 00:00:00,11.96,133.2,133.25,133.3,133.35,133.4,633.0,5637.0,37612.0,9183.0,12093.0,EQ,,MOTHERSUMI,715098.0,1086542.0,1412.74,1061094.0,11.96
,16.96,133.14,133.6,14-AUG-19,11-AUG-19,133.15,133.1,133.05,133.0,132.95,552.0,2529.0,5437.0,8329.0,7978.0,-0.40,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.4,3620361.0,19.14,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,133.2,91.1,N,,,133.9,-0.30,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,18910449.0,,27-Nov-2019 00:00:00,11.96,133.2,133.25,133.3,133.35,133.4,633.0,5637.0,37612.0,9183.0,12093.0,EQ,,MOTHERSUMI,715098.0,1086542.0,1412.74,1061094.0,11.96
,16.96,133.11,133.6,14-AUG-19,11-AUG-19,132.75,132.7,132.65,132.6,132.55,1278.0,3520.0,8164.0,12061.0,9964.0,-0.85,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.4,507125.0,50.18,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,132.75,91.1,N,,,133.9,-0.64,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,1010644.0,,28-Nov-2019 10:00:00,11.96,132.8,132.85,132.9,132.95,133.0,2612.0,1405.0,10170.0,7581.0,7659.0,EQ,,MOTHERSUMI,660315.0,1133432.0,1531.5,1150553.0,11.96
,16.96,133.1,133.6,14-AUG-19,11-AUG-19,132.95,132.9,132.85,132.8,132.75,588.0,1210.0,3373.0,9208.0,10272.0,-0.60,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.4,507125.0,50.18,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,133.0,91.1,N,,,133.9,-0.45,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,1010644.0,,28-Nov-2019 10:00:00,11.96,133.0,133.05,133.1,133.15,133.2,26.0,2039.0,11000.0,7857.0,13667.0,EQ,,MOTHERSUMI,690947.0,1127014.0,1556.11,1169132.0,11.96
,16.96,133.1,133.6,14-AUG-19,11-AUG-19,132.65,132.6,132.55,132.5,132.45,2479.0,4909.0,8464.0,47794.0,11330.0,-0.90,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.4,507125.0,50.18,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,132.7,91.1,N,,,133.9,-0.67,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,1010644.0,,28-Nov-2019 10:00:00,11.96,132.7,132.75,132.8,132.85,132.9,1375.0,5954.0,7129.0,6887.0,11751.0,EQ,,MOTHERSUMI,669127.0,1153255.0,1543.04,1159308.0,11.96
,16.96,133.1,133.6,14-AUG-19,11-AUG-19,132.85,132.8,132.75,132.7,132.65,4.0,4478.0,4185.0,7815.0,8001.0,-0.70,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.4,507125.0,50.18,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,132.9,91.1,N,,,133.9,-0.52,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,1010644.0,,28-Nov-2019 10:00:00,11.96,132.9,132.95,133.0,133.05,133.1,1212.0,6214.0,9573.0,11735.0,10973.0,EQ,,MOTHERSUMI,699150.0,1148002.0,1592.18,1196225.0,11.96
,16.96,133.09,133.6,14-AUG-19,11-AUG-19,132.75,132.7,132.65,132.6,132.55,444.0,1508.0,6132.0,28446.0,6989.0,-0.90,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.4,507125.0,50.18,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,132.7,91.1,N,,,133.9,-0.67,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,1010644.0,,28-Nov-2019 10:00:00,11.96,132.8,132.85,132.9,132.95,133.0,558.0,808.0,8957.0,6296.0,19250.0,EQ,,MOTHERSUMI,688644.0,1167795.0,1636.59,1229689.0,11.96
,16.96,133.09,133.6,14-AUG-19,11-AUG-19,132.7,132.65,132.6,132.55,132.5,110.0,2559.0,29952.0,9353.0,31221.0,-0.90,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.4,507125.0,50.18,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,132.7,91.1,N,,,133.9,-0.67,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,1010644.0,,28-Nov-2019 10:00:00,11.96,132.8,132.85,132.9,132.95,133.0,4639.0,8081.0,6532.0,12552.0,17978.0,EQ,,MOTHERSUMI,681587.0,1184392.0,1644.68,1235768.0,11.96
,16.96,133.09,133.6,14-AUG-19,11-AUG-19,132.75,132.7,132.65,132.6,132.55,4.0,200.0,7771.0,25222.0,9952.0,-0.85,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.4,507125.0,50.18,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,132.75,91.1,N,,,133.9,-0.64,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,1010644.0,,28-Nov-2019 10:00:00,11.96,132.8,132.85,132.9,132.95,133.0,3901.0,6264.0,9564.0,13942.0,18503.0,EQ,,MOTHERSUMI,679165.0,1185571.0,1648.06,1238303.0,11.96
,16.96,133.08,133.6,14-AUG-19,11-AUG-19,132.8,132.75,132.7,132.65,132.6,4.0,261.0,2205.0,5774.0,32658.0,-0.85,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.4,507125.0,50.18,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,132.75,91.1,N,,,133.9,-0.64,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,1010644.0,,28-Nov-2019 10:00:00,11.96,132.85,132.9,132.95,133.0,133.05,4833.0,6508.0,13551.0,17953.0,9670.0,EQ,,MOTHERSUMI,689909.0,1187261.0,1668.79,1253977.0,11.96
,16.96,133.08,133.6,14-AUG-19,11-AUG-19,132.75,132.7,132.65,132.6,132.55,4.0,2886.0,3692.0,27781.0,9383.0,-0.80,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.4,507125.0,50.18,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,132.8,91.1,N,,,133.9,-0.60,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,1010644.0,,28-Nov-2019 10:00:00,11.96,132.8,132.85,132.9,132.95,133.0,676.0,1473.0,5792.0,17336.0,17148.0,EQ,,MOTHERSUMI,704479.0,1186637.0,1673.13,1257237.0,11.96
,16.96,133.08,133.6,14-AUG-19,11-AUG-19,132.75,132.7,132.65,132.6,132.55,4.0,173.0,2996.0,24588.0,8696.0,-0.80,0.0,14-DEC-18,23-AUG-19,16032.2,Motherson Sumi Systems Limited,Listed,0,0,0,134.35,132.4,507125.0,50.18,08-AUG-19,5.0,1.0,179.1,,False,INE775A01035,132.8,91.1,N,,,133.9,-0.60,133.6,No Band,120.25,146.95,ANNUAL GENERAL MEETING/DIVIDEND - RS 1.50 PER SHARE,1010644.0,,28-Nov-2019 10:00:00,11.96,132.8,132.85,132.9,132.95,133.0,3088.0,10533.0,11942.0,9667.0,17413.0,EQ,,MOTHERSUMI,701906.0,1199833.0,1697.4,1275475.0,11.96
