adhocMargin,applicableMargin,averagePrice,basePrice,bcEndDate,bcStartDate,buyPrice1,buyPrice2,buyPrice3,buyPrice4,buyPrice5,buyQuantity1,buyQuantity2,buyQuantity3,buyQuantity4,buyQuantity5,change,closePrice,cm_adj_high_dt,cm_adj_low_dt,cm_ffm,companyName,css_status_desc,custom_MD_index,date1,date2,dayHigh,dayLow,deliveryQuantity,deliveryToTradedQuantity,exDate,extremeLossMargin,faceValue,high52,indexVar,isExDateFlag,isinCode,lastPrice,low52,marketType,ndEndDate,ndStartDate,open,pChange,previousClose,priceBand,pricebandlower,pricebandupper,purpose,quantityTraded,recordDate,secDate,securityVar,sellPrice1,sellPrice2,sellPrice3,sellPrice4,sellPrice5,sellQuantity1,sellQuantity2,sellQuantity3,sellQuantity4,sellQuantity5,series,surv_indicator,symbol,totalBuyQuantity,totalSellQuantity,totalTradedValue,totalTradedVolume,varMargin
,12.5,1054.19,1038.65,09-SEP-19,03-SEP-19,1050.5,1050.45,1050.0,1049.9,1049.85,172.0,2.0,648.0,18.0,23.0,11.85,0.0,29-MAR-19,22-JUL-19,4924.59,Mahanagar Gas Limited,Listed,-29.769550755829286,28/11/2019 14:53:57,1574933037.134637,1064.0,1038.0,206715.0,23.87,29-AUG-19,5.0,10.0,1067.25,,False,INE002S01010,1050.5,754.15,N,,,1038.0,1.14,1038.65,No Band,934.8,1142.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 10.50 PER SHARE,865966.0,,28-Nov-2019 14:00:00,6.67,1050.95,1051.0,1051.25,1051.3,1051.35,421.0,225.0,20.0,23.0,23.0,EQ,,MGL,82558.0,152548.0,10128.44,960779.0,7.5
,12.5,1054.17,1038.65,09-SEP-19,03-SEP-19,1048.35,1048.3,1048.2,1048.05,1048.0,87.0,72.0,88.0,600.0,420.0,10.05,0.0,29-MAR-19,22-JUL-19,4924.59,Mahanagar Gas Limited,Listed,-31.860623219710334,28/11/2019 14:57:41,1574933261.998789,1064.0,1038.0,206715.0,23.87,29-AUG-19,5.0,10.0,1067.25,,False,INE002S01010,1048.7,754.15,N,,,1038.0,0.97,1038.65,No Band,934.8,1142.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 10.50 PER SHARE,865966.0,,28-Nov-2019 14:00:00,6.67,1048.7,1049.0,1049.3,1049.55,1049.6,71.0,24.0,62.0,28.0,80.0,EQ,,MGL,79180.0,153226.0,10161.14,963900.0,7.5
,12.5,1054.15,1038.65,09-SEP-19,03-SEP-19,1048.55,1048.5,1048.2,1048.1,1048.05,4.0,2.0,50.0,29.0,8.0,10.35,0.0,29-MAR-19,22-JUL-19,4924.59,Mahanagar Gas Limited,Listed,-33.40656906823769,28/11/2019 15:00:28,1574933428.15545,1064.0,1038.0,206715.0,23.87,29-AUG-19,5.0,10.0,1067.25,,False,INE002S01010,1049.0,754.15,N,,,1038.0,1.0,1038.65,No Band,934.8,1142.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 10.50 PER SHARE,865966.0,,28-Nov-2019 14:00:00,6.67,1049.1,1049.15,1049.2,1049.25,1049.3,174.0,28.0,63.0,111.0,312.0,EQ,,MGL,75169.0,150586.0,10199.2,967528.0,7.5
,12.5,1054.15,1038.65,09-SEP-19,03-SEP-19,1048.55,1048.5,1048.2,1048.1,1048.05,4.0,2.0,50.0,29.0,8.0,10.35,0.0,29-MAR-19,22-JUL-19,4924.59,Mahanagar Gas Limited,Listed,-33.40656906823769,28/11/2019 15:02:13,1574933533.361171,1064.0,1038.0,206715.0,23.87,29-AUG-19,5.0,10.0,1067.25,,False,INE002S01010,1049.0,754.15,N,,,1038.0,1.0,1038.65,No Band,934.8,1142.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 10.50 PER SHARE,865966.0,,28-Nov-2019 14:00:00,6.67,1049.1,1049.15,1049.2,1049.25,1049.3,174.0,28.0,63.0,111.0,312.0,EQ,,MGL,75169.0,150586.0,10199.2,967528.0,7.5
,12.5,1054.12,1038.65,09-SEP-19,03-SEP-19,1050.5,1050.4,1050.25,1050.05,1050.0,90.0,83.0,28.0,146.0,725.0,11.75,0.0,29-MAR-19,22-JUL-19,4924.59,Mahanagar Gas Limited,Listed,-32.696614230074175,28/11/2019 15:05:30,1574933730.380898,1064.0,1038.0,206715.0,23.87,29-AUG-19,5.0,10.0,1067.25,,False,INE002S01010,1050.4,754.15,N,,,1038.0,1.13,1038.65,No Band,934.8,1142.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 10.50 PER SHARE,865966.0,,28-Nov-2019 14:00:00,6.67,1050.7,1050.75,1050.85,1050.9,1050.95,57.0,91.0,40.0,1.0,179.0,EQ,,MGL,73182.0,144287.0,10259.71,973296.0,7.5
,12.5,1054.1,1038.65,09-SEP-19,03-SEP-19,1048.25,1048.15,1048.1,1048.05,1048.0,48.0,79.0,34.0,50.0,531.0,9.6,0.0,29-MAR-19,22-JUL-19,4924.59,Mahanagar Gas Limited,Listed,-33.97317309520167,28/11/2019 15:07:22,1574933842.015291,1064.0,1038.0,206715.0,23.87,29-AUG-19,5.0,10.0,1067.25,,False,INE002S01010,1048.25,754.15,N,,,1038.0,0.92,1038.65,No Band,934.8,1142.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 10.50 PER SHARE,865966.0,,28-Nov-2019 14:00:00,6.67,1048.75,1049.1,1049.2,1049.45,1049.5,29.0,61.0,93.0,24.0,453.0,EQ,,MGL,71203.0,144476.0,10303.38,977458.0,7.5
,12.5,1054.07,1038.65,09-SEP-19,03-SEP-19,1046.65,1046.6,1046.5,1046.3,1046.05,55.0,120.0,25.0,10.0,28.0,8.05,0.0,29-MAR-19,22-JUL-19,4924.59,Mahanagar Gas Limited,Listed,-34.16932015888126,28/11/2019 15:10:55,1574934055.371343,1064.0,1038.0,206715.0,23.87,29-AUG-19,5.0,10.0,1067.25,,False,INE002S01010,1046.7,754.15,N,,,1038.0,0.78,1038.65,No Band,934.8,1142.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 10.50 PER SHARE,865966.0,,28-Nov-2019 14:00:00,6.67,1047.3,1047.35,1047.4,1047.5,1047.6,134.0,28.0,59.0,10.0,67.0,EQ,,MGL,70189.0,143052.0,10363.51,983190.0,7.5
,12.5,1053.97,1038.65,09-SEP-19,03-SEP-19,1044.5,1044.45,1044.25,1044.05,1044.0,84.0,3.0,2.0,79.0,637.0,5.85,0.0,29-MAR-19,22-JUL-19,4924.59,Mahanagar Gas Limited,Listed,-33.496146435452786,28/11/2019 15:12:58,1574934178.750346,1064.0,1038.0,206715.0,23.87,29-AUG-19,5.0,10.0,1067.25,,False,INE002S01010,1044.5,754.15,N,,,1038.0,0.56,1038.65,No Band,934.8,1142.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 10.50 PER SHARE,865966.0,,28-Nov-2019 14:00:00,6.67,1044.55,1044.75,1044.9,1044.95,1045.0,57.0,2.0,183.0,28.0,135.0,EQ,,MGL,69031.0,138569.0,10479.52,994290.0,7.5
,12.5,1053.47,1038.65,09-SEP-19,03-SEP-19,1041.3,1041.25,1041.2,1041.05,1041.0,74.0,25.0,65.0,50.0,102.0,3.3,0.0,29-MAR-19,22-JUL-19,4924.59,Mahanagar Gas Limited,Listed,-35.48855333658061,28/11/2019 15:16:17,1574934377.172303,1064.0,1038.0,206715.0,23.87,29-AUG-19,5.0,10.0,1067.25,,False,INE002S01010,1041.95,754.15,N,,,1038.0,0.32,1038.65,No Band,934.8,1142.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 10.50 PER SHARE,865966.0,,28-Nov-2019 14:00:00,6.67,1042.0,1042.2,1042.35,1042.4,1042.5,251.0,300.0,39.0,58.0,127.0,EQ,,MGL,66221.0,139079.0,10923.37,1036894.0,7.5
,12.5,1053.31,1038.65,09-SEP-19,03-SEP-19,1043.3,1043.05,1043.0,1042.95,1042.9,172.0,29.0,270.0,28.0,560.0,5.2,0.0,29-MAR-19,22-JUL-19,4924.59,Mahanagar Gas Limited,Listed,-32.16419639888359,28/11/2019 15:19:30,1574934570.429678,1064.0,1038.0,195212.0,20.11,29-AUG-19,5.0,10.0,1067.25,,False,INE002S01010,1043.85,754.15,N,,,1038.0,0.5,1038.65,No Band,934.8,1142.5,ANNUAL GENERAL MEETING/ DIVIDEND - RS 10.50 PER SHARE,970529.0,,28-Nov-2019 15:00:00,6.67,1043.85,1044.0,1044.05,1044.2,1044.25,95.0,102.0,109.0,1.0,137.0,EQ,,MGL,67325.0,131169.0,11090.27,1052897.0,7.5
